Wavelength	Intensities	
nm	a.u.	
179.22	1686.2	
179.44	1683.4	
179.65	1688.9	
179.86	1678	
180.08	1739.4	
180.29	4048.8	
180.51	3083.6	
180.72	5016.2	
180.94	5673.6	
181.15	2748.4	
181.37	2754.5	
181.58	4890.5	
181.79	5069.4	
182.01	2865.1	
182.22	3022.1	
182.44	5084.4	
182.65	4361.5	
182.87	3745.1	
183.08	3304.1	
183.29	5307	
183.51	4485.1	
183.72	3058.3	
183.94	4257	
184.15	4790.2	
184.37	4695.3	
184.58	2736.1	
184.79	3560.7	
185.01	4511.7	
185.22	5104.9	
185.44	3772.4	
185.65	3253.5	
185.86	4745.8	
186.08	4442.7	
186.29	2643.2	
186.51	2838.5	
186.72	4545.8	
186.94	5169.1	
187.15	3259	
187.36	3373	
187.58	6509.1	
187.79	4855.1	
188.01	3405.8	
188.22	5199.1	
188.43	5745.2	
188.65	5068.7	
188.86	2889.7	
189.08	3296.5	
189.29	4604.5	
189.5	4580.6	
189.72	3093.8	
189.93	3127.9	
190.15	5184.8	
190.36	5991	
190.57	3354.6	
190.79	3250.8	
191	5248.9	
191.22	5261.9	
191.43	3406.5	
191.64	2904.7	
191.86	5399.1	
192.07	5219.6	
192.29	2970.2	
192.5	3076.7	
192.71	5268.1	
192.93	4644.8	
193.14	3099.9	
193.35	3108.8	
193.57	4617.5	
193.78	5289.2	
194	2526.5	
194.21	3081.5	
194.42	4469.4	
194.64	4795.7	
194.85	3303.4	
195.07	3790.1	
195.28	4747.9	
195.49	4242.7	
195.71	3979.9	
195.92	2856.2	
196.13	4977.9	
196.35	4967	
196.56	4220.9	
196.78	3310.9	
196.99	6002.6	
197.2	5700.9	
197.42	3727.3	
197.63	3338.9	
197.84	4399	
198.06	4954	
198.27	3094.5	
198.48	3999.7	
198.7	4629.1	
198.91	4798.4	
199.13	3365.5	
199.34	3334.1	
199.55	5199.1	
199.77	4149.9	
199.98	2966.1	
200.19	3391.4	
200.41	4817.5	
200.62	4489.1	
200.83	3391.4	
201.05	3711.6	
201.26	4764.9	
201.47	4560.1	
201.69	2975.7	
201.9	2966.8	
202.11	4756.1	
202.33	5502.2	
202.54	3209.2	
202.76	3529.3	
202.97	4816.1	
203.18	4897.4	
203.4	3497.9	
203.61	3496.6	
203.82	4833.9	
204.04	4522.6	
204.25	3340.2	
204.46	3290.4	
204.68	4800.4	
204.89	4960.2	
205.1	3250.1	
205.32	2859	
205.53	5061.2	
205.74	5216.2	
205.96	2531.3	
206.17	3386	
206.38	5050.3	
206.6	5135.6	
206.81	3833.8	
207.02	3130	
207.24	4976.6	
207.45	5296	
207.66	3242.6	
207.88	2834.4	
208.09	4958.8	
208.3	4790.2	
208.52	2972.3	
208.73	3262.4	
208.94	4816.8	
209.15	5297.4	
209.37	3287.7	
209.58	3610.6	
209.79	5216.2	
210.01	4671.4	
210.22	2639.8	
210.43	2798.9	
210.65	4739.7	
210.86	5069.4	
211.07	3209.8	
211.29	2993.4	
211.5	5003.2	
211.71	4720.6	
211.93	2970.2	
212.14	2944.3	
212.35	4749.9	
212.56	4846.9	
212.78	3371	
212.99	2784.6	
213.2	5514.5	
213.42	4633.9	
213.63	3099.9	
213.84	3229	
214.06	4328.7	
214.27	4399.7	
214.48	3213.3	
214.69	3366.2	
214.91	5346.6	
215.12	5311.7	
215.33	3380.5	
215.55	3717.1	
215.76	5696.1	
215.97	5048.9	
216.18	3252.9	
216.4	3254.9	
216.61	4604.5	
216.82	5177.9	
217.04	2988	
217.25	3093.8	
217.46	5269.4	
217.67	5046.2	
217.89	2731.3	
218.1	2796.2	
218.31	4835.9	
218.53	4978.6	
218.74	3240.6	
218.95	3049.4	
219.16	4790.9	
219.38	5541.8	
219.59	3034.4	
219.8	3552.5	
220.01	5958.2	
220.23	4872.1	
220.44	3796.9	
220.65	2936.8	
220.87	4866.7	
221.08	5282.4	
221.29	2848.7	
221.5	3603.1	
221.72	6233.3	
221.93	4580.6	
222.14	3383.9	
222.35	3935.5	
222.57	4752.7	
222.78	5091.9	
222.99	3209.2	
223.2	3483.6	
223.42	4982.7	
223.63	5098.1	
223.84	2522.4	
224.05	2533.3	
224.27	5870.2	
224.48	5472.9	
224.69	3960.8	
224.9	3353.2	
225.12	4977.2	
225.33	4749.9	
225.54	2728.6	
225.75	3123.2	
225.97	4521.9	
226.18	4761.5	
226.39	3272	
226.6	3053.5	
226.82	4617.5	
227.03	4474.8	
227.24	3349.8	
227.45	2810.5	
227.67	5088.5	
227.88	5418.2	
228.09	3751.9	
228.3	3676.8	
228.52	5133.6	
228.73	4761.5	
228.94	3132.7	
229.15	2811.9	
229.36	4762.2	
229.58	4785.4	
229.79	3197.6	
230	3609.9	
230.21	5588.9	
230.43	4821.6	
230.64	3326.6	
230.85	3442.6	
231.06	5156.1	
231.28	5126.7	
231.49	2820.1	
231.7	3303.4	
231.91	5022.3	
232.12	4863.2	
232.34	2911.5	
232.55	3214.6	
232.76	5228.5	
232.97	4886.5	
233.18	2977.1	
233.4	3336.8	
233.61	4930.1	
233.82	4656.4	
234.03	3160.7	
234.25	3072.6	
234.46	6366.5	
234.67	4812.7	
234.88	3454.9	
235.09	3048.1	
235.31	4958.1	
235.52	4672.8	
235.73	3302	
235.94	2860.3	
236.15	4590.2	
236.37	5694.7	
236.58	2964.8	
236.79	3252.9	
237	5055.8	
237.21	4403.8	
237.43	3427.6	
237.64	2755.9	
237.85	7921.5	
238.06	4504.2	
238.27	3407.1	
238.48	2842.6	
238.7	5060.5	
238.91	4728.8	
239.12	3207.8	
239.33	3293.8	
239.54	4640	
239.76	4712.4	
239.97	3216.7	
240.18	3209.8	
240.39	5740.5	
240.6	4967.7	
240.82	3321.1	
241.03	2820.7	
241.24	4721.9	
241.45	5411.4	
241.66	2942.9	
241.87	3508.2	
242.09	5365	
242.3	5599.8	
242.51	3516.4	
242.72	3247.4	
242.93	5096	
243.14	4758.8	
243.36	3693.2	
243.57	3947.8	
243.78	5451.7	
243.99	5059.8	
244.2	3247.4	
244.41	2918.4	
244.63	4473.4	
244.84	5001.8	
245.05	3386	
245.26	3216	
245.47	5099.4	
245.68	5081.7	
245.9	4086.4	
246.11	3375.7	
246.32	4633.9	
246.53	4985.4	
246.74	5019.6	
246.95	2770.2	
247.16	4451.6	
247.38	4801.8	
247.59	2821.4	
247.8	3229.6	
248.01	4519.9	
248.22	4777.2	
248.43	3003	
248.64	3145.7	
248.86	4341	
249.07	4540.3	
249.28	2879.4	
249.49	3297.2	
249.7	5189.6	
249.91	5266.7	
250.12	2762.7	
250.34	2810.5	
250.55	4866	
250.76	4801.1	
250.97	3302	
251.18	3403.7	
251.39	5322.7	
251.6	4915.8	
251.81	3382.6	
252.03	3346.4	
252.24	4568.3	
252.45	5090.6	
252.66	2858.3	
252.87	3536.2	
253.08	4834.6	
253.29	5965.7	
253.5	2921.8	
253.72	3856.3	
253.93	4693.3	
254.14	5605.3	
254.35	3069.9	
254.56	3146.4	
254.77	4970.4	
254.98	4470.7	
255.19	3109.5	
255.41	3804.4	
255.62	4915.8	
255.83	5311.7	
256.04	3432.4	
256.25	3378.5	
256.46	5735	
256.67	4558.1	
256.88	3323.2	
257.09	3633.8	
