Wavelength	Intensities	
nm	a.u.	
179.22	1955.8	
179.44	1949	
179.65	1962.6	
179.86	1935.3	
180.08	1905.3	
180.29	5125.4	
180.51	3614.7	
180.72	5786.2	
180.94	6831.3	
181.15	3314.3	
181.37	3248.8	
181.58	5632.6	
181.79	5948.7	
182.01	3452.2	
182.22	3742.3	
182.44	5935	
182.65	4947.9	
182.87	4713.7	
183.08	4134.8	
183.29	6247	
183.51	5107	
183.72	3801.7	
183.94	5628.5	
184.15	5481	
184.37	5525.4	
184.58	3255.6	
184.79	4563.6	
185.01	5078.3	
185.22	5906.3	
185.44	4859.1	
185.65	4036.5	
185.86	5412.1	
186.08	4996.4	
186.29	3195.5	
186.51	3433.1	
186.72	5162.2	
186.94	6096.8	
187.15	4062.5	
187.36	4192.2	
187.58	8027.4	
187.79	5651.7	
188.01	4372.4	
188.22	6832.7	
188.43	6789.7	
188.65	5892.7	
188.86	3459	
189.08	4172.4	
189.29	5272.2	
189.5	5364.3	
189.72	3805.1	
189.93	3945.1	
190.15	6087.2	
190.36	7297.6	
190.57	4271.4	
190.79	4129.4	
191	6253.8	
191.22	6172.6	
191.43	4236.6	
191.64	3483.6	
191.86	6440.2	
192.07	6099.5	
192.29	3663.8	
192.5	3829	
192.71	6127.5	
192.93	5259.2	
193.14	3806.5	
193.35	3975.8	
193.57	5281	
193.78	6102.9	
194	3078.8	
194.21	3813.3	
194.42	5050.3	
194.64	5563	
194.85	4143.7	
195.07	5001.1	
195.28	5659.2	
195.49	4781.3	
195.71	5221.6	
195.92	3494.5	
196.13	5711.8	
196.35	5910.4	
196.56	5516.5	
196.78	4189.5	
196.99	7262.8	
197.2	6760.3	
197.42	4797.7	
197.63	4168.3	
197.84	4928.1	
198.06	5756.8	
198.27	3896.6	
198.48	5221	
198.7	5233.9	
198.91	5350.7	
199.13	4149.2	
199.34	4230.4	
199.55	5974.6	
199.77	4819.6	
199.98	3750.5	
200.19	4285	
200.41	5312.4	
200.62	5149.3	
200.83	4345.8	
201.05	4685.1	
201.26	5381.4	
201.47	5174.5	
201.69	3713.6	
201.9	3548.4	
202.11	5502.9	
202.33	6606.1	
202.54	3984.7	
202.76	4407.2	
202.97	5660.6	
203.18	5612.1	
203.4	4386.1	
203.61	4314.4	
203.82	5570.5	
204.04	5245.5	
204.25	4280.9	
204.46	4251.6	
204.68	5572.5	
204.89	5803.9	
205.1	4101.4	
205.32	3549.8	
205.53	5971.2	
205.74	6118	
205.96	2988.7	
206.17	4398.4	
206.38	5901.6	
206.6	6127.5	
206.81	4850.3	
207.02	3894.6	
207.24	5805.3	
207.45	6223.1	
207.66	4026.3	
207.88	3402.4	
208.09	5707.7	
208.3	5569.1	
208.52	3654.3	
208.73	4062.5	
208.94	5544.5	
209.15	6251.8	
209.37	3986	
209.58	4182	
209.79	6144.6	
210.01	5361.6	
210.22	3198.9	
210.43	3319.8	
210.65	5555.5	
210.86	5973.9	
211.07	4087.7	
211.29	3685	
211.5	5938.4	
211.71	5503.6	
211.93	3635.8	
212.14	3637.2	
212.35	5470.1	
212.56	5726.1	
212.78	4240	
212.99	3482.9	
213.2	6531.7	
213.42	5303.6	
213.63	3753.2	
213.84	4095.9	
214.06	4924	
214.27	4981.3	
214.48	3990.8	
214.69	4308.9	
214.91	6250.4	
215.12	6386.2	
215.33	4359.4	
215.55	4825	
215.76	6846.4	
215.97	5995.8	
216.18	4156	
216.4	4041.3	
216.61	5186.8	
216.82	6132.3	
217.04	3662.5	
217.25	3838.6	
217.46	6208.8	
217.67	5988.3	
217.89	3222.8	
218.1	3398.3	
218.31	5604.6	
218.53	5742.5	
218.74	3853.6	
218.95	3683.6	
219.16	5494.7	
219.38	6490	
219.59	3714.3	
219.8	4463.9	
220.01	7216.4	
220.23	5563.6	
220.44	4950.6	
220.65	3630.4	
220.87	5603.2	
