Wavelength	Intensities	
nm	a.u.	
179.22	1646.4	
179.44	1647.6	
179.65	1645.2	
179.86	1650	
180.08	1712.1	
180.29	3787.4	
180.51	2938.2	
180.72	4844.1	
180.94	5418.9	
181.15	2667.1	
181.37	2642.6	
181.58	4670.7	
181.79	4884.4	
182.01	2785.9	
182.22	2869.9	
182.44	4872.1	
182.65	4237.2	
182.87	3545.7	
183.08	3096.5	
183.29	5086.5	
183.51	4317.1	
183.72	2850.1	
183.94	3985.3	
184.15	4634.6	
184.37	4552	
184.58	2627.5	
184.79	3334.8	
185.01	4412	
185.22	4919.2	
185.44	3494.5	
185.65	3071.3	
185.86	4618.2	
186.08	4278.9	
186.29	2523.8	
186.51	2697.2	
186.72	4388.8	
186.94	4977.2	
187.15	3063.1	
187.36	3172.3	
187.58	6175.3	
187.79	4707.6	
188.01	3227.6	
188.22	4791.6	
188.43	5411.4	
188.65	4871.4	
188.86	2740.2	
189.08	3147	
189.29	4429.1	
189.5	4444.1	
189.72	2927.2	
189.93	2948.4	
190.15	4995	
190.36	5796.4	
190.57	3205.1	
190.79	3073.3	
191	4999.1	
191.22	5011.4	
191.43	3182.5	
191.64	2743.6	
191.86	5166.3	
192.07	4977.2	
192.29	2735.4	
192.5	2907.4	
192.71	4990.9	
192.93	4420.2	
193.14	2871.9	
193.35	2994.8	
193.57	4443.4	
193.78	5039.4	
194	2454.8	
194.21	2820.7	
194.42	4305.5	
194.64	4664.6	
194.85	3124.5	
195.07	3619.4	
195.28	4586.1	
195.49	4119.1	
195.71	3762.1	
195.92	2778.4	
196.13	4737.6	
196.35	4776.5	
196.56	3904.1	
196.78	3121.1	
196.99	5711.1	
197.2	5317.9	
197.42	3464.5	
197.63	3175.7	
197.84	4268	
198.06	4767	
198.27	2942.9	
198.48	3707.5	
198.7	4461.2	
198.91	4614.1	
199.13	3112.9	
199.34	3100.6	
199.55	5014.8	
199.77	4074.8	
199.98	2861.7	
200.19	3260.4	
200.41	4519.2	
200.62	4359.4	
200.83	3272.7	
201.05	3458.3	
201.26	4551.3	
201.47	4396.3	
201.69	2843.9	
201.9	2794.1	
202.11	4627.7	
202.33	5262.6	
202.54	2973	
202.76	3292.5	
202.97	4689.8	
203.18	4784.1	
203.4	3250.1	
203.61	3277.4	
203.82	4661.9	
204.04	4390.2	
204.25	3185.3	
204.46	3114.3	
204.68	4620.9	
204.89	4807.9	
205.1	3114.3	
205.32	2733.4	
205.53	4863.2	
205.74	4984.1	
205.96	2435.7	
206.17	3188	
206.38	4838.7	
206.6	4906.9	
206.81	3554.6	
207.02	2939.5	
207.24	4786.8	
207.45	5038	
207.66	2976.4	
207.88	2613.9	
208.09	4717.2	
208.3	4588.8	
208.52	2796.2	
208.73	3101.3	
208.94	4627	
209.15	5079	
209.37	3013.2	
209.58	3117	
209.79	5023	
210.01	4513	
210.22	2492.4	
210.43	2562	
210.65	4614.8	
210.86	4816.8	
211.07	3003	
211.29	2777	
211.5	4820.9	
211.71	4560.1	
211.93	2859	
212.14	2825.5	
212.35	4589.5	
212.56	4639.3	
212.78	3150.5	
212.99	2629.6	
213.2	5289.2	
213.42	4479.6	
213.63	2902	
213.84	3020.8	
214.06	4220.9	
214.27	4258.4	
214.48	2988	
214.69	3143.6	
214.91	5071.5	
215.12	5090.6	
215.33	3186	
215.55	3418.7	
215.76	5496.1	
215.97	4798.4	
216.18	3067.2	
216.4	3019.4	
216.61	4357.4	
216.82	4878.9	
217.04	2852.1	
217.25	2919.7	
217.46	5072.1	
217.67	4901.5	
217.89	2551.1	
218.1	2663	
218.31	4681	
218.53	4747.9	
218.74	2988	
218.95	2912.2	
219.16	4578.6	
219.38	5287.9	
219.59	2810.5	
219.8	3298.6	
220.01	5610.1	
220.23	4646.8	
220.44	3575.1	
220.65	2781.1	
220.87	4675.5	
221.08	5081	
221.29	2681.5	
221.5	3407.1	
221.72	5967.1	
221.93	4384	
222.14	3157.3	
222.35	3647.4	
222.57	4582.7	
222.78	4934.9	
222.99	3061	
223.2	3206.4	
223.42	4812.7	
223.63	4800.4	
223.84	2401.6	
224.05	2466.4	
224.27	5582.1	
224.48	5180	
224.69	3696.6	
224.9	3134.8	
225.12	4712.4	
225.33	4555.4	
225.54	2613.9	
225.75	2905.4	
225.97	4349.2	
226.18	4540.3	
226.39	3022.1	
226.6	2835.8	
226.82	4436.6	
227.03	4300.1	
227.24	3164.1	
227.45	2719	
227.67	4930.1	
227.88	5156.1	
228.09	3491.8	
228.3	3389.4	
228.52	4871.4	
228.73	4583.4	
228.94	2923.8	
229.15	2660.3	
229.36	4618.2	
229.58	4571.7	
229.79	3018	
230	3409.2	
230.21	5356.8	
230.43	4691.9	
230.64	3111.5	
230.85	3215.3	
231.06	4928.8	
231.28	4937.7	
231.49	2675.3	
231.7	3124.5	
231.91	4825	
232.12	4599.7	
232.34	2764.8	
232.55	3001	
232.76	5014.8	
232.97	4726	
233.18	2803.7	
233.4	3093.8	
233.61	4745.8	
233.82	4425.7	
234.03	2917	
234.25	2891.7	
234.46	5988.9	
234.67	4648.2	
234.88	3207.1	
235.09	2900.6	
235.31	4716.5	
235.52	4535.6	
235.73	3089.7	
235.94	2753.2	
236.15	4412.7	
236.37	5396.4	
236.58	2766.1	
236.79	3041.9	
237	4855.1	
237.21	4206.5	
237.43	3284.9	
237.64	2636.4	
237.85	7451.9	
238.06	4332.8	
238.27	3154.6	
238.48	2743.6	
238.7	4836.6	
238.91	4526.7	
239.12	2994.1	
239.33	3081.5	
239.54	4378.6	
239.76	4539	
239.97	3035.8	
240.18	3026.2	
240.39	5486.5	
240.6	4703.5	
240.82	3158	
241.03	2660.3	
241.24	4590.9	
241.45	5126.7	
241.66	2805.7	
241.87	3300.6	
242.09	5139	
242.3	5350.7	
242.51	3332.7	
242.72	3031	
242.93	4892.6	
243.14	4544.4	
243.36	3461.1	
243.57	3654.3	
243.78	5212.8	
243.99	4896	
244.2	3035.1	
244.41	2829.6	
244.63	4320.5	
244.84	4764.9	
245.05	3231	
245.26	3016.7	
245.47	4848.9	
245.68	4916.5	
245.9	3892.5	
246.11	3201	
246.32	4422.2	
246.53	4782.7	
246.74	4716.5	
246.95	2615.3	
247.16	4366.3	
247.38	4660.5	
247.59	2654.2	
247.8	3061.7	
248.01	4289.8	
248.22	4577.9	
248.43	2819.4	
248.64	3016	
248.86	4263.9	
249.07	4470.7	
249.28	2776.4	
249.49	3134.1	
249.7	4983.4	
249.91	4998.4	
250.12	2624.8	
250.34	2671.9	
250.55	4701.5	
250.76	4609.3	
250.97	3136.1	
251.18	3128.6	
251.39	5036	
251.6	4680.3	
251.81	3214.6	
252.03	3142.9	
252.24	4478.9	
252.45	4840	
252.66	2645.3	
252.87	3270.6	
253.08	4650.3	
253.29	5684.5	
253.5	2714.9	
253.72	3646.7	
253.93	4573.1	
254.14	5272.2	
254.35	2914.9	
254.56	2977.1	
254.77	4699.4	
254.98	4307.6	
255.19	2933.4	
255.41	3588	
255.62	4760.2	
255.83	5062.6	
256.04	3206.4	
256.25	3084.2	
256.46	5485.8	
256.67	4406.5	
256.88	3127.9	
257.09	3452.2	
257.31	4322.6	
257.52	4335.5	
257.73	3783.3	
257.94	2952.5	
258.15	4552.6	
258.36	4601.8	
258.57	3547.8	
258.78	2387.2	
258.99	4979.3	
259.2	4446.1	
259.41	2895.1	
259.63	2959.3	
259.84	5153.4	
260.05	5425.8	
260.26	3638.6	
260.47	2902	
260.68	5005.2	
260.89	4500.1	
261.1	3441.3	
261.31	2785.9	
261.52	5125.4	
261.73	5242.8	
261.95	3676.8	
262.16	3282.9	
262.37	5055.8	
262.58	5145.2	
262.79	3646.1	
263	2946.3	
263.21	4695.3	
263.42	4212	
263.63	3184.6	
263.84	2932	
264.05	4911	
264.26	5213.4	
264.47	3548.4	
264.69	3147	
264.9	5091.9	
265.11	4734.9	
265.32	2825.5	
265.53	2873.3	
265.74	4629.1	
265.95	4164.2	
266.16	3096.5	
266.37	3349.8	
266.58	4703.5	
266.79	4455.7	
267	2933.4	
267.21	2725.8	
267.42	4304.8	
267.63	4595.6	
267.84	3001	
268.06	2684.9	
268.27	4918.5	
268.48	5035.3	
268.69	2949.8	
268.9	3471.3	
269.11	5079.6	
269.32	4222.9	
269.53	3023.5	
269.74	2861	
269.95	4730.8	
270.16	4168.3	
270.37	3095.8	
270.58	3461.1	
270.79	4535.6	
271	4973.8	
271.21	3192.1	
271.42	3124.5	
271.63	4797.7	
271.84	4278.2	
272.05	2553.1	
272.26	2770.2	
272.47	4651.6	
272.68	4700.1	
272.89	2934.7	
273.11	3246	
273.32	4406.5	
273.53	5188.2	
273.74	3185.3	
273.95	3173	
274.16	4945.2	
274.37	4616.1	
274.58	3321.8	
274.79	2730.6	
275	4760.2	
275.21	5023.7	
275.42	3844.7	
275.63	3375.7	
275.84	4838	
276.05	5767.8	
276.26	3158	
276.47	2956.6	
276.68	4539.7	
276.89	5306.3	
277.1	3306.1	
277.31	2758.6	
277.52	4749.2	
277.73	5100.8	
277.94	2643.2	
278.15	2924.5	
278.36	4797.7	
278.57	4394.9	
278.78	2917	
278.99	3224.2	
279.2	4412	
279.41	4350.6	
279.62	3781.2	
279.83	2732	
280.04	5414.1	
280.25	4302.1	
280.46	3691.1	
280.67	3059.7	
280.88	4415.4	
281.09	5055.1	
281.3	3175.7	
281.51	3887.7	
281.72	4441.4	
281.93	4883.7	
282.14	2955.2	
282.35	3098.6	
282.56	5000.5	
282.77	4882.4	
282.98	2975.7	
283.19	3504.1	
283.4	5763.7	
283.61	4580.6	
283.82	2766.8	
284.03	3646.7	
284.24	4782	
284.45	4988.2	
284.66	3724.6	
284.87	3467.2	
285.08	5052.3	
285.29	5098.1	
285.5	2664.4	
285.71	2951.8	
285.92	5055.8	
286.12	5491.3	
286.33	3640.6	
286.54	3032.4	
286.75	4990.9	
286.96	4553.3	
287.17	2813.9	
287.38	3590.8	
287.59	4447.5	
287.8	4424.3	
288.01	2951.8	
288.22	3329.3	
288.43	4801.8	
288.64	4207.9	
288.85	3463.8	
289.06	3302	
289.27	4980.7	
289.48	5160.9	
289.69	3710.2	
289.9	3373	
290.11	5089.9	
290.32	4474.1	
290.53	3535.5	
290.74	3216.7	
290.94	4900.1	
291.15	4916.5	
291.36	2859	
291.57	3398.9	
291.78	4521.9	
291.99	4189.5	
292.2	2844.6	
292.41	3235.8	
292.62	5027.1	
292.83	4829.1	
293.04	3922.5	
293.25	2822.1	
293.46	4498.7	
293.67	5021.6	
293.88	2876	
294.09	2766.8	
294.29	4349.9	
294.5	4647.5	
294.71	3049.4	
294.92	2914.9	
295.13	4486.4	
295.34	5397.8	
295.55	2687.6	
295.76	2577.7	
295.97	4887.1	
296.18	5384.1	
296.39	2724.5	
296.6	2904	
296.81	4695.3	
297.01	4904.2	
297.22	2988.7	
297.43	2904.7	
297.64	4467.3	
297.85	4311	
298.06	2467.8	
298.27	2646.7	
298.48	4575.2	
298.69	4379.9	
298.9	3091.8	
299.11	2857.6	
299.31	4315.1	
299.52	4311.7	
299.73	3246.7	
299.94	3249.4	
300.15	4657.1	
300.36	4380.6	
300.57	3226.2	
300.78	3149.8	
300.99	4476.9	
301.2	4691.2	
301.4	2863.7	
301.61	3093.8	
301.82	4845.5	
302.03	4902.8	
302.24	3387.3	
302.45	2811.9	
302.66	4802.5	
302.87	4971.8	
303.08	2914.9	
303.29	3809.9	
303.49	4481	
303.7	4521.9	
303.91	2629.6	
304.12	3621.5	
304.33	4222.2	
304.54	4714.4	
304.75	2878.8	
304.96	2818	
305.16	4818.2	
305.37	5312.4	
305.58	2581.1	
305.79	2623.4	
306	4883.7	
306.21	4188.8	
306.42	2941.6	
306.63	4188.8	
306.83	4472.1	
307.04	4932.2	
307.25	3078.1	
307.46	3124.5	
307.67	4104.8	
307.88	4885.8	
308.09	2881.5	
308.29	2923.1	
308.5	4685.1	
308.71	4985.4	
308.92	3067.2	
309.13	2762	
309.34	4612	
309.55	4571.1	
309.75	3557.3	
309.96	3265.1	
310.17	4923.3	
310.38	4403.8	
310.59	3321.1	
310.8	2766.1	
311.01	4485.1	
311.21	4578.6	
311.42	2727.9	
311.63	2849.4	
311.84	4465.9	
312.05	4647.5	
312.26	3198.2	
312.46	3394.2	
312.67	4502.8	
312.88	4228.4	
313.09	2769.5	
313.3	2781.8	
313.51	5150	
313.71	5358.9	
313.92	2828.2	
314.13	2905.4	
314.34	4795	
314.55	4597.7	
314.76	3454.2	
314.96	3113.6	
315.17	4760.8	
315.38	4781.3	
315.59	2820.1	
315.8	2704	
316.01	5162.9	
316.21	5266.7	
316.42	2736.1	
316.63	3094.5	
316.84	4536.9	
317.05	5040.1	
317.26	3267.9	
317.46	2946.3	
317.67	4542.4	
317.88	4878.3	
318.09	3466.5	
318.3	2682.8	
318.5	4450.9	
318.71	4765.6	
318.92	4240.7	
319.13	3241.3	
319.34	4954	
319.54	4997	
319.75	2618	
319.96	2577.7	
320.17	4830.5	
320.38	4975.2	
320.58	2617.3	
320.79	3035.1	
321	5026.4	
321.21	5043.5	
321.42	3097.2	
321.62	2615.3	
321.83	4358.1	
322.04	4668.7	
322.25	2964.8	
322.46	2820.7	
322.66	4660.5	
322.87	4863.9	
323.08	3371	
323.29	2744.3	
323.5	5365.7	
323.7	4332.1	
323.91	3650.8	
324.12	3359.4	
324.33	4750.6	
324.53	4807.9	
324.74	3201	
324.95	3361.4	
325.16	4276.8	
325.37	4505.5	
325.57	2807.8	
325.78	2860.3	
325.99	4678.2	
326.2	4231.8	
326.4	3839.3	
326.61	2611.8	
326.82	4563.6	
327.03	4737.6	
327.24	3811.3	
327.44	3560.1	
327.65	4816.8	
327.86	4052.9	
328.07	3222.1	
328.27	2709.5	
328.48	5124.7	
328.69	4283	
328.9	3837.9	
329.1	2955.2	
329.31	4562.2	
329.52	5156.1	
329.73	2808.4	
329.93	3059.7	
330.14	4713.1	
330.35	4726	
330.56	4316.4	
330.76	3379.1	
330.97	4463.2	
331.18	4741	
331.39	3105.4	
331.59	2534.7	
331.8	4960.2	
332.01	5136.3	
332.22	2897.9	
332.42	3205.8	
332.63	4744.5	
332.84	4360.8	
333.05	3082.2	
333.25	2863.1	
333.46	4410.6	
333.67	4636.6	
333.88	2925.2	
334.08	3132	
334.29	5940.5	
334.5	5010.7	
334.7	2759.3	
334.91	3792.2	
335.12	4291.2	
335.33	4860.5	
335.53	3050.1	
335.74	4317.8	
335.95	4515.8	
336.16	4292.5	
336.36	3026.2	
336.57	3463.1	
336.78	4256.4	
336.98	5008.6	
337.19	3687	
337.4	3004.4	
337.61	5412.1	
337.81	4228.4	
338.02	2895.1	
338.23	3580.5	
338.43	5199.8	
338.64	4342.4	
338.85	2829.6	
339.05	3572.3	
339.26	5221.6	
339.47	4233.8	
339.68	2824.8	
339.88	3875.4	
340.09	4814.1	
340.3	4963.6	
340.5	3227.6	
340.71	2567.5	
340.92	4306.9	
341.13	5089.2	
341.33	2718.3	
341.54	3205.1	
341.75	4803.9	
341.95	4470.7	
342.16	3124.5	
342.37	3321.8	
342.57	4346.5	
342.78	4584	
342.99	3411.9	
343.19	2600.9	
343.4	4930.8	
343.61	4842.1	
343.81	2979.8	
344.02	2708.8	
344.23	4930.1	
344.43	5090.6	
344.64	3393.5	
344.85	3313.6	
345.06	4767.7	
345.26	5028.4	
345.47	3262.4	
345.68	3616.7	
345.88	4209.9	
346.09	4919.9	
346.3	3274.7	
346.5	2531.3	
346.71	4524	
346.92	4420.9	
347.12	2702	
347.33	3115	
347.54	4984.1	
347.74	5229.1	
347.95	3160	
348.16	2521	
348.36	4468	
348.57	4269.3	
348.78	3241.3	
348.98	3312.2	
349.19	4593.6	
349.39	4207.2	
349.6	2685.6	
349.81	2848.7	
350.01	4818.9	
350.22	4374.5	
350.43	3118.4	
350.63	3603.7	
350.84	4555.4	
351.05	4399	
351.25	2855.6	
351.46	2611.8	
351.67	4937	
351.87	4308.9	
352.08	3028.3	
352.29	3374.4	
352.49	4861.2	
352.7	4697.4	
352.9	2747	
353.11	3274	
353.32	5397.1	
353.52	4411.3	
353.73	2753.2	
353.94	3401	
354.14	4784.1	
354.35	4603.2	
354.55	2846	
354.76	3059	
354.97	4771.8	
355.17	4517.8	
355.38	2745	
