Wavelength	Intensities	
nm	a.u.	
179.22	1797.3	
179.44	1797.8	
179.65	1796.8	
179.86	1798.8	
180.08	1804.3	
180.29	4267.3	
180.51	3169.6	
180.72	5143.8	
180.94	5958.2	
181.15	2966.1	
181.37	2916.3	
181.58	5057.8	
181.79	5300.8	
182.01	3036.5	
182.22	3196.9	
182.44	5320.6	
182.65	4478.9	
182.87	3998.3	
183.08	3458.3	
183.29	5567.7	
183.51	4627	
183.72	3194.8	
183.94	4624.3	
184.15	4995	
184.37	4930.8	
184.58	2833.7	
184.79	3834.5	
185.01	4637.3	
185.22	5309.7	
185.44	3990.8	
185.65	3457.7	
185.86	4889.2	
186.08	4558.8	
186.29	2746.3	
186.51	3041.9	
186.72	4683	
186.94	5409.4	
187.15	3460.4	
187.36	3488.4	
187.58	6864.1	
187.79	5015.5	
188.01	3662.5	
188.22	5554.1	
188.43	6029.2	
188.65	5218.2	
188.86	2976.4	
189.08	3548.4	
189.29	4797	
189.5	4787.5	
189.72	3284.9	
189.93	3326.6	
190.15	5427.1	
190.36	6412.2	
190.57	3635.8	
190.79	3484.3	
191	5391.6	
191.22	5445.5	
191.43	3601.7	
191.64	3029.6	
191.86	5636.7	
192.07	5369.8	
192.29	3142.9	
192.5	3262.4	
192.71	5475.6	
192.93	4806.6	
193.14	3212.6	
193.35	3343	
193.57	4758.8	
193.78	5440.1	
194	2656.2	
194.21	3200.3	
194.42	4614.8	
194.64	4999.8	
194.85	3536.2	
195.07	4060.4	
195.28	4980	
195.49	4367.6	
195.71	4276.8	
195.92	3024.8	
196.13	5186.1	
196.35	5191.6	
196.56	4498	
196.78	3546.4	
196.99	6273.6	
197.2	5868.8	
197.42	3975.1	
197.63	3586	
197.84	4539.7	
198.06	5111	
198.27	3251.5	
198.48	4237.9	
198.7	4836.6	
198.91	4943.8	
199.13	3553.2	
199.34	3566.9	
199.55	5358.9	
199.77	4336.2	
199.98	3139.5	
200.19	3624.2	
200.41	4924	
200.62	4653	
200.83	3726.6	
201.05	3976.5	
201.26	4842.8	
201.47	4641.4	
201.69	3182.5	
201.9	3110.2	
202.11	4958.1	
202.33	5802.6	
202.54	3377.8	
202.76	3753.9	
202.97	5005.2	
203.18	5095.3	
203.4	3737.5	
203.61	3653.6	
203.82	5060.5	
204.04	4700.1	
204.25	3566.2	
204.46	3497.2	
204.68	5025	
204.89	5183.4	
205.1	3507.5	
205.32	3008.5	
205.53	5292	
205.74	5421.7	
205.96	2644.6	
206.17	3572.3	
206.38	5281.7	
206.6	5426.4	
206.81	4111.6	
207.02	3322.5	
207.24	5185.5	
207.45	5522.7	
207.66	3428.3	
207.88	2992.8	
208.09	5142.4	
208.3	5000.5	
208.52	3161.4	
208.73	3462.4	
