Wavelength	Intensities	
nm	a.u.	
179.22	1453.4	
179.44	1453.4	
179.65	1453.4	
179.86	1453.4	
180.08	1449.3	
180.29	2995.5	
180.51	2531.3	
180.72	4347.8	
180.94	4592.2	
181.15	2265.7	
181.37	2258.2	
181.58	4085.7	
181.79	4200.4	
182.01	2299.9	
182.22	2403.6	
182.44	4290.5	
182.65	3834.5	
182.87	2838.5	
183.08	2571.6	
183.29	4508.3	
183.51	3874.8	
183.72	2385.9	
183.94	3091.1	
184.15	4171.7	
184.37	3979.2	
184.58	2216.6	
184.79	2642.6	
185.01	3933.5	
185.22	4519.9	
185.44	2804.4	
185.65	2519.7	
185.86	4199.7	
186.08	3837.2	
186.29	2215.9	
186.51	2244.6	
186.72	3962.8	
186.94	4413.4	
187.15	2537.4	
187.36	2555.9	
187.58	5184.8	
187.79	4176.5	
188.01	2583.2	
188.22	3704.8	
188.43	4703.5	
188.65	4274.1	
188.86	2304	
189.08	2638.5	
189.29	4022.2	
189.5	3921.9	
189.72	2381.1	
189.93	2471.9	
190.15	4349.2	
190.36	4863.9	
190.57	2536.8	
190.79	2504.7	
191	4383.3	
191.22	4366.3	
191.43	2622.1	
191.64	2301.9	
191.86	4457.7	
192.07	4356	
192.29	2355.2	
192.5	2411.1	
192.71	4381.3	
192.93	4009.9	
193.14	2353.8	
193.35	2470.5	
193.57	3971	
193.78	4452.3	
194	2055.5	
194.21	2357.9	
194.42	3762.1	
194.64	4091.2	
194.85	2486.2	
195.07	2831.7	
195.28	4042.7	
195.49	3782.6	
195.71	2977.1	
195.92	2282.8	
196.13	4252.9	
196.35	4173.8	
196.56	3061.7	
196.78	2607.1	
196.99	4872.8	
197.2	4543.1	
197.42	2753.8	
197.63	2538.8	
197.84	3848.8	
198.06	4263.2	
198.27	2438.4	
198.48	2960.7	
198.7	3982.6	
198.91	4218.1	
199.13	2609.1	
199.34	2581.1	
199.55	4476.9	
199.77	3564.8	
199.98	2372.2	
200.19	2593.4	
200.41	4147.1	
200.62	3889.1	
200.83	2590	
201.05	2779.1	
201.26	4159.4	
201.47	4029.7	
201.69	2323.1	
201.9	2364.7	
202.11	4171.7	
202.33	4559.5	
202.54	2444.6	
202.76	2661.7	
202.97	4065.9	
203.18	4216.8	
203.4	2615.9	
203.61	2729.3	
203.82	4205.2	
204.04	3857.7	
204.25	2559.3	
204.46	2521	
204.68	4147.8	
204.89	4222.2	
205.1	2500.6	
205.32	2272.6	
205.53	4237.9	
205.74	4377.9	
205.96	2101.2	
206.17	2583.9	
206.38	4242.7	
206.6	4352.6	
206.81	2762	
207.02	2458.9	
207.24	4201.1	
207.45	4433.2	
207.66	2528.6	
207.88	2243.9	
208.09	4199.7	
208.3	4124.6	
208.52	2380.4	
208.73	2517.6	
208.94	4134.8	
209.15	4402.5	
209.37	2473.9	
209.58	2500.6	
209.79	4294.6	
210.01	4028.4	
210.22	2155.1	
210.43	2250.7	
210.65	3997.6	
210.86	4280.9	
211.07	2480.1	
211.29	2319	
211.5	4194.2	
211.71	4073.4	
211.93	2364.7	
212.14	2371.5	
212.35	4151.2	
212.56	4037.9	
212.78	2557.2	
212.99	2218	
213.2	4534.9	
213.42	4020.2	
213.63	2385.9	
213.84	2450.1	
214.06	3839.9	
214.27	3772.4	
214.48	2439.1	
214.69	2654.2	
214.91	4489.8	
215.12	4461.2	
215.33	2575.7	
215.55	2700.6	
215.76	4764.9	
215.97	4199.7	
216.18	2498.5	
216.4	2529.9	
216.61	3915.7	
216.82	4321.2	
217.04	2373.6	
217.25	2463.7	
217.46	4379.2	
217.67	4276.8	
217.89	2145.6	
218.1	2239.8	
218.31	4037.9	
218.53	4221.5	
218.74	2507.4	
218.95	2351.8	
219.16	4044.7	
219.38	4579.3	
219.59	2407.7	
219.8	2674.6	
220.01	4716.5	
220.23	4136.2	
220.44	2834.4	
220.65	2325.8	
220.87	4127.3	
221.08	4436.6	
221.29	2324.4	
221.5	2700.6	
221.72	4946.5	
221.93	3859.1	
222.14	2536.8	
222.35	2924.5	
222.57	4083.6	
222.78	4384.7	
222.99	2539.5	
223.2	2599.6	
223.42	4201.7	
223.63	4245.4	
223.84	2021.3	
224.05	2055.5	
224.27	4630.5	
224.48	4504.8	
224.69	2946.3	
224.9	2609.1	
225.12	4150.6	
225.33	4085	
225.54	2159.2	
