Wavelength	Intensities	
nm	a.u.	
179.22	1943.7	
179.44	1937	
179.65	1950.3	
179.86	1923.7	
180.08	1892.3	
180.29	5067.4	
180.51	3586	
180.72	5708.4	
180.94	6730.3	
181.15	3246.7	
181.37	3195.5	
181.58	5560.2	
181.79	5899.5	
182.01	3457	
182.22	3705.5	
182.44	5825.1	
182.65	4901.5	
182.87	4625.7	
183.08	4057	
183.29	6113.2	
183.51	5029.8	
183.72	3779.2	
183.94	5459.9	
184.15	5505.6	
184.37	5481.7	
184.58	3274	
184.79	4572.4	
185.01	5039.4	
185.22	5803.3	
185.44	4804.5	
185.65	3974.4	
185.86	5346.6	
186.08	4976.6	
186.29	3157.3	
186.51	3439.9	
186.72	5069.4	
186.94	6059.3	
187.15	3941.7	
187.36	4067.3	
187.58	7821.2	
187.79	5559.6	
188.01	4305.5	
188.22	6746	
188.43	6718.7	
188.65	5829.2	
188.86	3433.8	
189.08	4074.8	
189.29	5307	
189.5	5281	
189.72	3812.6	
189.93	3883.6	
190.15	6021.7	
190.36	7314	
190.57	4172.4	
190.79	4047.5	
191	6148.7	
191.22	6058.6	
191.43	4190.8	
191.64	3423.5	
191.86	6380.8	
192.07	6073.6	
192.29	3594.9	
192.5	3827.7	
192.71	6107.7	
192.93	5180	
193.14	3809.2	
193.35	3850.9	
193.57	5225.7	
193.78	6079.1	
194	3021.4	
194.21	3725.9	
194.42	4958.8	
194.64	5527.5	
194.85	4098	
195.07	4781.3	
195.28	5539.8	
195.49	4779.3	
195.71	5126.7	
195.92	3543.7	
196.13	5633.3	
196.35	5829.9	
196.56	5442.1	
196.78	4089.1	
196.99	7187	
197.2	6745.3	
197.42	4697.4	
197.63	4241.3	
197.84	4904.2	
198.06	5672.9	
198.27	3824.2	
198.48	5127.4	
198.7	5238.7	
198.91	5365.7	
199.13	4110.3	
199.34	4156.7	
199.55	5963	
199.77	4781.3	
199.98	3652.2	
200.19	4157.4	
200.41	5391.6	
200.62	5076.9	
200.83	4326	
201.05	4704.2	
201.26	5452.4	
201.47	5138.4	
201.69	3678.2	
201.9	3459.7	
202.11	5406	
202.33	6476.4	
202.54	3966.2	
202.76	4421.6	
202.97	5582.1	
203.18	5577.3	
203.4	4342.4	
203.61	4168.3	
203.82	5501.5	
204.04	5094.7	
204.25	4185.4	
204.46	4126	
204.68	5483.8	
204.89	5731.6	
205.1	4092.5	
205.32	3504.1	
205.53	5930.2	
205.74	6102.3	
205.96	2957.9	
206.17	4229.1	
206.38	5860.6	
206.6	6022.4	
206.81	4749.2	
207.02	3791.5	
207.24	5738.4	
207.45	6183.5	
207.66	3945.1	
207.88	3365.5	
208.09	5681.7	
208.3	5509.7	
208.52	3631	
208.73	4025.6	
208.94	5533.6	
209.15	6199.2	
209.37	3905.5	
209.58	4120.5	
209.79	6051.7	
210.01	5303.6	
210.22	3137.5	
210.43	3292.5	
210.65	5508.4	
210.86	5897.5	
211.07	3943	
211.29	3611.9	
211.5	5876.3	
211.71	5435.3	
211.93	3624.2	
212.14	3629	
212.35	5403.2	
212.56	5717.2	
212.78	4203.8	
212.99	3437.2	
213.2	6460.7	
213.42	5279.7	
213.63	3717.1	
