Wavelength	Intensities	
nm	a.u.	
179.22	1951.5	
179.44	1944.5	
179.65	1958.5	
179.86	1930.6	
180.08	1926.5	
180.29	5020.9	
180.51	3579.8	
180.72	5711.1	
180.94	6734.4	
181.15	3283.6	
181.37	3242.6	
181.58	5584.8	
181.79	5954.1	
182.01	3432.4	
182.22	3725.9	
182.44	5906.3	
182.65	4863.9	
182.87	4659.1	
183.08	4074.1	
183.29	6161.7	
183.51	5019.6	
183.72	3725.9	
183.94	5434.6	
184.15	5474.9	
184.37	5526.1	
184.58	3291.1	
184.79	4526.7	
185.01	5005.9	
185.22	5862.7	
185.44	4777.2	
185.65	4037.2	
185.86	5384.1	
186.08	4946.5	
186.29	3200.3	
186.51	3441.3	
186.72	5134.9	
186.94	6050.4	
187.15	3917.1	
187.36	4149.9	
187.58	7925	
187.79	5577.3	
188.01	4317.8	
188.22	6704.4	
188.43	6750.8	
188.65	5781.4	
188.86	3435.1	
189.08	4158.1	
189.29	5299.5	
189.5	5319.9	
189.72	3784.6	
189.93	3893.2	
190.15	6079.1	
190.36	7259.4	
190.57	4212.7	
190.79	4081.6	
191	6146	
191.22	6102.9	
191.43	4179.9	
191.64	3426.9	
191.86	6352.8	
192.07	6096.1	
192.29	3635.1	
192.5	3844.7	
192.71	6075.6	
192.93	5253.7	
193.14	3758	
193.35	3842.7	
193.57	5193	
193.78	6128.9	
194	3067.2	
194.21	3691.8	
194.42	5006.6	
194.64	5505.6	
194.85	4104.8	
195.07	4912.4	
195.28	5545.2	
195.49	4752.7	
195.71	5068	
195.92	3547.1	
196.13	5687.2	
196.35	5846.3	
196.56	5470.8	
196.78	4104.1	
196.99	7172.7	
197.2	6746	
197.42	4683	
197.63	4166.3	
197.84	4891.9	
198.06	5701.5	
198.27	3784.6	
198.48	5175.2	
198.7	5273.5	
198.91	5405.3	
199.13	4136.2	
199.34	4143.7	
199.55	5883.1	
199.77	4790.2	
199.98	3629	
200.19	4228.4	
200.41	5272.8	
200.62	5116.5	
200.83	4276.8	
201.05	4665.3	
201.26	5428.5	
201.47	5124.7	
201.69	3698.6	
201.9	3487.7	
202.11	5442.1	
202.33	6564.4	
202.54	3958.7	
202.76	4411.3	
202.97	5618.9	
203.18	5618.9	
203.4	4328.7	
203.61	4207.2	
203.82	5545.2	
204.04	5141.1	
204.25	4146.5	
204.46	4074.1	
204.68	5499.5	
204.89	5719.3	
205.1	4057	
205.32	3450.8	
205.53	5995.1	
205.74	6095.4	
205.96	2944.3	
206.17	4274.8	
206.38	5924.1	
206.6	6040.8	
206.81	4787.5	
207.02	3903.4	
207.24	5732.3	
207.45	6198.5	
207.66	3955.3	
207.88	3434.4	
208.09	5708.4	
208.3	5482.4	
208.52	3635.1	
208.73	4044.1	
208.94	5508.4	
209.15	6171.9	
209.37	3988.8	
209.58	4138.9	
209.79	6113.2	
210.01	5272.2	
210.22	3109.5	
210.43	3302	
210.65	5515.9	
210.86	5960.3	
211.07	3947.1	
211.29	3616.7	
211.5	5852.4	
211.71	5432.6	
211.93	3600.3	
212.14	3592.1	
212.35	5412.1	
212.56	5655.8	
212.78	4181.3	
212.99	3424.9	
213.2	6510.5	
