Wavelength	Intensities	
nm	a.u.	
179.22	1678.8	
179.44	1680.4	
179.65	1677.3	
179.86	1683.4	
180.08	1675.9	
180.29	3796.9	
180.51	3003.7	
180.72	4878.3	
180.94	5457.2	
181.15	2697.2	
181.37	2648	
181.58	4731.5	
181.79	4892.6	
182.01	2790.7	
182.22	2894.5	
182.44	4939	
182.65	4288.4	
182.87	3552.5	
183.08	3181.9	
183.29	5191.6	
183.51	4386.1	
183.72	2874.7	
183.94	4057	
184.15	4592.2	
184.37	4596.3	
184.58	2613.9	
184.79	3330	
185.01	4411.3	
185.22	4968.4	
185.44	3569.6	
185.65	3091.8	
185.86	4680.3	
186.08	4312.3	
186.29	2572.9	
186.51	2727.9	
186.72	4424.3	
186.94	5042.1	
187.15	3122.5	
187.36	3183.9	
187.58	6238.8	
187.79	4735.6	
188.01	3235.8	
188.22	4648.2	
188.43	5545.2	
188.65	4859.1	
188.86	2735.4	
189.08	3198.2	
189.29	4508.3	
189.5	4485.7	
189.72	2916.3	
189.93	2996.2	
190.15	5018.9	
190.36	5756.2	
190.57	3214.6	
190.79	3107.5	
191	5013.4	
191.22	5012.7	
191.43	3231	
191.64	2691.7	
191.86	5252.4	
192.07	5065.3	
192.29	2834.4	
192.5	2979.8	
192.71	5068.7	
192.93	4500.8	
193.14	2911.5	
193.35	2992.8	
193.57	4464.6	
193.78	5035.3	
194	2421.4	
194.21	2896.5	
194.42	4345.8	
194.64	4640	
194.85	3108.1	
195.07	3630.4	
195.28	4626.4	
195.49	4153.3	
195.71	3792.8	
195.92	2791.4	
196.13	4825	
196.35	4838.7	
196.56	3965.6	
196.78	3140.2	
196.99	5799.8	
197.2	5414.1	
197.42	3532.7	
197.63	3189.4	
197.84	4243.4	
198.06	4745.8	
198.27	2966.8	
198.48	3781.9	
198.7	4474.1	
198.91	4600.4	
199.13	3164.8	
199.34	3213.3	
199.55	4980	
199.77	4093.9	
199.98	2876.7	
200.19	3220.1	
200.41	4612.7	
200.62	4374.5	
200.83	3293.1	
201.05	3448.8	
201.26	4607.9	
201.47	4396.3	
201.69	2874	
201.9	2821.4	
202.11	4643.4	
202.33	5358.2	
202.54	3000.3	
202.76	3318.4	
202.97	4688.5	
203.18	4784.1	
203.4	3321.1	
203.61	3330.7	
