Wavelength	Intensities	
nm	a.u.	
179.22	1592.3	
179.44	1596.7	
179.65	1587.9	
179.86	1605.6	
180.08	1584.4	
180.29	3575.8	
180.51	2772.3	
180.72	4680.3	
180.94	5115.1	
181.15	2495.8	
181.37	2469.9	
181.58	4497.3	
181.79	4630.5	
182.01	2598.9	
182.22	2723.8	
182.44	4706.9	
182.65	4141	
182.87	3275.4	
183.08	2927.9	
183.29	4949.9	
183.51	4115.1	
183.72	2667.1	
183.94	3711.6	
184.15	4440.7	
184.37	4361.5	
184.58	2453.5	
184.79	3013.2	
185.01	4260.5	
185.22	4787.5	
185.44	3252.9	
185.65	2872.6	
185.86	4501.4	
186.08	4114.4	
186.29	2426.2	
186.51	2571.6	
186.72	4222.9	
186.94	4834.6	
187.15	2919	
187.36	2962	
187.58	5813.5	
187.79	4534.9	
188.01	2959.3	
188.22	4441.4	
188.43	5174.5	
188.65	4702.8	
188.86	2598.2	
189.08	3022.8	
189.29	4278.2	
189.5	4273.4	
189.72	2723.1	
189.93	2776.4	
190.15	4769.7	
190.36	5457.8	
190.57	2951.8	
190.79	2848.7	
191	4812.7	
191.22	4797	
191.43	3002.3	
191.64	2633	
191.86	4913.8	
192.07	4737	
192.29	2607.7	
192.5	2722.4	
192.71	4771.8	
192.93	4320.5	
193.14	2745.6	
193.35	2818	
193.57	4268.6	
193.78	4767	
194	2337.4	
194.21	2669.2	
194.42	4169	
194.64	4457.1	
194.85	2949.1	
195.07	3320.4	
195.28	4389.5	
195.49	4008.6	
195.71	3428.3	
195.92	2573.6	
196.13	4560.1	
196.35	4569.7	
196.56	3647.4	
196.78	2922.5	
196.99	5442.8	
197.2	5058.5	
197.42	3272	
197.63	2982.5	
197.84	4110.3	
198.06	4562.9	
198.27	2757.2	
198.48	3390.1	
198.7	4276.2	
198.91	4498	
199.13	2953.9	
199.34	2926.5	
199.55	4809.3	
199.77	3818.8	
199.98	2702	
200.19	2978.4	
200.41	4460.5	
200.62	4153.3	
200.83	3007.1	
201.05	3198.2	
201.26	4470.7	
201.47	4251.6	
201.69	2702.6	
201.9	2631.6	
202.11	4433.9	
202.33	5023	
202.54	2771.6	
202.76	3125.9	
202.97	4486.4	
203.18	4610.7	
203.4	3020.8	
203.61	3087.7	
203.82	4530.1	
204.04	4236.6	
204.25	2970.2	
204.46	2902	
204.68	4439.3	
204.89	4600.4	
205.1	2861	
205.32	2600.2	
205.53	4618.9	
205.74	4772.4	
205.96	2340.1	
206.17	2976.4	
206.38	4650.9	
206.6	4710.3	
206.81	3287	
207.02	2752.5	
207.24	4635.9	
207.45	4842.8	
207.66	2837.1	
207.88	2531.3	
208.09	4561.5	
208.3	4460.5	
208.52	2674.6	
208.73	2809.1	
208.94	4454.3	
209.15	4873.5	
209.37	2796.2	
209.58	2933.4	
209.79	4733.5	
210.01	4343.1	
210.22	2438.4	
210.43	2501.3	
210.65	4427.7	
210.86	4628.4	
211.07	2813.2	
211.29	2620.7	
211.5	4633.2	
211.71	4368.3	
211.93	2650.1	
212.14	2677.4	
212.35	4400.4	
212.56	4440.7	
212.78	2929.3	
212.99	2534.7	
213.2	5030.5	
213.42	4335.5	
213.63	2760	
213.84	2816.6	
214.06	4072	
214.27	4134.8	
214.48	2790.7	
214.69	2992.1	
214.91	4899.4	
215.12	4895.3	
215.33	2964.8	
215.55	3139.5	
215.76	5197.7	
215.97	4614.8	
216.18	2829.6	
216.4	2906.1	
216.61	4218.1	
216.82	4741	
217.04	2668.5	
217.25	2760	
217.46	4752	
217.67	4657.1	
217.89	2495.8	
218.1	2496.5	
218.31	4445.5	
218.53	4587.4	
218.74	2816	
218.95	2699.2	
219.16	4423.6	
219.38	4964.3	
219.59	2678.1	
219.8	3063.8	
220.01	5276.3	
220.23	4487.1	
220.44	3313.6	
220.65	2626.2	
220.87	4465.3	
221.08	4869.4	
221.29	2568.8	
221.5	3138.2	
221.72	5621	
221.93	4181.3	
222.14	2973	
222.35	3391.4	
222.57	4457.7	
222.78	4704.2	
222.99	2866.5	
223.2	2993.4	
223.42	4545.8	
223.63	4675.5	
223.84	2293	
224.05	2297.1	
224.27	5259.9	
224.48	4986.8	
224.69	3397.6	
224.9	2965.5	
225.12	4564.9	
225.33	4418.2	
225.54	2477.4	
225.75	2695.8	
225.97	4184.7	
226.18	4392.9	
226.39	2846	
226.6	2656.9	
226.82	4367.6	
227.03	4118.5	
227.24	2947	
227.45	2527.2	
227.67	4711	
227.88	4971.8	
228.09	3278.1	
228.3	3225.6	
228.52	4619.5	
228.73	4397.7	
228.94	2818	
229.15	2547.7	
229.36	4492.6	
229.58	4433.2	
229.79	2861.7	
230	3147.7	
230.21	5173.9	
230.43	4462.5	
230.64	2901.3	
230.85	2984.6	
231.06	4781.3	
231.28	4726.7	
231.49	2503.3	
231.7	2928.6	
231.91	4667.3	
232.12	4428.4	
232.34	2659.6	
232.55	2864.4	
232.76	4827.7	
232.97	4508.3	
233.18	2661	
233.4	2966.1	
233.61	4495.3	
233.82	4283	
234.03	2778.4	
234.25	2755.9	
234.46	5692	
234.67	4476.2	
234.88	3006.4	
235.09	2717.7	
235.31	4522.6	
235.52	4320.5	
235.73	2902.7	
235.94	2557.2	
236.15	4290.5	
236.37	5139.7	
236.58	2679.4	
236.79	2884.9	
237	4563.6	
237.21	4091.8	
237.43	3003	
237.64	2479.4	
237.85	6946.7	
238.06	4176.5	
238.27	2969.6	
238.48	2570.2	
238.7	4743.1	
238.91	4329.4	
239.12	2800.3	
239.33	2983.2	
239.54	4267.3	
239.76	4363.5	
239.97	2855.6	
240.18	2884.2	
240.39	5163.6	
240.6	4547.2	
240.82	2986.6	
241.03	2514.2	
241.24	4410.6	
241.45	4965	
241.66	2648	
241.87	3007.8	
242.09	4971.8	
242.3	5097.4	
242.51	3086.3	
242.72	2815.3	
242.93	4670.7	
243.14	4411.3	
243.36	3235.1	
243.57	3437.9	
243.78	4967	
243.99	4585.4	
244.2	2814.6	
244.41	2633	
244.63	4161.5	
244.84	4561.5	
245.05	3030.3	
245.26	2810.5	
245.47	4638	
245.68	4720.6	
245.9	3599	
246.11	2966.1	
246.32	4274.8	
246.53	4569	
246.74	4315.1	
246.95	2460.3	
247.16	4246.8	
247.38	4449.6	
247.59	2508.8	
247.8	2818	
248.01	4157.4	
248.22	4368.3	
248.43	2607.1	
248.64	2788	
248.86	4113.7	
249.07	4315.1	
249.28	2708.1	
249.49	2934.1	
249.7	4752	
249.91	4782.7	
250.12	2484.9	
250.34	2535.4	
250.55	4497.3	
250.76	4440.7	
250.97	2956.6	
251.18	2969.6	
251.39	4816.1	
251.6	4513	
251.81	2971.6	
252.03	2971.6	
252.24	4265.9	
252.45	4691.9	
252.66	2577.7	
252.87	3067.2	
253.08	4437.3	
253.29	5452.4	
253.5	2631.6	
253.72	3373.7	
253.93	4401.1	
254.14	5047.6	
254.35	2729.9	
254.56	2811.2	
254.77	4517.1	
254.98	4217.5	
255.19	2721.8	
255.41	3306.8	
255.62	4570.4	
255.83	4835.9	
256.04	3071.3	
256.25	2925.2	
256.46	5154.1	
256.67	4199.7	
256.88	2917.7	
257.09	3203	
257.31	4148.5	
257.52	4207.2	
257.73	3569.6	
257.94	2760.7	
258.15	4373.8	
258.36	4384.7	
258.57	3289	
258.78	2295.1	
258.99	4769.7	
259.2	4291.2	
259.41	2712.9	
259.63	2813.9	
259.84	4911.7	
260.05	5131.5	
260.26	3392.1	
260.47	2674.6	
260.68	4828.4	
260.89	4355.3	
261.1	3170.3	
261.31	2684.9	
261.52	4928.1	
261.73	5021.6	
261.95	3390.8	
262.16	2962.7	
262.37	4833.2	
262.58	4894.6	
262.79	3401	
263	2718.3	
263.21	4446.8	
263.42	4265.9	
263.63	2975	
263.84	2756.6	
264.05	4745.1	
264.26	4999.1	
264.47	3278.8	
264.69	2988	
264.9	4986.1	
265.11	4474.8	
265.32	2643.9	
265.53	2732	
265.74	4494.6	
265.95	3996.3	
266.16	2870.6	
266.37	3122.5	
266.58	4546.5	
266.79	4257	
267	2747.7	
267.21	2543.6	
267.42	4129.4	
267.63	4417.5	
267.84	2777	
268.06	2548.4	
268.27	4741.7	
268.48	4839.4	
268.69	2804.4	
268.9	3200.3	
269.11	4808.6	
269.32	4057.7	
269.53	2841.2	
269.74	2646.7	
269.95	4549.9	
270.16	4081.6	
270.37	2864.4	
270.58	3194.1	
270.79	4358.1	
271	4778.6	
271.21	2949.1	
271.42	2902	
271.63	4622.9	
271.84	4076.8	
272.05	2355.8	
272.26	2616.6	
272.47	4440.7	
272.68	4561.5	
272.89	2796.2	
273.11	3041.2	
273.32	4258.4	
273.53	4939.7	
273.74	2984.6	
273.95	3080.8	
274.16	4726	
274.37	4418.2	
274.58	3111.5	
274.79	2606.4	
275	4562.9	
275.21	4745.8	
275.42	3600.3	
275.63	3107.5	
275.84	4659.8	
276.05	5521.3	
276.26	2998.2	
