Wavelength	Intensities	
nm	a.u.	
179.22	1898.6	
179.44	1893.3	
179.65	1903.9	
179.86	1882.8	
180.08	1856.1	
180.29	4960.9	
180.51	3472	
180.72	5606.7	
180.94	6636.1	
181.15	3186.6	
181.37	3173	
181.58	5533.6	
181.79	5798.5	
182.01	3370.3	
182.22	3599	
182.44	5792.3	
182.65	4842.1	
182.87	4516.5	
183.08	3960.1	
183.29	6107	
183.51	4990.9	
183.72	3648.8	
183.94	5341.1	
184.15	5397.8	
184.37	5383.4	
184.58	3188	
184.79	4383.3	
185.01	4973.2	
185.22	5692	
185.44	4635.2	
185.65	3878.2	
185.86	5292.6	
186.08	4868.7	
186.29	3143.6	
186.51	3334.8	
186.72	4959.5	
186.94	5943.9	
187.15	3905.5	
187.36	4002.4	
187.58	7686	
187.79	5496.1	
188.01	4152.6	
188.22	6556.9	
188.43	6638.8	
188.65	5717.2	
188.86	3326.6	
189.08	4044.7	
189.29	5224.4	
189.5	5184.1	
189.72	3719.8	
189.93	3820.1	
190.15	5898.1	
190.36	7165.2	
190.57	4148.5	
190.79	3944.4	
191	6051.1	
191.22	5938.4	
191.43	4057.7	
191.64	3325.2	
191.86	6243.6	
192.07	6010.8	
192.29	3512.3	
192.5	3718.4	
192.71	5927.5	
192.93	5138.4	
193.14	3697.9	
193.35	3730	
193.57	5153.4	
193.78	5930.9	
194	2950.4	
194.21	3654.9	
194.42	4954.7	
194.64	5460.6	
194.85	3971	
195.07	4702.8	
195.28	5425.1	
195.49	4683.7	
195.71	4956.1	
195.92	3455.6	
196.13	5638.1	
196.35	5695.4	
196.56	5374.6	
196.78	4042.7	
196.99	7013.6	
197.2	6622.4	
197.42	4518.5	
197.63	4061.1	
197.84	4803.9	
198.06	5616.9	
198.27	3716.4	
198.48	5020.9	
198.7	5156.8	
198.91	5246.2	
199.13	4029	
199.34	4079.6	
199.55	5738.4	
199.77	4618.2	
199.98	3545.7	
200.19	4143.7	
200.41	5276.9	
200.62	5033.2	
200.83	4266.6	
201.05	4473.4	
201.26	5302.9	
201.47	5055.1	
201.69	3571.7	
201.9	3469.9	
202.11	5418.9	
202.33	6343.9	
202.54	3829.7	
202.76	4308.9	
202.97	5478.3	
203.18	5506.3	
203.4	4212.7	
203.61	4122.6	
203.82	5459.2	
204.04	5053	
204.25	4099.4	
204.46	3941.7	
204.68	5412.8	
204.89	5672.9	
205.1	3958	
205.32	3411.9	
205.53	5847	
205.74	5939.8	
205.96	2878.1	
206.17	4078.2	
206.38	5801.9	
206.6	5876.3	
206.81	4629.8	
207.02	3738.2	
207.24	5654.4	
207.45	6099.5	
207.66	3850.9	
207.88	3283.6	
208.09	5567.1	
208.3	5377.3	
208.52	3560.7	
208.73	3844	
208.94	5374.6	
209.15	6113.2	
209.37	3872.7	
209.58	4036.5	
209.79	5931.6	
210.01	5185.5	
210.22	3062.4	
210.43	3292.5	
210.65	5410.1	
210.86	5804.6	
211.07	3862.5	
211.29	3546.4	
211.5	5772.5	
211.71	5316.5	
211.93	3493.8	
212.14	3575.8	
212.35	5369.8	
212.56	5634	
212.78	4080.2	
212.99	3345	
213.2	6339.8	
213.42	5145.2	
213.63	3631.7	
213.84	3895.9	
214.06	4801.8	
214.27	4868	
214.48	3833.8	
214.69	4119.8	
214.91	6081.8	
215.12	6139.8	
215.33	4162.2	
215.55	4599.1	
215.76	6617.7	
215.97	5791	
216.18	3940.3	
216.4	3850.9	
216.61	5060.5	
216.82	5896.1	
217.04	3536.2	
217.25	3745.1	
217.46	6032	
217.67	5834	
217.89	3151.1	
218.1	3304.1	
218.31	5451.7	
218.53	5532.9	
218.74	3716.4	
218.95	3642	
219.16	5373.2	
219.38	6335	
219.59	3611.3	
219.8	4320.5	
220.01	6996.5	
220.23	5384.8	
220.44	4745.1	
220.65	3570.3	
220.87	5445.5	
221.08	6018.3	
221.29	3215.3	
221.5	4400.4	
221.72	7432.1	
221.93	5092.6	
222.14	4111	
222.35	4763.6	
222.57	5393.7	
222.78	5800.5	
222.99	3833.1	
223.2	4215.4	
223.42	5733.6	
223.63	5849	
223.84	2985.9	
224.05	2951.8	
224.27	6950.8	
224.48	6275	
224.69	4801.8	
224.9	4039.3	
225.12	5647.6	
225.33	5367.7	
225.54	3201.7	
225.75	3627	
225.97	4937	
226.18	5239.4	
226.39	3871.3	
226.6	3571	
226.82	5166.3	
227.03	4984.8	
227.24	4040	
227.45	3375.7	
227.67	5782.8	
227.88	6329.6	
228.09	4522.6	
228.3	4487.8	
228.52	5840.8	
228.73	5296	
228.94	3756.7	
229.15	3327.3	
229.36	5283.1	
229.58	5228.5	
229.79	3807.2	
230	4387.4	
230.21	6436.8	
230.43	5451.7	
230.64	4038.6	
230.85	4194.2	
231.06	5800.5	
231.28	5873.6	
231.49	3325.9	
231.7	3923.2	
231.91	5715.9	
232.12	5426.4	
232.34	3422.2	
232.55	3937.6	
232.76	6014.9	
232.97	5592.3	
233.18	3502	
233.4	4027.7	
233.61	5700.9	
233.82	5122.7	
234.03	3729.4	
234.25	3624.9	
234.46	7522.2	
234.67	5446.9	
234.88	4163.5	
235.09	3585.3	
235.31	5735.7	
235.52	5277.6	
235.73	3990.1	
235.94	3405.8	
236.15	5110.4	
236.37	6554.9	
236.58	3574.4	
236.79	3917.8	
237	5696.1	
237.21	4913.1	
237.43	4172.4	
237.64	3325.2	
237.85	9856.2	
238.06	4999.8	
238.27	4227.7	
238.48	3377.8	
238.7	5732.3	
238.91	5227.1	
239.12	3825.6	
239.33	3872	
239.54	4949.9	
239.76	5311.7	
239.97	3805.8	
240.18	3882.9	
240.39	6712.6	
240.6	5722.7	
240.82	3966.9	
241.03	3301.3	
241.24	5406	
241.45	6247	
241.66	3549.1	
241.87	4196.3	
242.09	6178.7	
242.3	6518	
242.51	4226.3	
242.72	3921.9	
242.93	5832.6	
243.14	5343.8	
243.36	4500.8	
243.57	4820.2	
243.78	6287.9	
243.99	5765.7	
244.2	3908.2	
244.41	3539.6	
244.63	4980	
244.84	5722.7	
245.05	4160.1	
245.26	3909.6	
245.47	5780.7	
245.68	5954.1	
245.9	5147.2	
246.11	4039.3	
246.32	5228.5	
246.53	5679	
246.74	6348.7	
246.95	3266.5	
247.16	4879.6	
247.38	5425.8	
247.59	3250.8	
247.8	3928.7	
248.01	5091.3	
248.22	5367	
248.43	3539.6	
248.64	3781.9	
248.86	4812.7	
249.07	5222.3	
249.28	3420.8	
249.49	3979.2	
249.7	5995.1	
249.91	6080.4	
250.12	3234.4	
250.34	3258.3	
250.55	5563.6	
250.76	5410.1	
250.97	4008.6	
251.18	4037.9	
251.39	6156.2	
251.6	5627.8	
251.81	4097.3	
252.03	4066.6	
252.24	5130.2	
252.45	5899.5	
252.66	3341.6	
252.87	4300.1	
253.08	5425.8	
253.29	7163.8	
253.5	3409.9	
253.72	4762.2	
253.93	5231.9	
254.14	6401.3	
254.35	3713	
254.56	3833.8	
254.77	5626.5	
254.98	5016.2	
255.19	3621.5	
255.41	4745.8	
255.62	5535.7	
255.83	6020.3	
256.04	4183.3	
256.25	4087.7	
256.46	6662.7	
256.67	5081.7	
256.88	3992.9	
257.09	4429.1	
257.31	5071.5	
257.52	5118.6	
257.73	5008.6	
257.94	3678.8	
258.15	5240.1	
258.36	5373.9	
258.57	4657.1	
258.78	2972.3	
258.99	5911.1	
259.2	5157.5	
259.41	3758	
259.63	3768.3	
259.84	6236.1	
260.05	6655.2	
260.26	4894.6	
260.47	3610.6	
260.68	6008.7	
260.89	5344.5	
261.1	4461.2	
261.31	3523.9	
261.52	5932.3	
261.73	6371.2	
261.95	4790.9	
262.16	4209.9	
262.37	6094.8	
262.58	6251.1	
262.79	4769	
263	3810.6	
263.21	5455.8	
263.42	4958.1	
263.63	3855.6	
263.84	3757.3	
264.05	6005.3	
264.26	6377.4	
264.47	4590.9	
264.69	4182	
264.9	6102.3	
265.11	5661.3	
265.32	3594.2	
265.53	3650.2	
265.74	5498.1	
265.95	4790.9	
266.16	3939.6	
266.37	4397	
266.58	5567.7	
266.79	5257.1	
267	3667.9	
267.21	3377.1	
267.42	4965	
267.63	5370.5	
267.84	3838.6	
268.06	3276.1	
268.27	5865.4	
268.48	6115.2	
268.69	3770.3	
268.9	4416.1	
269.11	6068.1	
269.32	4891.9	
269.53	3900.7	
269.74	3631.7	
269.95	5708.4	
270.16	4739.7	
270.37	3872	
270.58	4476.2	
270.79	5257.8	
271	5931.6	
271.21	4158.1	
271.42	3922.5	
271.63	5525.4	
271.84	5042.8	
272.05	3050.1	
272.26	3427.6	
272.47	5425.1	
272.68	5659.9	
272.89	3768.9	
273.11	4296.6	
273.32	5237.3	
273.53	6361.7	
273.74	4259.8	
273.95	4092.5	
274.16	6097.5	
274.37	5520.6	
274.58	4321.2	
274.79	3394.2	
275	5569.8	
275.21	6086.6	
275.42	5069.4	
275.63	4364.9	
275.84	5706.3	
276.05	7203.4	
276.26	4108.9	
276.47	3784	
276.68	5263.3	
276.89	6451.8	
277.1	4449.6	
277.31	3355.3	
277.52	5641.5	
277.73	5854.5	
277.94	3306.1	
278.15	3738.9	
278.36	5616.9	
278.57	5113.8	
278.78	3730	
278.99	4235.2	
279.2	5027.8	
279.41	5006.6	
279.62	4940.4	
279.83	3444.7	
280.04	6617	
280.25	4904.2	
280.46	4881	
280.67	3906.2	
280.88	5044.8	
281.09	6064.7	
281.3	4076.1	
281.51	5174.5	
281.72	5114.5	
281.93	5907.7	
282.14	3648.1	
282.35	3889.1	
282.56	5946.6	
282.77	5902.9	
282.98	3705.5	
283.19	4638	
283.4	7207.5	
283.61	5328.1	
283.82	3371.6	
284.03	4835.3	
284.24	5498.8	
284.45	6076.3	
284.66	4805.9	
284.87	4684.4	
285.08	6004.6	
285.29	6198.5	
285.5	3333.4	
285.71	3862.5	
285.92	6025.8	
286.12	6688.7	
286.33	4833.9	
286.54	3760.1	
286.75	5988.9	
286.96	5322.7	
287.17	3484.3	
287.38	4733.5	
287.59	5075.5	
287.8	5018.2	
288.01	3799	
288.22	4397	
288.43	5976	
288.64	5018.2	
288.85	4493.2	
289.06	4278.9	
289.27	5808.7	
289.48	6356.2	
289.69	4859.8	
289.9	4373.8	
290.11	5995.8	
290.32	5094	
290.53	4608.6	
290.74	4209.9	
290.94	5857.9	
291.15	5859.9	
291.36	3685	
291.57	4302.8	
291.78	5119.2	
291.99	4805.2	
292.2	3463.8	
292.41	4249.5	
292.62	6022.4	
292.83	5725.4	
293.04	5218.2	
293.25	3473.4	
293.46	5218.9	
293.67	6055.8	
293.88	3606.5	
294.09	3485	
294.29	4929.5	
294.5	5504.3	
294.71	3896.6	
294.92	3728	
295.13	5208	
295.34	6528.9	
295.55	3275.4	
295.76	3241.9	
295.97	5812.1	
296.18	6565.8	
296.39	3437.9	
296.6	3659.7	
296.81	5491.3	
297.01	5877.7	
297.22	3806.5	
297.43	3607.2	
297.64	5040.1	
297.85	5051	
298.06	3007.8	
298.27	3260.4	
298.48	5494	
298.69	5152	
298.9	3882.9	
299.11	3571.7	
299.31	4928.1	
299.52	4938.3	
299.73	4233.2	
299.94	4131.4	
300.15	5405.3	
300.36	5054.4	
300.57	4138.3	
300.78	4158.7	
300.99	5296.7	
301.2	5557.5	
301.4	3611.3	
301.61	3983.3	
301.82	5754.8	
302.03	5821	
302.24	4450.2	
302.45	3489.7	
302.66	5728.9	
302.87	6215.6	
303.08	3635.1	
303.29	5040.7	
303.49	5173.9	
303.7	5478.3	
303.91	3241.3	
304.12	4805.2	
304.33	4949.9	
304.54	5606.7	
304.75	3688.4	
304.96	3455.6	
305.16	5655.8	
305.37	6441.5	
305.58	3170.9	
305.79	3325.2	
306	5767.8	
306.21	4860.5	
306.42	3560.1	
306.63	5679	
306.83	5256.5	
307.04	6043.6	
307.25	4017.4	
307.46	4026.3	
307.67	4696	
307.88	5897.5	
308.09	3547.8	
308.29	3738.9	
308.5	5523.4	
308.71	6010.8	
308.92	3856.3	
309.13	3464.5	
309.34	5293.3	
309.55	5326.8	
309.75	4579.3	
309.96	4160.8	
310.17	5836.7	
310.38	5115.8	
310.59	4393.6	
310.8	3396.9	
311.01	6590.4	
311.21	5319.3	
311.42	3491.8	
311.63	3602.4	
311.84	5178.6	
312.05	5515.2	
312.26	4045.4	
312.46	4470.7	
312.67	5285.8	
312.88	4951.3	
313.09	3476.8	
313.3	3422.2	
313.51	6211.5	
313.71	6589.7	
313.92	3513.6	
314.13	3697.9	
314.34	5611.4	
314.55	5346.6	
314.76	4487.1	
314.96	3951.9	
315.17	5501.5	
315.38	5793	
315.59	3564.1	
315.8	3381.2	
316.01	6318	
316.21	6308.4	
316.42	3362.1	
316.63	3951.2	
316.84	5242.8	
317.05	6137.1	
317.26	4225.6	
317.46	3715.7	
317.67	5342.5	
317.88	5825.1	
318.09	4470	
318.3	3265.8	
318.5	5161.6	
318.71	5751.4	
318.92	5813.5	
319.13	4132.8	
319.34	5928.2	
319.54	6064.7	
319.75	3320.4	
319.96	3153.9	
320.17	5730.2	
320.38	5950.7	
320.58	3224.2	
320.79	3877.5	
321	5972.6	
321.21	6115.9	
321.42	3899.3	
321.62	3246.7	
321.83	5018.9	
322.04	5394.3	
322.25	3711.6	
322.46	3551.9	
322.66	5501.5	
322.87	5706.3	
323.08	4373.8	
323.29	3459.7	
323.5	6456.6	
323.7	4977.9	
323.91	4855.7	
324.12	4318.5	
324.33	5497.4	
324.53	5752.1	
324.74	4130.8	
324.95	4382	
325.16	4755.4	
325.37	5223.7	
325.57	3545.7	
325.78	3588	
325.99	5502.9	
326.2	4928.1	
326.4	5109.7	
326.61	3248.1	
326.82	5315.2	
327.03	5575.9	
327.24	5018.9	
327.44	4803.2	
327.65	5634.6	
327.86	4544.4	
328.07	4141.7	
328.27	3383.9	
328.48	6116.6	
328.69	4991.6	
328.9	5096.7	
329.1	3794.2	
329.31	5261.2	
329.52	6259.3	
329.73	3493.2	
329.93	3977.8	
330.14	5438.7	
330.35	5631.9	
330.56	5859.2	
330.76	4445.5	
330.97	5257.8	
331.18	5640.8	
331.39	3980.6	
331.59	3168.2	
331.8	6029.9	
332.01	6142.5	
332.22	3600.3	
332.42	4221.5	
332.63	5510.4	
332.84	5100.8	
333.05	3973.7	
333.25	3534.1	
333.46	5195.7	
333.67	5453.1	
333.88	3657	
334.08	4121.2	
334.29	8575.5	
334.5	6073.6	
334.7	3441.3	
334.91	5074.9	
335.12	4986.1	
335.33	5808.7	
335.53	3925.3	
335.74	5890.6	
335.95	5278.3	
336.16	5082.4	
336.36	3940.3	
336.57	4530.8	
336.78	4959.5	
336.98	6053.1	
337.19	4855.1	
337.4	3886.4	
337.61	6569.9	
337.81	4969.7	
338.02	3589.4	
338.23	4716.5	
338.43	6110.5	
338.64	5053.7	
338.85	3609.9	
339.05	4673.5	
339.26	6195.1	
339.47	4879.6	
339.68	3530.7	
339.88	5256.5	
340.09	5681.7	
340.3	5885.2	
340.5	4175.8	
340.71	3191.4	
340.92	4861.2	
341.13	6148.7	
341.33	3393.5	
341.54	4145.8	
341.75	5651	
341.95	5311.7	
342.16	4029	
342.37	4310.3	
342.57	5001.8	
342.78	5410.1	
342.99	4429.8	
343.19	3163.4	
343.4	5846.3	
343.61	5696.1	
343.81	3833.1	
344.02	3525.2	
344.23	5858.6	
344.43	6350.1	
344.64	4399.7	
344.85	4355.3	
345.06	5736.4	
345.26	6042.2	
345.47	4122.6	
345.68	4814.8	
345.88	4758.8	
346.09	5978	
346.3	4214	
346.5	3119.7	
346.71	5403.9	
346.92	5128.1	
347.12	3224.9	
347.33	4111	
347.54	5939.1	
347.74	6384.2	
347.95	4087.1	
348.16	3010.5	
348.36	5242.8	
348.57	4935.6	
348.78	4050.2	
348.98	4407.2	
349.19	5324	
349.39	4887.8	
349.6	3286.3	
349.81	3545.7	
350.01	5700.9	
350.22	5116.5	
350.43	3915.7	
350.63	4721.3	
350.84	5427.1	
351.05	5219.6	
351.25	3572.3	
351.46	3220.1	
351.67	6014.2	
351.87	5107.6	
352.08	3807.2	
352.29	4321.2	
352.49	5876.3	
352.7	5966.4	
