Wavelength	Intensities	
nm	a.u.	
179.22	1927.1	
179.44	1911.4	
179.65	1942.8	
179.86	1880	
180.08	1963.3	
180.29	4996.4	
180.51	3482.9	
180.72	5683.1	
180.94	6594.5	
181.15	3238.5	
181.37	3171.6	
181.58	5522.7	
181.79	5842.9	
182.01	3379.1	
182.22	3585.3	
182.44	5781.4	
182.65	4810.7	
182.87	4536.9	
183.08	4000.4	
183.29	6111.1	
183.51	4975.2	
183.72	3687	
183.94	5412.1	
184.15	5380.7	
184.37	5427.1	
184.58	3190.1	
184.79	4454.3	
185.01	5038	
185.22	5798.5	
185.44	4676.2	
185.65	3936.9	
185.86	5305.6	
186.08	4887.8	
186.29	3155.9	
186.51	3437.2	
186.72	5027.1	
186.94	5961.6	
187.15	3915.7	
187.36	4087.7	
187.58	7779.6	
187.79	5551.4	
188.01	4235.9	
188.22	6539.8	
188.43	6644.3	
188.65	5752.1	
188.86	3358	
189.08	4014.7	
189.29	5150.6	
189.5	5205.3	
189.72	3745.7	
189.93	3882.3	
190.15	5980.8	
190.36	7195.9	
190.57	4145.1	
190.79	3982.6	
191	6120	
191.22	6067.4	
191.43	4145.1	
191.64	3399.6	
191.86	6298.2	
192.07	6040.8	
192.29	3568.2	
192.5	3745.7	
192.71	5992.4	
192.93	5141.1	
193.14	3670	
193.35	3788.1	
193.57	5172.5	
193.78	6059.3	
194	3020.8	
194.21	3654.9	
194.42	4924	
194.64	5426.4	
194.85	4096.6	
195.07	4766.3	
195.28	5487.2	
195.49	4695.3	
195.71	5018.2	
195.92	3510.2	
196.13	5601.9	
196.35	5748	
196.56	5352.7	
196.78	4044.1	
196.99	7028.6	
197.2	6614.9	
197.42	4623.6	
197.63	4049.5	
197.84	4878.3	
198.06	5671.5	
198.27	3769.6	
198.48	5016.8	
198.7	5183.4	
198.91	5299.5	
199.13	4083.6	
199.34	4098.7	
199.55	5827.2	
199.77	4722.6	
199.98	3547.1	
200.19	4159.4	
200.41	5325.4	
200.62	5027.8	
200.83	4237.9	
201.05	4644.8	
201.26	5331.5	
201.47	5072.8	
201.69	3627.6	
201.9	3476.8	
202.11	5425.8	
202.33	6411.5	
202.54	3911.6	
202.76	4336.9	
202.97	5533.6	
203.18	5513.8	
203.4	4234.5	
203.61	4194.9	
203.82	5479	
204.04	5096	
204.25	4138.3	
204.46	3991.5	
204.68	5446.2	
204.89	5720	
205.1	4019.5	
205.32	3503.4	
205.53	5838.8	
205.74	5946.6	
205.96	2967.5	
206.17	4208.6	
206.38	5834.7	
206.6	5999.9	
206.81	4717.2	
207.02	3818.8	
207.24	5673.6	
207.45	6131.6	
207.66	3874.1	
207.88	3347.1	
208.09	5616.9	
208.3	5489.9	
208.52	3580.5	
208.73	3860.4	
208.94	5474.2	
209.15	6150.1	
209.37	3911.6	
209.58	4080.2	
209.79	5999.2	
210.01	5251.7	
210.22	3088.3	
210.43	3220.1	
210.65	5416.2	
210.86	5819	
211.07	3887.7	
211.29	3568.2	
211.5	5820.3	
