Wavelength	Intensities	
nm	a.u.	
179.22	1635.6	
179.44	1621.3	
179.65	1650	
179.86	1592.6	
180.08	1624	
180.29	3533.4	
180.51	2796.2	
180.72	4651.6	
180.94	5113.1	
181.15	2495.1	
181.37	2510.8	
181.58	4455.7	
181.79	4678.2	
182.01	2580.4	
182.22	2753.2	
182.44	4705.5	
182.65	4132.8	
182.87	3292.5	
183.08	2981.8	
183.29	4921.3	
183.51	4197.7	
183.72	2713.6	
183.94	3654.3	
184.15	4455.7	
184.37	4345.1	
184.58	2499.9	
184.79	3051.5	
185.01	4229.1	
185.22	4765.6	
185.44	3241.9	
185.65	2854.2	
185.86	4463.2	
186.08	4144.4	
186.29	2451.4	
186.51	2567.5	
186.72	4191.5	
186.94	4758.1	
187.15	2941.6	
187.36	2895.1	
187.58	5783.5	
187.79	4494.6	
188.01	2997.5	
188.22	4433.2	
188.43	5152.7	
188.65	4664.6	
188.86	2586.6	
189.08	2944.3	
189.29	4278.2	
189.5	4280.9	
189.72	2741.5	
189.93	2778.4	
190.15	4839.4	
190.36	5386.8	
190.57	2968.2	
190.79	2852.1	
191	4758.8	
191.22	4797	
191.43	2968.9	
191.64	2568.2	
191.86	4936.3	
192.07	4789.5	
192.29	2659.6	
192.5	2717.7	
192.71	4749.2	
192.93	4345.1	
193.14	2683.5	
193.35	2824.1	
193.57	4276.2	
193.78	4832.5	
194	2291	
194.21	2706	
194.42	4103.4	
194.64	4407.2	
194.85	2904.7	
195.07	3321.1	
195.28	4424.3	
195.49	3977.8	
195.71	3474	
195.92	2611.2	
196.13	4629.1	
196.35	4625	
196.56	3661.8	
196.78	2957.9	
196.99	5458.5	
197.2	5079.6	
197.42	3235.1	
197.63	2949.1	
197.84	4076.8	
198.06	4563.6	
198.27	2727.2	
198.48	3418.7	
198.7	4274.8	
198.91	4493.2	
199.13	2957.3	
199.34	2984.6	
199.55	4838	
199.77	3896.6	
199.98	2648	
200.19	2967.5	
200.41	4403.8	
200.62	4184	
200.83	3030.3	
201.05	3225.6	
201.26	4489.1	
201.47	4240	
201.69	2672.6	
201.9	2618	
202.11	4448.2	
202.33	4995.7	
202.54	2839.2	
202.76	3104	
202.97	4450.2	
203.18	4538.3	
203.4	3011.9	
203.61	3039.2	
203.82	4479.6	
204.04	4235.2	
204.25	2998.9	
204.46	2944.3	
204.68	4431.8	
204.89	4620.2	
205.1	2867.8	
205.32	2525.1	
205.53	4691.9	
205.74	4778.6	
205.96	2271.2	
206.17	2949.8	
206.38	4629.8	
206.6	4711.7	
206.81	3302.7	
207.02	2806.4	
207.24	4597	
207.45	4833.2	
207.66	2869.2	
207.88	2532.7	
208.09	4590.9	
208.3	4422.2	
208.52	2652.1	
208.73	2887	
208.94	4418.8	
209.15	4866.7	
209.37	2851.5	
209.58	2915.6	
209.79	4818.2	
210.01	4348.5	
210.22	2388.6	
210.43	2495.1	
210.65	4351.9	
210.86	4724	
211.07	2809.8	
211.29	2659.6	
211.5	4611.3	
211.71	4428.4	
211.93	2660.3	
212.14	2639.1	
212.35	4425	
212.56	4444.1	
212.78	2928.6	
212.99	2514.2	
213.2	5016.2	
213.42	4327.4	
213.63	2747.7	
213.84	2876	
214.06	4067.9	
214.27	4063.2	
214.48	2764.8	
214.69	2992.1	
214.91	4889.2	
215.12	4877.6	
215.33	2983.9	
215.55	3176.4	
215.76	5202.5	
215.97	4609.3	
216.18	2891	
216.4	2875.3	
216.61	4175.1	
216.82	4769.7	
217.04	2698.5	
217.25	2710.1	
217.46	4788.8	
217.67	4653	
217.89	2466.4	
218.1	2508.8	
218.31	4465.3	
218.53	4567.7	
218.74	2794.8	
218.95	2728.6	
219.16	4454.3	
219.38	5030.5	
219.59	2709.5	
219.8	3116.3	
220.01	5317.9	
220.23	4460.5	
220.44	3292.5	
220.65	2637.8	
220.87	4540.3	
221.08	4822.3	
221.29	2564.1	
221.5	3137.5	
221.72	5574.6	
221.93	4209.9	
222.14	2957.3	
222.35	3381.9	
222.57	4478.2	
222.78	4767	
222.99	2877.4	
223.2	3026.2	
223.42	4607.2	
223.63	4667.3	
223.84	2261	
224.05	2342.2	
224.27	5244.8	
224.48	5001.8	
224.69	3373	
224.9	2922.5	
225.12	4564.2	
225.33	4441.4	
225.54	2510.8	
225.75	2705.4	
225.97	4225.6	
226.18	4430.4	
226.39	2822.1	
226.6	2665.1	
226.82	4332.1	
227.03	4140.3	
227.24	2962	
227.45	2549	
227.67	4709.6	
227.88	4894	
228.09	3287.7	
228.3	3234.4	
228.52	4678.2	
228.73	4402.5	
228.94	2767.5	
229.15	2532	
229.36	4473.4	
229.58	4414.7	
229.79	2904	
230	3125.9	
230.21	5112.4	
230.43	4435.2	
230.64	2933.4	
230.85	2977.7	
231.06	4728.8	
231.28	4747.2	
231.49	2538.8	
231.7	2925.9	
231.91	4674.1	
232.12	4453	
232.34	2603	
232.55	2859	
232.76	4846.2	
232.97	4534.2	
233.18	2638.5	
233.4	2948.4	
233.61	4533.5	
233.82	4284.4	
234.03	2795.5	
234.25	2789.3	
234.46	5650.3	
234.67	4420.2	
234.88	2979.8	
235.09	2751.8	
235.31	4527.4	
235.52	4352.6	
235.73	2902.7	
235.94	2587.3	
236.15	4231.1	
236.37	5166.3	
236.58	2628.2	
236.79	2845.3	
237	4596.3	
237.21	4095.9	
237.43	3013.2	
237.64	2469.9	
237.85	6918.7	
238.06	4159.4	
238.27	2992.8	
238.48	2622.1	
238.7	4697.4	
238.91	4367.6	
239.12	2841.2	
239.33	2908.8	
239.54	4271.4	
239.76	4312.3	
239.97	2818	
240.18	2857.6	
240.39	5127.4	
240.6	4551.3	
240.82	2981.8	
241.03	2527.9	
241.24	4346.5	
241.45	4965.6	
241.66	2665.8	
241.87	3110.2	
242.09	4977.2	
242.3	5126.1	
242.51	3044.6	
242.72	2896.5	
242.93	4652.3	
243.14	4394.3	
243.36	3225.6	
243.57	3383.2	
243.78	4995	
243.99	4596.3	
244.2	2852.1	
244.41	2557.2	
244.63	4117.1	
244.84	4564.9	
245.05	2964.8	
245.26	2762	
245.47	4669.4	
245.68	4693.9	
245.9	3580.5	
246.11	2986.6	
246.32	4271.4	
246.53	4638.6	
246.74	4337.6	
246.95	2486.9	
247.16	4262.5	
247.38	4436.6	
247.59	2527.9	
247.8	2867.2	
248.01	4117.1	
248.22	4429.1	
248.43	2663	
248.64	2811.9	
248.86	4140.3	
249.07	4280.3	
249.28	2636.4	
249.49	2942.9	
249.7	4772.4	
249.91	4835.3	
250.12	2513.5	
250.34	2596.8	
250.55	4519.2	
250.76	4425	
250.97	2940.2	
251.18	2925.9	
251.39	4816.8	
251.6	4531.5	
251.81	2966.1	
252.03	2953.9	
252.24	4306.9	
252.45	4608.6	
252.66	2619.4	
252.87	3080.1	
253.08	4461.8	
253.29	5414.8	
253.5	2583.2	
253.72	3415.3	
253.93	4388.8	
254.14	5001.8	
254.35	2752.5	
254.56	2777	
254.77	4532.2	
254.98	4171	
255.19	2800.9	
255.41	3335.5	
255.62	4556	
255.83	4803.9	
256.04	3034.4	
256.25	2951.8	
256.46	5172.5	
256.67	4289.8	
256.88	2927.9	
257.09	3171.6	
257.31	4128	
257.52	4163.5	
257.73	3577.8	
257.94	2745.6	
258.15	4446.8	
258.36	4429.1	
258.57	3330	
258.78	2292.4	
258.99	4784.1	
259.2	4300.7	
259.41	2724.5	
259.63	2839.2	
259.84	4980	
260.05	5100.1	
260.26	3401.7	
260.47	2669.2	
260.68	4823.6	
260.89	4311.7	
261.1	3210.5	
261.31	2654.9	
261.52	4914.4	
261.73	5016.2	
261.95	3416.7	
262.16	3006.4	
262.37	4823.6	
262.58	4913.8	
262.79	3346.4	
263	2762	
