Wavelength	Intensities	
nm	a.u.	
179.22	1959.7	
179.44	1948.6	
179.65	1970.8	
179.86	1926.5	
180.08	1957.9	
180.29	5122	
180.51	3605.8	
180.72	5697.4	
180.94	6796.5	
181.15	3329.3	
181.37	3248.8	
181.58	5650.3	
181.79	5909.1	
182.01	3429	
182.22	3739.6	
182.44	5893.4	
182.65	4896	
182.87	4754	
183.08	4128.7	
183.29	6254.5	
183.51	5036.6	
183.72	3810.6	
183.94	5539.8	
184.15	5510.4	
184.37	5514.5	
184.58	3297.9	
184.79	4543.8	
185.01	5075.5	
185.22	5894.7	
185.44	4840.7	
185.65	4005.1	
185.86	5431.2	
186.08	4982.7	
186.29	3180.5	
186.51	3469.9	
186.72	5119.2	
186.94	6117.3	
187.15	3946.4	
187.36	4166.3	
187.58	7986.4	
187.79	5614.8	
188.01	4369	
188.22	6818.4	
188.43	6816.3	
188.65	5872.9	
188.86	3472.7	
189.08	4150.5	
189.29	5361.6	
189.5	5284.4	
189.72	3809.9	
189.93	3906.8	
190.15	6105	
190.36	7318.1	
190.57	4218.8	
190.79	4135.5	
191	6196.5	
191.22	6177.4	
191.43	4227.7	
191.64	3451.5	
191.86	6367.1	
192.07	6210.1	
192.29	3592.8	
192.5	3857.7	
192.71	6105	
192.93	5244.8	
193.14	3833.8	
193.35	3885.7	
193.57	5321.3	
193.78	6070.2	
194	3034.4	
194.21	3786	
194.42	5015.5	
194.64	5562.3	
194.85	4174.4	
195.07	4901.5	
195.28	5596.4	
195.49	4773.8	
195.71	5193	
195.92	3523.9	
196.13	5722.7	
196.35	5844.9	
196.56	5520.6	
196.78	4165.6	
196.99	7280.5	
197.2	6767.2	
197.42	4680.3	
197.63	4185.4	
197.84	4905.6	
198.06	5743.9	
198.27	3848.1	
198.48	5167	
198.7	5307	
198.91	5436.7	
199.13	4227	
199.34	4209.9	
199.55	5967.8	
199.77	4767.7	
199.98	3655.6	
200.19	4250.9	
200.41	5436	
200.62	5139	
200.83	4397.7	
201.05	4681	
201.26	5452.4	
201.47	5156.1	
201.69	3739.6	
201.9	3571	
202.11	5477.6	
202.33	6524.1	
202.54	3973.7	
202.76	4455.7	
202.97	5689.9	
203.18	5641.5	
203.4	4328	
203.61	4261.1	
203.82	5663.3	
204.04	5143.1	
204.25	4302.1	
204.46	4122.6	
204.68	5549.3	
204.89	5814.2	
205.1	4048.8	
205.32	3507.5	
205.53	5959.6	
205.74	6106.4	
205.96	2989.4	
206.17	4296	
206.38	5903.6	
206.6	6075	
206.81	4770.4	
207.02	3912.3	
207.24	5810.8	
207.45	6270.9	
207.66	3984.7	
207.88	3447.4	
208.09	5699.5	
208.3	5545.2	
208.52	3606.5	
208.73	3952.6	
208.94	5507.7	
209.15	6249.7	
209.37	3977.2	
209.58	4191.5	
209.79	6054.5	
210.01	5259.9	
210.22	3166.8	
210.43	3395.5	
210.65	5575.3	
210.86	6024.4	
211.07	4009.9	
211.29	3639.2	
211.5	5885.2	
211.71	5409.4	
211.93	3618.1	
212.14	3589.4	
212.35	5419.6	
212.56	5698.1	
212.78	4257.7	
212.99	3466.5	
213.2	6510.5	
213.42	5255.8	
213.63	3797.6	
213.84	4091.2	
214.06	4930.1	
214.27	4920.6	
214.48	4025.6	
214.69	4256.4	
214.91	6219	
215.12	6309.8	
215.33	4336.9	
215.55	4804.5	
215.76	6880.5	
215.97	5906.3	
216.18	4125.3	
216.4	4013.3	
216.61	5158.8	
216.82	6072.2	
217.04	3674.7	
217.25	3813.3	
217.46	6257.9	
217.67	5900.2	
217.89	3230.3	
218.1	3364.1	
218.31	5645.6	
218.53	5705.6	
218.74	3824.2	
218.95	3667.9	
219.16	5463.3	
219.38	6451.1	
219.59	3766.2	
219.8	4470	
220.01	7218.4	
220.23	5539.8	
220.44	4934.2	
220.65	3609.2	
220.87	5602.6	
221.08	6208.1	
221.29	3314.3	
221.5	4581.3	
221.72	7625.3	
221.93	5240.8	
222.14	4225	
222.35	4963.6	
222.57	5519.3	
222.78	5962.3	
222.99	3983.3	
223.2	4289.8	
223.42	5842.2	
223.63	5995.1	
223.84	3039.9	
224.05	2977.7	
224.27	7149.5	
224.48	6559	
224.69	4941.7	
224.9	4199	
225.12	5700.2	
225.33	5494.7	
225.54	3325.2	
225.75	3717.1	
225.97	5072.1	
226.18	5365	
226.39	4038.6	
226.6	3771	
226.82	5263.3	
227.03	5095.3	
227.24	4235.9	
227.45	3454.9	
227.67	5955.5	
227.88	6540.5	
228.09	4681	
228.3	4786.1	
228.52	5909.8	
228.73	5470.1	
