Wavelength	Intensities	
nm	a.u.	
179.22	1898.8	
179.44	1900.5	
179.65	1897.1	
179.86	1903.9	
180.08	1896.4	
180.29	4920.6	
180.51	3504.8	
180.72	5651	
180.94	6646.3	
181.15	3265.8	
181.37	3170.9	
181.58	5554.8	
181.79	5799.8	
182.01	3379.1	
182.22	3652.2	
182.44	5796.4	
182.65	4872.1	
182.87	4567.7	
183.08	4004.5	
183.29	6127.5	
183.51	5046.2	
183.72	3705.5	
183.94	5367.7	
184.15	5413.5	
184.37	5500.8	
184.58	3231.7	
184.79	4440.7	
185.01	5009.3	
185.22	5779.4	
185.44	4701.5	
185.65	3949.2	
185.86	5347.2	
186.08	4901.5	
186.29	3166.2	
186.51	3459	
186.72	5091.3	
186.94	5976.7	
187.15	3875.4	
187.36	4073.4	
187.58	7846.5	
187.79	5534.3	
188.01	4241.3	
188.22	6604.7	
188.43	6686.6	
188.65	5805.3	
188.86	3396.2	
189.08	4016.1	
189.29	5280.3	
189.5	5265.3	
189.72	3765.5	
189.93	3846.1	
190.15	6004.6	
190.36	7237.5	
190.57	4194.9	
190.79	4011.3	
191	6073.6	
191.22	6067.4	
191.43	4149.9	
191.64	3334.1	
191.86	6352.1	
192.07	5998.5	
192.29	3575.1	
192.5	3729.4	
192.71	6049.7	
192.93	5167	
193.14	3728	
193.35	3844	
193.57	5231.2	
193.78	5984.8	
194	2990	
194.21	3674.7	
194.42	4989.5	
194.64	5502.9	
194.85	4064.5	
195.07	4753.3	
195.28	5506.3	
195.49	4768.4	
195.71	5058.5	
195.92	3523.2	
196.13	5685.2	
196.35	5751.4	
196.56	5383.4	
196.78	4066.6	
196.99	7032.7	
197.2	6647	
197.42	4656.4	
197.63	4106.9	
197.84	4798.4	
198.06	5629.9	
198.27	3736.2	
198.48	5047.6	
198.7	5181.4	
198.91	5293.3	
199.13	4115.7	
199.34	4100.7	
199.55	5828.5	
199.77	4737	
199.98	3568.9	
200.19	4081.6	
200.41	5384.1	
200.62	5082.4	
200.83	4269.3	
201.05	4584.7	
201.26	5401.2	
201.47	5063.9	
201.69	3639.2	
201.9	3500.7	
202.11	5415.5	
202.33	6403.3	
202.54	3833.8	
202.76	4350.6	
202.97	5547.3	
203.18	5515.9	
203.4	4314.4	
203.61	4182.6	
203.82	5492	
204.04	5037.3	
204.25	4152.6	
204.46	4041.3	
204.68	5445.5	
204.89	5711.1	
205.1	3993.5	
205.32	3397.6	
205.53	5856.5	
205.74	5976	
205.96	2986.6	
206.17	4195.6	
206.38	5841.5	
206.6	6016.2	
206.81	4750.6	
207.02	3827	
207.24	5696.1	
207.45	6130.9	
207.66	3942.3	
207.88	3367.5	
208.09	5667.4	
208.3	5476.3	
208.52	3583.3	
208.73	3917.1	
208.94	5457.8	
209.15	6182.1	
209.37	3936.9	
209.58	4153.3	
209.79	5998.5	
210.01	5241.4	
210.22	3088.3	
210.43	3331.4	
210.65	5448.3	
210.86	5842.9	
211.07	3944.4	
211.29	3554.6	
211.5	5821	
211.71	5461.9	
211.93	3582.6	
212.14	3615.3	
212.35	5343.2	
212.56	5679	
212.78	4128.7	
212.99	3402.4	
213.2	6464.1	
213.42	5231.2	
213.63	3784.6	
213.84	3964.9	
214.06	4831.8	
214.27	4911.7	
214.48	3895.2	
214.69	4205.2	
214.91	6119.3	
215.12	6186.2	
215.33	4236.6	
215.55	4646.8	
215.76	6743.3	
215.97	5864.7	
216.18	4052.9	
216.4	3947.1	
216.61	5140.4	
216.82	5952.8	
217.04	3588	
217.25	3777.1	
217.46	6169.8	
217.67	5909.1	
217.89	3251.5	
218.1	3351.8	
218.31	5521.3	
218.53	5606	
218.74	3794.2	
218.95	3668.6	
219.16	5378	
219.38	6351.4	
219.59	3667.9	
219.8	4431.1	
220.01	7094.2	
220.23	5463.3	
220.44	4804.5	
220.65	3616	
220.87	5467.4	
221.08	6071.5	
221.29	3353.9	
221.5	4521.2	
221.72	7511.3	
221.93	5167	
222.14	4166.3	
222.35	4929.5	
222.57	5433.9	
222.78	5791.7	
222.99	3931.4	
223.2	4285	
223.42	5819.6	
223.63	5946.6	
223.84	3022.8	
224.05	2980.5	
224.27	6901.7	
224.48	6331.6	
224.69	4851.6	
224.9	4115.7	
225.12	5640.1	
225.33	5410.7	
225.54	3268.6	
225.75	3678.8	
225.97	5036.6	
226.18	5279	
226.39	3964.2	
226.6	3723.2	
226.82	5185.5	
227.03	5072.1	
227.24	4111	
227.45	3389.4	
227.67	5799.2	
227.88	6389.7	
228.09	4579.3	
228.3	4582	
228.52	5858.6	
228.73	5440.8	
228.94	3835.2	
229.15	3421.5	
229.36	5334.3	
229.58	5304.2	
229.79	3787.4	
230	4496.7	
230.21	6500.3	
230.43	5522.7	
230.64	4075.5	
230.85	4254.3	
231.06	5816.2	
231.28	5886.5	
231.49	3371	
231.7	3929.4	
231.91	5747.3	
232.12	5441.5	
232.34	3463.1	
232.55	3973.1	
232.76	6103.6	
232.97	5653.8	
233.18	3586	
233.4	4077.5	
233.61	5700.2	
233.82	5282.4	
234.03	3770.3	
234.25	3743	
234.46	7615	
234.67	5525.4	
234.88	4249.5	
235.09	3663.8	
235.31	5777.3	
235.52	5380.7	
235.73	4076.8	
235.94	3424.2	
236.15	5147.9	
236.37	6653.9	
236.58	3651.5	
236.79	3929.4	
237	5781.4	
237.21	4960.9	
237.43	4242	
237.64	3389.4	
237.85	9942.2	
238.06	5036.6	
238.27	4291.2	
238.48	3448.8	
238.7	5793	
238.91	5281.7	
239.12	3926	
239.33	3992.9	
239.54	5040.1	
239.76	5364.3	
239.97	3826.3	
240.18	3920.5	
240.39	6840.9	
240.6	5795.1	
240.82	4067.3	
241.03	3278.8	
241.24	5468.1	
241.45	6326.9	
241.66	3562.1	
241.87	4229.1	
242.09	6172.6	
242.3	6554.9	
242.51	4291.2	
242.72	3983.3	
242.93	5917.3	
243.14	5399.1	
243.36	4561.5	
243.57	4891.9	
243.78	6294.8	
243.99	5799.2	
244.2	3986.7	
244.41	3590.8	
244.63	5038.7	
244.84	5748	
245.05	4233.2	
245.26	3921.9	
245.47	5669.5	
245.68	5996.5	
245.9	5297.4	
246.11	4081.6	
246.32	5328.1	
246.53	5638.1	
246.74	6354.8	
246.95	3304.7	
247.16	4927.4	
247.38	5464	
247.59	3246.7	
247.8	3923.9	
248.01	5129.5	
248.22	5365.7	
248.43	3594.9	
248.64	3893.2	
248.86	4802.5	
249.07	5208.7	
249.28	3403.7	
249.49	4005.8	
249.7	6067.4	
249.91	6156.2	
250.12	3306.1	
250.34	3363.4	
250.55	5541.1	
250.76	5452.4	
250.97	4083	
251.18	4104.8	
251.39	6163	
251.6	5612.8	
251.81	4147.1	
252.03	4158.7	
252.24	5214.1	
252.45	6004	
252.66	3378.5	
252.87	4366.3	
253.08	5530.2	
253.29	7246.4	
