Wavelength	Intensities	
nm	a.u.	
179.22	1918.6	
179.44	1908.7	
179.65	1928.5	
179.86	1888.9	
180.08	1918.3	
180.29	4895.3	
180.51	3548.4	
180.72	5672.2	
180.94	6663.4	
181.15	3251.5	
181.37	3199.6	
181.58	5556.1	
181.79	5857.9	
182.01	3407.1	
182.22	3680.9	
182.44	5798.5	
182.65	4830.5	
182.87	4515.8	
183.08	4001.7	
183.29	6086.6	
183.51	5022.3	
183.72	3699.3	
183.94	5380.7	
184.15	5442.1	
184.37	5477.6	
184.58	3213.9	
184.79	4435.9	
185.01	5018.9	
185.22	5777.3	
185.44	4721.9	
185.65	3930.7	
185.86	5274.2	
186.08	4851	
186.29	3151.8	
186.51	3339.6	
186.72	5043.5	
186.94	5937.7	
187.15	3895.2	
187.36	4034.5	
187.58	7705.8	
187.79	5510.4	
188.01	4250.9	
188.22	6630	
188.43	6659.3	
188.65	5707.7	
188.86	3373	
189.08	4003.1	
189.29	5218.9	
189.5	5243.5	
189.72	3713	
189.93	3814.7	
190.15	5949.3	
190.36	7205.4	
190.57	4147.1	
190.79	4023.6	
191	6096.1	
191.22	6021	
191.43	4141.7	
191.64	3371	
191.86	6323.4	
192.07	6046.3	
192.29	3579.8	
192.5	3762.1	
192.71	6058.6	
192.93	5147.2	
193.14	3713.7	
193.35	3831.1	
193.57	5163.6	
193.78	6047.7	
194	3024.2	
194.21	3653.6	
194.42	4935.6	
194.64	5449	
194.85	4022.9	
195.07	4805.2	
195.28	5451	
195.49	4739	
195.71	5038.7	
195.92	3474	
196.13	5603.2	
196.35	5786.9	
196.56	5335.6	
196.78	4050.2	
196.99	7096.2	
197.2	6645.7	
197.42	4640.7	
197.63	4128	
197.84	4845.5	
198.06	5592.3	
198.27	3722.5	
198.48	5024.3	
198.7	5182	
198.91	5267.4	
199.13	4073.4	
199.34	4108.2	
199.55	5858.6	
199.77	4723.3	
199.98	3594.9	
200.19	4149.2	
200.41	5288.5	
200.62	5007.3	
200.83	4231.8	
201.05	4565.6	
201.26	5381.4	
201.47	5099.4	
201.69	3633.8	
201.9	3461.1	
202.11	5380	
202.33	6438.8	
202.54	3887	
202.76	4306.9	
202.97	5552	
203.18	5578.7	
203.4	4291.9	
203.61	4197	
203.82	5502.9	
204.04	5096.7	
204.25	4074.8	
204.46	4020.2	
204.68	5452.4	
204.89	5683.1	
205.1	4014.7	
205.32	3472.7	
205.53	5855.8	
205.74	5959.6	
205.96	2942.2	
206.17	4219.5	
