Wavelength	Intensities	
nm	a.u.	
179.22	1931.9	
179.44	1931.9	
179.65	1931.9	
179.86	1931.9	
180.08	1958.5	
180.29	5033.9	
180.51	3615.3	
180.72	5768.4	
180.94	6805.4	
181.15	3281.5	
181.37	3260.4	
181.58	5588.9	
181.79	5947.3	
182.01	3407.1	
182.22	3775.1	
182.44	5911.8	
182.65	4937	
182.87	4699.4	
183.08	4159.4	
183.29	6244.9	
183.51	5105.6	
183.72	3771	
183.94	5599.8	
184.15	5497.4	
184.37	5522	
184.58	3359.4	
184.79	4649.6	
185.01	5048.9	
185.22	5971.9	
185.44	4886.5	
185.65	4007.9	
185.86	5408.7	
186.08	4990.9	
186.29	3181.9	
186.51	3497.2	
186.72	5165	
186.94	6110.5	
187.15	3971.7	
187.36	4166.9	
187.58	8006.9	
187.79	5653.1	
188.01	4286.4	
188.22	6864.8	
188.43	6830	
188.65	5880.4	
188.86	3462.4	
189.08	4145.1	
189.29	5320.6	
189.5	5319.9	
189.72	3859.7	
189.93	3957.4	
190.15	6090	
190.36	7309.2	
190.57	4280.3	
190.79	4128	
191	6259.3	
191.22	6221	
191.43	4241.3	
191.64	3435.1	
191.86	6327.5	
192.07	6149.4	
192.29	3659	
192.5	3898.6	
192.71	6112.5	
192.93	5211.4	
193.14	3818.8	
193.35	3911.6	
193.57	5344.5	
193.78	6122.7	
194	3069.9	
194.21	3771	
194.42	5095.3	
194.64	5570.5	
194.85	4156.7	
195.07	4933.6	
195.28	5584.8	
195.49	4828.4	
195.71	5149.3	
195.92	3542.3	
196.13	5772.5	
196.35	5871.5	
196.56	5550.7	
196.78	4162.8	
196.99	7323.5	
197.2	6786.3	
197.42	4731.5	
197.63	4190.8	
197.84	4965	
198.06	5750.7	
198.27	3854.3	
198.48	5186.1	
198.7	5299.5	
198.91	5409.4	
199.13	4244.1	
199.34	4141.7	
199.55	5916.6	
199.77	4705.5	
199.98	3657	
200.19	4270.7	
200.41	5474.9	
200.62	5130.2	
200.83	4406.5	
201.05	4773.1	
201.26	5406.6	
201.47	5134.9	
201.69	3717.7	
201.9	3543	
202.11	5481	
202.33	6612.9	
202.54	3981.9	
202.76	4456.4	
202.97	5642.8	
203.18	5591.6	
203.4	4452.3	
203.61	4283	
203.82	5653.1	
204.04	5227.1	
204.25	4296.6	
204.46	4184.7	
204.68	5541.1	
204.89	5805.3	
205.1	4126.7	
205.32	3588	
205.53	6010.1	
205.74	6122.1	
205.96	3003	
206.17	4315.8	
206.38	5900.9	
206.6	6070.2	
206.81	4860.5	
207.02	3908.2	
207.24	5782.1	
207.45	6220.4	
207.66	4052.2	
207.88	3425.6	
208.09	5717.9	
208.3	5504.9	
208.52	3692.5	
208.73	4076.1	
208.94	5571.2	
209.15	6300.9	
209.37	4015.4	
209.58	4268.6	
209.79	6101.6	
210.01	5238	
210.22	3145	
210.43	3312.2	
210.65	5507	
210.86	5973.2	
211.07	4081.6	
211.29	3720.5	
211.5	5917.9	
211.71	5513.8	
211.93	3670	
212.14	3659.7	
212.35	5496.7	
212.56	5788.2	
212.78	4233.2	
212.99	3466.5	
213.2	6526.9	
213.42	5267.4	
213.63	3796.9	
213.84	4089.1	
214.06	4913.8	
214.27	4998.4	
214.48	4009.9	
214.69	4307.6	
214.91	6265.4	
215.12	6382.8	
215.33	4359.4	
215.55	4818.9	
215.76	6883.9	
215.97	5942.5	
216.18	4128.7	
216.4	4061.1	
216.61	5159.5	
216.82	6089.3	
217.04	3644.7	
217.25	3818.8	
217.46	6270.2	
217.67	5958.2	
217.89	3279.5	
218.1	3405.8	
218.31	5646.2	
218.53	5705	
218.74	3844	
218.95	3779.9	
219.16	5509.7	
219.38	6505.7	
219.59	3794.9	
219.8	4512.4	
220.01	7352.2	
220.23	5631.9	
220.44	4956.1	
220.65	3659.7	
220.87	5616.2	
221.08	6219	
221.29	3381.9	
221.5	4584.7	
221.72	7606.2	
221.93	5249.6	
222.14	4289.1	
222.35	5056.4	
222.57	5606.7	
222.78	5922	
222.99	4005.1	
223.2	4386.7	
223.42	5909.8	
223.63	5998.5	
223.84	3033.7	
224.05	3058.3	
224.27	7158.3	
224.48	6451.1	
224.69	4998.4	
224.9	4255	
225.12	5810.8	
225.33	5517.2	
225.54	3315.7	
225.75	3773.7	
225.97	5044.1	
226.18	5391.6	
226.39	4102.1	
226.6	3779.2	
226.82	5315.8	
227.03	5163.6	
227.24	4227.7	
227.45	3525.2	
227.67	5970.5	
227.88	6532.3	
228.09	4754	
228.3	4790.2	
228.52	6047.7	
228.73	5509.7	
228.94	3917.8	
229.15	3448.1	
229.36	5466.7	
229.58	5345.2	
229.79	3930.7	
230	4617.5	
230.21	6653.2	
230.43	5692	
230.64	4212.7	
230.85	4390.2	
231.06	5907.7	
231.28	6059.3	
231.49	3469.3	
231.7	4134.8	
231.91	5882.4	
232.12	5589.6	
232.34	3536.8	
232.55	4069.3	
232.76	6214.2	
232.97	5754.1	
233.18	3730.7	
233.4	4214	
233.61	5788.2	
233.82	5282.4	
234.03	3860.4	
234.25	3781.2	
234.46	7861.5	
234.67	5600.5	
234.88	4330.8	
235.09	3728	
235.31	5863.3	
235.52	5414.1	
235.73	4139.6	
235.94	3520.5	
236.15	5238.7	
236.37	6768.5	
236.58	3691.8	
236.79	4031.1	
237	5861.3	
237.21	5038	
237.43	4349.9	
237.64	3390.1	
237.85	10172	
238.06	5157.5	
238.27	4410	
238.48	3482.2	
238.7	5874.9	
238.91	5366.4	
239.12	3988.1	
239.33	4095.3	
239.54	5069.4	
239.76	5455.1	
239.97	4011.3	
240.18	3992.2	
240.39	6959	
240.6	5847	
240.82	4203.8	
241.03	3418.1	
241.24	5511.8	
241.45	6498.9	
241.66	3672	
241.87	4330.1	
242.09	6272.9	
242.3	6693.4	
242.51	4350.6	
242.72	4145.1	
242.93	6107.7	
243.14	5558.9	
243.36	4702.8	
243.57	5085.1	
243.78	6462.7	
243.99	5916.6	
244.2	4059.1	
244.41	3685.7	
244.63	5036.6	
244.84	5911.8	
245.05	4285.7	
245.26	4019.5	
245.47	5840.1	
245.68	6175.3	
245.9	5373.2	
246.11	4244.8	
246.32	5359.5	
246.53	5773.9	
246.74	6616.3	
246.95	3404.4	
247.16	5018.9	
247.38	5530.9	
247.59	3337.5	
247.8	4012	
248.01	5262.6	
248.22	5514.5	
248.43	3658.4	
248.64	3950.5	
248.86	4881.7	
249.07	5319.3	
249.28	3521.1	
249.49	4162.2	
249.7	6137.8	
249.91	6348	
250.12	3381.9	
250.34	3412.6	
250.55	5667.4	
250.76	5522	
250.97	4165.6	
251.18	4259.1	
251.39	6287.9	
251.6	5707.7	
251.81	4261.8	
252.03	4251.6	
252.24	5237.3	
252.45	6137.1	
252.66	3561.4	
252.87	4473.4	
253.08	5640.1	
253.29	7366.5	
253.5	3536.2	
253.72	4979.3	
253.93	5374.6	
254.14	6647.7	
254.35	3891.8	
254.56	3941	
254.77	5773.2	
254.98	5126.7	
255.19	3805.8	
255.41	4889.9	
255.62	5589.6	
255.83	6250.4	
256.04	4375.1	
256.25	4216.1	
256.46	6896.9	
256.67	5210.7	
256.88	4171.7	
257.09	4747.2	
257.31	5270.1	
257.52	5246.9	
257.73	5313.8	
257.94	3805.1	
258.15	5371.1	
258.36	5608	
258.57	4832.5	
258.78	3004.4	
258.99	6062.7	
259.2	5362.9	
