Wavelength	Intensities	
nm	a.u.	
179.22	1710.4	
179.44	1703.9	
179.65	1716.9	
179.86	1690.9	
180.08	1688.2	
180.29	3960.1	
180.51	2994.8	
180.72	5010.7	
180.94	5617.6	
181.15	2719	
181.37	2686.9	
181.58	4807.9	
181.79	5027.1	
182.01	2820.7	
182.22	2987.3	
182.44	5051	
182.65	4352.6	
182.87	3702	
183.08	3289	
183.29	5300.1	
183.51	4460.5	
183.72	3039.2	
183.94	4201.7	
184.15	4749.9	
184.37	4696.7	
184.58	2739.5	
184.79	3579.8	
185.01	4554	
185.22	5130.2	
185.44	3723.2	
185.65	3249.4	
185.86	4786.1	
186.08	4383.3	
186.29	2646	
186.51	2802.3	
186.72	4508.9	
186.94	5108.3	
187.15	3250.1	
187.36	3261	
187.58	6501.6	
187.79	4869.4	
188.01	3383.9	
188.22	5111.7	
188.43	5702.2	
188.65	5053.7	
188.86	2862.4	
189.08	3330	
189.29	4611.3	
189.5	4579.9	
189.72	3050.1	
189.93	3143.6	
190.15	5151.3	
190.36	5991.7	
190.57	3416.7	
190.79	3198.2	
191	5240.1	
191.22	5270.1	
191.43	3450.8	
191.64	2859.6	
191.86	5412.1	
192.07	5171.1	
192.29	2953.9	
192.5	3069.2	
192.71	5208.7	
192.93	4612	
193.14	3052.2	
193.35	3141.6	
193.57	4592.2	
193.78	5228.5	
194	2544.9	
194.21	3043.3	
194.42	4432.5	
194.64	4760.8	
194.85	3324.5	
195.07	3801.7	
195.28	4774.5	
195.49	4307.6	
195.71	3964.2	
195.92	2904.7	
196.13	4934.9	
196.35	5044.1	
196.56	4242.7	
196.78	3304.1	
196.99	5994.4	
197.2	5586.2	
197.42	3730.7	
197.63	3345	
197.84	4350.6	
198.06	4916.5	
198.27	3094.5	
198.48	3974.4	
198.7	4626.4	
198.91	4806.6	
199.13	3409.2	
199.34	3306.8	
199.55	5105.6	
199.77	4230.4	
199.98	2998.9	
200.19	3392.8	
200.41	4770.4	
200.62	4485.7	
200.83	3422.8	
201.05	3744.4	
201.26	4754	
201.47	4520.5	
201.69	3003.7	
201.9	2908.1	
202.11	4823	
202.33	5553.4	
202.54	3179.1	
202.76	3504.1	
202.97	4842.8	
203.18	4896	
203.4	3489.7	
203.61	3435.8	
203.82	4875.5	
204.04	4530.1	
204.25	3343	
204.46	3276.8	
204.68	4803.9	
204.89	4932.9	
205.1	3290.4	
205.32	2877.4	
205.53	5032.5	
205.74	5211.4	
205.96	2549.7	
206.17	3389.4	
206.38	5059.2	
206.6	5216.2	
206.81	3809.2	
207.02	3166.2	
207.24	4986.1	
207.45	5281	
207.66	3259.7	
207.88	2792.1	
208.09	4926.7	
208.3	4803.2	
208.52	3000.3	
208.73	3248.1	
208.94	4802.5	
209.15	5251.7	
209.37	3229	
209.58	3591.5	
209.79	5109	
210.01	4738.3	
210.22	2641.9	
210.43	2784.6	
210.65	4815.5	
210.86	5028.4	
211.07	3203	
211.29	2977.7	
211.5	5064.6	
211.71	4736.3	
211.93	2979.1	
212.14	2968.2	
212.35	4732.9	
212.56	4842.8	
212.78	3336.1	
212.99	2829.6	
213.2	5455.1	
213.42	4624.3	
213.63	3029.6	
213.84	3211.2	
214.06	4357.4	
214.27	4417.5	
214.48	3183.2	
214.69	3419.4	
214.91	5346.6	
215.12	5343.8	
215.33	3381.9	
215.55	3673.4	
215.76	5743.2	
215.97	5068	
216.18	3293.1	
216.4	3210.5	
216.61	4534.9	
216.82	5134.9	
217.04	3007.1	
217.25	3132	
217.46	5248.3	
217.67	5074.2	
217.89	2763.4	
218.1	2792.1	
218.31	4813.4	
218.53	4962.9	
218.74	3163.4	
218.95	3020.1	
219.16	4801.1	
219.38	5498.1	
219.59	3021.4	
219.8	3565.5	
220.01	5916.6	
220.23	4774.5	
220.44	3786.7	
220.65	2919.7	
220.87	4861.9	
221.08	5248.3	
221.29	2839.2	
221.5	3555.3	
221.72	6255.2	
221.93	4588.1	
222.14	3424.9	
222.35	3960.8	
222.57	4783.4	
222.78	5133.6	
222.99	3265.1	
223.2	3401	
223.42	5004.6	
223.63	5062.6	
223.84	2482.1	
224.05	2532.7	
224.27	5782.1	
224.48	5408	
224.69	3855	
224.9	3341.6	
225.12	4949.3	
225.33	4761.5	
225.54	2748.4	
225.75	3061	
225.97	4453.6	
226.18	4747.9	
226.39	3227.6	
226.6	3043.3	
226.82	4603.8	
227.03	4515.8	
227.24	3338.2	
227.45	2811.2	
227.67	5114.5	
227.88	5435.3	
228.09	3761.4	
228.3	3687.7	
228.52	5053	
228.73	4743.8	
228.94	3107.5	
229.15	2876	
229.36	4779.3	
229.58	4752	
229.79	3250.8	
230	3615.3	
230.21	5633.3	
230.43	4820.2	
230.64	3317	
230.85	3457.7	
231.06	5130.2	
231.28	5123.3	
231.49	2809.8	
231.7	3319.1	
231.91	5088.5	
232.12	4772.4	
232.34	2949.1	
232.55	3236.5	
232.76	5259.2	
232.97	4890.5	
233.18	3036.5	
233.4	3297.2	
233.61	4921.3	
233.82	4592.2	
234.03	3177.1	
234.25	3098.6	
234.46	6331.6	
234.67	4819.6	
234.88	3384.6	
235.09	3079.5	
