Wavelength	Intensities	
nm	a.u.	
179.22	1572.2	
179.44	1567.4	
179.65	1576.9	
179.86	1557.8	
180.08	1527.1	
180.29	3433.8	
180.51	2693.8	
180.72	4588.8	
180.94	4965	
181.15	2424.8	
181.37	2443.9	
181.58	4336.2	
181.79	4556.7	
182.01	2516.3	
182.22	2611.2	
182.44	4585.4	
182.65	4009.2	
182.87	3126.6	
183.08	2826.2	
183.29	4772.4	
183.51	4119.8	
183.72	2564.7	
183.94	3537.5	
184.15	4349.2	
184.37	4336.2	
184.58	2443.9	
184.79	2932	
185.01	4147.1	
185.22	4613.4	
185.44	3120.4	
185.65	2729.9	
185.86	4412.7	
186.08	4039.3	
186.29	2402.3	
186.51	2486.9	
186.72	4161.5	
186.94	4668.7	
187.15	2817.3	
187.36	2785.2	
187.58	5649.7	
187.79	4459.1	
188.01	2854.9	
188.22	4112.3	
188.43	5001.1	
188.65	4533.5	
188.86	2517	
189.08	2908.8	
189.29	4240	
189.5	4192.2	
189.72	2635.1	
189.93	2708.8	
190.15	4666.6	
190.36	5210	
190.57	2853.5	
190.79	2713.6	
191	4662.5	
191.22	4668	
191.43	2893.8	
191.64	2509.4	
191.86	4789.5	
192.07	4669.4	
192.29	2579.1	
192.5	2592	
192.71	4678.9	
192.93	4190.8	
193.14	2605	
193.35	2695.1	
193.57	4186	
193.78	4653.7	
194	2209.8	
194.21	2594.8	
194.42	4061.8	
194.64	4349.2	
194.85	2809.1	
195.07	3233.1	
195.28	4293.9	
195.49	3958.7	
195.71	3317.7	
195.92	2521.7	
196.13	4553.3	
196.35	4425.7	
196.56	3487.7	
196.78	2847.4	
196.99	5250.3	
197.2	4899.4	
197.42	3087	
197.63	2788.7	
197.84	4040.6	
198.06	4509.6	
198.27	2651.4	
198.48	3309.5	
198.7	4210.6	
198.91	4400.4	
199.13	2855.6	
199.34	2836.4	
199.55	4681.7	
199.77	3860.4	
199.98	2607.7	
200.19	2842.6	
200.41	4335.5	
200.62	4096.6	
200.83	2905.4	
201.05	3123.2	
201.26	4299.4	
201.47	4208.6	
201.69	2560	
201.9	2568.8	
202.11	4342.4	
202.33	4885.1	
202.54	2671.9	
202.76	2951.1	
202.97	4371.7	
203.18	4482.3	
203.4	2909.5	
203.61	2973	
203.82	4405.2	
204.04	4064.5	
204.25	2841.2	
204.46	2788	
204.68	4314.4	
204.89	4420.9	
205.1	2792.7	
205.32	2433	
205.53	4524.6	
205.74	4660.5	
205.96	2214.5	
206.17	2827.6	
206.38	4522.6	
206.6	4598.4	
206.81	3096.5	
207.02	2628.9	
207.24	4483	
207.45	4663.9	
207.66	2753.8	
207.88	2456.2	
208.09	4437.9	
208.3	4306.9	
208.52	2559.3	
208.73	2770.2	
208.94	4373.1	
209.15	4722.6	
209.37	2732	
209.58	2828.2	
209.79	4647.5	
210.01	4184.7	
210.22	2338.8	
210.43	2355.8	
210.65	4228.4	
210.86	4562.2	
211.07	2674	
211.29	2540.8	
211.5	4439.3	
211.71	4326	
211.93	2555.2	
212.14	2548.4	
212.35	4323.9	
212.56	4345.1	
212.78	2818	
212.99	2396.1	
213.2	4882.4	
213.42	4254.3	
213.63	2616.6	
213.84	2710.8	
214.06	4018.1	
214.27	4021.5	
214.48	2726.5	
214.69	2897.9	
214.91	4805.9	
215.12	4706.2	
215.33	2910.8	
215.55	3016.7	
215.76	5097.4	
215.97	4515.1	
216.18	2791.4	
216.4	2777.7	
216.61	4083	
216.82	4617.5	
217.04	2553.1	
217.25	2652.1	
217.46	4694.6	
217.67	4524.6	
217.89	2352.4	
218.1	2458.9	
218.31	4386.1	
218.53	4397.7	
218.74	2745	
218.95	2600.9	
219.16	4315.1	
219.38	4861.9	
219.59	2633.7	
219.8	2982.5	
220.01	5112.4	
220.23	4329.4	
220.44	3200.3	
220.65	2506.7	
220.87	4406.5	
221.08	4746.5	
221.29	2489	
221.5	3060.3	
221.72	5399.1	
221.93	4108.9	
222.14	2776.4	
222.35	3253.5	
222.57	4289.8	
222.78	4614.8	
222.99	2745	
223.2	2866.5	
223.42	4482.3	
223.63	4499.4	
223.84	2196.1	
224.05	2229.6	
224.27	5124	
224.48	4785.4	
224.69	3326.6	
224.9	2858.3	
225.12	4428.4	
225.33	4243.4	
225.54	2398.2	
225.75	2633.7	
225.97	4089.1	
226.18	4262.5	
226.39	2702.6	
226.6	2596.1	
226.82	4141.7	
227.03	4087.7	
227.24	2797.5	
227.45	2478.7	
227.67	4603.2	
227.88	4767	
228.09	3149.1	
228.3	3026.9	
228.52	4545.1	
228.73	4304.1	
228.94	2627.5	
229.15	2416.6	
229.36	4388.8	
229.58	4351.9	
229.79	2744.3	
230	3004.4	
230.21	5007.3	
230.43	4353.3	
230.64	2824.8	
230.85	2871.9	
231.06	4617.5	
231.28	4624.3	
231.49	2486.2	
231.7	2768.9	
231.91	4541	
232.12	4334.9	
232.34	2562	
232.55	2714.9	
232.76	4687.1	
232.97	4394.9	
233.18	2519	
233.4	2806.4	
233.61	4412.7	
233.82	4182	
234.03	2658.9	
234.25	2674	
234.46	5554.8	
234.67	4332.8	
234.88	2875.3	
235.09	2626.9	
235.31	4403.8	
235.52	4288.4	
235.73	2791.4	
235.94	2419.3	
236.15	4178.5	
236.37	4979.3	
236.58	2510.8	
236.79	2713.6	
237	4495.3	
237.21	3958	
237.43	2870.6	
237.64	2400.9	
237.85	6537.1	
238.06	4132.1	
238.27	2820.1	
238.48	2436.4	
238.7	4556.7	
238.91	4279.6	
239.12	2686.9	
239.33	2816.6	
239.54	4162.2	
239.76	4289.8	
239.97	2708.1	
240.18	2775	
240.39	5004.6	
240.6	4394.9	
240.82	2897.2	
241.03	2471.2	
241.24	4338.3	
241.45	4782	
241.66	2559.3	
241.87	2918.4	
242.09	4837.3	
242.3	4944.5	
242.51	2941.6	
242.72	2710.8	
242.93	4541	
243.14	4295.3	
243.36	3063.8	
243.57	3248.8	
243.78	4859.8	
243.99	4524.6	
244.2	2696.5	
244.41	2467.8	
244.63	4006.5	
244.84	4487.8	
245.05	2872.6	
245.26	2674.6	
245.47	4573.1	
245.68	4536.3	
245.9	3371.6	
246.11	2837.8	
246.32	4155.3	
246.53	4437.3	
246.74	4115.1	
246.95	2386.6	
247.16	4134.8	
247.38	4360.1	
247.59	2458.2	
247.8	2765.4	
248.01	3997.6	
248.22	4341	
248.43	2577	
248.64	2732	
248.86	4016.7	
249.07	4197	
249.28	2491	
249.49	2800.9	
249.7	4592.9	
249.91	4625	
250.12	2427.5	
250.34	2489.6	
250.55	4382.7	
250.76	4342.4	
250.97	2840.5	
251.18	2808.4	
251.39	4625.7	
251.6	4422.2	
251.81	2908.8	
252.03	2844.6	
252.24	4240.7	
252.45	4506.9	
252.66	2473.3	
252.87	2937.5	
253.08	4327.4	
253.29	5264.6	
253.5	2501.3	
253.72	3209.2	
253.93	4291.2	
254.14	4883.7	
254.35	2656.2	
254.56	2671.2	
254.77	4429.8	
254.98	4119.1	
255.19	2671.2	
255.41	3142.3	
255.62	4483.7	
255.83	4631.8	
256.04	2957.3	
256.25	2779.1	
256.46	5008	
