Wavelength	Intensities	
nm	a.u.	
179.22	1943	
179.44	1935	
179.65	1951	
179.86	1918.9	
180.08	1921	
180.29	5098.1	
180.51	3571	
180.72	5703.6	
180.94	6792.4	
181.15	3278.8	
181.37	3203	
181.58	5608	
181.79	5890	
182.01	3456.3	
182.22	3726.6	
182.44	5839.4	
182.65	4897.4	
182.87	4650.3	
183.08	4125.3	
183.29	6193.1	
183.51	5110.4	
183.72	3716.4	
183.94	5545.2	
184.15	5475.6	
184.37	5533.6	
184.58	3296.5	
184.79	4573.1	
185.01	5066	
185.22	5915.9	
185.44	4801.1	
185.65	4014.7	
185.86	5380.7	
186.08	4916.5	
186.29	3166.2	
186.51	3433.8	
186.72	5130.2	
186.94	6019.7	
187.15	3999	
187.36	4121.9	
187.58	8011.7	
187.79	5621.7	
188.01	4280.9	
188.22	6748.1	
188.43	6744.6	
188.65	5822.4	
188.86	3364.1	
189.08	4094.6	
189.29	5335.6	
189.5	5255.1	
189.72	3844.7	
189.93	3896.6	
190.15	5993.7	
190.36	7318.8	
190.57	4164.2	
190.79	4103.4	
191	6120.7	
191.22	6059.3	
191.43	4182.6	
191.64	3422.2	
191.86	6314.6	
192.07	6100.9	
192.29	3646.7	
192.5	3843.4	
192.71	6073.6	
192.93	5233.2	
193.14	3774.4	
193.35	3895.2	
193.57	5261.9	
193.78	6071.5	
194	3080.1	
194.21	3769.6	
194.42	5044.8	
194.64	5530.2	
194.85	4180.6	
195.07	4859.8	
195.28	5511.1	
195.49	4771.1	
195.71	5136.3	
195.92	3536.8	
196.13	5704.3	
196.35	5887.2	
196.56	5456.5	
196.78	4130.8	
196.99	7159.7	
197.2	6718.7	
197.42	4683.7	
197.63	4122.6	
197.84	4922.6	
198.06	5736.4	
198.27	3797.6	
198.48	5150.6	
198.7	5267.4	
198.91	5369.1	
199.13	4173.8	
199.34	4145.8	
199.55	5945.3	
199.77	4739	
199.98	3682.2	
200.19	4249.5	
200.41	5371.1	
200.62	5076.2	
200.83	4362.2	
201.05	4674.1	
201.26	5403.2	
201.47	5133.6	
201.69	3692.5	
201.9	3547.8	
202.11	5455.1	
202.33	6579.4	
202.54	3940.3	
202.76	4364.2	
202.97	5608.7	
203.18	5627.8	
203.4	4362.2	
203.61	4233.8	
203.82	5520	
204.04	5174.5	
204.25	4164.9	
204.46	4098.7	
204.68	5521.3	
204.89	5796.4	
205.1	4053.6	
205.32	3550.5	
205.53	5957.5	
205.74	6126.8	
205.96	2990.7	
206.17	4260.5	
206.38	5791	
206.6	6008.7	
206.81	4795.7	
207.02	3928	
207.24	5726.8	
207.45	6219.7	
207.66	3962.8	
207.88	3359.4	
208.09	5736.4	
208.3	5530.2	
208.52	3608.5	
208.73	4059.1	
208.94	5517.9	
209.15	6250.4	
209.37	3967.6	
209.58	4207.9	
209.79	6023.1	
210.01	5338.4	
210.22	3168.2	
210.43	3314.3	
210.65	5541.8	
210.86	5902.9	
211.07	3971.7	
211.29	3667.2	
211.5	5836.7	
211.71	5409.4	
211.93	3599.6	
212.14	3629.7	
212.35	5418.2	
212.56	5661.3	
212.78	4196.3	
212.99	3461.1	
213.2	6508.4	
213.42	5243.5	
213.63	3771.7	
213.84	4003.1	
214.06	4897.4	
214.27	4963.6	
214.48	3984	
214.69	4260.5	
214.91	6165.1	
215.12	6307.7	
215.33	4282.3	
215.55	4705.5	
215.76	6783.6	
215.97	5887.2	
216.18	4150.6	
216.4	4042	
216.61	5165	
216.82	5986.9	
217.04	3653.6	
217.25	3829	
217.46	6205.3	
217.67	5880.4	
217.89	3261	
218.1	3424.9	
218.31	5598.5	
218.53	5694.7	
218.74	3861.1	
218.95	3715.7	
219.16	5444.9	
219.38	6468.2	
219.59	3713	
219.8	4428.4	
220.01	7137.2	
220.23	5549.3	
220.44	4909.7	
220.65	3637.9	
220.87	5545.2	
221.08	6167.8	
221.29	3389.4	
221.5	4559.5	
221.72	7659.4	
221.93	5180	
222.14	4183.3	
222.35	4957.4	
222.57	5462.6	
222.78	5861.3	
222.99	4018.8	
223.2	4274.1	
