Wavelength	Intensities	
nm	a.u.	
179.22	1700.3	
179.44	1690.6	
179.65	1710.1	
179.86	1671.1	
180.08	1652.7	
180.29	3796.3	
180.51	2965.5	
180.72	4917.9	
180.94	5459.2	
181.15	2681.5	
181.37	2633.7	
181.58	4709	
181.79	4954.7	
182.01	2791.4	
182.22	2928.6	
182.44	4937	
182.65	4293.9	
182.87	3538.2	
183.08	3174.4	
183.29	5194.3	
183.51	4388.8	
183.72	2917	
183.94	4010.6	
184.15	4718.5	
184.37	4582.7	
184.58	2621.4	
184.79	3452.2	
185.01	4394.9	
185.22	4902.8	
185.44	3559.4	
185.65	3094.5	
185.86	4687.1	
186.08	4317.1	
186.29	2596.1	
186.51	2770.9	
186.72	4434.5	
186.94	5047.6	
187.15	3140.2	
187.36	3179.8	
187.58	6244.9	
187.79	4774.5	
188.01	3258.3	
188.22	4894	
188.43	5472.2	
188.65	4961.5	
188.86	2790.7	
189.08	3235.1	
189.29	4500.8	
189.5	4453	
189.72	2979.1	
189.93	2978.4	
190.15	5065.3	
190.36	5795.1	
190.57	3239.2	
190.79	3140.9	
191	5051.7	
191.22	5068	
191.43	3259	
191.64	2779.8	
191.86	5277.6	
192.07	5053	
192.29	2829.6	
192.5	2978.4	
192.71	5053.7	
192.93	4543.8	
193.14	2922.5	
193.35	3041.2	
193.57	4466.6	
193.78	5033.2	
194	2489.6	
194.21	2890.4	
194.42	4374.5	
194.64	4745.1	
194.85	3153.9	
195.07	3713	
195.28	4678.9	
195.49	4143.7	
195.71	3873.4	
195.92	2763.4	
196.13	4876.2	
196.35	4872.8	
196.56	4008.6	
196.78	3227.6	
196.99	5801.2	
197.2	5378.6	
197.42	3498.6	
197.63	3224.2	
197.84	4322.6	
198.06	4820.2	
198.27	3020.1	
198.48	3777.1	
198.7	4502.8	
198.91	4646.2	
199.13	3194.1	
199.34	3268.6	
199.55	4992.9	
199.77	4100	
199.98	2843.9	
200.19	3168.9	
200.41	4588.8	
200.62	4414.7	
200.83	3335.5	
201.05	3500	
201.26	4627	
201.47	4455.7	
201.69	2930.6	
201.9	2796.8	
202.11	4725.3	
202.33	5365.7	
202.54	2975.7	
202.76	3390.1	
202.97	4762.2	
203.18	4808.6	
203.4	3335.5	
203.61	3401	
203.82	4701.5	
204.04	4521.2	
204.25	3199.6	
204.46	3150.5	
204.68	4673.5	
204.89	4872.8	
205.1	3113.6	
205.32	2768.9	
205.53	4957.4	
205.74	5079.6	
205.96	2446.6	
206.17	3198.2	
206.38	4905.6	
206.6	5026.4	
206.81	3613.3	
207.02	3064.4	
207.24	4881	
207.45	5141.8	
207.66	3104.7	
207.88	2666.5	
208.09	4825.7	
208.3	4597.7	
208.52	2852.8	
208.73	3104.7	
