Wavelength	Intensities	
nm	a.u.	
179.22	1788.6	
179.44	1783.1	
179.65	1794	
179.86	1772.2	
180.08	1783.8	
180.29	4233.2	
180.51	3119.1	
180.72	5128.8	
180.94	5786.2	
181.15	2872.6	
181.37	2821.4	
181.58	4990.9	
181.79	5211.4	
182.01	2956.6	
182.22	3151.1	
182.44	5210	
182.65	4490.5	
182.87	3893.9	
183.08	3477.5	
183.29	5453.1	
183.51	4558.8	
183.72	3103.4	
183.94	4499.4	
184.15	4898.1	
184.37	4846.2	
184.58	2772.3	
184.79	3697.9	
185.01	4574.5	
185.22	5219.6	
185.44	3887.7	
185.65	3362.1	
185.86	4896	
186.08	4476.9	
186.29	2738.1	
186.51	2961.4	
186.72	4602.5	
186.94	5326.1	
187.15	3359.4	
187.36	3464.5	
187.58	6701.6	
187.79	4999.1	
188.01	3562.1	
188.22	5394.3	
188.43	5864	
188.65	5216.9	
188.86	2985.3	
189.08	3463.1	
189.29	4687.1	
189.5	4702.8	
189.72	3222.8	
189.93	3270.6	
190.15	5339.1	
190.36	6270.9	
190.57	3375.1	
190.79	3371	
191	5396.4	
191.22	5409.4	
191.43	3530.7	
191.64	2973	
191.86	5501.5	
192.07	5369.8	
192.29	3043.3	
192.5	3183.2	
192.71	5333.6	
192.93	4713.7	
193.14	3145.7	
193.35	3240.6	
193.57	4707.6	
193.78	5335	
194	2668.5	
194.21	3105.4	
194.42	4523.3	
194.64	4922.6	
194.85	3436.5	
195.07	3946.4	
195.28	4906.3	
195.49	4331.5	
195.71	4175.1	
195.92	3039.9	
196.13	5143.1	
196.35	5128.8	
196.56	4391.5	
196.78	3463.8	
196.99	6254.5	
197.2	5769.8	
197.42	3862.5	
197.63	3476.8	
197.84	4445.5	
198.06	5053.7	
198.27	3205.8	
198.48	4159.4	
198.7	4731.5	
198.91	4866	
199.13	3506.1	
199.34	3463.1	
199.55	5309	
199.77	4255	
199.98	3109.5	
200.19	3485	
200.41	4885.8	
200.62	4580.6	
200.83	3586.7	
201.05	3878.9	
201.26	4889.2	
201.47	4620.9	
201.69	3075.4	
201.9	3004.4	
202.11	4897.4	
202.33	5685.8	
202.54	3302	
202.76	3658.4	
202.97	4986.8	
203.18	5034.6	
203.4	3560.1	
203.61	3576.4	
203.82	4933.6	
204.04	4653.7	
204.25	3484.3	
204.46	3407.8	
204.68	4900.1	
204.89	5052.3	
205.1	3374.4	
205.32	2952.5	
205.53	5190.2	
205.74	5296.7	
205.96	2603.7	
206.17	3548.4	
206.38	5145.2	
206.6	5304.2	
206.81	3988.8	
207.02	3310.9	
207.24	5040.1	
207.45	5446.9	
207.66	3360.7	
207.88	2898.6	
208.09	4997.7	
208.3	4929.5	
208.52	3108.8	
208.73	3324.5	
208.94	4871.4	
209.15	5459.2	
209.37	3325.9	
209.58	3792.2	
209.79	5328.8	
210.01	4755.4	
210.22	2730.6	
210.43	2871.9	
210.65	4899.4	
210.86	5187.5	
211.07	3376.4	
211.29	3069.9	
211.5	5150	
211.71	4820.2	
211.93	3117	
212.14	3067.9	
212.35	4790.9	
212.56	4980.7	
212.78	3469.9	
212.99	2932	
213.2	5638.7	
213.42	4695.3	
213.63	3146.4	
213.84	3360.7	
214.06	4474.1	
214.27	4511.7	
214.48	3312.2	
214.69	3584.6	
214.91	5451	
215.12	5554.1	
215.33	3562.8	
215.55	3847.5	
215.76	5870.8	
215.97	5184.8	
216.18	3400.3	
216.4	3340.9	
216.61	4624.3	
216.82	5297.4	
217.04	3052.8	
217.25	3220.8	
217.46	5421.7	
217.67	5229.8	
217.89	2806.4	
218.1	2867.8	
218.31	4981.3	
218.53	5001.8	
218.74	3250.8	
218.95	3159.3	
219.16	4840.7	
219.38	5627.1	
219.59	3094.5	
219.8	3702.7	
220.01	6140.5	
220.23	4908.3	
220.44	4033.8	
220.65	3069.9	
220.87	4955.4	
221.08	5438.7	
221.29	2925.9	
221.5	3773	
221.72	6485.9	
221.93	4683.7	
222.14	3504.8	
222.35	4078.9	
222.57	4926.7	
222.78	5200.5	
222.99	3340.2	
223.2	3519.1	
223.42	5096	
223.63	5238.7	
223.84	2632.3	
224.05	2618.7	
224.27	6065.4	
224.48	5618.9	
224.69	4095.9	
224.9	3485.6	
225.12	5064.6	
225.33	4866	
225.54	2839.2	
225.75	3132	
225.97	4568.3	
226.18	4858.5	
226.39	3305.4	
226.6	3140.2	
226.82	4729.4	
227.03	4554.7	
227.24	3506.1	
227.45	2953.9	
227.67	5207.3	
227.88	5541.8	
228.09	3872.7	
228.3	3863.2	
228.52	5242.1	
228.73	4850.3	
228.94	3176.4	
229.15	2955.9	
229.36	4861.2	
229.58	4790.9	
229.79	3332.7	
230	3787.4	
230.21	5782.8	
230.43	4941.1	
230.64	3485.6	
230.85	3563.5	
231.06	5282.4	
231.28	5238.7	
231.49	2908.1	
231.7	3393.5	
231.91	5180.7	
232.12	4944.5	
232.34	2977.1	
232.55	3340.2	
232.76	5410.7	
232.97	5010	
233.18	3088.3	
233.4	3440.6	
233.61	5043.5	
233.82	4688.5	
234.03	3254.9	
234.25	3175	
234.46	6528.9	
234.67	4911	
234.88	3532.1	
235.09	3188	
235.31	5124	
235.52	4775.2	
235.73	3456.3	
235.94	2936.1	
236.15	4713.7	
236.37	5793.7	
236.58	3082.2	
236.79	3360.7	
237	5118.6	
237.21	4459.8	
237.43	3575.8	
237.64	2912.2	
237.85	8269.7	
238.06	4550.6	
238.27	3597.6	
238.48	2961.4	
238.7	5184.1	
238.91	4799.8	
239.12	3365.5	
239.33	3360.7	
239.54	4573.8	
239.76	4870.8	
239.97	3327.3	
240.18	3371	
240.39	5896.1	
240.6	5026.4	
240.82	3488.4	
241.03	2914.9	
241.24	4876.2	
241.45	5545.2	
241.66	3064.4	
241.87	3618.1	
242.09	5520.6	
242.3	5736.4	
242.51	3645.4	
242.72	3347.7	
242.93	5235.3	
243.14	4826.4	
243.36	3796.9	
243.57	4098	
243.78	5592.3	
243.99	5117.9	
244.2	3332.7	
244.41	3052.2	
244.63	4532.2	
244.84	5113.8	
245.05	3525.2	
245.26	3377.8	
245.47	5150	
245.68	5240.8	
245.9	4354	
246.11	3485	
246.32	4718.5	
246.53	5109	
246.74	5292	
246.95	2873.3	
247.16	4524.6	
247.38	4898.7	
247.59	2863.1	
247.8	3361.4	
248.01	4598.4	
248.22	4850.3	
248.43	3049.4	
248.64	3238.5	
248.86	4461.2	
249.07	4692.6	
249.28	2986.6	
249.49	3399.6	
249.7	5341.1	
249.91	5406.6	
250.12	2873.3	
250.34	2904	
250.55	5018.2	
250.76	4949.3	
250.97	3475.4	
251.18	3456.3	
251.39	5450.3	
251.6	5021.6	
251.81	3542.3	
252.03	3495.9	
252.24	4675.5	
252.45	5309.7	
252.66	2946.3	
252.87	3625.6	
253.08	4955.4	
253.29	6220.4	
253.5	2986.6	
253.72	4022.9	
253.93	4808.6	
254.14	5707.7	
254.35	3177.1	
254.56	3285.6	
254.77	5010	
254.98	4628.4	
255.19	3165.5	
255.41	3989.4	
255.62	5020.9	
255.83	5349.3	
256.04	3583.3	
256.25	3464.5	
256.46	5857.9	
256.67	4677.6	
256.88	3415.3	
257.09	3771.7	
257.31	4609.3	
257.52	4689.8	
257.73	4270.7	
257.94	3170.3	
258.15	4831.2	
258.36	4906.9	
258.57	3955.3	
258.78	2626.2	
258.99	5322.7	
259.2	4759.5	
259.41	3186	
259.63	3356.6	
259.84	5581.4	
260.05	5872.9	
260.26	4143.7	
260.47	3078.8	
260.68	5395	
260.89	4803.9	
261.1	3874.8	
261.31	3067.2	
261.52	5397.1	
261.73	5637.4	
261.95	4010.6	
262.16	3577.8	
262.37	5431.9	
262.58	5494.7	
262.79	4035.9	
263	3231.7	
263.21	4922	
263.42	4758.1	
263.63	3255.6	
263.84	3233.1	
264.05	5317.9	
264.26	5590.3	
264.47	3898	
264.69	3620.1	
264.9	5491.3	
265.11	5016.8	
265.32	3130.7	
265.53	3173	
265.74	4983.4	
265.95	4416.1	
266.16	3424.9	
266.37	3745.7	
266.58	5002.5	
266.79	4758.8	
267	3145	
267.21	2951.1	
267.42	4549.2	
267.63	4906.3	
267.84	3357.3	
268.06	2875.3	
268.27	5287.2	
268.48	5462.6	
268.69	3261.7	
268.9	3775.1	
269.11	5427.8	
269.32	4404.5	
269.53	3370.3	
269.74	3150.5	
269.95	5074.9	
270.16	4397.7	
270.37	3392.1	
270.58	3795.6	
270.79	4800.4	
271	5281	
271.21	3562.8	
271.42	3385.3	
271.63	5018.2	
271.84	4575.2	
272.05	2749.1	
272.26	3004.4	
272.47	4851	
272.68	5008.6	
272.89	3240.6	
273.11	3724.6	
273.32	4700.8	
273.53	5609.4	
273.74	3626.3	
273.95	3457	
274.16	5348.6	
274.37	4937.7	
274.58	3637.2	
274.79	2928.6	
275	5023.7	
275.21	5440.1	
275.42	4336.9	
275.63	3675.4	
275.84	5163.6	
276.05	6345.3	
276.26	3459	
276.47	3295.9	
276.68	4846.9	
276.89	5779.4	
277.1	3733.4	
277.31	2961.4	
277.52	5107	
277.73	5377.3	
277.94	2957.3	
278.15	3245.3	
278.36	5043.5	
278.57	4616.8	
278.78	3243.3	
278.99	3593.5	
279.2	4661.2	
279.41	4579.3	
279.62	4180.6	
279.83	3002.3	
280.04	5920.7	
280.25	4552	
280.46	4142.4	
280.67	3379.1	
280.88	4571.1	
281.09	5460.6	
281.3	3463.1	
281.51	4347.8	
281.72	5270.8	
281.93	5286.5	
282.14	3167.5	
282.35	3394.8	
282.56	5349.3	
282.77	5290.6	
282.98	3257	
283.19	3949.8	
283.4	6294.8	
283.61	4841.4	
283.82	3004.4	
284.03	4071.4	
284.24	5023.7	
284.45	5351.3	
284.66	4070.7	
284.87	3956.7	
285.08	5332.2	
285.29	5538.4	
285.5	2912.2	
285.71	3233.1	
285.92	5359.5	
286.12	5939.1	
286.33	4105.5	
286.54	3274	
286.75	5262.6	
286.96	4791.6	
287.17	3009.8	
287.38	3981.9	
287.59	4668.7	
287.8	4597	
288.01	3271.3	
288.22	3737.5	
288.43	5245.5	
288.64	4464.6	
288.85	3837.9	
289.06	3676.8	
289.27	5532.9	
289.48	5566.4	
289.69	4130.1	
289.9	3726.6	
290.11	5461.9	
290.32	4704.9	
290.53	3877.5	
290.74	3549.1	
290.94	5266	
291.15	5274.2	
291.36	3192.1	
291.57	3672	
291.78	4737	
291.99	4425	
292.2	3080.8	
292.41	3689.8	
292.62	5322	
292.83	5194.3	
293.04	4446.1	
293.25	3107.5	
293.46	4752	
293.67	5391.6	
293.88	3137.5	
294.09	3039.9	
294.29	4554	
294.5	5048.2	
294.71	3399.6	
294.92	3241.9	
295.13	4783.4	
295.34	5821.7	
295.55	2878.1	
295.76	2869.9	
295.97	5238	
296.18	5840.1	
296.39	3008.5	
296.6	3154.6	
296.81	4939.7	
297.01	5258.5	
297.22	3285.6	
297.43	3192.8	
297.64	4673.5	
297.85	4586.1	
298.06	2663.7	
298.27	2888.3	
298.48	4919.9	
298.69	4657.1	
298.9	3394.2	
299.11	3115	
299.31	4509.6	
299.52	4557.4	
299.73	3660.4	
299.94	3569.6	
300.15	4930.1	
300.36	4614.8	
300.57	3571	
300.78	3519.1	
300.99	4803.9	
301.2	5029.1	
301.4	3146.4	
301.61	3417.4	
301.82	5256.5	
302.03	5279	
302.24	3756	
302.45	3012.6	
302.66	5181.4	
302.87	5457.8	
303.08	3174.4	
303.29	4169	
303.49	4776.5	
303.7	4902.8	
303.91	2841.2	
304.12	3997.6	
304.33	4502.1	
304.54	5023.7	
304.75	3190.1	
304.96	3084.9	
305.16	5194.3	
305.37	5743.2	
305.58	2784.6	
305.79	2893.1	
306	5152	
306.21	4445.5	
306.42	3172.3	
306.63	4655	
306.83	4788.8	
307.04	5387.5	
307.25	3457	
307.46	3431	
307.67	4335.5	
307.88	5192.3	
308.09	3222.1	
308.29	3208.5	
308.5	4918.5	
308.71	5410.1	
308.92	3386	
309.13	3062.4	
309.34	4868	
309.55	4857.1	
309.75	3900.7	
309.96	3644.7	
310.17	5242.1	
310.38	4670.1	
310.59	3704.1	
310.8	2973.7	
311.01	4800.4	
311.21	4833.9	
311.42	3014.6	
311.63	3101.3	
311.84	4735.6	
312.05	5007.3	
312.26	3506.8	
312.46	3788.7	
312.67	4764.9	
312.88	4478.9	
313.09	3074	
313.3	3004.4	
313.51	5526.1	
313.71	5869.5	
313.92	3089	
314.13	3259.7	
314.34	5081	
314.55	4821.6	
314.76	3885.7	
314.96	3349.8	
315.17	5034.6	
315.38	5223.7	
315.59	3130	
315.8	2955.9	
316.01	5545.9	
316.21	5634	
316.42	2990.7	
316.63	3373.7	
316.84	4778.6	
317.05	5430.5	
317.26	3592.1	
317.46	3202.3	
317.67	4885.8	
317.88	5195	
318.09	3860.4	
318.3	2935.4	
318.5	4732.2	
318.71	5079	
318.92	4815.5	
319.13	3544.4	
319.34	5337.7	
319.54	5431.2	
319.75	2843.9	
319.96	2726.5	
320.17	5184.8	
320.38	5309	
320.58	2824.1	
320.79	3321.1	
321	5322	
321.21	5494	
321.42	3317.7	
321.62	2854.9	
321.83	4658.4	
322.04	4972.5	
322.25	3218.7	
322.46	3068.5	
322.66	5025	
322.87	5180.7	
323.08	3717.1	
323.29	3030.3	
323.5	5748	
323.7	4524	
323.91	4110.3	
324.12	3703.4	
324.33	4993.6	
324.53	5175.9	
324.74	3538.2	
324.95	3710.2	
325.16	4442.7	
325.37	4798.4	
325.57	3121.8	
325.78	3136.1	
325.99	5019.6	
326.2	4513.7	
326.4	4162.8	
326.61	2855.6	
326.82	4863.9	
327.03	4954	
327.24	4231.1	
327.44	4039.3	
327.65	5138.4	
327.86	4220.9	
328.07	3551.2	
328.27	3027.6	
328.48	5517.9	
328.69	4508.9	
328.9	4295.3	
329.1	3211.9	
329.31	4784.1	
329.52	5556.8	
329.73	3123.2	
329.93	3375.7	
330.14	4965	
330.35	5054.4	
330.56	4896	
330.76	3731.4	
330.97	4778.6	
331.18	5024.3	
331.39	3425.6	
331.59	2807.1	
331.8	5376.6	
332.01	5466	
332.22	3138.9	
332.42	3519.1	
332.63	4999.8	
332.84	4618.2	
333.05	3435.1	
333.25	3134.1	
333.46	4666.6	
333.67	4942.4	
333.88	3258.3	
334.08	3497.9	
334.29	6268.1	
334.5	5413.5	
334.7	2991.4	
334.91	4261.8	
335.12	4556	
335.33	5211.4	
335.53	3349.8	
335.74	4869.4	
335.95	4755.4	
336.16	4602.5	
336.36	3331.4	
336.57	3788.1	
336.78	4558.1	
336.98	5333.6	
337.19	4059.8	
337.4	3327.3	
337.61	5853.1	
337.81	4538.3	
338.02	3168.9	
338.23	3958	
338.43	5567.1	
338.64	4648.2	
338.85	3087	
339.05	3994.2	
339.26	5607.3	
339.47	4470	
339.68	3084.2	
339.88	4476.9	
340.09	5173.9	
340.3	5283.1	
340.5	3531.4	
340.71	2833.7	
340.92	4532.8	
341.13	5442.8	
341.33	3023.5	
341.54	3579.2	
341.75	5131.5	
341.95	4788.8	
342.16	3410.6	
342.37	3706.8	
342.57	4558.1	
342.78	4861.2	
342.99	3766.2	
343.19	2796.8	
343.4	5186.8	
343.61	5113.1	
343.81	3239.9	
344.02	3010.5	
344.23	5209.3	
344.43	5511.1	
344.64	3794.2	
344.85	3690.4	
345.06	5161.6	
345.26	5362.3	
345.47	3593.5	
345.68	4096.6	
345.88	4418.8	
346.09	5345.2	
346.3	3620.1	
346.5	2753.8	
346.71	4885.1	
346.92	4677.6	
347.12	2942.9	
347.33	3504.8	
347.54	5375.2	
347.74	5679	
347.95	3605.8	
348.16	2686.9	
348.36	4786.1	
348.57	4622.3	
348.78	3508.9	
348.98	3784.6	
349.19	4930.8	
349.39	4459.1	
349.6	2919	
349.81	3149.1	
350.01	5193	
350.22	4706.2	
350.43	3442	
350.63	4046.1	
350.84	4992.9	
351.05	4739	
351.25	3125.2	
351.46	2892.4	
351.67	5397.1	
351.87	4650.3	
352.08	3340.2	
352.29	3775.8	
352.49	5306.3	
352.7	5358.2	
352.9	3070.6	
353.11	3735.5	
353.32	5862	
353.52	4799.8	
353.73	3039.9	
353.94	3807.9	
354.14	5194.3	
354.35	5038.7	
354.55	3138.9	
354.76	3408.5	
354.97	5213.4	
355.17	5038	
355.38	2977.1	
355.59	4013.3	
355.79	4738.3	
356	4995.7	
356.2	3475.4	
356.41	3072.6	
356.62	4548.5	
356.82	4902.2	
357.03	3693.9	
357.24	3360	
357.44	4785.4	
357.65	4825	
357.85	4357.4	
358.06	3604.4	
358.27	4549.2	
358.47	4729.4	
358.68	3013.9	
358.88	3723.9	
359.09	5203.9	
359.3	5516.5	
359.5	4254.3	
359.71	3841.3	
359.91	5900.9	
360.12	5324	
360.33	3713	
360.53	4108.2	
360.74	4840	
360.94	4842.8	
361.15	3969.6	
361.36	3288.4	
361.56	5485.8	
361.77	4988.9	
361.97	4311	
362.18	3457	
362.38	5487.9	
362.59	4741	
362.8	3305.4	
363	3129.3	
363.21	4551.3	
363.41	5178.6	
363.62	3730	
363.83	4508.3	
364.03	5266.7	
364.24	5937.1	
364.44	4651.6	
364.65	4618.9	
364.85	5038	
365.06	4806.6	
365.27	3418.7	
365.47	3469.3	
365.68	5783.5	
365.88	4982.7	
366.09	3836.5	
366.29	3492.5	
366.5	5235.3	
366.71	5565	
366.91	4634.6	
367.12	3958.7	
367.32	6156.9	
367.53	5459.9	
367.73	3889.1	
367.94	4700.1	
368.14	5449.6	
368.35	6107	
368.56	3887	
368.76	3357.3	
