Wavelength	Intensities	
nm	a.u.	
179.22	1954.4	
179.44	1942.2	
179.65	1966.7	
179.86	1917.6	
180.08	1925.8	
180.29	5143.8	
180.51	3607.8	
180.72	5758.2	
180.94	6885.3	
181.15	3317.7	
181.37	3287.7	
181.58	5683.1	
181.79	5965.7	
182.01	3521.8	
182.22	3724.6	
182.44	5930.2	
182.65	4956.8	
182.87	4728.1	
183.08	4206.5	
183.29	6238.1	
183.51	5134.3	
183.72	3807.2	
183.94	5586.2	
184.15	5483.1	
184.37	5532.2	
184.58	3312.9	
184.79	4598.4	
185.01	5135.6	
185.22	5929.6	
185.44	4961.5	
185.65	4048.2	
185.86	5408.7	
186.08	5039.4	
186.29	3226.9	
186.51	3518.4	
186.72	5164.3	
186.94	6146	
187.15	4000.4	
187.36	4185.4	
187.58	7972.7	
187.79	5639.4	
188.01	4375.8	
188.22	6824.5	
188.43	6877.8	
188.65	5971.9	
188.86	3457.7	
189.08	4216.8	
189.29	5328.1	
189.5	5298.8	
189.72	3941	
189.93	4003.1	
190.15	6161.7	
190.36	7359	
190.57	4369	
190.79	4133.5	
191	6294.8	
191.22	6124.1	
191.43	4270.7	
191.64	3483.6	
191.86	6412.9	
192.07	6206	
192.29	3605.8	
192.5	3843.4	
192.71	6148.7	
192.93	5335.6	
193.14	3842	
193.35	3945.8	
193.57	5317.9	
193.78	6164.4	
194	3112.9	
194.21	3753.9	
194.42	5031.9	
194.64	5560.9	
194.85	4244.1	
195.07	4901.5	
195.28	5608	
195.49	4850.3	
195.71	5189.6	
195.92	3573.7	
196.13	5707	
196.35	5822.4	
196.56	5589.6	
196.78	4148.5	
196.99	7276.4	
197.2	6811.5	
197.42	4807.9	
197.63	4207.2	
197.84	4909	
198.06	5797.8	
198.27	3865.2	
198.48	5160.9	
198.7	5299.5	
198.91	5423	
199.13	4216.1	
199.34	4274.8	
199.55	5947.3	
199.77	4829.8	
199.98	3714.3	
200.19	4246.1	
200.41	5346.6	
200.62	5132.9	
200.83	4440	
201.05	4746.5	
201.26	5407.3	
201.47	5145.9	
201.69	3730	
201.9	3543.7	
202.11	5502.2	
202.33	6611.5	
202.54	4018.8	
202.76	4517.1	
202.97	5666	
203.18	5606	
203.4	4353.3	
203.61	4270	
203.82	5607.3	
204.04	5172.5	
204.25	4216.1	
204.46	4128.7	
204.68	5580.7	
204.89	5796.4	
205.1	4138.9	
205.32	3498.6	
205.53	5994.4	
205.74	6138.4	
205.96	3021.4	
206.17	4307.6	
206.38	5920	
206.6	6128.9	
206.81	4852.3	
207.02	4022.2	
207.24	5799.8	
207.45	6224.5	
207.66	3976.5	
207.88	3381.2	
208.09	5756.2	
208.3	5580.7	
208.52	3633.8	
208.73	3978.5	
208.94	5606	
209.15	6325.5	
209.37	4014.7	
209.58	4216.8	
209.79	6072.9	
210.01	5355.4	
210.22	3191.4	
210.43	3362.1	
210.65	5579.3	
210.86	6003.3	
211.07	4015.4	
211.29	3657	
211.5	5934.3	
211.71	5500.8	
211.93	3670.6	
212.14	3659	
212.35	5459.9	
212.56	5782.8	
212.78	4229.7	
212.99	3465.8	
213.2	6646.3	
213.42	5378.6	
213.63	3863.8	
213.84	4106.2	
214.06	4861.2	
214.27	5024.3	
214.48	4007.9	
214.69	4293.9	
214.91	6295.5	
215.12	6348	
215.33	4382.7	
215.55	4777.9	
215.76	6874.3	
215.97	5928.2	
216.18	4242.7	
216.4	4033.8	
216.61	5193.6	
216.82	6094.8	
217.04	3723.2	
217.25	3837.9	
217.46	6279.1	
217.67	5996.5	
217.89	3278.8	
218.1	3434.4	
218.31	5625.8	
218.53	5709.7	
218.74	3837.9	
218.95	3764.8	
219.16	5481	
219.38	6605.4	
219.59	3781.9	
219.8	4472.1	
220.01	7233.4	
220.23	5618.9	
220.44	4976.6	
220.65	3671.3	
220.87	5557.5	
221.08	6238.1	
221.29	3405.1	
221.5	4585.4	
221.72	7716.7	
221.93	5263.3	
222.14	4344.4	
222.35	5029.1	
222.57	5672.9	
222.78	5906.3	
222.99	3973.1	
223.2	4390.2	
223.42	5870.2	
223.63	6053.8	
223.84	3055.6	
224.05	3040.6	
224.27	7182.2	
224.48	6646.3	
224.69	5068	
224.9	4263.2	
225.12	5788.9	
225.33	5544.5	
225.54	3394.8	
225.75	3742.3	
225.97	5109.7	
226.18	5420.3	
226.39	4156	
226.6	3758.7	
226.82	5255.8	
227.03	5144.5	
227.24	4242.7	
227.45	3502	
227.67	5937.7	
227.88	6580.1	
228.09	4728.1	
228.3	4767.7	
228.52	6092.7	
228.73	5489.2	
228.94	3885.7	
229.15	3480.2	
229.36	5474.2	
229.58	5360.9	
