Wavelength	Intensities	
nm	a.u.	
179.22	1866	
179.44	1880.7	
179.65	1851.4	
179.86	1910.1	
180.08	1919.6	
180.29	4793.6	
180.51	3427.6	
180.72	5595.7	
180.94	6513.9	
181.15	3200.3	
181.37	3168.9	
181.58	5437.4	
181.79	5668.8	
182.01	3294.5	
182.22	3607.2	
182.44	5702.2	
182.65	4729.4	
182.87	4525.3	
183.08	3977.2	
183.29	6019	
183.51	4963.6	
183.72	3665.2	
183.94	5311.1	
184.15	5371.8	
184.37	5374.6	
184.58	3194.8	
184.79	4384	
185.01	5007.3	
185.22	5728.2	
185.44	4601.1	
185.65	3910.3	
185.86	5242.8	
186.08	4881	
186.29	3082.2	
186.51	3363.4	
186.72	4973.8	
186.94	5922	
187.15	3846.1	
187.36	3996.3	
187.58	7705.8	
187.79	5517.9	
188.01	4125.3	
188.22	6458.6	
188.43	6625.9	
188.65	5670.8	
188.86	3353.9	
189.08	3953.3	
189.29	5237.3	
189.5	5197.1	
189.72	3704.1	
189.93	3725.9	
190.15	5903.6	
190.36	7122.2	
190.57	4062.5	
190.79	3988.1	
191	6001.9	
191.22	5964.4	
191.43	4085.7	
191.64	3384.6	
191.86	6178	
192.07	5932.3	
192.29	3480.2	
192.5	3641.3	
192.71	5988.3	
192.93	5123.3	
193.14	3632.4	
193.35	3732.8	
193.57	5145.2	
193.78	6034.7	
194	2962	
194.21	3622.9	
194.42	4919.2	
194.64	5451	
194.85	4014	
195.07	4664.6	
195.28	5451.7	
195.49	4759.5	
195.71	4912.4	
195.92	3468.6	
196.13	5596.4	
196.35	5698.8	
196.56	5260.5	
196.78	4005.8	
196.99	7010.2	
197.2	6572.6	
197.42	4599.7	
197.63	3984.7	
197.84	4823.6	
198.06	5507.7	
198.27	3720.5	
198.48	4928.1	
198.7	5160.2	
198.91	5278.3	
199.13	3996.3	
199.34	4031.8	
199.55	5830.6	
199.77	4698	
199.98	3588.7	
200.19	4073.4	
200.41	5261.9	
200.62	5023	
200.83	4233.2	
201.05	4519.9	
201.26	5264.6	
201.47	5010.7	
201.69	3554.6	
201.9	3460.4	
202.11	5384.8	
202.33	6339.8	
202.54	3833.1	
202.76	4303.5	
202.97	5484.5	
203.18	5489.2	
203.4	4200.4	
203.61	4132.8	
203.82	5438.7	
204.04	5083.7	
204.25	4049.5	
204.46	4041.3	
204.68	5386.8	
204.89	5600.5	
205.1	3937.6	
205.32	3403.7	
205.53	5812.8	
205.74	5963.7	
205.96	2940.9	
206.17	4152.6	
206.38	5737.7	
206.6	5933	
206.81	4646.8	
207.02	3747.1	
207.24	5698.8	
207.45	6012.2	
207.66	3817.4	
207.88	3237.8	
208.09	5587.5	
208.3	5397.1	
208.52	3531.4	
208.73	3948.5	
208.94	5377.3	
209.15	6123.4	
209.37	3924.6	
209.58	4056.3	
209.79	5894.7	
210.01	5187.5	
210.22	3097.2	
210.43	3247.4	
210.65	5436	
210.86	5834.7	
211.07	3860.4	
211.29	3551.9	
211.5	5819.6	
211.71	5369.8	
211.93	3573.7	
212.14	3548.4	
212.35	5343.2	
212.56	5532.2	
212.78	4059.8	
212.99	3357.3	
213.2	6341.2	
213.42	5192.3	
213.63	3643.3	
213.84	3981.9	
214.06	4796.3	
214.27	4919.9	
214.48	3816	
214.69	4096.6	
214.91	6004	
215.12	6167.1	
215.33	4136.2	
215.55	4552.6	
215.76	6546.7	
215.97	5634	
216.18	3986.7	
216.4	3877.5	
216.61	5051.7	
216.82	5940.5	
217.04	3576.4	
217.25	3767.6	
217.46	6010.1	
217.67	5778	
217.89	3153.9	
218.1	3295.2	
218.31	5440.1	
218.53	5574.6	
218.74	3696.6	
218.95	3540.9	
219.16	5360.2	
219.38	6317.3	
219.59	3680.2	
219.8	4357.4	
220.01	6903.7	
220.23	5420.3	
220.44	4719.2	
220.65	3534.1	
220.87	5489.9	
221.08	6034.7	
221.29	3322.5	
221.5	4416.8	
221.72	7310.6	
221.93	5120.6	
222.14	4082.3	
222.35	4831.8	
222.57	5400.5	
222.78	5770.5	
222.99	3892.5	
223.2	4133.5	
223.42	5731.6	
223.63	5800.5	
223.84	2936.1	
224.05	2998.9	
224.27	6854.6	
224.48	6251.8	
224.69	4972.5	
224.9	4002.4	
225.12	5595.1	
225.33	5375.2	
225.54	3250.8	
225.75	3607.8	
225.97	5037.3	
226.18	5209.3	
226.39	3879.5	
226.6	3657	
226.82	5134.9	
227.03	4990.9	
227.24	4045.4	
227.45	3375.7	
227.67	5683.1	
227.88	6341.2	
228.09	4541.7	
228.3	4593.6	
228.52	5808	
228.73	5330.9	
228.94	3705.5	
229.15	3343	
229.36	5315.8	
229.58	5259.9	
229.79	3803.8	
230	4399	
230.21	6468.9	
230.43	5472.9	
230.64	4000.4	
230.85	4219.5	
231.06	5816.2	
231.28	5783.5	
231.49	3318.4	
231.7	3875.4	
231.91	5714.5	
232.12	5393.7	
232.34	3403	
232.55	3957.4	
232.76	5993.7	
232.97	5589.6	
233.18	3537.5	
233.4	3975.8	
233.61	5653.8	
233.82	5121.3	
234.03	3713.6	
234.25	3704.8	
234.46	7425.3	
234.67	5428.5	
234.88	4111	
235.09	3578.5	
235.31	5690.6	
235.52	5340.4	
235.73	4019.5	
235.94	3463.1	
236.15	5142.4	
236.37	6514.6	
236.58	3527.3	
236.79	3883.6	
237	5679.7	
237.21	4896.7	
237.43	4240.7	
237.64	3285.6	
237.85	9742.9	
238.06	4909	
238.27	4206.5	
238.48	3412.6	
238.7	5717.9	
238.91	5258.5	
239.12	3833.1	
239.33	3937.6	
239.54	5032.5	
239.76	5339.1	
239.97	3817.4	
240.18	3821.5	
240.39	6782.2	
240.6	5636	
240.82	4060.4	
241.03	3297.2	
241.24	5393	
241.45	6268.8	
241.66	3513.6	
241.87	4154	
242.09	6079.7	
242.3	6479.1	
242.51	4240.7	
242.72	3820.8	
242.93	5936.4	
243.14	5362.3	
243.36	4474.1	
243.57	4782	
243.78	6218.3	
243.99	5771.9	
