Wavelength	Intensities	
nm	a.u.	
179.22	1652.2	
179.44	1648.3	
179.65	1656.1	
179.86	1640.4	
180.08	1619.9	
180.29	3758.7	
180.51	2897.2	
180.72	4840.7	
180.94	5361.6	
181.15	2590.7	
181.37	2577.7	
181.58	4625	
181.79	4844.8	
182.01	2717	
182.22	2862.4	
182.44	4866.7	
182.65	4184	
182.87	3470.6	
183.08	3118.4	
183.29	5056.4	
183.51	4335.5	
183.72	2854.9	
183.94	3863.2	
184.15	4579.3	
184.37	4515.8	
184.58	2588.6	
184.79	3255.6	
185.01	4319.8	
185.22	4906.3	
185.44	3437.2	
185.65	3038.5	
185.86	4580.6	
186.08	4261.8	
186.29	2549	
186.51	2701.3	
186.72	4379.9	
186.94	5001.1	
187.15	3065.1	
187.36	3111.5	
187.58	6118.6	
187.79	4683.7	
188.01	3184.6	
188.22	4717.2	
188.43	5423	
188.65	4816.1	
188.86	2680.8	
189.08	3099.9	
189.29	4397	
189.5	4455	
189.72	2888.3	
189.93	2972.3	
190.15	5012.7	
190.36	5694	
190.57	3183.2	
190.79	3040.6	
191	4969.1	
191.22	5031.2	
191.43	3153.2	
191.64	2724.5	
191.86	5177.9	
192.07	4993.6	
192.29	2794.8	
192.5	2874.7	
192.71	4970.4	
192.93	4481	
193.14	2877.4	
193.35	2964.8	
193.57	4450.9	
193.78	4969.1	
194	2400.2	
194.21	2845.3	
194.42	4309.6	
194.64	4592.2	
194.85	3128.6	
195.07	3530.7	
195.28	4571.7	
195.49	4149.9	
195.71	3704.1	
195.92	2703.3	
196.13	4787.5	
196.35	4728.8	
196.56	3921.2	
196.78	3138.2	
196.99	5717.2	
197.2	5356.1	
197.42	3474	
197.63	3114.3	
197.84	4195.6	
198.06	4724.7	
198.27	2899.2	
198.48	3682.2	
198.7	4442	
198.91	4623.6	
199.13	3153.2	
199.34	3115.6	
199.55	5025.7	
199.77	4055	
199.98	2820.7	
200.19	3173.7	
200.41	4586.1	
200.62	4316.4	
200.83	3229.6	
201.05	3444	
201.26	4588.8	
201.47	4377.2	
201.69	2792.7	
201.9	2756.6	
202.11	4637.3	
202.33	5222.3	
202.54	2947.7	
202.76	3263.1	
202.97	4666	
203.18	4717.8	
203.4	3265.1	
203.61	3220.1	
203.82	4598.4	
204.04	4392.2	
204.25	3175	
204.46	3087	
204.68	4631.1	
204.89	4791.6	
205.1	3018	
205.32	2742.9	
205.53	4829.8	
205.74	5007.3	
205.96	2431.6	
206.17	3172.3	
206.38	4859.1	
206.6	4956.8	
206.81	3523.2	
207.02	2939.5	
207.24	4760.2	
207.45	5067.4	
207.66	2968.9	
207.88	2631	
208.09	4687.1	
208.3	4620.2	
208.52	2773.6	
208.73	3053.5	
208.94	4623.6	
209.15	5070.8	
209.37	2957.3	
209.58	3067.2	
209.79	4940.4	
210.01	4502.1	
210.22	2536.8	
210.43	2554.5	
210.65	4594.3	
210.86	4816.1	
211.07	2966.1	
211.29	2813.2	
211.5	4783.4	
211.71	4536.9	
211.93	2848.7	
212.14	2753.2	
212.35	4586.8	
212.56	4631.8	
212.78	3099.3	
212.99	2640.5	
213.2	5274.9	
213.42	4432.5	
213.63	2847.4	
213.84	3007.8	
214.06	4173.1	
214.27	4238.6	
214.48	3010.5	
214.69	3181.9	
214.91	5005.2	
215.12	5093.3	
215.33	3163.4	
215.55	3405.8	
215.76	5458.5	
215.97	4777.9	
216.18	3024.2	
216.4	3038.5	
216.61	4385.4	
216.82	4893.3	
217.04	2766.1	
217.25	2880.1	
217.46	4997	
217.67	4851.6	
217.89	2601.6	
218.1	2628.9	
218.31	4653	
218.53	4748.6	
218.74	2929.3	
218.95	2853.5	
219.16	4582	
219.38	5183.4	
219.59	2839.8	
219.8	3306.8	
220.01	5571.2	
220.23	4603.2	
220.44	3559.4	
220.65	2809.1	
220.87	4648.9	
221.08	5044.8	
221.29	2692.4	
221.5	3358.7	
221.72	5861.3	
221.93	4400.4	
222.14	3175.7	
222.35	3581.2	
222.57	4592.2	
222.78	4928.1	
222.99	2962.7	
223.2	3153.9	
