Wavelength	Intensities	
nm	a.u.	
179.22	1873.9	
179.44	1874.6	
179.65	1873.2	
179.86	1875.9	
180.08	1888.9	
180.29	4830.5	
180.51	3441.3	
180.72	5573.2	
180.94	6503.7	
181.15	3196.2	
181.37	3145.7	
181.58	5408.7	
181.79	5740.5	
182.01	3277.4	
182.22	3510.9	
182.44	5658.5	
182.65	4792.2	
182.87	4437.9	
183.08	3930.7	
183.29	6000.5	
183.51	4941.1	
183.72	3569.6	
183.94	5221.6	
184.15	5340.4	
184.37	5354.8	
184.58	3141.6	
184.79	4308.9	
185.01	4924	
185.22	5657.2	
185.44	4620.9	
185.65	3842	
185.86	5249.6	
186.08	4835.3	
186.29	3005.1	
186.51	3319.1	
186.72	4930.1	
186.94	5827.8	
187.15	3809.9	
187.36	3896.6	
187.58	7571.3	
187.79	5493.3	
188.01	4091.2	
188.22	6359.6	
188.43	6505	
188.65	5626.5	
188.86	3250.1	
189.08	3905.5	
189.29	5143.8	
189.5	5120.6	
189.72	3613.3	
189.93	3687.7	
190.15	5873.6	
190.36	7017	
190.57	3999	
190.79	3895.2	
191	5956.9	
191.22	5853.1	
191.43	3969.6	
191.64	3304.1	
191.86	6102.3	
192.07	5841.5	
192.29	3494.5	
192.5	3670	
192.71	5856.5	
192.93	5018.9	
193.14	3578.5	
193.35	3698.6	
193.57	5124	
193.78	5899.5	
194	2919	
194.21	3555.3	
194.42	4879.6	
194.64	5421	
194.85	3906.8	
195.07	4609.3	
195.28	5345.9	
195.49	4721.3	
195.71	4817.5	
195.92	3394.8	
196.13	5530.2	
196.35	5627.8	
196.56	5134.3	
196.78	3934.1	
196.99	6893.5	
197.2	6507.8	
197.42	4536.3	
197.63	3994.2	
197.84	4740.4	
198.06	5517.9	
198.27	3655.6	
198.48	4822.3	
198.7	5085.1	
198.91	5246.9	
199.13	3953.9	
199.34	3999	
199.55	5759.6	
199.77	4658.4	
199.98	3573	
200.19	4115.1	
200.41	5230.5	
200.62	4932.2	
200.83	4154.6	
201.05	4489.8	
201.26	5212.8	
201.47	4982.7	
201.69	3508.2	
201.9	3401.7	
202.11	5317.2	
202.33	6326.2	
202.54	3755.3	
202.76	4255	
202.97	5444.2	
203.18	5414.1	
203.4	4117.1	
203.61	4035.9	
203.82	5405.3	
204.04	5013.4	
204.25	3973.7	
204.46	3968.3	
204.68	5369.8	
204.89	5607.3	
205.1	3833.8	
205.32	3349.1	
205.53	5734.3	
205.74	5830.6	
205.96	2864.4	
206.17	4091.8	
206.38	5697.4	
206.6	5858.6	
206.81	4575.8	
207.02	3787.4	
207.24	5585.5	
207.45	5982.8	
207.66	3725.9	
207.88	3247.4	
208.09	5506.3	
208.3	5373.2	
208.52	3467.2	
208.73	3852.9	
208.94	5300.8	
209.15	5998.5	
209.37	3802.4	
209.58	3990.8	
209.79	5853.1	
210.01	5173.9	
210.22	3013.9	
210.43	3168.9	
210.65	5295.4	
210.86	5802.6	
211.07	3751.9	
211.29	3469.3	
211.5	5635.3	
211.71	5236.7	
211.93	3461.7	
212.14	3447.4	
212.35	5294	
212.56	5492	
212.78	3958	
212.99	3261.7	
213.2	6269.5	
213.42	5112.4	
213.63	3605.1	
213.84	3882.3	
214.06	4755.4	
214.27	4889.2	
214.48	3778.5	
214.69	4112.3	
214.91	5985.5	
215.12	6061.3	
215.33	4115.1	
215.55	4483	
215.76	6577.4	
215.97	5744.6	
216.18	3882.9	
216.4	3816	
216.61	4988.9	
216.82	5825.8	
217.04	3480.2	
217.25	3605.8	
217.46	5941.2	
217.67	5735.7	
217.89	3062.4	
218.1	3214.6	
218.31	5439.4	
218.53	5559.6	
218.74	3715.7	
218.95	3554.6	
219.16	5312.4	
219.38	6244.9	
219.59	3560.1	
219.8	4304.1	
220.01	6924.9	
220.23	5398.4	
220.44	4664.6	
220.65	3435.1	
220.87	5373.2	
221.08	5922	
221.29	3237.2	
221.5	4311.7	
221.72	7275.1	
221.93	5110.4	
222.14	4020.2	
222.35	4710.3	
222.57	5335.6	
222.78	5715.9	
222.99	3770.3	
223.2	4089.8	
223.42	5654.4	
223.63	5752.7	
223.84	2914.3	
224.05	2908.8	
224.27	6775.4	
224.48	6217	
224.69	4695.3	
224.9	3977.8	
225.12	5519.3	
225.33	5319.3	
225.54	3141.6	
225.75	3547.8	
225.97	4944.5	
226.18	5251	
226.39	3810.6	
226.6	3610.6	
226.82	5145.2	
227.03	5040.7	
227.24	3995.6	
227.45	3300	
227.67	5647.6	
227.88	6266.1	
228.09	4414.7	
228.3	4506.2	
228.52	5754.1	
228.73	5316.5	
228.94	3675.4	
229.15	3272	
229.36	5272.8	
229.58	5188.2	
229.79	3751.9	
230	4350.6	
230.21	6324.1	
230.43	5446.2	
230.64	3966.9	
230.85	4127.3	
231.06	5707.7	
231.28	5707.7	
231.49	3284.3	
231.7	3859.7	
231.91	5664.7	
232.12	5395	
232.34	3369.6	
232.55	3881.6	
232.76	5877	
232.97	5521.3	
233.18	3546.4	
233.4	3888.4	
233.61	5534.3	
233.82	5051.7	
234.03	3655.6	
234.25	3627	
234.46	7464.2	
234.67	5369.1	
234.88	4070.7	
235.09	3528	
235.31	5679.7	
235.52	5266	
235.73	3949.2	
235.94	3335.5	
236.15	5081.7	
236.37	6494.1	
236.58	3525.9	
236.79	3830.4	
237	5656.5	
237.21	4858.5	
237.43	4107.5	
237.64	3215.3	
237.85	9583.1	
238.06	4898.7	
238.27	4159.4	
238.48	3327.9	
238.7	5668.8	
238.91	5235.3	
239.12	3845.4	
239.33	3816.7	
239.54	4957.4	
239.76	5211.4	
239.97	3732.8	
240.18	3793.5	
240.39	6698.9	
240.6	5639.4	
240.82	3956	
241.03	3247.4	
241.24	5325.4	
241.45	6191.7	
241.66	3476.8	
241.87	4153.3	
242.09	6018.3	
242.3	6453.8	
242.51	4163.5	
242.72	3824.9	
242.93	5771.9	
243.14	5219.6	
243.36	4444.1	
243.57	4701.5	
243.78	6192.4	
243.99	5692.7	
244.2	3767.6	
244.41	3461.7	
244.63	4941.1	
244.84	5586.2	
245.05	4085.7	
245.26	3792.8	
245.47	5645.6	
245.68	5904.3	
245.9	5062.6	
246.11	4033.8	
246.32	5184.8	
246.53	5574.6	
246.74	6168.5	
246.95	3272	
247.16	4878.3	
247.38	5343.8	
247.59	3198.9	
247.8	3834.5	
248.01	4982	
248.22	5259.9	
248.43	3459	
248.64	3708.2	
248.86	4727.4	
249.07	5137	
249.28	3360	
249.49	3892.5	
249.7	5949.3	
249.91	6023.8	
250.12	3167.5	
250.34	3246.7	
250.55	5470.1	
250.76	5354.8	
250.97	3908.2	
251.18	3992.2	
251.39	6062	
251.6	5505.6	
251.81	4060.4	
252.03	3981.9	
252.24	5049.6	
252.45	5864	
252.66	3333.4	
252.87	4262.5	
253.08	5322	
253.29	7035.5	
253.5	3419.4	
253.72	4640.7	
253.93	5235.3	
