Wavelength	Intensities	
nm	a.u.	
179.22	1614	
179.44	1614.8	
179.65	1613.1	
179.86	1616.5	
180.08	1620.6	
180.29	3692.5	
180.51	2871.9	
180.72	4807.3	
180.94	5281.7	
181.15	2620	
181.37	2607.1	
181.58	4579.9	
181.79	4795.7	
182.01	2616.6	
182.22	2838.5	
182.44	4828.4	
182.65	4154.6	
182.87	3343	
183.08	3061	
183.29	5018.2	
183.51	4203.1	
183.72	2789.3	
183.94	3812.6	
184.15	4536.3	
184.37	4414.7	
184.58	2514.2	
184.79	3254.2	
185.01	4326.7	
185.22	4868.7	
185.44	3373.7	
185.65	2973	
185.86	4575.2	
186.08	4252.3	
186.29	2511.5	
186.51	2633.7	
186.72	4308.2	
186.94	4928.8	
187.15	3020.1	
187.36	3114.3	
187.58	5992.4	
187.79	4600.4	
188.01	3117	
188.22	4625.7	
188.43	5347.9	
188.65	4738.3	
188.86	2685.6	
189.08	3081.5	
189.29	4375.1	
189.5	4382	
189.72	2828.2	
189.93	2912.2	
190.15	4896.7	
190.36	5625.8	
190.57	3096.5	
190.79	3015.3	
191	4910.3	
191.22	4887.8	
191.43	3121.8	
191.64	2676.7	
191.86	5088.5	
192.07	4894.6	
192.29	2751.1	
192.5	2828.2	
192.71	4962.9	
192.93	4395.6	
193.14	2824.1	
193.35	2911.5	
193.57	4405.9	
193.78	4979.3	
194	2336	
194.21	2796.2	
194.42	4257	
194.64	4535.6	
194.85	3018	
195.07	3446.7	
195.28	4536.3	
195.49	4084.3	
195.71	3620.8	
195.92	2703.3	
196.13	4715.8	
196.35	4735.6	
196.56	3805.8	
196.78	3072.6	
196.99	5592.3	
197.2	5238.7	
197.42	3395.5	
197.63	3102	
197.84	4125.3	
198.06	4684.4	
198.27	2902.7	
198.48	3580.5	
198.7	4384	
198.91	4605.2	
199.13	3088.3	
199.34	3063.8	
199.55	4868.7	
199.77	3990.1	
199.98	2787.3	
200.19	3092.4	
200.41	4517.8	
200.62	4304.8	
200.83	3185.3	
201.05	3418.7	
201.26	4546.5	
201.47	4321.9	
201.69	2800.9	
201.9	2762	
202.11	4566.3	
202.33	5197.1	
202.54	2919.7	
202.76	3179.8	
202.97	4571.7	
203.18	4675.5	
203.4	3159.3	
203.61	3201	
203.82	4595.6	
204.04	4355.3	
204.25	3069.9	
204.46	3020.8	
204.68	4618.2	
204.89	4664.6	
205.1	3031	
205.32	2672.6	
205.53	4743.8	
205.74	4920.6	
205.96	2425.5	
206.17	3127.9	
206.38	4728.8	
206.6	4868.7	
206.81	3472.7	
207.02	2866.5	
207.24	4764.3	
207.45	4991.6	
207.66	3007.1	
207.88	2617.3	
208.09	4630.5	
208.3	4556.7	
208.52	2819.4	
208.73	2973.7	
208.94	4573.8	
209.15	4993.6	
209.37	2953.2	
209.58	3092.4	
209.79	4908.3	
210.01	4403.8	
210.22	2526.5	
210.43	2593.4	
210.65	4513	
210.86	4759.5	
211.07	2941.6	
211.29	2753.8	
211.5	4689.8	
211.71	4509.6	
211.93	2745.6	
212.14	2756.6	
212.35	4529.4	
212.56	4559.5	
212.78	3110.2	
212.99	2592	
213.2	5177.9	
213.42	4417.5	
213.63	2834.4	
213.84	2988	
214.06	4132.1	
214.27	4156.7	
214.48	2975.7	
214.69	3122.5	
214.91	5010	
215.12	5084.4	
215.33	3069.2	
215.55	3313.6	
215.76	5365.7	
215.97	4743.1	
216.18	3013.2	
216.4	3026.9	
216.61	4301.4	
216.82	4893.3	
217.04	2807.1	
217.25	2841.9	
217.46	4893.3	
217.67	4816.1	
217.89	2565.4	
218.1	2618	
218.31	4572.4	
218.53	4667.3	
218.74	2897.9	
218.95	2802.3	
219.16	4528.7	
219.38	5174.5	
219.59	2784.6	
219.8	3220.1	
220.01	5519.3	
220.23	4552.6	
220.44	3507.5	
220.65	2720.4	
220.87	4611.3	
221.08	4952	
221.29	2669.9	
221.5	3358.7	
221.72	5728.9	
221.93	4332.8	
222.14	3064.4	
222.35	3525.9	
222.57	4620.9	
222.78	4899.4	
222.99	3015.3	
223.2	3096.5	
223.42	4751.3	
223.63	4831.2	
223.84	2361.3	
224.05	2401.6	
224.27	5403.2	
224.48	5141.1	
224.69	3520.5	
224.9	3091.8	
225.12	4675.5	
225.33	4500.1	
225.54	2581.1	
225.75	2763.4	
225.97	4305.5	
226.18	4476.2	
226.39	2939.5	
226.6	2788.7	
226.82	4463.9	
227.03	4242	
227.24	3018.7	
227.45	2671.9	
227.67	4861.2	
227.88	5092.6	
228.09	3414	
228.3	3336.1	
228.52	4775.2	
228.73	4475.5	
228.94	2895.8	
229.15	2586.6	
229.36	4612	
229.58	4498	
229.79	2914.3	
230	3313.6	
230.21	5302.9	
230.43	4593.6	
230.64	3038.5	
230.85	3088.3	
231.06	4873.5	
231.28	4836.6	
231.49	2639.1	
231.7	3066.5	
231.91	4856.4	
232.12	4592.9	
232.34	2709.5	
232.55	2983.2	
232.76	4909	
232.97	4630.5	
233.18	2732	
233.4	3076	
233.61	4638.6	
