Wavelength	Intensities	
nm	a.u.	
179.22	1720.1	
179.44	1726.1	
179.65	1714.1	
179.86	1738	
180.08	1731.9	
180.29	4157.4	
180.51	3087.7	
180.72	5128.1	
180.94	5785.5	
181.15	2876	
181.37	2826.9	
181.58	4950.6	
181.79	5206.6	
182.01	2950.4	
182.22	3083.6	
182.44	5156.8	
182.65	4433.2	
182.87	3867.9	
183.08	3450.1	
183.29	5415.5	
183.51	4504.2	
183.72	3136.1	
183.94	4452.3	
184.15	4852.3	
184.37	4851	
184.58	2827.6	
184.79	3695.9	
185.01	4592.2	
185.22	5179.3	
185.44	3894.6	
185.65	3323.9	
185.86	4900.1	
186.08	4520.5	
186.29	2732.7	
186.51	2991.4	
186.72	4575.2	
186.94	5343.8	
187.15	3345	
187.36	3442.6	
187.58	6689.3	
187.79	4959.5	
188.01	3538.9	
188.22	5395.7	
188.43	5812.1	
188.65	5147.9	
188.86	2961.4	
189.08	3530.7	
189.29	4721.9	
189.5	4704.2	
189.72	3212.6	
189.93	3191.4	
190.15	5311.1	
190.36	6223.1	
190.57	3366.2	
190.79	3337.5	
191	5377.3	
191.22	5398.4	
191.43	3508.2	
191.64	2945	
191.86	5573.2	
192.07	5324	
192.29	3068.5	
192.5	3203	
192.71	5354.1	
192.93	4683	
193.14	3205.1	
193.35	3211.2	
193.57	4705.5	
193.78	5329.5	
194	2639.8	
194.21	3162.7	
194.42	4560.1	
194.64	4909	
194.85	3409.9	
195.07	4002.4	
195.28	4881.7	
195.49	4349.2	
195.71	4123.9	
195.92	3029.6	
196.13	5068	
196.35	5115.1	
196.56	4361.5	
196.78	3478.8	
196.99	6186.9	
197.2	5801.2	
197.42	3861.8	
197.63	3481.5	
197.84	4489.8	
198.06	5034.6	
198.27	3176.4	
198.48	4188.1	
198.7	4714.4	
198.91	4904.9	
199.13	3460.4	
199.34	3404.4	
199.55	5285.8	
199.77	4266.6	
199.98	3132	
200.19	3536.8	
200.41	4868	
200.62	4578.6	
200.83	3594.2	
201.05	3862.5	
201.26	4835.9	
201.47	4652.3	
201.69	3094.5	
201.9	2971.6	
202.11	4881	
202.33	5687.2	
202.54	3308.8	
202.76	3623.5	
202.97	4949.3	
203.18	4982	
203.4	3658.4	
203.61	3586.7	
203.82	4908.3	
204.04	4661.2	
204.25	3482.9	
204.46	3397.6	
204.68	4931.5	
204.89	5082.4	
205.1	3359.4	
205.32	2917	
205.53	5169.8	
205.74	5359.5	
205.96	2611.8	
206.17	3576.4	
206.38	5177.3	
206.6	5273.5	
206.81	3990.8	
207.02	3292.5	
207.24	5094	
207.45	5393	
207.66	3291.1	
207.88	2895.8	
208.09	5020.3	
208.3	4923.3	
208.52	3087.7	
208.73	3347.7	
208.94	4918.5	
209.15	5386.8	
209.37	3307.5	
209.58	3727.3	
209.79	5326.8	
210.01	4730.1	
210.22	2685.6	
210.43	2922.5	
210.65	4872.1	
210.86	5208.7	
211.07	3300	
211.29	3052.2	
211.5	5122	
211.71	4861.9	
211.93	3057.6	
212.14	3091.8	
212.35	4829.8	
212.56	4927.4	
212.78	3469.9	
212.99	2979.1	
213.2	5689.3	
213.42	4699.4	
213.63	3188.7	
213.84	3349.8	
214.06	4422.2	
214.27	4506.9	
214.48	3297.2	
214.69	3543.7	
214.91	5422.3	
215.12	5483.8	
215.33	3530.7	
215.55	3785.3	
215.76	5866.7	
215.97	5197.1	
216.18	3400.3	
216.4	3333.4	
216.61	4636.6	
216.82	5245.5	
217.04	3158.7	
217.25	3170.3	
217.46	5413.5	
217.67	5205.3	
217.89	2806.4	
218.1	2921.1	
218.31	4972.5	
218.53	5016.2	
218.74	3237.2	
218.95	3134.8	
219.16	4876.9	
219.38	5614.8	
219.59	3125.9	
219.8	3661.1	
220.01	6058.6	
220.23	4930.1	
220.44	4031.8	
220.65	3067.9	
220.87	4981.3	
221.08	5390.9	
221.29	2957.9	
221.5	3742.3	
221.72	6457.2	
221.93	4625	
222.14	3474	
222.35	4090.5	
222.57	4898.7	
222.78	5200.5	
222.99	3311.6	
223.2	3522.5	
223.42	5087.8	
223.63	5264.6	
223.84	2691	
224.05	2610.5	
224.27	6083.8	
224.48	5619.6	
224.69	4067.9	
224.9	3480.9	
225.12	4986.1	
225.33	4863.2	
225.54	2824.1	
225.75	3106.8	
225.97	4579.3	
226.18	4853	
226.39	3329.3	
226.6	3155.9	
226.82	4734.2	
227.03	4524	
227.24	3497.9	
227.45	2940.2	
227.67	5261.2	
227.88	5571.2	
228.09	3907.5	
228.3	3835.8	
228.52	5207.3	
228.73	4818.2	
228.94	3247.4	
229.15	2903.3	
229.36	4838.7	
229.58	4799.8	
229.79	3289	
230	3781.9	
230.21	5716.6	
230.43	4930.8	
230.64	3465.2	
230.85	3571	
231.06	5271.5	
231.28	5272.2	
231.49	2891	
231.7	3424.2	
231.91	5193	
232.12	4913.1	
232.34	2983.9	
232.55	3330	
232.76	5358.2	
232.97	5004.6	
233.18	3065.8	
233.4	3482.9	
233.61	5050.3	
233.82	4659.1	
234.03	3242.6	
234.25	3190.7	
234.46	6559	
234.67	4909	
234.88	3495.9	
235.09	3125.2	
235.31	5110.4	
235.52	4792.2	
235.73	3440.6	
235.94	2947.7	
236.15	4734.2	
236.37	5790.3	
236.58	3087	
236.79	3273.3	
237	5134.9	
237.21	4480.3	
237.43	3560.1	
237.64	2870.6	
237.85	8169.3	
238.06	4605.2	
238.27	3601	
238.48	2927.9	
238.7	5160.9	
238.91	4738.3	
239.12	3289.7	
239.33	3437.2	
239.54	4580.6	
239.76	4793.6	
239.97	3261.7	
240.18	3356.6	
240.39	5912.5	
240.6	5068	
240.82	3487	
241.03	2895.8	
241.24	4908.3	
241.45	5600.5	
241.66	3074	
241.87	3615.3	
242.09	5512.4	
242.3	5746.6	
242.51	3656.3	
242.72	3315.7	
242.93	5210.7	
243.14	4866.7	
243.36	3807.9	
243.57	4128	
243.78	5631.9	
243.99	5236.7	
244.2	3308.2	
244.41	3057.6	
244.63	4506.2	
244.84	5108.3	
245.05	3573	
245.26	3352.5	
245.47	5203.9	
245.68	5285.1	
245.9	4332.1	
246.11	3493.8	
246.32	4736.3	
246.53	5094	
246.74	5263.3	
246.95	2836.4	
247.16	4574.5	
247.38	4922.6	
247.59	2809.1	
247.8	3332.7	
248.01	4542.4	
248.22	4830.5	
248.43	3127.9	
248.64	3280.2	
248.86	4442	
249.07	4728.8	
249.28	2975.7	
249.49	3420.1	
249.7	5282.4	
249.91	5356.1	
250.12	2906.8	
250.34	2885.6	
250.55	4957.4	
250.76	4890.5	
250.97	3446	
251.18	3482.2	
251.39	5420.3	
251.6	5043.5	
251.81	3556.6	
252.03	3505.4	
252.24	4713.1	
252.45	5223	
252.66	2942.9	
252.87	3677.5	
253.08	4894	
253.29	6232.7	
253.5	2975	
253.72	4046.1	
253.93	4785.4	
254.14	5663.3	
254.35	3247.4	
254.56	3228.3	
254.77	5114.5	
254.98	4603.8	
255.19	3147	
255.41	3936.9	
255.62	4998.4	
255.83	5369.1	
256.04	3533.4	
256.25	3472.7	
256.46	5899.5	
256.67	4633.9	
256.88	3468.6	
257.09	3806.5	
257.31	4565.6	
257.52	4642.1	
257.73	4165.6	
257.94	3175	
258.15	4883	
258.36	4916.5	
258.57	3956	
258.78	2605	
258.99	5274.9	
259.2	4748.6	
259.41	3224.9	
259.63	3295.9	
259.84	5570.5	
260.05	5845.6	
260.26	4093.2	
260.47	3148.4	
260.68	5367	
260.89	4848.9	
261.1	3783.3	
261.31	3083.6	
261.52	5380.7	
261.73	5691.3	
261.95	4030.4	
262.16	3632.4	
262.37	5446.2	
262.58	5532.9	
262.79	4037.2	
263	3235.8	
263.21	4901.5	
263.42	4720.6	
263.63	3328.6	
263.84	3228.3	
264.05	5339.1	
264.26	5620.3	
264.47	3895.9	
264.69	3563.5	
264.9	5479.7	
265.11	5109	
265.32	3088.3	
265.53	3184.6	
265.74	5001.8	
265.95	4436.6	
266.16	3415.3	
266.37	3652.2	
266.58	5056.4	
266.79	4749.2	
267	3155.2	
267.21	2994.1	
267.42	4551.3	
267.63	4903.5	
267.84	3324.5	
268.06	2865.1	
268.27	5221.6	
268.48	5449	
268.69	3240.6	
268.9	3819.5	
269.11	5428.5	
269.32	4421.6	
269.53	3375.7	
269.74	3119.7	
269.95	5136.3	
270.16	4389.5	
270.37	3396.9	
270.58	3803.1	
270.79	4795	
271	5304.2	
271.21	3536.8	
271.42	3401.7	
271.63	5056.4	
271.84	4567.7	
272.05	2738.1	
272.26	3062.4	
272.47	4915.1	
272.68	5040.7	
272.89	3289	
273.11	3650.2	
273.32	4693.3	
273.53	5658.5	
273.74	3562.8	
273.95	3510.2	
274.16	5382.7	
274.37	4883	
274.58	3674.1	
274.79	2968.2	
275	5084.4	
275.21	5378	
275.42	4265.2	
275.63	3749.1	
275.84	5114.5	
276.05	6242.9	
276.26	3442.6	
276.47	3289	
276.68	4818.9	
276.89	5693.4	
277.1	3725.9	
277.31	2973.7	
277.52	5094	
277.73	5285.8	
277.94	2940.9	
278.15	3227.6	
278.36	5085.8	
278.57	4638	
278.78	3201.7	
278.99	3571.7	
279.2	4670.1	
279.41	4589.5	
279.62	4174.4	
279.83	3051.5	
280.04	5860.6	
280.25	4559.5	
280.46	4128.7	
280.67	3373.7	
280.88	4619.5	
