Wavelength	Intensities	
nm	a.u.	
179.22	1925.6	
179.44	1915.9	
179.65	1935.3	
179.86	1896.4	
180.08	1887.5	
180.29	4885.1	
180.51	3497.2	
180.72	5653.8	
180.94	6653.9	
181.15	3245.3	
181.37	3166.2	
181.58	5469.4	
181.79	5782.1	
182.01	3366.9	
182.22	3646.7	
182.44	5795.8	
182.65	4835.9	
182.87	4547.2	
183.08	4078.2	
183.29	6152.8	
183.51	5036	
183.72	3681.6	
183.94	5378	
184.15	5399.1	
184.37	5464.7	
184.58	3232.4	
184.79	4408.6	
185.01	5046.2	
185.22	5707	
185.44	4767.7	
185.65	3938.9	
185.86	5323.4	
186.08	4945.8	
186.29	3149.8	
186.51	3351.8	
186.72	5053	
186.94	5907.7	
187.15	3959.4	
187.36	4027	
187.58	7793.9	
187.79	5497.4	
188.01	4184	
188.22	6580.8	
188.43	6623.1	
188.65	5752.7	
188.86	3419.4	
189.08	3999.7	
189.29	5246.9	
189.5	5214.1	
189.72	3781.2	
189.93	3856.3	
190.15	5962.3	
190.36	7137.2	
190.57	4104.8	
190.79	4024.9	
191	6049.7	
191.22	5982.1	
191.43	4128	
191.64	3386	
191.86	6280.4	
192.07	6026.5	
192.29	3597.6	
192.5	3773	
192.71	5996.5	
192.93	5192.3	
193.14	3713.7	
193.35	3803.1	
193.57	5216.2	
193.78	5987.6	
194	2998.9	
194.21	3722.5	
194.42	5019.6	
194.64	5453.1	
194.85	4063.2	
195.07	4759.5	
195.28	5471.5	
195.49	4713.7	
195.71	4999.8	
195.92	3470.6	
196.13	5612.1	
196.35	5704.3	
196.56	5412.1	
196.78	4040.6	
196.99	7039.6	
197.2	6643.6	
197.42	4648.9	
197.63	4107.5	
197.84	4876.9	
198.06	5618.3	
198.27	3750.5	
198.48	5007.3	
198.7	5195.7	
198.91	5317.2	
199.13	4031.1	
199.34	4083.6	
199.55	5814.2	
199.77	4741	
199.98	3627	
200.19	4106.9	
200.41	5349.3	
200.62	5027.1	
200.83	4239.3	
201.05	4574.5	
201.26	5320.6	
201.47	5064.6	
201.69	3596.2	
201.9	3466.5	
202.11	5443.5	
202.33	6485.2	
202.54	3811.3	
202.76	4328.7	
202.97	5504.3	
203.18	5520.6	
203.4	4201.1	
203.61	4187.4	
203.82	5448.3	
204.04	5082.4	
204.25	4100	
204.46	4016.1	
204.68	5431.2	
204.89	5715.9	
205.1	3988.8	
205.32	3443.3	
205.53	5912.5	
205.74	5977.3	
205.96	2948.4	
206.17	4170.3	
206.38	5779.4	
206.6	5959.6	
206.81	4689.2	
207.02	3770.3	
207.24	5707.7	
207.45	6111.1	
207.66	3859.1	
207.88	3317.7	
208.09	5652.4	
208.3	5431.9	
208.52	3574.4	
208.73	3908.9	
208.94	5448.3	
209.15	6126.2	
209.37	3911.6	
209.58	4118.5	
209.79	5965.7	
210.01	5225.1	
210.22	3054.9	
210.43	3205.1	
210.65	5489.2	
210.86	5835.3	
211.07	3893.9	
211.29	3549.1	
211.5	5774.6	
211.71	5357.5	
211.93	3522.5	
212.14	3531.4	
212.35	5346.6	
212.56	5626.5	
212.78	4067.9	
212.99	3399.6	
213.2	6393.8	
213.42	5210.7	
213.63	3650.2	
213.84	3951.9	
214.06	4843.4	
214.27	4923.3	
214.48	3880.9	
214.69	4120.5	
214.91	6087.9	
215.12	6209.4	
215.33	4213.4	
215.55	4629.8	
215.76	6673.6	
215.97	5838.8	
216.18	4046.1	
216.4	3936.2	
216.61	5131.5	
216.82	5925.5	
217.04	3579.8	
217.25	3721.2	
217.46	6100.2	
217.67	5842.2	
217.89	3214.6	
218.1	3317	
218.31	5494	
218.53	5640.8	
218.74	3780.6	
218.95	3637.9	
219.16	5407.3	
219.38	6336.4	
219.59	3656.3	
219.8	4373.1	
220.01	7043	
220.23	5485.1	
220.44	4748.6	
220.65	3560.7	
220.87	5483.1	
221.08	6049.7	
221.29	3302	
221.5	4416.8	
221.72	7386.3	
221.93	5119.2	
222.14	4114.4	
222.35	4799.8	
222.57	5476.3	
222.78	5780.7	
222.99	3889.8	
223.2	4156	
223.42	5763	
223.63	5864.7	
223.84	2987.3	
224.05	3000.3	
224.27	6926.9	
224.48	6305	
224.69	4836.6	
224.9	4031.1	
225.12	5701.5	
225.33	5415.5	
225.54	3249.4	
225.75	3587.4	
225.97	5009.3	
226.18	5276.9	
226.39	4014.7	
226.6	3620.8	
226.82	5218.2	
227.03	5040.1	
227.24	4059.8	
227.45	3409.2	
227.67	5819	
227.88	6432	
228.09	4541	
228.3	4577.2	
228.52	5890.6	
228.73	5388.9	
228.94	3771	
229.15	3327.9	
229.36	5302.2	
229.58	5227.8	
229.79	3816.7	
230	4469.4	
230.21	6462.7	
230.43	5502.2	
230.64	4048.2	
230.85	4279.6	
231.06	5946.6	
231.28	5864.7	
231.49	3404.4	
231.7	3960.1	
231.91	5751.4	
232.12	5425.8	
232.34	3418.1	
232.55	3964.2	
232.76	6059.3	
232.97	5677	
233.18	3557.3	
233.4	4037.9	
233.61	5714.5	
233.82	5094	
234.03	3764.8	
234.25	3710.2	
234.46	7579.5	
234.67	5390.9	
234.88	4227	
235.09	3653.6	
235.31	5798.5	
235.52	5297.4	
235.73	4060.4	
235.94	3446.7	
236.15	5127.4	
236.37	6597.2	
236.58	3628.3	
236.79	3932.8	
237	5715.2	
237.21	4950.6	
237.43	4203.8	
237.64	3265.8	
237.85	9901.9	
238.06	4973.2	
238.27	4349.9	
238.48	3377.8	
238.7	5793.7	
238.91	5259.9	
239.12	3893.2	
239.33	3942.3	
239.54	5206.6	
239.76	5319.9	
239.97	3882.9	
240.18	3896.6	
240.39	6853.2	
240.6	5728.2	
240.82	4018.8	
241.03	3321.8	
241.24	5461.2	
241.45	6340.5	
241.66	3556	
241.87	4184	
242.09	6094.1	
242.3	6576.7	
242.51	4233.2	
242.72	3913	
242.93	5931.6	
243.14	5386.8	
243.36	4442.7	
243.57	4889.2	
243.78	6381.5	
243.99	5859.9	
244.2	3938.2	
244.41	3600.3	
244.63	4949.3	
244.84	5735.7	
245.05	4223.6	
245.26	3904.1	
245.47	5728.9	
245.68	6023.8	
245.9	5193	
246.11	4142.4	
246.32	5266	
246.53	5720	
246.74	6337.1	
246.95	3286.3	
247.16	4883.7	
247.38	5440.8	
247.59	3252.9	
247.8	3917.8	
248.01	5128.8	
248.22	5399.8	
248.43	3591.5	
248.64	3867.2	
248.86	4807.9	
249.07	5236.7	
249.28	3446	
249.49	4046.8	
249.7	5934.3	
249.91	6121.4	
250.12	3244.7	
250.34	3355.3	
250.55	5568.4	
250.76	5522	
250.97	4074.8	
251.18	4163.5	
251.39	6188.3	
251.6	5605.3	
251.81	4197	
252.03	4131.4	
252.24	5160.9	
252.45	5970.5	
252.66	3379.1	
252.87	4379.2	
253.08	5496.7	
253.29	7208.2	
253.5	3420.1	
253.72	4792.9	
253.93	5247.6	
254.14	6498.2	
254.35	3728	
254.56	3817.4	
254.77	5687.2	
254.98	5033.2	
255.19	3662.5	
255.41	4717.2	
255.62	5535.7	
255.83	6146.6	
256.04	4209.9	
256.25	4080.2	
256.46	6500.3	
256.67	5119.2	
256.88	4049.5	
257.09	4579.3	
257.31	5143.8	
257.52	5118.6	
257.73	5074.9	
257.94	3669.3	
258.15	5252.4	
258.36	5433.3	
258.57	4692.6	
258.78	2990.7	
258.99	5901.6	
259.2	5231.2	
259.41	3779.9	
259.63	3812	
