Wavelength	Intensities	
nm	a.u.	
179.22	1665.5	
179.44	1682.4	
179.65	1648.6	
179.86	1716.2	
180.08	1693	
180.29	3831.1	
180.51	3047.4	
180.72	4915.8	
180.94	5516.5	
181.15	2697.9	
181.37	2663.7	
181.58	4702.8	
181.79	4887.1	
182.01	2783.9	
182.22	2912.9	
182.44	4992.9	
182.65	4310.3	
182.87	3555.3	
183.08	3241.3	
183.29	5178.6	
183.51	4364.9	
183.72	2932.7	
183.94	4041.3	
184.15	4659.1	
184.37	4635.2	
184.58	2631	
184.79	3422.8	
185.01	4397	
185.22	4995.7	
185.44	3620.1	
185.65	3119.7	
185.86	4659.8	
186.08	4401.8	
186.29	2578.4	
186.51	2781.8	
186.72	4405.2	
186.94	5047.6	
187.15	3142.3	
187.36	3207.1	
187.58	6260.6	
187.79	4729.4	
188.01	3277.4	
188.22	4937	
188.43	5501.5	
188.65	4947.9	
188.86	2767.5	
189.08	3220.1	
189.29	4526	
189.5	4527.4	
189.72	2984.6	
189.93	3002.3	
190.15	5074.2	
190.36	5828.5	
190.57	3247.4	
190.79	3147	
191	5126.1	
191.22	5110.4	
191.43	3277.4	
191.64	2779.1	
191.86	5227.8	
192.07	5065.3	
192.29	2842.6	
192.5	2986.6	
192.71	5082.4	
192.93	4562.9	
193.14	2992.8	
193.35	3034.4	
193.57	4527.4	
193.78	5058.5	
194	2460.3	
194.21	2966.8	
194.42	4353.3	
194.64	4713.1	
194.85	3229.6	
195.07	3654.9	
195.28	4606.6	
195.49	4186.7	
195.71	3817.4	
195.92	2854.2	
196.13	4855.1	
196.35	4841.4	
196.56	4027.7	
196.78	3214.6	
196.99	5868.8	
197.2	5470.8	
197.42	3553.2	
197.63	3188	
197.84	4258.4	
198.06	4907.6	
198.27	3035.1	
198.48	3799	
198.7	4527.4	
198.91	4703.5	
199.13	3251.5	
199.34	3227.6	
199.55	5058.5	
199.77	4158.1	
199.98	2925.9	
200.19	3239.9	
200.41	4674.8	
200.62	4427.7	
200.83	3350.5	
201.05	3601	
201.26	4641.4	
201.47	4503.5	
201.69	2899.9	
201.9	2882.2	
202.11	4693.9	
202.33	5424.4	
202.54	3050.1	
202.76	3357.3	
202.97	4745.8	
203.18	4782	
203.4	3325.9	
203.61	3328.6	
203.82	4728.1	
204.04	4444.1	
204.25	3259	
204.46	3201	
204.68	4626.4	
204.89	4843.4	
205.1	3120.4	
205.32	2780.5	
205.53	4950.6	
205.74	5039.4	
205.96	2453.5	
206.17	3307.5	
