Wavelength	Intensities	
nm	a.u.	
179.22	1870.3	
179.44	1867.4	
179.65	1873.2	
179.86	1861.6	
180.08	1863.7	
180.29	4675.5	
180.51	3432.4	
180.72	5494.7	
180.94	6384.9	
181.15	3113.6	
181.37	3106.1	
181.58	5334.3	
181.79	5632.6	
182.01	3196.9	
182.22	3498.6	
182.44	5624.4	
182.65	4700.1	
182.87	4364.9	
183.08	3871.3	
183.29	5937.1	
183.51	4883.7	
183.72	3521.1	
183.94	5072.8	
184.15	5193.6	
184.37	5303.6	
184.58	3104.7	
184.79	4251.6	
185.01	4922.6	
185.22	5644.9	
185.44	4481.6	
185.65	3791.5	
185.86	5158.8	
186.08	4791.6	
186.29	3000.3	
186.51	3257	
186.72	4917.9	
186.94	5793	
187.15	3762.8	
187.36	3883.6	
187.58	7424.6	
187.79	5318.6	
188.01	4014.7	
188.22	6197.8	
188.43	6423.1	
188.65	5560.9	
188.86	3212.6	
189.08	3888.4	
189.29	5072.8	
189.5	5050.3	
189.72	3601	
189.93	3620.1	
190.15	5849.7	
190.36	6878.4	
190.57	3944.4	
190.79	3800.3	
191	5883.1	
191.22	5838.8	
191.43	3937.6	
191.64	3254.9	
191.86	5977.3	
192.07	5825.1	
192.29	3431	
192.5	3608.5	
192.71	5784.1	
192.93	5061.2	
193.14	3529.3	
193.35	3702.7	
193.57	5049.6	
193.78	5759.6	
194	2824.1	
194.21	3551.9	
194.42	4818.2	
194.64	5351.3	
194.85	3875.4	
195.07	4502.1	
195.28	5356.8	
195.49	4606.6	
195.71	4667.3	
195.92	3372.3	
196.13	5509	
196.35	5547.9	
196.56	5058.5	
196.78	3859.1	
196.99	6870.3	
197.2	6448.4	
197.42	4399.7	
197.63	3911.6	
197.84	4722.6	
198.06	5433.3	
198.27	3583.3	
198.48	4756.7	
198.7	5010	
198.91	5180	
199.13	3909.6	
199.34	3903.4	
199.55	5694	
199.77	4619.5	
199.98	3452.2	
200.19	3882.9	
200.41	5150.6	
200.62	4903.5	
200.83	4052.2	
201.05	4328	
201.26	5152.7	
201.47	4987.5	
201.69	3486.3	
201.9	3360	
202.11	5254.4	
202.33	6265.4	
202.54	3698.6	
202.76	4060.4	
202.97	5360.9	
203.18	5409.4	
203.4	4050.2	
203.61	4012	
203.82	5353.4	
204.04	4922	
204.25	3967.6	
204.46	3870.7	
204.68	5296.7	
204.89	5500.8	
205.1	3835.2	
205.32	3307.5	
205.53	5645.6	
205.74	5801.9	
205.96	2839.8	
206.17	4005.1	
206.38	5634.6	
206.6	5779.4	
206.81	4422.2	
207.02	3627.6	
207.24	5530.9	
207.45	5961	
207.66	3731.4	
207.88	3229.6	
208.09	5414.1	
208.3	5268.7	
208.52	3474	
208.73	3784.6	
208.94	5282.4	
209.15	5926.1	
209.37	3713.6	
209.58	3854.3	
209.79	5750	
210.01	5070.1	
210.22	2990.7	
210.43	3149.8	
210.65	5298.1	
210.86	5640.8	
211.07	3695.9	
211.29	3461.1	
211.5	5599.1	
211.71	5223	
211.93	3372.3	
212.14	3438.5	
212.35	5242.8	
212.56	5454.4	
212.78	3936.9	
212.99	3277.4	
213.2	6114.6	
213.42	5065.3	
213.63	3602.4	
213.84	3794.9	
214.06	4743.8	
214.27	4756.7	
214.48	3720.5	
214.69	3936.9	
214.91	5943.9	
215.12	5958.2	
215.33	4023.6	
215.55	4347.8	
215.76	6477	
215.97	5582.1	
216.18	3846.1	
216.4	3783.3	
216.61	4982.7	
216.82	5769.8	
217.04	3444	
217.25	3617.4	
217.46	5881.1	
217.67	5595.7	
217.89	3091.8	
218.1	3156.6	
218.31	5347.9	
218.53	5413.5	
218.74	3600.3	
218.95	3518.4	
219.16	5216.2	
219.38	6135.7	
219.59	3497.9	
219.8	4173.1	
220.01	6748.7	
220.23	5300.8	
220.44	4539	
220.65	3400.3	
220.87	5283.8	
221.08	5930.2	
221.29	3166.2	
221.5	4262.5	
221.72	7171.3	
221.93	4965.6	
222.14	3994.9	
222.35	4617.5	
222.57	5322.7	
222.78	5585.5	
222.99	3737.5	
223.2	4037.2	
223.42	5560.9	
223.63	5705.6	
223.84	2875.3	
224.05	2903.3	
224.27	6721.4	
224.48	6096.8	
224.69	4633.2	
224.9	3914.4	
225.12	5513.1	
225.33	5240.8	
225.54	3101.3	
225.75	3471.3	
225.97	4900.8	
226.18	5130.2	
226.39	3778.5	
226.6	3543.7	
226.82	5065.3	
227.03	4903.5	
227.24	3887.7	
227.45	3269.2	
227.67	5598.5	
227.88	6109.8	
228.09	4332.1	
228.3	4417.5	
228.52	5691.3	
228.73	5266	
228.94	3658.4	
229.15	3225.6	
229.36	5230.5	
229.58	5149.3	
229.79	3647.4	
230	4218.1	
230.21	6259.3	
230.43	5336.3	
230.64	3835.2	
230.85	4058.4	
231.06	5640.8	
231.28	5705	
231.49	3223.5	
231.7	3825.6	
231.91	5607.3	
232.12	5319.9	
232.34	3302.7	
232.55	3771	
232.76	5853.1	
232.97	5408.7	
233.18	3434.4	
233.4	3887	
233.61	5483.8	
233.82	5027.8	
234.03	3551.9	
234.25	3566.9	
234.46	7301	
234.67	5317.9	
234.88	4022.2	
235.09	3489.1	
235.31	5619.6	
235.52	5171.1	
235.73	3887	
235.94	3293.8	
236.15	4962.9	
236.37	6425.2	
236.58	3421.5	
236.79	3792.2	
237	5569.1	
237.21	4837.3	
237.43	4042	
237.64	3158.7	
237.85	9424.8	
238.06	4873.5	
238.27	4102.8	
238.48	3239.9	
238.7	5584.8	
238.91	5134.3	
239.12	3683.6	
239.33	3790.1	
239.54	5001.1	
239.76	5191.6	
239.97	3659.7	
240.18	3706.8	
240.39	6561	
240.6	5537	
240.82	3902.1	
241.03	3197.6	
241.24	5290.6	
241.45	6037.4	
241.66	3412.6	
241.87	4009.9	
242.09	5967.8	
242.3	6271.6	
242.51	4031.1	
242.72	3728	
242.93	5745.2	
243.14	5223.7	
243.36	4345.8	
243.57	4634.6	
243.78	6161.7	
243.99	5626.5	
244.2	3754.6	
244.41	3379.1	
244.63	4859.1	
244.84	5536.3	
245.05	3996.3	
245.26	3758	
245.47	5538.4	
245.68	5772.5	
245.9	4943.1	
246.11	3956	
246.32	5174.5	
246.53	5538.4	
246.74	6081.1	
246.95	3156.6	
247.16	4793.6	
247.38	5232.6	
247.59	3124.5	
247.8	3736.9	
248.01	4978.6	
248.22	5184.8	
248.43	3420.8	
248.64	3675.4	
248.86	4711	
249.07	5011.4	
249.28	3282.9	
249.49	3837.9	
249.7	5778	
249.91	5967.1	
250.12	3170.3	
250.34	3172.3	
250.55	5418.9	
250.76	5296	
250.97	3944.4	
251.18	3953.9	
251.39	5894.7	
251.6	5411.4	
251.81	3975.1	
252.03	3929.4	
252.24	5033.2	
252.45	5792.3	
252.66	3308.2	
252.87	4137.6	
253.08	5289.2	
253.29	6924.2	
253.5	3318.4	
253.72	4579.9	
253.93	5125.4	
254.14	6206.7	
254.35	3545	
254.56	3676.8	
254.77	5510.4	
254.98	4866.7	
255.19	3502	
255.41	4527.4	
255.62	5410.7	
255.83	5892	
256.04	4010.6	
256.25	3925.3	
256.46	6483.2	
256.67	4981.3	
256.88	3825.6	
257.09	4215.4	
257.31	4949.3	
257.52	5028.4	
257.73	4861.9	
257.94	3556.6	
258.15	5108.3	
258.36	5283.1	
258.57	4541.7	
258.78	2845.3	
258.99	5735.7	
259.2	5128.8	
259.41	3611.9	
259.63	3699.3	
259.84	6081.8	
260.05	6548	
260.26	4667.3	
260.47	3540.9	
260.68	5920	
260.89	5197.1	
261.1	4309.6	
261.31	3444.7	
261.52	5888.6	
261.73	6225.8	
261.95	4602.5	
262.16	4072.7	
262.37	5978.7	
262.58	6060.6	
262.79	4650.9	
263	3610.6	
263.21	5300.1	
263.42	5193	
263.63	3760.1	
263.84	3650.8	
264.05	5773.9	
264.26	6144.6	
264.47	4463.2	
264.69	4067.9	
264.9	6040.8	
265.11	5489.9	
265.32	3494.5	
265.53	3539.6	
265.74	5366.4	
265.95	4730.8	
266.16	3785.3	
266.37	4261.8	
266.58	5412.1	
266.79	5083.7	
267	3538.2	
267.21	3294.5	
267.42	4890.5	
267.63	5287.2	
267.84	3741	
268.06	3213.9	
268.27	5697.4	
268.48	5913.9	
268.69	3668.6	
268.9	4313.7	
269.11	6000.5	
269.32	4773.1	
269.53	3775.1	
269.74	3450.1	
269.95	5546.6	
270.16	4661.9	
270.37	3785.3	
270.58	4343.1	
270.79	5135.6	
271	5820.3	
271.21	4027	
271.42	3841.3	
271.63	5442.8	
271.84	4917.2	
272.05	3031.7	
272.26	3392.1	
272.47	5286.5	
272.68	5488.6	
272.89	3676.8	
273.11	4151.2	
273.32	5113.8	
273.53	6166.4	
273.74	4052.9	
273.95	3951.2	
274.16	5913.9	
274.37	5302.2	
274.58	4128	
274.79	3326.6	
275	5430.5	
275.21	5879	
275.42	4956.8	
275.63	4229.1	
275.84	5545.9	
276.05	6939.2	
276.26	3948.5	
276.47	3691.1	
276.68	5128.8	
276.89	6282.5	
277.1	4222.2	
277.31	3248.8	
277.52	5527.5	
277.73	5765.7	
277.94	3283.6	
278.15	3648.8	
278.36	5506.3	
278.57	4949.3	
278.78	3592.8	
278.99	4105.5	
279.2	4936.3	
279.41	4904.9	
279.62	4680.3	
279.83	3353.2	
280.04	6435.4	
280.25	4853.7	
280.46	4674.8	
280.67	3756.7	
280.88	4947.9	
281.09	5924.8	
281.3	3986	
281.51	4939.7	
281.72	5032.5	
281.93	5784.8	
282.14	3516.4	
282.35	3808.5	
282.56	5727.5	
282.77	5745.9	
282.98	3653.6	
283.19	4414.7	
283.4	7075.7	
283.61	5226.4	
283.82	3340.9	
284.03	4623.6	
284.24	5432.6	
284.45	5879.7	
284.66	4672.8	
284.87	4466.6	
285.08	5816.9	
285.29	5931.6	
285.5	3190.1	
285.71	3673.4	
285.92	5851	
286.12	6449.7	
286.33	4595.6	
286.54	3629.7	
286.75	5752.1	
286.96	5124	
287.17	3360.7	
287.38	4506.2	
287.59	4959.5	
287.8	4898.1	
288.01	3680.2	
288.22	4239.3	
288.43	5795.8	
288.64	4847.5	
288.85	4325.3	
289.06	4140.3	
289.27	5635.3	
289.48	6215.6	
289.69	4672.8	
289.9	4229.7	
290.11	5910.4	
290.32	4999.8	
290.53	4429.8	
290.74	4067.3	
290.94	5734.3	
291.15	5721.3	
291.36	3597.6	
291.57	4250.9	
291.78	5072.8	
291.99	4730.8	
292.2	3443.3	
292.41	4097.3	
292.62	5836.7	
292.83	5640.8	
293.04	5054.4	
293.25	3431.7	
293.46	5110.4	
293.67	5827.2	
293.88	3497.2	
294.09	3375.7	
294.29	4859.1	
294.5	5500.2	
294.71	3822.2	
294.92	3642.7	
295.13	5111.7	
295.34	6293.4	
295.55	3154.6	
295.76	3224.2	
295.97	5711.8	
296.18	6397.9	
296.39	3323.9	
296.6	3502.7	
296.81	5401.2	
297.01	5662.6	
297.22	3694.5	
297.43	3506.1	
297.64	4944.5	
297.85	4954.7	
298.06	2911.5	
298.27	3166.2	
298.48	5340.4	
298.69	5056.4	
298.9	3818.1	
299.11	3449.5	
299.31	4858.5	
299.52	4842.8	
299.73	4093.2	
299.94	3946.4	
300.15	5303.6	
300.36	4967.7	
300.57	4024.3	
300.78	3994.9	
300.99	5141.8	
301.2	5406.6	
301.4	3490.4	
301.61	3871.3	
301.82	5587.5	
302.03	5703.6	
302.24	4310.3	
302.45	3335.5	
302.66	5556.1	
302.87	6066.1	
303.08	3515.7	
303.29	4823.6	
303.49	5085.1	
303.7	5355.4	
303.91	3106.1	
304.12	4579.3	
304.33	4829.1	
304.54	5370.5	
304.75	3579.8	
304.96	3349.8	
305.16	5537	
305.37	6309.1	
305.58	3097.2	
305.79	3224.9	
306	5583.4	
306.21	4719.2	
306.42	3599	
306.63	5364.3	
306.83	5118.6	
307.04	5871.5	
307.25	3892.5	
307.46	3889.1	
307.67	4558.1	
307.88	5737	
308.09	3494.5	
308.29	3605.8	
308.5	5412.8	
308.71	5853.1	
308.92	3751.2	
309.13	3420.1	
309.34	5175.9	
309.55	5225.7	
309.75	4401.8	
309.96	4025.6	
310.17	5709.7	
310.38	4956.8	
310.59	4198.3	
310.8	3354.6	
311.01	5162.9	
311.21	5201.8	
311.42	3371.6	
311.63	3469.3	
311.84	5070.1	
312.05	5406.6	
312.26	3932.1	
312.46	4300.7	
312.67	5107	
312.88	4803.2	
313.09	3372.3	
313.3	3333.4	
313.51	6005.3	
313.71	6399.2	
313.92	3411.2	
314.13	3607.2	
314.34	5552.7	
314.55	5192.3	
314.76	4386.7	
314.96	3808.5	
315.17	5426.4	
315.38	5681.1	
315.59	3448.8	
315.8	3236.5	
316.01	6092.7	
316.21	6202.6	
316.42	3276.1	
316.63	3695.9	
316.84	5198.4	
317.05	5982.1	
317.26	4038.6	
317.46	3588.7	
317.67	5243.5	
317.88	5621	
318.09	4337.6	
318.3	3160	
318.5	5036	
318.71	5613.5	
318.92	5517.2	
319.13	4024.9	
319.34	5797.8	
319.54	5872.9	
319.75	3167.5	
319.96	3095.8	
320.17	5636.7	
320.38	5893.4	
320.58	3113.6	
320.79	3767.6	
321	5871.5	
321.21	5942.5	
321.42	3790.1	
321.62	3089	
321.83	4966.3	
322.04	5269.4	
322.25	3592.8	
322.46	3433.1	
322.66	5416.2	
322.87	5555.5	
323.08	4205.2	
323.29	3436.5	
323.5	6335	
323.7	4878.9	
323.91	4655.7	
324.12	4160.8	
324.33	5416.2	
324.53	5601.9	
324.74	4055	
324.95	4197	
325.16	4786.8	
325.37	5143.1	
325.57	3388	
325.78	3511.6	
325.99	5341.8	
326.2	4831.2	
326.4	4878.3	
326.61	3173	
326.82	5231.9	
327.03	5356.8	
327.24	4837.3	
327.44	4549.2	
327.65	5530.9	
327.86	4530.1	
328.07	4057	
328.27	3286.3	
328.48	5909.8	
328.69	4880.3	
328.9	4899.4	
329.1	3654.9	
329.31	5161.6	
329.52	6098.9	
329.73	3464.5	
329.93	3880.2	
330.14	5300.1	
330.35	5561.6	
330.56	5629.9	
330.76	4218.8	
330.97	5115.1	
331.18	5449	
331.39	3780.6	
331.59	3040.6	
331.8	5881.1	
332.01	5980.8	
332.22	3531.4	
332.42	4035.2	
332.63	5418.2	
332.84	4974.5	
333.05	3839.9	
333.25	3493.2	
333.46	5044.1	
333.67	5327.4	
333.88	3620.8	
334.08	3964.2	
334.29	7092.1	
334.5	5861.3	
334.7	3305.4	
334.91	4881	
335.12	4859.1	
335.33	5655.8	
335.53	3785.3	
335.74	5610.1	
335.95	5101.5	
336.16	4934.2	
336.36	3773.7	
336.57	4319.2	
336.78	4819.6	
336.98	5870.2	
337.19	4706.2	
337.4	3713.6	
337.61	6424.5	
337.81	4808.6	
338.02	3508.9	
338.23	4520.5	
338.43	5988.3	
338.64	4977.9	
338.85	3441.3	
339.05	4531.5	
339.26	6100.2	
339.47	4812.7	
339.68	3427.6	
339.88	5051.7	
340.09	5543.9	
340.3	5723.4	
340.5	4033.8	
340.71	3081.5	
340.92	4846.2	
341.13	5968.5	
341.33	3325.2	
341.54	3989.4	
341.75	5531.6	
341.95	5163.6	
342.16	3887.7	
342.37	4192.2	
342.57	4871.4	
342.78	5221	
342.99	4296	
343.19	3106.8	
343.4	5681.1	
343.61	5564.3	
343.81	3642.7	
344.02	3390.1	
344.23	5679.7	
344.43	6081.1	
344.64	4250.9	
344.85	4113.7	
345.06	5621.7	
345.26	5823.1	
345.47	3963.5	
345.68	4575.8	
345.88	4723.3	
346.09	5847	
346.3	4009.9	
346.5	3050.1	
346.71	5317.9	
346.92	4942.4	
347.12	3206.4	
347.33	3999.7	
347.54	5819.6	
347.74	6189.6	
347.95	3960.1	
348.16	2927.2	
348.36	5136.3	
348.57	4906.9	
348.78	3872	
348.98	4219.5	
349.19	5242.8	
349.39	4772.4	
349.6	3151.8	
349.81	3516.4	
350.01	5529.5	
350.22	5025	
350.43	3784	
350.63	4598.4	
350.84	5368.4	
351.05	5120.6	
351.25	3435.8	
351.46	3129.3	
351.67	5801.2	
351.87	5022.3	
352.08	3646.7	
352.29	4171	
352.49	5720	
352.7	5428.5	
352.9	3400.3	
353.11	4202.4	
353.32	6332.3	
353.52	5052.3	
353.73	3321.1	
353.94	4197	
354.14	5583.4	
354.35	5378.6	
354.55	3442	
