Wavelength	Intensities	
nm	a.u.	
179.22	1568.1	
179.44	1564.6	
179.65	1571.5	
179.86	1557.8	
180.08	1503.9	
180.29	3379.1	
180.51	2684.9	
180.72	4596.3	
180.94	4896	
181.15	2372.9	
181.37	2386.6	
181.58	4303.5	
181.79	4552.6	
182.01	2489	
182.22	2623.4	
182.44	4608.6	
182.65	4021.5	
182.87	3078.1	
183.08	2813.9	
183.29	4739.7	
183.51	3994.9	
183.72	2555.9	
183.94	3430.3	
184.15	4279.6	
184.37	4205.8	
184.58	2360.6	
184.79	2878.8	
185.01	4149.2	
185.22	4640.7	
185.44	3048.7	
185.65	2692.4	
185.86	4373.8	
186.08	4048.2	
186.29	2318.3	
186.51	2442.5	
186.72	4138.3	
186.94	4637.3	
187.15	2753.8	
187.36	2825.5	
187.58	5549.3	
187.79	4358.1	
188.01	2817.3	
188.22	4123.9	
188.43	5031.2	
188.65	4462.5	
188.86	2484.9	
189.08	2787.3	
189.29	4179.2	
189.5	4143	
189.72	2560	
189.93	2643.2	
190.15	4599.7	
190.36	5240.1	
190.57	2850.1	
190.79	2729.9	
191	4587.4	
191.22	4650.3	
191.43	2784.6	
191.64	2521.7	
191.86	4761.5	
192.07	4653.7	
192.29	2520.4	
192.5	2572.9	
192.71	4620.9	
192.93	4225	
193.14	2590.7	
193.35	2635.1	
193.57	4187.4	
193.78	4631.8	
194	2168.8	
194.21	2539.5	
194.42	4039.3	
194.64	4327.4	
194.85	2769.5	
195.07	3196.2	
195.28	4229.7	
195.49	3947.8	
195.71	3273.3	
195.92	2478	
196.13	4473.4	
196.35	4424.3	
196.56	3441.3	
196.78	2839.8	
196.99	5234.6	
197.2	4936.3	
197.42	3036.5	
197.63	2771.6	
197.84	3962.1	
198.06	4431.1	
198.27	2624.8	
198.48	3251.5	
198.7	4182.6	
198.91	4359.4	
199.13	2798.9	
199.34	2793.4	
199.55	4647.5	
199.77	3744.4	
199.98	2536.1	
200.19	2815.3	
200.41	4330.1	
200.62	4112.3	
200.83	2826.2	
201.05	3064.4	
201.26	4333.5	
201.47	4141	
201.69	2492.4	
201.9	2552.5	
202.11	4369	
202.33	4894.6	
202.54	2616.6	
202.76	2926.5	
202.97	4310.3	
203.18	4424.3	
203.4	2863.7	
203.61	2961.4	
203.82	4360.1	
204.04	4126	
204.25	2781.8	
204.46	2745.6	
204.68	4278.2	
204.89	4382	
205.1	2727.9	
205.32	2449.4	
205.53	4427.7	
205.74	4648.2	
205.96	2219.3	
206.17	2850.8	
206.38	4427	
206.6	4590.9	
206.81	3014.6	
207.02	2633	
207.24	4437.9	
207.45	4689.8	
207.66	2751.8	
207.88	2428.2	
208.09	4390.2	
208.3	4365.6	
208.52	2512.2	
208.73	2752.5	
208.94	4320.5	
209.15	4700.1	
209.37	2658.3	
209.58	2762.7	
209.79	4575.8	
210.01	4191.5	
210.22	2321	
210.43	2383.8	
210.65	4218.1	
210.86	4519.9	
211.07	2688.3	
211.29	2480.8	
211.5	4467.3	
211.71	4277.5	
211.93	2542.2	
212.14	2543.6	
212.35	4326.7	
212.56	4263.9	
212.78	2792.1	
212.99	2378.4	
213.2	4797	
213.42	4235.2	
213.63	2572.2	
213.84	2732	
214.06	3972.4	
214.27	3964.2	
214.48	2685.6	
214.69	2829.6	
214.91	4707.6	
215.12	4689.8	
215.33	2791.4	
215.55	2987.3	
215.76	5003.2	
215.97	4446.1	
216.18	2751.8	
216.4	2727.2	
216.61	4111	
216.82	4577.2	
217.04	2529.9	
217.25	2661.7	
217.46	4625.7	
217.67	4500.8	
217.89	2357.9	
218.1	2401.6	
218.31	4339	
218.53	4375.8	
218.74	2731.3	
218.95	2562	
219.16	4241.3	
219.38	4814.1	
219.59	2542.9	
219.8	2900.6	
220.01	5060.5	
220.23	4315.8	
220.44	3107.5	
220.65	2496.5	
220.87	4349.2	
221.08	4666	
221.29	2456.9	
221.5	2968.9	
221.72	5355.4	
221.93	4098.7	
222.14	2803	
222.35	3192.1	
222.57	4309.6	
222.78	4588.8	
222.99	2753.2	
223.2	2855.6	
223.42	4410.6	
223.63	4458.4	
223.84	2182.5	
224.05	2221.4	
224.27	5023.7	
224.48	4800.4	
224.69	3234.4	
224.9	2792.1	
225.12	4419.5	
225.33	4290.5	
225.54	2352.4	
225.75	2566.1	
225.97	4081.6	
226.18	4238.6	
226.39	2643.9	
226.6	2551.1	
226.82	4199.7	
227.03	4061.1	
227.24	2828.9	
227.45	2431.6	
227.67	4625.7	
227.88	4764.9	
228.09	3024.8	
228.3	3005.1	
228.52	4459.1	
228.73	4259.8	
228.94	2660.3	
229.15	2433	
229.36	4306.9	
229.58	4308.2	
229.79	2665.1	
230	2983.9	
230.21	4954	
230.43	4307.6	
230.64	2721.1	
230.85	2815.3	
231.06	4570.4	
231.28	4584	
231.49	2396.8	
231.7	2753.8	
231.91	4518.5	
232.12	4300.7	
232.34	2538.1	
232.55	2715.6	
232.76	4647.5	
232.97	4365.6	
233.18	2549	
233.4	2786.6	
233.61	4392.2	
233.82	4134.8	
234.03	2624.8	
234.25	2621.4	
234.46	5472.2	
234.67	4319.2	
234.88	2816	
235.09	2606.4	
235.31	4374.5	
235.52	4212.7	
235.73	2777.7	
235.94	2464.4	
236.15	4210.6	
236.37	4930.1	
236.58	2491	
236.79	2662.4	
237	4472.8	
237.21	3952.6	
237.43	2871.3	
237.64	2398.2	
237.85	6455.2	
238.06	4050.2	
238.27	2821.4	
238.48	2497.8	
238.7	4471.4	
238.91	4231.8	
239.12	2635.1	
239.33	2783.2	
239.54	4074.8	
239.76	4209.3	
239.97	2703.3	
240.18	2742.9	
240.39	4903.5	
240.6	4387.4	
240.82	2812.5	
241.03	2405	
241.24	4257	
241.45	4756.7	
241.66	2506	
241.87	2889.7	
242.09	4773.1	
242.3	4872.1	
242.51	2906.8	
242.72	2692.4	
242.93	4531.5	
243.14	4240.7	
243.36	3061	
243.57	3201	
243.78	4817.5	
243.99	4415.4	
244.2	2672.6	
244.41	2495.8	
244.63	3992.9	
244.84	4435.9	
245.05	2894.5	
245.26	2652.8	
245.47	4554.7	
245.68	4522.6	
245.9	3309.5	
246.11	2802.3	
246.32	4078.9	
246.53	4448.9	
246.74	4097.3	
246.95	2403	
247.16	4147.8	
247.38	4316.4	
247.59	2421.4	
247.8	2718.3	
248.01	4044.7	
248.22	4295.3	
248.43	2524.5	
248.64	2664.4	
248.86	4047.5	
249.07	4158.1	
249.28	2511.5	
249.49	2790	
249.7	4590.2	
249.91	4631.8	
250.12	2453.5	
250.34	2454.8	
250.55	4416.1	
250.76	4297.3	
250.97	2782.5	
251.18	2827.6	
251.39	4558.8	
251.6	4439.3	
251.81	2813.9	
252.03	2816.6	
252.24	4158.7	
252.45	4494.6	
252.66	2458.2	
252.87	2914.3	
253.08	4343.7	
253.29	5223.7	
253.5	2487.6	
253.72	3173.7	
253.93	4321.2	
254.14	4831.2	
254.35	2609.8	
254.56	2637.1	
254.77	4420.9	
254.98	4077.5	
255.19	2630.3	
