Wavelength	Intensities	
nm	a.u.	
179.22	1752.7	
179.44	1759.2	
179.65	1746.2	
179.86	1772.2	
180.08	1779.7	
180.29	4183.3	
180.51	3160.7	
180.72	5199.1	
180.94	5919.3	
181.15	2845.3	
181.37	2852.8	
181.58	4982	
181.79	5216.2	
182.01	3005.7	
182.22	3179.1	
182.44	5203.9	
182.65	4450.2	
182.87	3942.3	
183.08	3471.3	
183.29	5498.8	
183.51	4582.7	
183.72	3166.2	
183.94	4399.7	
184.15	4925.4	
184.37	4906.3	
184.58	2877.4	
184.79	3706.1	
185.01	4600.4	
185.22	5260.5	
185.44	4040.6	
185.65	3375.7	
185.86	4885.8	
186.08	4487.8	
186.29	2784.6	
186.51	2963.4	
186.72	4657.8	
186.94	5359.5	
187.15	3373.7	
187.36	3460.4	
187.58	6752.8	
187.79	5036	
188.01	3605.1	
188.22	5497.4	
188.43	5945.3	
188.65	5229.1	
188.86	2944.3	
189.08	3478.8	
189.29	4767.7	
189.5	4785.4	
189.72	3262.4	
189.93	3339.6	
190.15	5389.6	
190.36	6266.8	
190.57	3506.1	
190.79	3409.9	
191	5419.6	
191.22	5341.1	
191.43	3580.5	
191.64	3007.8	
191.86	5591	
192.07	5401.9	
192.29	3103.4	
192.5	3218	
192.71	5340.4	
192.93	4705.5	
193.14	3196.9	
193.35	3300	
193.57	4745.8	
193.78	5393.7	
194	2647.3	
194.21	3142.9	
194.42	4570.4	
194.64	4930.8	
194.85	3478.8	
195.07	4006.5	
195.28	4935.6	
195.49	4371.7	
195.71	4230.4	
195.92	2989.4	
196.13	5139.7	
196.35	5187.5	
196.56	4496	
196.78	3480.2	
196.99	6242.9	
197.2	5821.7	
197.42	3943	
197.63	3559.4	
197.84	4459.8	
198.06	5066.7	
198.27	3250.8	
198.48	4237.2	
198.7	4725.3	
198.91	4896	
199.13	3521.8	
199.34	3471.3	
199.55	5321.3	
199.77	4327.4	
199.98	3134.8	
200.19	3545.7	
200.41	4859.1	
200.62	4614.1	
200.83	3602.4	
201.05	3850.2	
201.26	4871.4	
201.47	4700.8	
201.69	3100.6	
201.9	3027.6	
202.11	4931.5	
202.33	5691.3	
202.54	3291.8	
202.76	3724.6	
202.97	5031.9	
203.18	5073.5	
203.4	3646.7	
203.61	3618.1	
203.82	4994.3	
204.04	4649.6	
204.25	3498.6	
204.46	3466.5	
204.68	4926.7	
204.89	5092.6	
205.1	3445.4	
205.32	3024.8	
205.53	5270.1	
205.74	5374.6	
205.96	2626.2	
206.17	3584.6	
206.38	5162.9	
206.6	5319.9	
206.81	4002.4	
207.02	3342.3	
207.24	5147.2	
207.45	5436	
207.66	3366.2	
207.88	2985.3	
208.09	5066.7	
208.3	4943.8	
208.52	3099.3	
208.73	3422.8	
208.94	4945.2	
209.15	5490.6	
209.37	3327.9	
209.58	3791.5	
209.79	5312.4	
210.01	4762.9	
210.22	2761.3	
210.43	2865.8	
210.65	4941.7	
210.86	5259.2	
211.07	3351.2	
211.29	3076	
211.5	5161.6	
211.71	4897.4	
211.93	3118.4	
212.14	3108.1	
212.35	4834.6	
212.56	5005.2	
212.78	3489.1	
212.99	2925.9	
213.2	5648.3	
213.42	4755.4	
213.63	3205.8	
213.84	3459.7	
214.06	4379.9	
214.27	4534.9	
214.48	3312.9	
214.69	3579.2	
214.91	5482.4	
215.12	5543.2	
215.33	3597.6	
215.55	3877.5	
215.76	5943.9	
215.97	5208.7	
216.18	3435.1	
216.4	3360.7	
216.61	4654.4	
216.82	5314.5	
217.04	3104.7	
217.25	3245.3	
217.46	5440.8	
217.67	5249.6	
217.89	2856.9	
218.1	2896.5	
218.31	4986.8	
218.53	5059.8	
218.74	3245.3	
218.95	3125.2	
219.16	4901.5	
219.38	5720.7	
219.59	3151.1	
219.8	3741	
220.01	6152.8	
220.23	4937	
220.44	3988.8	
220.65	3097.2	
220.87	4985.4	
221.08	5455.1	
221.29	2943.6	
221.5	3810.6	
221.72	6531.7	
221.93	4677.6	
222.14	3541.6	
222.35	4099.4	
222.57	4940.4	
222.78	5218.2	
222.99	3343	
223.2	3590.8	
223.42	5213.4	
223.63	5253	
223.84	2668.5	
224.05	2653.5	
224.27	6091.3	
224.48	5664	
224.69	4058.4	
224.9	3497.9	
225.12	5109	
225.33	4906.9	
225.54	2847.4	
225.75	3169.6	
225.97	4537.6	
226.18	4929.5	
226.39	3353.9	
226.6	3178.4	
226.82	4758.8	
227.03	4553.3	
227.24	3532.7	
227.45	2950.4	
227.67	5262.6	
227.88	5668.1	
228.09	3874.8	
228.3	3939.6	
228.52	5251.7	
228.73	4936.3	
228.94	3299.3	
229.15	2940.9	
229.36	4868	
229.58	4840.7	
229.79	3388.7	
230	3789.4	
230.21	5806	
230.43	5025	
230.64	3502	
230.85	3656.3	
231.06	5309.7	
231.28	5238	
231.49	2919.7	
231.7	3448.1	
231.91	5201.8	
232.12	4939.7	
232.34	3016.7	
232.55	3396.2	
232.76	5425.8	
232.97	5052.3	
233.18	3089	
233.4	3484.3	
233.61	5128.1	
233.82	4742.4	
234.03	3241.3	
234.25	3232.4	
234.46	6649.1	
234.67	4892.6	
234.88	3556.6	
