Wavelength	Intensities	
nm	a.u.	
179.22	1942.2	
179.44	1938.1	
179.65	1946.3	
179.86	1929.9	
180.08	1933.3	
180.29	5053.7	
180.51	3574.4	
180.72	5753.4	
180.94	6720.8	
181.15	3320.4	
181.37	3233.1	
181.58	5605.3	
181.79	5913.2	
182.01	3433.8	
182.22	3708.2	
182.44	5855.1	
182.65	4882.4	
182.87	4689.8	
183.08	4097.3	
183.29	6172.6	
183.51	5048.9	
183.72	3780.6	
183.94	5560.9	
184.15	5504.3	
184.37	5592.3	
184.58	3300	
184.79	4635.9	
185.01	5025	
185.22	5891.3	
185.44	4843.4	
185.65	4044.1	
185.86	5354.8	
186.08	4982	
186.29	3168.9	
186.51	3446.7	
186.72	5170.4	
186.94	6089.3	
187.15	3992.9	
187.36	4137.6	
187.58	7831.4	
187.79	5612.8	
188.01	4323.9	
188.22	6747.4	
188.43	6782.9	
188.65	5827.2	
188.86	3414.6	
189.08	4124.6	
189.29	5296	
189.5	5372.5	
189.72	3816	
189.93	3900.7	
190.15	6124.8	
190.36	7267.6	
190.57	4289.1	
190.79	4100.7	
191	6128.9	
191.22	6152.1	
191.43	4220.2	
191.64	3438.5	
191.86	6348	
192.07	6114.6	
192.29	3639.9	
192.5	3833.8	
192.71	6071.5	
192.93	5268.7	
193.14	3777.8	
193.35	3849.5	
193.57	5259.2	
193.78	6040.8	
194	3037.8	
194.21	3784.6	
194.42	5066.7	
194.64	5566.4	
194.85	4147.8	
195.07	4853	
195.28	5561.6	
195.49	4745.8	
195.71	5111	
195.92	3581.2	
196.13	5736.4	
196.35	5827.2	
196.56	5463.3	
196.78	4151.2	
196.99	7202.7	
197.2	6688.7	
197.42	4754	
197.63	4182	
197.84	4920.6	
198.06	5700.9	
198.27	3846.8	
198.48	5249.6	
198.7	5272.8	
198.91	5393.7	
199.13	4213.4	
199.34	4130.8	
199.55	5935.7	
199.77	4741.7	
199.98	3701.4	
200.19	4191.5	
200.41	5357.5	
200.62	5109	
200.83	4354.7	
201.05	4724.7	
201.26	5423.7	
201.47	5108.3	
201.69	3707.5	
201.9	3536.8	
202.11	5468.8	
202.33	6564.4	
202.54	3949.8	
202.76	4469.4	
202.97	5599.1	
203.18	5560.2	
203.4	4357.4	
203.61	4244.1	
203.82	5546.6	
204.04	5150.6	
204.25	4221.5	
204.46	4158.1	
204.68	5542.5	
204.89	5793	
205.1	4040.6	
205.32	3487.7	
205.53	5947.3	
205.74	6102.3	
205.96	2960.7	
206.17	4293.2	
206.38	5929.6	
206.6	6029.2	
206.81	4747.9	
207.02	3908.9	
207.24	5815.5	
207.45	6199.2	
207.66	3951.9	
207.88	3397.6	
208.09	5743.2	
208.3	5516.5	
208.52	3651.5	
208.73	4044.7	
208.94	5530.9	
209.15	6285.9	
209.37	4010.6	
209.58	4195.6	
209.79	6071.5	
210.01	5267.4	
210.22	3173.7	
210.43	3291.1	
210.65	5489.2	
210.86	5972.6	
211.07	3960.8	
211.29	3602.4	
211.5	5870.2	
211.71	5410.7	
211.93	3593.5	
212.14	3611.3	
212.35	5488.6	
212.56	5709.1	
212.78	4227.7	
212.99	3420.1	
213.2	6462.7	
213.42	5221	
213.63	3745.7	
213.84	4080.9	
214.06	4915.8	
214.27	5023	
214.48	3946.4	
214.69	4267.3	
214.91	6242.9	
215.12	6283.2	
215.33	4364.9	
215.55	4714.4	
215.76	6800.6	
215.97	5926.1	
216.18	4126.7	
216.4	4086.4	
216.61	5199.8	
216.82	6036	
217.04	3692.5	
217.25	3826.3	
217.46	6244.9	
217.67	5938.4	
217.89	3282.9	
218.1	3398.3	
218.31	5596.4	
218.53	5714.5	
218.74	3846.8	
218.95	3723.9	
219.16	5464	
219.38	6472.3	
219.59	3791.5	
219.8	4437.9	
220.01	7198.6	
220.23	5514.5	
220.44	4901.5	
220.65	3661.1	
220.87	5577.3	
221.08	6161.7	
221.29	3395.5	
221.5	4528.1	
221.72	7586.4	
221.93	5193.6	
222.14	4248.9	
222.35	4902.2	
222.57	5522.7	
222.78	5884.5	
222.99	4003.8	
223.2	4350.6	
223.42	5835.3	
223.63	5937.1	
223.84	3075.4	
224.05	3064.4	
224.27	7068.9	
224.48	6475.7	
224.69	4984.8	
224.9	4190.8	
225.12	5747.3	
225.33	5450.3	
225.54	3332.7	
225.75	3742.3	
225.97	5067.4	
226.18	5365	
226.39	4053.6	
226.6	3777.8	
226.82	5242.8	
227.03	5082.4	
227.24	4264.6	
227.45	3438.5	
227.67	5868.8	
227.88	6574	
228.09	4664.6	
228.3	4710.3	
228.52	5959.6	
228.73	5561.6	
228.94	3878.9	
229.15	3449.5	
229.36	5401.2	
229.58	5339.1	
229.79	3908.9	
230	4546.5	
230.21	6587	
230.43	5582.1	
230.64	4177.9	
230.85	4394.3	
231.06	5875.6	
231.28	5961.6	
231.49	3415.3	
231.7	4123.2	
231.91	5904.3	
232.12	5566.4	
232.34	3479.5	
232.55	4103.4	
232.76	6185.5	
232.97	5669.5	
233.18	3647.4	
233.4	4123.2	
233.61	5806	
233.82	5240.8	
234.03	3832.4	
234.25	3762.1	
234.46	7696.9	
