Wavelength	Intensities	
nm	a.u.	
179.22	1751.2	
179.44	1759.5	
179.65	1742.8	
179.86	1776.3	
180.08	1784.5	
180.29	4133.5	
180.51	3133.4	
180.72	5197.7	
180.94	5887.2	
181.15	2910.8	
181.37	2854.9	
181.58	4943.8	
181.79	5225.7	
182.01	2948.4	
182.22	3130.7	
182.44	5227.1	
182.65	4518.5	
182.87	3903.4	
183.08	3465.2	
183.29	5474.2	
183.51	4579.3	
183.72	3184.6	
183.94	4520.5	
184.15	4927.4	
184.37	4873.5	
184.58	2836.4	
184.79	3723.9	
185.01	4642.7	
185.22	5240.1	
185.44	4003.1	
185.65	3416.7	
185.86	4909	
186.08	4556.7	
186.29	2794.8	
186.51	2930	
186.72	4600.4	
186.94	5293.3	
187.15	3417.4	
187.36	3482.9	
187.58	6701.6	
187.79	4997	
188.01	3600.3	
188.22	5444.9	
188.43	5913.9	
188.65	5214.1	
188.86	2985.3	
189.08	3487	
189.29	4754.7	
189.5	4737	
189.72	3229.6	
189.93	3317.7	
190.15	5351.3	
190.36	6272.2	
190.57	3407.1	
190.79	3451.5	
191	5439.4	
191.22	5433.9	
191.43	3510.2	
191.64	2998.2	
191.86	5590.3	
192.07	5391.6	
192.29	3121.8	
192.5	3204.4	
192.71	5393.7	
192.93	4730.1	
193.14	3224.9	
193.35	3301.3	
193.57	4732.9	
193.78	5413.5	
194	2684.2	
194.21	3213.3	
194.42	4549.9	
194.64	4895.3	
194.85	3457	
195.07	4024.3	
195.28	4943.1	
195.49	4352.6	
195.71	4205.8	
195.92	3026.2	
196.13	5090.6	
196.35	5160.2	
196.56	4477.5	
196.78	3485	
196.99	6274.3	
197.2	5875.6	
197.42	3859.7	
197.63	3510.9	
197.84	4454.3	
198.06	5087.2	
198.27	3225.6	
198.48	4213.4	
198.7	4739.7	
198.91	4917.9	
199.13	3517.7	
199.34	3507.5	
199.55	5274.2	
199.77	4347.2	
199.98	3124.5	
200.19	3537.5	
200.41	4858.5	
200.62	4573.1	
200.83	3606.5	
201.05	3861.8	
201.26	4898.7	
201.47	4678.2	
201.69	3181.9	
201.9	3084.9	
