Wavelength	Intensities	
nm	a.u.	
179.22	1575.2	
179.44	1576.9	
179.65	1573.5	
179.86	1580.3	
180.08	1596.1	
180.29	3537.5	
180.51	2818.7	
180.72	4698	
180.94	5191.6	
181.15	2525.8	
181.37	2500.6	
181.58	4474.8	
181.79	4649.6	
182.01	2590	
182.22	2717.7	
182.44	4724.7	
182.65	4103.4	
182.87	3315.7	
183.08	2932	
183.29	4966.3	
183.51	4120.5	
183.72	2655.5	
183.94	3687	
184.15	4446.8	
184.37	4347.2	
184.58	2447.3	
184.79	3108.1	
185.01	4242.7	
185.22	4758.1	
185.44	3252.2	
185.65	2859.6	
185.86	4481	
186.08	4106.9	
186.29	2415.9	
186.51	2585.2	
186.72	4257	
186.94	4762.2	
187.15	2909.5	
187.36	2920.4	
187.58	5864.7	
187.79	4597	
188.01	2977.7	
188.22	4383.3	
188.43	5201.2	
188.65	4648.2	
188.86	2588.6	
189.08	2994.1	
189.29	4315.1	
189.5	4246.1	
189.72	2725.8	
189.93	2748.4	
190.15	4814.8	
190.36	5476.3	
190.57	2975	
190.79	2852.1	
191	4754.7	
191.22	4773.8	
191.43	3013.2	
191.64	2624.8	
191.86	4902.2	
192.07	4784.1	
192.29	2652.8	
192.5	2704	
192.71	4869.4	
192.93	4332.8	
193.14	2717.7	
193.35	2804.4	
193.57	4300.7	
193.78	4758.8	
194	2287.6	
194.21	2702	
194.42	4162.8	
194.64	4473.4	
194.85	2925.9	
195.07	3375.1	
195.28	4380.6	
195.49	4019.5	
195.71	3454.2	
195.92	2566.8	
196.13	4636.6	
196.35	4564.9	
196.56	3667.9	
196.78	3012.6	
196.99	5493.3	
197.2	5121.3	
197.42	3247.4	
197.63	2936.8	
197.84	4055.7	
198.06	4591.5	
198.27	2753.2	
198.48	3435.1	
198.7	4261.1	
198.91	4518.5	
199.13	2949.1	
199.34	2953.2	
199.55	4794.3	
199.77	3888.4	
199.98	2680.8	
200.19	2985.9	
200.41	4387.4	
200.62	4194.2	
200.83	3046.7	
201.05	3217.4	
201.26	4457.7	
201.47	4231.8	
201.69	2670.6	
201.9	2620	
202.11	4464.6	
202.33	5063.3	
202.54	2834.4	
202.76	3054.2	
202.97	4465.9	
203.18	4564.2	
203.4	3056.9	
203.61	3063.8	
203.82	4576.5	
204.04	4253.6	
204.25	2979.1	
204.46	2856.9	
204.68	4468	
204.89	4567	
205.1	2925.2	
205.32	2625.5	
205.53	4664.6	
205.74	4787.5	
205.96	2303.3	
206.17	3001	
206.38	4643.4	
206.6	4743.8	
206.81	3302	
207.02	2777	
207.24	4628.4	
207.45	4837.3	
207.66	2839.8	
207.88	2521.7	
208.09	4568.3	
208.3	4438.6	
208.52	2667.8	
208.73	2850.8	
208.94	4409.3	
209.15	4870.1	
209.37	2855.6	
209.58	2899.2	
209.79	4792.9	
210.01	4321.2	
210.22	2456.9	
210.43	2515.6	
210.65	4400.4	
210.86	4659.8	
