Wavelength	Intensities	
nm	a.u.	
179.22	1891.1	
179.44	1894	
179.65	1888.2	
179.86	1899.8	
180.08	1953.1	
180.29	4975.2	
180.51	3545.7	
180.72	5685.2	
180.94	6607.4	
181.15	3302	
181.37	3209.2	
181.58	5563.6	
181.79	5847	
182.01	3406.5	
182.22	3666.5	
182.44	5812.8	
182.65	4863.2	
182.87	4586.8	
183.08	4029	
183.29	6100.2	
183.51	5057.1	
183.72	3666.5	
183.94	5456.5	
184.15	5448.3	
184.37	5423.7	
184.58	3281.5	
184.79	4447.5	
185.01	5078.3	
185.22	5867.4	
185.44	4708.3	
185.65	3947.1	
185.86	5341.1	
186.08	4899.4	
186.29	3149.8	
186.51	3411.9	
186.72	5099.4	
186.94	5983.5	
187.15	3953.3	
187.36	4016.7	
187.58	7811.6	
187.79	5574.6	
188.01	4241.3	
188.22	6656.6	
188.43	6693.4	
188.65	5849.7	
188.86	3349.8	
189.08	4008.6	
189.29	5234.6	
189.5	5212.8	
189.72	3766.9	
189.93	3790.8	
190.15	5982.1	
190.36	7225.2	
190.57	4184	
190.79	3987.4	
191	6090.7	
191.22	6111.8	
191.43	4128.7	
191.64	3394.2	
191.86	6323.4	
192.07	6105.7	
192.29	3562.8	
192.5	3841.3	
192.71	6033.3	
192.93	5198.4	
193.14	3760.1	
193.35	3796.3	
193.57	5195.7	
193.78	6049.7	
194	3035.8	
194.21	3676.8	
194.42	5007.3	
194.64	5504.9	
194.85	4100	
195.07	4767.7	
195.28	5496.1	
195.49	4683.7	
195.71	5070.1	
195.92	3512.9	
196.13	5675.6	
196.35	5805.3	
196.56	5403.9	
196.78	4041.3	
196.99	7108.5	
197.2	6699.6	
197.42	4640.7	
197.63	4123.2	
197.84	4884.4	
198.06	5667.4	
198.27	3778.5	
198.48	5100.8	
198.7	5219.6	
198.91	5285.8	
199.13	4091.2	
199.34	4134.2	
199.55	5870.2	
199.77	4683	
199.98	3566.9	
200.19	4162.8	
200.41	5292.6	
200.62	5063.9	
200.83	4283.7	
201.05	4579.3	
201.26	5402.5	
201.47	5128.1	
201.69	3653.6	
201.9	3438.5	
202.11	5427.8	
202.33	6472.3	
202.54	3910.9	
202.76	4351.3	
202.97	5525.4	
203.18	5558.2	
203.4	4268	
203.61	4198.3	
203.82	5504.9	
204.04	5092.6	
204.25	4186	
204.46	4078.9	
204.68	5384.8	
204.89	5672.9	
205.1	4052.2	
205.32	3506.1	
205.53	5879	
205.74	6005.3	
205.96	2951.1	
206.17	4213.4	
206.38	5753.4	
206.6	5986.2	
206.81	4732.2	
207.02	3857.7	
207.24	5748.6	
207.45	6099.5	
207.66	3852.2	
207.88	3340.9	
208.09	5671.5	
208.3	5487.2	
208.52	3579.2	
208.73	3900	
208.94	5405.3	
209.15	6135.7	
209.37	3959.4	
209.58	4086.4	
209.79	6019.7	
210.01	5235.3	
210.22	3061.7	
210.43	3326.6	
210.65	5416.2	
210.86	5887.2	
211.07	3987.4	
211.29	3594.2	
211.5	5803.3	
211.71	5429.8	
211.93	3611.3	
212.14	3590.8	
212.35	5408.7	
212.56	5615.5	
212.78	4147.8	
212.99	3416	
213.2	6397.2	
213.42	5205.9	
213.63	3670	
213.84	4010.6	
214.06	4798.4	
214.27	4886.5	
214.48	3905.5	
214.69	4179.2	
214.91	6114.6	
215.12	6249.7	
215.33	4266.6	
215.55	4612.7	
215.76	6685.9	
215.97	5843.5	
216.18	4065.9	
216.4	3983.3	
216.61	5104.9	
216.82	5971.9	
217.04	3642	
217.25	3743.7	
217.46	6103.6	
217.67	5902.9	
217.89	3196.9	
218.1	3291.1	
218.31	5486.5	
218.53	5660.6	
218.74	3762.8	
218.95	3646.1	
219.16	5369.8	
219.38	6371.9	
219.59	3642	
219.8	4405.9	
220.01	7092.1	
220.23	5450.3	
220.44	4803.9	
220.65	3528	
220.87	5489.9	
221.08	6081.8	
221.29	3352.5	
221.5	4484.4	
221.72	7470.3	
221.93	5170.4	
222.14	4131.4	
222.35	4922.6	
222.57	5506.3	
222.78	5794.4	
222.99	3893.2	
223.2	4217.5	
223.42	5741.1	
223.63	5917.9	
223.84	3024.8	
224.05	3003	
224.27	6959	
224.48	6481.8	
224.69	4883	
224.9	4123.9	
225.12	5651.7	
225.33	5408	
225.54	3321.8	
225.75	3687	
225.97	5034.6	
226.18	5350.7	
226.39	3947.1	
226.6	3642	
226.82	5215.5	
227.03	5012.1	
227.24	4098.7	
227.45	3367.5	
227.67	5847	
227.88	6408.1	
228.09	4593.6	
228.3	4638	
228.52	5941.8	
228.73	5455.8	
228.94	3878.9	
229.15	3398.9	
229.36	5362.3	
229.58	5272.2	
229.79	3839.9	
230	4469.4	
230.21	6557.6	
230.43	5579.3	
230.64	4065.9	
230.85	4310.3	
231.06	5920.7	
231.28	5869.5	
231.49	3342.3	
231.7	3962.1	
231.91	5761.6	
232.12	5502.2	
232.34	3453.6	
232.55	3966.9	
232.76	6094.1	
232.97	5664	
233.18	3603.7	
233.4	4074.1	
233.61	5770.5	
233.82	5240.1	
234.03	3785.3	
234.25	3710.9	
234.46	7614.3	
234.67	5482.4	
234.88	4244.8	
235.09	3705.5	
235.31	5777.3	
235.52	5393.7	
235.73	4120.5	
