Wavelength	Intensities	
nm	a.u.	
179.22	1930.2	
179.44	1914.2	
179.65	1946.3	
179.86	1882.1	
180.08	1916.9	
180.29	4995.7	
180.51	3547.1	
180.72	5730.2	
180.94	6707.1	
181.15	3243.3	
181.37	3211.9	
181.58	5591.6	
181.79	5862.7	
182.01	3428.3	
182.22	3709.6	
182.44	5841.5	
182.65	4868.7	
182.87	4616.8	
183.08	4053.6	
183.29	6074.3	
183.51	5014.1	
183.72	3705.5	
183.94	5403.2	
184.15	5439.4	
184.37	5470.1	
184.58	3210.5	
184.79	4474.8	
185.01	4990.9	
185.22	5864.7	
185.44	4781.3	
185.65	3976.5	
185.86	5318.6	
186.08	4939	
186.29	3143.6	
186.51	3450.8	
186.72	5115.8	
186.94	6006.7	
187.15	3973.1	
187.36	4087.7	
187.58	7828	
187.79	5528.8	
188.01	4262.5	
188.22	6675	
188.43	6684.6	
188.65	5810.8	
188.86	3344.3	
189.08	4093.9	
189.29	5240.8	
189.5	5318.6	
189.72	3752.6	
189.93	3874.8	
190.15	6037.4	
190.36	7238.2	
190.57	4207.9	
190.79	4069.3	
191	6130.3	
191.22	6099.5	
191.43	4195.6	
191.64	3398.9	
191.86	6217	
192.07	6069.5	
192.29	3637.2	
192.5	3824.9	
192.71	6058.6	
192.93	5184.8	
193.14	3764.8	
193.35	3808.5	
193.57	5253	
193.78	6094.1	
194	3060.3	
194.21	3732.8	
194.42	4961.5	
194.64	5504.3	
194.85	4158.1	
195.07	4897.4	
195.28	5449.6	
195.49	4741.7	
195.71	5057.1	
195.92	3539.6	
196.13	5654.4	
196.35	5787.6	
196.56	5373.9	
196.78	4091.8	
196.99	7098.9	
197.2	6672.3	
197.42	4702.1	
197.63	4147.1	
197.84	4870.1	
198.06	5662.6	
198.27	3829	
198.48	5083.1	
198.7	5249.6	
198.91	5377.3	
199.13	4104.8	
199.34	4151.9	
199.55	5859.9	
199.77	4756.7	
199.98	3636.5	
200.19	4184	
200.41	5397.1	
200.62	5018.2	
200.83	4280.3	
201.05	4650.9	
201.26	5361.6	
201.47	5117.2	
201.69	3663.8	
201.9	3538.2	
202.11	5425.8	
202.33	6541.9	
202.54	3931.4	
202.76	4275.5	
202.97	5581.4	
203.18	5572.5	
203.4	4272.7	
203.61	4160.8	
203.82	5520.6	
204.04	5109.7	
204.25	4184.7	
204.46	4103.4	
204.68	5464	
204.89	5654.4	
205.1	3994.2	
205.32	3474	
205.53	5882.4	
205.74	6015.6	
205.96	2927.9	
206.17	4209.9	
206.38	5863.3	
206.6	6019	
206.81	4734.2	
207.02	3852.9	
207.24	5726.8	
207.45	6130.9	
207.66	3906.2	
207.88	3402.4	
208.09	5700.2	
208.3	5449.6	
208.52	3546.4	
208.73	4038.6	
208.94	5460.6	
209.15	6174.6	
209.37	3916.4	
209.58	4119.8	
209.79	6002.6	
210.01	5236.7	
210.22	3158.7	
210.43	3291.8	
210.65	5490.6	
210.86	5907	
211.07	3940.3	
211.29	3624.9	
211.5	5874.9	
211.71	5400.5	
211.93	3608.5	
212.14	3618.1	
212.35	5357.5	
212.56	5682.4	
212.78	4114.4	
212.99	3410.6	
213.2	6483.9	
213.42	5240.1	
213.63	3750.5	
213.84	4038.6	
214.06	4835.9	
214.27	4945.8	
214.48	3953.9	
214.69	4214.7	
214.91	6210.8	
215.12	6266.8	
215.33	4251.6	
215.55	4681	
215.76	6739.2	
215.97	5799.8	
216.18	4105.5	
216.4	3949.2	
216.61	5124	
216.82	5985.5	
217.04	3665.2	
217.25	3724.6	
217.46	6153.5	
217.67	5813.5	
217.89	3205.1	
218.1	3347.7	
218.31	5508.4	
218.53	5613.5	
218.74	3773	
218.95	3665.9	
219.16	5433.3	
219.38	6406.7	
219.59	3678.2	
219.8	4405.2	
220.01	7080.5	
220.23	5552.7	
220.44	4850.3	
220.65	3564.1	
220.87	5543.2	
221.08	6068.8	
221.29	3265.1	
221.5	4517.8	
