Wavelength	Intensities	
nm	a.u.	
179.22	1896.9	
179.44	1905.6	
179.65	1888.2	
179.86	1923	
180.08	1888.2	
180.29	4795.7	
180.51	3480.2	
180.72	5582.8	
180.94	6513.9	
181.15	3149.1	
181.37	3196.9	
181.58	5438	
181.79	5776.6	
182.01	3288.4	
182.22	3607.8	
182.44	5731.6	
182.65	4778.6	
182.87	4498	
183.08	3867.2	
183.29	5988.9	
183.51	4942.4	
183.72	3609.2	
183.94	5246.2	
184.15	5395	
184.37	5319.3	
184.58	3183.9	
184.79	4304.8	
185.01	4969.1	
185.22	5694.7	
185.44	4599.1	
185.65	3872.7	
185.86	5267.4	
186.08	4861.9	
186.29	3108.8	
186.51	3307.5	
186.72	5008.6	
186.94	5871.5	
187.15	3833.8	
187.36	3956.7	
187.58	7629.4	
187.79	5472.9	
188.01	4113.7	
188.22	6479.8	
188.43	6606.7	
188.65	5681.7	
188.86	3299.3	
189.08	3974.4	
189.29	5171.8	
189.5	5188.9	
189.72	3718.4	
189.93	3738.2	
190.15	5941.2	
190.36	7088.7	
190.57	4065.9	
190.79	3934.1	
191	6014.2	
191.22	5881.1	
191.43	4044.7	
191.64	3310.9	
191.86	6239.5	
192.07	5955.5	
192.29	3468.6	
192.5	3747.1	
192.71	5963.7	
192.93	5111.7	
193.14	3734.1	
193.35	3756	
193.57	5122.7	
193.78	5905	
194	2924.5	
194.21	3633.1	
194.42	4962.2	
194.64	5365	
194.85	3945.1	
195.07	4578.6	
195.28	5509.7	
195.49	4687.1	
195.71	4934.2	
195.92	3420.1	
196.13	5550.7	
196.35	5662.6	
196.56	5242.8	
196.78	3996.3	
196.99	7001.3	
197.2	6531.7	
197.42	4514.4	
197.63	4055.7	
197.84	4822.3	
198.06	5544.5	
198.27	3681.6	
198.48	4870.8	
198.7	5130.2	
198.91	5193.6	
199.13	3959.4	
199.34	3996.3	
199.55	5782.8	
199.77	4714.4	
199.98	3621.5	
200.19	4091.8	
200.41	5257.8	
200.62	4992.3	
200.83	4169.7	
201.05	4485.1	
201.26	5263.3	
201.47	5033.9	
201.69	3562.1	
201.9	3388	
