Wavelength	Intensities	
nm	a.u.	
179.22	1932.3	
179.44	1934.6	
179.65	1929.9	
179.86	1939.4	
180.08	1923.7	
180.29	5030.5	
180.51	3511.6	
180.72	5717.2	
180.94	6677.7	
181.15	3284.9	
181.37	3239.9	
181.58	5609.4	
181.79	5861.3	
182.01	3489.1	
182.22	3678.8	
182.44	5815.5	
182.65	4863.2	
182.87	4681.7	
183.08	4058.4	
183.29	6070.2	
183.51	5042.8	
183.72	3699.3	
183.94	5507	
184.15	5507	
184.37	5536.3	
184.58	3274.7	
184.79	4517.8	
185.01	5073.5	
185.22	5822.4	
185.44	4838	
185.65	3996.3	
185.86	5378	
186.08	4998.4	
186.29	3178.4	
186.51	3439.2	
186.72	5136.3	
186.94	6011.5	
187.15	4009.2	
187.36	4075.5	
187.58	7821.2	
187.79	5537.7	
188.01	4295.3	
188.22	6698.9	
188.43	6744.6	
188.65	5799.2	
188.86	3377.1	
189.08	4163.5	
189.29	5272.2	
189.5	5287.2	
189.72	3837.2	
189.93	3893.2	
190.15	6032.6	
190.36	7260	
190.57	4142.4	
190.79	4079.6	
191	6215.6	
191.22	6135	
191.43	4149.9	
191.64	3465.2	
191.86	6333.7	
192.07	6093.4	
192.29	3591.5	
192.5	3817.4	
192.71	6072.9	
192.93	5182	
193.14	3725.9	
193.35	3911.6	
193.57	5219.6	
193.78	6043.6	
194	3063.8	
194.21	3721.2	
194.42	5019.6	
194.64	5484.5	
194.85	4115.7	
195.07	4813.4	
195.28	5537	
195.49	4760.2	
195.71	5100.1	
195.92	3528	
196.13	5681.7	
196.35	5844.2	
196.56	5444.9	
196.78	4095.3	
196.99	7135.1	
197.2	6737.8	
197.42	4705.5	
197.63	4167.6	
197.84	4911	
198.06	5681.1	
198.27	3790.8	
198.48	5105.6	
198.7	5233.2	
198.91	5401.2	
199.13	4142.4	
199.34	4084.3	
199.55	5909.1	
199.77	4745.8	
199.98	3580.5	
200.19	4194.2	
200.41	5348.6	
200.62	5102.9	
200.83	4383.3	
201.05	4722.6	
201.26	5385.5	
201.47	5126.7	
201.69	3673.4	
201.9	3552.5	
202.11	5429.2	
202.33	6516	
202.54	3943	
202.76	4356.7	
202.97	5569.8	
203.18	5630.5	
203.4	4354.7	
203.61	4204.5	
203.82	5479.7	
204.04	5191.6	
204.25	4177.2	
204.46	4068.6	
204.68	5469.4	
204.89	5749.3	
205.1	4059.8	
205.32	3512.3	
205.53	5939.8	
205.74	6028.5	
205.96	2992.1	
206.17	4266.6	
206.38	5872.9	
206.6	6024.4	
206.81	4773.8	
207.02	3848.8	
207.24	5757.5	
207.45	6119.3	
207.66	3913.7	
207.88	3384.6	
208.09	5698.8	
208.3	5530.2	
208.52	3662.5	
208.73	3990.1	
208.94	5436	
209.15	6274.3	
209.37	3888.4	
209.58	4132.1	
209.79	6061.3	
210.01	5259.2	
210.22	3091.8	
210.43	3299.3	
210.65	5576.6	
210.86	5907.7	
211.07	3946.4	
211.29	3637.9	
211.5	5815.5	
211.71	5442.1	
211.93	3590.8	
212.14	3661.8	
212.35	5407.3	
212.56	5674.9	
212.78	4145.8	
212.99	3410.6	
213.2	6435.4	
213.42	5241.4	
213.63	3741.6	
213.84	3963.5	
214.06	4880.3	
214.27	4988.9	
214.48	3945.1	
214.69	4214	
214.91	6158.9	
215.12	6313.9	
215.33	4304.1	
215.55	4670.7	
215.76	6807.4	
215.97	5967.8	
216.18	4106.2	
216.4	3917.1	
216.61	5138.4	
216.82	6026.5	
217.04	3609.2	
217.25	3820.1	
217.46	6189	
217.67	5937.7	
217.89	3274	
218.1	3379.1	
218.31	5563.6	
218.53	5671.5	
218.74	3833.8	
218.95	3673.4	
219.16	5403.9	
219.38	6483.9	
219.59	3700	
219.8	4437.9	
220.01	7152.9	
220.23	5485.8	
220.44	4843.4	
220.65	3603.1	
220.87	5502.9	
221.08	6137.8	
221.29	3394.2	
221.5	4545.8	
221.72	7519.5	
221.93	5196.4	
222.14	4158.1	
222.35	4913.8	
222.57	5501.5	
222.78	5838.1	
222.99	3981.3	
223.2	4269.3	
223.42	5783.5	
223.63	5909.1	
223.84	3033	
224.05	2987.3	
224.27	7048.4	
224.48	6401.3	
224.69	4924	
224.9	4156.7	
225.12	5707.7	
225.33	5478.3	
225.54	3292.5	
225.75	3729.4	
225.97	5039.4	
226.18	5365	
226.39	4024.3	
226.6	3735.5	
226.82	5208.7	
227.03	5113.1	
227.24	4121.9	
227.45	3443.3	
227.67	5868.8	
227.88	6464.8	
228.09	4670.1	
228.3	4662.5	
228.52	5922.7	
228.73	5417.6	
228.94	3818.1	
229.15	3418.1	
229.36	5382.1	
229.58	5279.7	
229.79	3878.2	
230	4536.3	
230.21	6558.3	
230.43	5610.1	
230.64	4072	
230.85	4314.4	
231.06	5879	
231.28	5991	
231.49	3416	
231.7	4024.9	
231.91	5813.5	
232.12	5510.4	
232.34	3474.7	
232.55	4024.9	
232.76	6176	
232.97	5694	
233.18	3576.4	
233.4	4131.4	
233.61	5726.1	
233.82	5209.3	
234.03	3818.8	
234.25	3744.4	
234.46	7656	
234.67	5560.9	
234.88	4305.5	
235.09	3659	
235.31	5799.2	
235.52	5391.6	
235.73	4136.2	
235.94	3471.3	
236.15	5186.8	
236.37	6684.6	
236.58	3618.1	
236.79	4044.7	
237	5805.3	
237.21	4984.1	
237.43	4274.8	
237.64	3360	
237.85	10103	
238.06	5037.3	
238.27	4386.7	
238.48	3439.2	
238.7	5842.9	
238.91	5367	
239.12	3997.6	
239.33	4054.3	
239.54	5126.1	
239.76	5431.9	
239.97	3917.1	
240.18	4015.4	
240.39	6980.2	
240.6	5737	
240.82	4088.4	
241.03	3325.9	
241.24	5442.1	
241.45	6371.9	
241.66	3624.9	
241.87	4250.9	
242.09	6214.2	
242.3	6686.6	
242.51	4330.8	
242.72	3995.6	
242.93	6025.1	
243.14	5447.6	
243.36	4555.4	
243.57	5001.8	
243.78	6425.8	
243.99	5920	
244.2	4031.8	
244.41	3659	
244.63	5049.6	
244.84	5744.6	
245.05	4291.9	
245.26	3979.9	
245.47	5778	
245.68	6048.3	
245.9	5340.4	
246.11	4132.8	
246.32	5374.6	
246.53	5754.8	
246.74	6481.1	
246.95	3360	
247.16	4947.9	
247.38	5418.9	
247.59	3290.4	
247.8	4020.2	
248.01	5161.6	
248.22	5405.3	
248.43	3638.6	
248.64	3899.3	
248.86	4831.2	
249.07	5226.4	
249.28	3490.4	
249.49	4110.3	
249.7	6066.1	
249.91	6206	
250.12	3293.1	
250.34	3375.1	
250.55	5578	
250.76	5496.1	
250.97	4123.9	
251.18	4138.9	
251.39	6265.4	
251.6	5688.6	
251.81	4188.1	
252.03	4177.2	
252.24	5195.7	
252.45	6060.6	
252.66	3444.7	
252.87	4478.9	
253.08	5514.5	
253.29	7257.3	
253.5	3472	
253.72	4836.6	
253.93	5298.8	
254.14	6558.3	
254.35	3764.2	
254.56	3871.3	
254.77	5710.4	
254.98	5080.3	
255.19	3743.7	
255.41	4834.6	
255.62	5599.8	
255.83	6170.5	
256.04	4309.6	
256.25	4192.2	
256.46	6713.9	
256.67	5130.8	
256.88	4119.8	
257.09	4608.6	
257.31	5168.4	
257.52	5113.8	
257.73	5199.1	
257.94	3762.1	
258.15	5314.5	
258.36	5509.7	
258.57	4787.5	
258.78	2973	
258.99	6049	
259.2	5336.3	
259.41	3789.4	
259.63	3878.2	
259.84	6335.1	
260.05	6770.6	
260.26	5070.1	
260.47	3721.2	
260.68	6143.2	
260.89	5435.3	
261.1	4575.2	
261.31	3606.5	
261.52	6094.8	
261.73	6508.4	
261.95	4874.8	
262.16	4337.6	
262.37	6251.8	
262.58	6277	
262.79	4870.1	
263	3889.8	
263.21	5524.1	
263.42	4988.2	
263.63	3891.8	
263.84	3825.6	
264.05	6068.8	
264.26	6496.8	
264.47	4699.4	
264.69	4293.9	
264.9	6202.6	
265.11	5715.2	
265.32	3698.6	
265.53	3796.3	
265.74	5627.8	
265.95	4934.2	
266.16	4041.3	
266.37	4521.2	
266.58	5559.6	
266.79	5315.8	
267	3753.2	
267.21	3467.2	
267.42	5058.5	
267.63	5469.4	
267.84	3995.6	
268.06	3407.1	
268.27	5978	
268.48	6216.3	
268.69	3876.8	
268.9	4593.6	
269.11	6206	
269.32	4988.2	
269.53	4002.4	
269.74	3728.7	
269.95	5840.8	
270.16	4833.9	
270.37	4005.8	
270.58	4625.7	
270.79	5356.8	
271	6032	
271.21	4291.9	
271.42	3941	
271.63	5608.7	
271.84	5180	
272.05	3201.7	
272.26	3597.6	
272.47	5515.9	
272.68	5736.4	
272.89	3809.2	
273.11	4506.2	
273.32	5303.6	
273.53	6514.6	
273.74	4317.8	
273.95	4134.8	
274.16	6159.6	
274.37	5597.1	
274.58	4444.1	
274.79	3482.2	
275	5662.6	
275.21	6221	
275.42	5255.1	
275.63	4514.4	
275.84	5800.5	
276.05	7319.4	
276.26	4173.1	
276.47	3979.2	
276.68	5363.6	
276.89	6597.9	
277.1	4511	
277.31	3493.2	
277.52	5816.9	
277.73	5966.4	
277.94	3424.9	
278.15	3850.2	
278.36	5675.6	
278.57	5107.6	
278.78	3855.6	
278.99	4334.2	
279.2	5113.8	
279.41	5039.4	
279.62	5071.5	
279.83	3501.3	
280.04	6754.2	
280.25	5010.7	
280.46	5037.3	
280.67	3983.3	
280.88	5113.8	
281.09	6168.5	
281.3	4141.7	
281.51	5366.4	
281.72	5152.7	
281.93	6056.5	
282.14	3736.2	
282.35	3989.4	
282.56	6032.6	
282.77	6008.7	
282.98	3893.2	
283.19	4724	
283.4	7420.5	
283.61	5414.8	
283.82	3474.7	
284.03	5019.6	
284.24	5631.2	
284.45	6142.5	
284.66	4949.3	
284.87	4779.3	
285.08	6085.9	
285.29	6223.8	
285.5	3350.5	
285.71	3919.1	
285.92	6112.5	
286.12	6818.4	
286.33	4880.3	
286.54	3831.7	
286.75	6019.7	
286.96	5362.9	
287.17	3592.8	
287.38	4799.8	
287.59	5113.1	
287.8	5103.5	
288.01	3900.7	
288.22	4526	
288.43	6092.7	
288.64	5008	
288.85	4665.3	
289.06	4399.7	
289.27	5992.4	
289.48	6442.2	
289.69	4986.1	
289.9	4468	
290.11	6136.4	
290.32	5189.6	
290.53	4751.3	
290.74	4332.1	
290.94	5943.9	
291.15	5979.4	
291.36	3717.7	
291.57	4403.1	
291.78	5244.2	
291.99	4894	
292.2	3574.4	
292.41	4325.3	
292.62	6152.1	
292.83	5851.7	
293.04	5360.9	
293.25	3614.7	
293.46	5340.4	
293.67	6096.8	
293.88	3704.8	
294.09	3623.5	
294.29	5062.6	
294.5	5644.9	
294.71	3997.6	
294.92	3809.2	
295.13	5247.6	
295.34	6655.9	
