Wavelength	Intensities	
nm	a.u.	
179.22	1907.3	
179.44	1903.9	
179.65	1910.8	
179.86	1897.1	
180.08	1943.5	
180.29	5051.7	
180.51	3560.7	
180.72	5687.2	
180.94	6760.3	
181.15	3282.2	
181.37	3252.9	
181.58	5598.5	
181.79	5853.1	
182.01	3411.9	
182.22	3666.5	
182.44	5875.6	
182.65	4845.5	
182.87	4640	
183.08	4139.6	
183.29	6158.2	
183.51	5076.2	
183.72	3726.6	
183.94	5508.4	
184.15	5485.8	
184.37	5552	
184.58	3322.5	
184.79	4537.6	
185.01	5093.3	
185.22	5843.5	
185.44	4841.4	
185.65	4037.2	
185.86	5444.2	
186.08	4950.6	
186.29	3193.5	
186.51	3454.2	
186.72	5142.4	
186.94	6081.1	
187.15	4022.2	
187.36	4117.8	
187.58	7957.7	
187.79	5648.3	
188.01	4405.9	
188.22	6758.3	
188.43	6783.6	
188.65	5886.5	
188.86	3448.1	
189.08	4132.8	
189.29	5405.3	
189.5	5339.1	
189.72	3863.8	
189.93	3971.7	
190.15	6152.8	
190.36	7372.7	
190.57	4216.8	
190.79	4127.3	
191	6185.5	
191.22	6135	
191.43	4255	
191.64	3451.5	
191.86	6464.1	
192.07	6193.7	
192.29	3689.8	
192.5	3880.9	
192.71	6105.7	
192.93	5206.6	
193.14	3829	
193.35	3936.2	
193.57	5270.1	
193.78	6066.8	
194	3080.8	
194.21	3788.7	
194.42	5081	
194.64	5536.3	
194.85	4117.1	
195.07	4846.9	
195.28	5612.8	
195.49	4849.6	
195.71	5169.1	
195.92	3548.4	
196.13	5705.6	
196.35	5826.5	
196.56	5477	
196.78	4093.9	
196.99	7193.8	
197.2	6794.5	
197.42	4767.7	
197.63	4266.6	
197.84	4922	
198.06	5754.8	
198.27	3866.6	
198.48	5184.8	
198.7	5285.8	
198.91	5418.9	
199.13	4235.2	
199.34	4172.4	
199.55	5986.2	
199.77	4779.3	
199.98	3677.5	
200.19	4240	
200.41	5430.5	
200.62	5077.6	
200.83	4319.8	
201.05	4692.6	
201.26	5416.2	
201.47	5152	
201.69	3679.5	
201.9	3579.8	
202.11	5482.4	
202.33	6584.9	
202.54	3983.3	
202.76	4442	
202.97	5638.7	
203.18	5634	
203.4	4373.8	
203.61	4293.9	
203.82	5591	
204.04	5188.9	
204.25	4240	
204.46	4111.6	
204.68	5559.6	
204.89	5786.9	
205.1	4113.7	
205.32	3504.1	
205.53	5971.2	
205.74	6048.3	
205.96	3000.3	
206.17	4266.6	
206.38	5981.4	
206.6	6051.1	
206.81	4762.9	
207.02	3960.8	
207.24	5793.7	
207.45	6235.4	
207.66	3997	
207.88	3395.5	
208.09	5716.6	
208.3	5567.1	
208.52	3657.7	
208.73	4033.1	
208.94	5537	
209.15	6307.1	
209.37	3977.8	
209.58	4229.7	
209.79	6012.2	
210.01	5351.3	
210.22	3205.8	
210.43	3297.2	
210.65	5496.7	
210.86	5963	
211.07	3997.6	
211.29	3650.2	
211.5	5900.2	
211.71	5461.9	
211.93	3669.3	
212.14	3686.3	
212.35	5440.8	
212.56	5718.6	
212.78	4201.7	
212.99	3509.5	
213.2	6539.8	
213.42	5329.5	
213.63	3774.4	
213.84	4087.1	
214.06	4922	
214.27	5063.9	
214.48	4009.9	
214.69	4277.5	
214.91	6243.6	
215.12	6303.6	
215.33	4328.7	
215.55	4760.2	
215.76	6801.3	
215.97	5866.7	
216.18	4186.7	
216.4	4028.4	
216.61	5182	
216.82	6072.9	
217.04	3674.1	
217.25	3841.3	
217.46	6234	
217.67	5967.8	
217.89	3304.1	
218.1	3420.1	
218.31	5561.6	
218.53	5780.7	
218.74	3883.6	
218.95	3713.6	
219.16	5526.8	
219.38	6483.9	
219.59	3775.1	
219.8	4502.8	
220.01	7193.8	
220.23	5609.4	
220.44	4945.8	
220.65	3646.7	
220.87	5583.4	
221.08	6199.2	
221.29	3368.2	
221.5	4548.5	
221.72	7696.9	
221.93	5218.2	
222.14	4267.3	
222.35	4999.1	
222.57	5502.9	
222.78	5892.7	
222.99	3943	
223.2	4332.8	
223.42	5870.2	
223.63	5986.9	
223.84	3117	
224.05	3078.8	
224.27	7092.1	
224.48	6531	
224.69	4910.3	
224.9	4203.1	
225.12	5799.2	
225.33	5515.9	
225.54	3376.4	
225.75	3752.6	
225.97	5102.9	
226.18	5337	
226.39	4037.9	
226.6	3733.4	
226.82	5314.5	
227.03	5191.6	
227.24	4265.9	
227.45	3504.1	
227.67	5883.8	
227.88	6585.6	
228.09	4741.7	
228.3	4731.5	
228.52	5988.9	
228.73	5500.8	
228.94	3854.3	
229.15	3467.2	
229.36	5395	
229.58	5289.2	
229.79	3897.3	
230	4616.8	
230.21	6559.6	
230.43	5634.6	
230.64	4193.6	
230.85	4296	
231.06	5950	
231.28	6053.8	
231.49	3456.3	
231.7	4101.4	
231.91	5871.5	
232.12	5557.5	
232.34	3537.5	
232.55	4101.4	
232.76	6248.4	
232.97	5717.2	
233.18	3714.3	
233.4	4155.3	
233.61	5793.7	
233.82	5254.4	
234.03	3809.9	
234.25	3804.4	
234.46	7813.7	
234.67	5597.8	
234.88	4351.3	
235.09	3754.6	
235.31	5877	
235.52	5452.4	
235.73	4130.1	
235.94	3540.9	
236.15	5306.3	
236.37	6759	
236.58	3715	
236.79	4008.6	
237	5880.4	
237.21	5032.5	
237.43	4298.7	
