Wavelength	Intensities	
nm	a.u.	
179.22	1920.8	
179.44	1912.5	
179.65	1929.2	
179.86	1895.7	
180.08	1865	
180.29	4719.2	
180.51	3396.9	
180.72	5481	
180.94	6499.6	
181.15	3153.9	
181.37	3113.6	
181.58	5401.9	
181.79	5644.2	
182.01	3287.7	
182.22	3573	
182.44	5681.7	
182.65	4756.7	
182.87	4404.5	
183.08	3869.3	
183.29	5963	
183.51	4909.7	
183.72	3584.6	
183.94	5149.3	
184.15	5331.5	
184.37	5332.2	
184.58	3091.1	
184.79	4263.9	
185.01	4964.3	
185.22	5651	
185.44	4530.8	
185.65	3824.2	
185.86	5173.9	
186.08	4807.3	
186.29	3093.8	
186.51	3326.6	
186.72	4943.8	
186.94	5868.1	
187.15	3837.2	
187.36	3945.1	
187.58	7544	
187.79	5414.8	
188.01	4057.7	
188.22	6335.7	
188.43	6466.1	
188.65	5657.2	
188.86	3284.9	
189.08	3880.2	
189.29	5123.3	
189.5	5098.1	
189.72	3635.1	
189.93	3723.2	
190.15	5870.8	
190.36	6961	
190.57	4003.1	
190.79	3885.7	
191	5948	
191.22	5823.1	
191.43	4023.6	
191.64	3283.6	
191.86	6121.4	
192.07	5877.7	
192.29	3435.1	
192.5	3667.2	
192.71	5850.4	
192.93	5052.3	
193.14	3601	
193.35	3692.5	
193.57	5072.1	
193.78	5753.4	
194	2923.1	
194.21	3549.8	
194.42	4949.3	
194.64	5283.1	
194.85	3930.7	
195.07	4644.8	
195.28	5362.9	
195.49	4704.9	
195.71	4822.3	
195.92	3390.1	
196.13	5535	
196.35	5613.5	
196.56	5096.7	
196.78	3921.9	
196.99	6903	
197.2	6448.4	
197.42	4469.4	
197.63	4021.5	
197.84	4810	
198.06	5551.4	
198.27	3608.5	
198.48	4881	
198.7	5129.5	
198.91	5219.6	
199.13	3973.1	
199.34	3917.1	
199.55	5752.7	
199.77	4618.2	
199.98	3503.4	
200.19	4010.6	
200.41	5255.1	
200.62	4932.9	
200.83	4086.4	
201.05	4467.3	
201.26	5206.6	
201.47	4966.3	
201.69	3510.9	
201.9	3421.5	
202.11	5274.9	
202.33	6300.2	
202.54	3749.8	
202.76	4188.1	
202.97	5399.8	
203.18	5432.6	
203.4	4128	
203.61	3987.4	
203.82	5431.2	
204.04	5018.2	
204.25	3952.6	
204.46	3949.8	
204.68	5294.7	
204.89	5569.1	
205.1	3863.8	
205.32	3351.2	
205.53	5688.6	
205.74	5801.2	
205.96	2917	
206.17	4061.8	
206.38	5686.5	
206.6	5737.7	
206.81	4524.6	
207.02	3670	
207.24	5606	
207.45	5956.9	
207.66	3788.7	
207.88	3218.7	
208.09	5549.3	
208.3	5324	
208.52	3448.1	
208.73	3848.1	
208.94	5331.5	
209.15	5970.5	
209.37	3753.9	
