Wavelength	Intensities	
nm	a.u.	
179.22	1911.1	
179.44	1903.2	
179.65	1918.9	
179.86	1887.5	
180.08	1929.2	
180.29	4960.2	
180.51	3477.5	
180.72	5639.4	
180.94	6630.6	
181.15	3250.1	
181.37	3179.1	
181.58	5508.4	
181.79	5859.2	
182.01	3362.8	
182.22	3661.8	
182.44	5872.2	
182.65	4867.3	
182.87	4596.3	
183.08	4001	
183.29	6084.5	
183.51	5005.9	
183.72	3639.9	
183.94	5410.7	
184.15	5406	
184.37	5426.4	
184.58	3235.1	
184.79	4444.1	
185.01	5016.2	
185.22	5775.3	
185.44	4700.1	
185.65	3974.4	
185.86	5298.1	
186.08	4890.5	
186.29	3072.6	
186.51	3338.2	
186.72	5043.5	
186.94	5914.5	
187.15	3873.4	
187.36	4113	
187.58	7750.9	
187.79	5499.5	
188.01	4292.5	
188.22	6552.8	
188.43	6732.4	
188.65	5754.1	
188.86	3370.3	
189.08	4005.1	
189.29	5265.3	
189.5	5216.2	
189.72	3730.7	
189.93	3839.9	
190.15	5958.9	
190.36	7204.1	
190.57	4145.1	
190.79	4074.1	
191	6120.7	
191.22	6009.4	
191.43	4162.8	
191.64	3400.3	
191.86	6334.4	
192.07	6042.2	
192.29	3537.5	
192.5	3756	
192.71	6017.6	
192.93	5169.8	
193.14	3706.1	
193.35	3779.2	
193.57	5196.4	
193.78	6075	
194	3029.6	
194.21	3714.3	
194.42	4939	
194.64	5451	
194.85	4022.9	
195.07	4743.1	
195.28	5509	
195.49	4713.7	
195.71	5023.7	
195.92	3492.5	
196.13	5620.3	
196.35	5718.6	
196.56	5386.2	
196.78	4061.8	
196.99	7011.6	
197.2	6627.2	
197.42	4636.6	
197.63	4085.7	
197.84	4807.3	
198.06	5674.9	
198.27	3739.6	
198.48	4985.4	
198.7	5186.1	
198.91	5335	
199.13	4060.4	
199.34	4126.7	
199.55	5843.5	
199.77	4674.8	
199.98	3594.2	
200.19	4187.4	
200.41	5294	
200.62	5013.4	
200.83	4308.2	
201.05	4573.1	
201.26	5368.4	
201.47	5027.1	
201.69	3604.4	
201.9	3472.7	
202.11	5408.7	
202.33	6444.3	
202.54	3882.9	
202.76	4238.6	
202.97	5498.8	
203.18	5567.1	
203.4	4242	
203.61	4145.1	
203.82	5474.2	
204.04	5158.2	
204.25	4160.1	
204.46	4001.7	
204.68	5419.6	
204.89	5644.2	
205.1	4028.4	
205.32	3400.3	
205.53	5809.4	
205.74	5983.5	
205.96	3001	
206.17	4199.7	
206.38	5836.7	
206.6	5900.9	
206.81	4678.2	
207.02	3784	
207.24	5692	
207.45	6092	
207.66	3857.7	
207.88	3270.6	
208.09	5639.4	
208.3	5415.5	
208.52	3549.1	
208.73	3902.7	
208.94	5428.5	
209.15	6166.4	
209.37	3873.4	
209.58	4043.4	
209.79	6002.6	
210.01	5222.3	
210.22	3059.7	
210.43	3245.3	
210.65	5486.5	
210.86	5894.7	
211.07	3873.4	
211.29	3544.4	
211.5	5754.8	
211.71	5403.2	
