Wavelength	Intensities	
nm	a.u.	
179.22	1674.2	
179.44	1678	
179.65	1670.5	
179.86	1685.5	
180.08	1703.9	
180.29	3890.5	
180.51	3016	
180.72	4930.1	
180.94	5508.4	
181.15	2728.6	
181.37	2676.7	
181.58	4715.8	
181.79	4961.5	
182.01	2770.2	
182.22	2945.7	
182.44	5010	
182.65	4288.4	
182.87	3604.4	
183.08	3202.3	
183.29	5190.9	
183.51	4371	
183.72	2906.1	
183.94	4070	
184.15	4719.9	
184.37	4629.8	
184.58	2669.2	
184.79	3408.5	
185.01	4401.1	
185.22	4971.1	
185.44	3596.2	
185.65	3160.7	
185.86	4687.1	
186.08	4328.7	
186.29	2572.9	
186.51	2729.9	
186.72	4446.1	
186.94	5085.1	
187.15	3132.7	
187.36	3210.5	
187.58	6326.9	
187.79	4781.3	
188.01	3322.5	
188.22	4952	
188.43	5582.8	
188.65	4904.9	
188.86	2770.2	
189.08	3179.1	
189.29	4509.6	
189.5	4518.5	
189.72	3000.3	
189.93	3044	
190.15	5083.7	
190.36	5825.8	
190.57	3219.4	
190.79	3125.9	
191	5156.1	
191.22	5037.3	
191.43	3297.2	
191.64	2751.8	
191.86	5287.9	
192.07	5081	
192.29	2851.5	
192.5	2928.6	
192.71	5083.1	
192.93	4485.7	
193.14	2940.2	
193.35	3064.4	
193.57	4526	
193.78	5072.1	
194	2454.1	
194.21	2936.8	
194.42	4337.6	
194.64	4676.2	
194.85	3169.6	
195.07	3670.6	
195.28	4616.8	
195.49	4140.3	
195.71	3869.3	
195.92	2829.6	
196.13	4874.2	
196.35	4903.5	
196.56	4050.2	
196.78	3163.4	
196.99	5834.7	
197.2	5462.6	
197.42	3551.9	
197.63	3220.8	
197.84	4321.9	
198.06	4810	
198.27	3019.4	
198.48	3802.4	
198.7	4549.9	
198.91	4672.8	
199.13	3209.8	
199.34	3237.2	
199.55	5092.6	
199.77	4123.9	
199.98	2934.1	
200.19	3279.5	
200.41	4727.4	
200.62	4347.2	
200.83	3295.2	
201.05	3563.5	
201.26	4609.3	
201.47	4455.7	
201.69	2863.7	
201.9	2849.4	
202.11	4698.7	
202.33	5384.8	
202.54	3033	
202.76	3333.4	
202.97	4742.4	
203.18	4769.7	
203.4	3328.6	
203.61	3328.6	
203.82	4746.5	
204.04	4410.6	
204.25	3216.7	
204.46	3173	
204.68	4710.3	
204.89	4844.8	
205.1	3190.7	
205.32	2771.6	
205.53	4939	
205.74	5075.5	
205.96	2450.1	
206.17	3249.4	
206.38	4897.4	
206.6	5050.3	
206.81	3663.8	
207.02	3037.1	
207.24	4901.5	
207.45	5171.1	
207.66	3119.7	
207.88	2738.8	
208.09	4805.9	
208.3	4700.1	
208.52	2880.8	
208.73	3188	
208.94	4669.4	
209.15	5182.7	
209.37	3091.8	
209.58	3216.7	
209.79	5057.8	
210.01	4589.5	
210.22	2569.5	
210.43	2669.9	
210.65	4602.5	
210.86	4934.9	
211.07	3057.6	
211.29	2825.5	
211.5	4851	
211.71	4639.3	
211.93	2874	
