Wavelength	Intensities	
nm	a.u.	
179.22	1689.7	
179.44	1689.9	
179.65	1689.6	
179.86	1690.3	
180.08	1678.7	
180.29	3844	
180.51	3046.7	
180.72	4965.6	
180.94	5527.5	
181.15	2699.2	
181.37	2671.9	
181.58	4745.1	
181.79	4954.7	
182.01	2833	
182.22	2986.6	
182.44	5066.7	
182.65	4286.4	
182.87	3583.3	
183.08	3238.5	
183.29	5282.4	
183.51	4454.3	
183.72	3018	
183.94	4130.8	
184.15	4792.2	
184.37	4617.5	
184.58	2707.4	
184.79	3552.5	
185.01	4486.4	
185.22	5120.6	
185.44	3699.3	
185.65	3225.6	
185.86	4732.9	
186.08	4384	
186.29	2639.1	
186.51	2801.6	
186.72	4523.3	
186.94	5160.9	
187.15	3217.4	
187.36	3310.9	
187.58	6434.7	
187.79	4839.4	
188.01	3360	
188.22	5053	
188.43	5642.8	
188.65	4972.5	
188.86	2841.9	
189.08	3308.2	
189.29	4629.1	
189.5	4539.7	
189.72	3096.5	
189.93	3078.8	
190.15	5169.8	
190.36	5980.8	
190.57	3336.8	
190.79	3218.7	
191	5226.4	
191.22	5166.3	
191.43	3354.6	
191.64	2867.8	
191.86	5357.5	
192.07	5213.4	
192.29	2964.8	
192.5	3016	
192.71	5197.1	
192.93	4556	
193.14	3013.9	
193.35	3124.5	
193.57	4558.8	
193.78	5171.1	
194	2550.4	
194.21	2960	
194.42	4438.6	
194.64	4777.9	
194.85	3258.3	
195.07	3750.5	
195.28	4691.2	
195.49	4251.6	
195.71	3880.2	
195.92	2862.4	
196.13	4907.6	
196.35	5008.6	
196.56	4189.5	
196.78	3304.1	
196.99	5866.1	
197.2	5583.4	
197.42	3590.8	
197.63	3272	
197.84	4349.9	
198.06	4953.4	
198.27	3074.7	
198.48	3915	
198.7	4628.4	
198.91	4767	
199.13	3309.5	
199.34	3305.4	
199.55	5098.8	
199.77	4173.8	
199.98	2968.2	
200.19	3337.5	
200.41	4720.6	
200.62	4440.7	
200.83	3426.9	
201.05	3620.8	
201.26	4717.2	
201.47	4542.4	
201.69	2970.2	
201.9	2878.1	
202.11	4766.3	
202.33	5483.1	
202.54	3120.4	
202.76	3506.1	
202.97	4851.6	
203.18	4899.4	
203.4	3388.7	
203.61	3408.5	
203.82	4861.9	
204.04	4472.1	
204.25	3357.3	
204.46	3299.3	
204.68	4743.8	
204.89	4956.8	
205.1	3196.2	
205.32	2876.7	
205.53	5007.3	
205.74	5155.4	
205.96	2521.7	
206.17	3373	
206.38	5067.4	
206.6	5134.3	
206.81	3730	
207.02	3093.1	
207.24	4929.5	
207.45	5297.4	
207.66	3200.3	
207.88	2755.9	
208.09	4904.9	
208.3	4749.2	
208.52	2929.3	
208.73	3180.5	
208.94	4740.4	
209.15	5288.5	
209.37	3121.8	
209.58	3265.8	
209.79	5169.8	
210.01	4658.4	
210.22	2618.7	
210.43	2742.2	
210.65	4741	
210.86	5046.9	
211.07	3130	
211.29	2986.6	
211.5	4943.8	
211.71	4709.6	
211.93	2911.5	
212.14	2932.7	
212.35	4786.1	
212.56	4784.1	
212.78	3293.8	
212.99	2783.2	
213.2	5421	
213.42	4606.6	
213.63	3016.7	
213.84	3205.8	
214.06	4355.3	
214.27	4367.6	
214.48	3156.6	
214.69	3351.2	
214.91	5299.5	
215.12	5252.4	
215.33	3366.9	
215.55	3616.7	
215.76	5662.6	
215.97	4975.9	
216.18	3224.9	
216.4	3228.3	
216.61	4523.3	
216.82	5076.2	
217.04	3007.8	
217.25	3055.6	
217.46	5237.3	
217.67	5058.5	
217.89	2717.7	
218.1	2771.6	
218.31	4762.2	
218.53	4905.6	
218.74	3118.4	
218.95	2998.9	
219.16	4751.3	
219.38	5444.9	
219.59	3022.1	
219.8	3448.1	
220.01	5794.4	
220.23	4789.5	
220.44	3819.5	
220.65	2910.8	
220.87	4881.7	
221.08	5259.2	
221.29	2767.5	
221.5	3523.9	
221.72	6136.4	
221.93	4545.8	
222.14	3267.9	
222.35	3812	
222.57	4794.3	
222.78	5074.2	
222.99	3223.5	
223.2	3426.9	
223.42	4970.4	
223.63	5082.4	
223.84	2581.8	
224.05	2567.5	
224.27	5776	
224.48	5406.6	
224.69	3820.8	
224.9	3341.6	
225.12	4905.6	
225.33	4698.7	
225.54	2724.5	
225.75	3029.6	
225.97	4478.9	
226.18	4689.2	
226.39	3130.7	
226.6	2975.7	
226.82	4587.4	
227.03	4440	
227.24	3321.1	
227.45	2845.3	
227.67	5100.1	
227.88	5376.6	
228.09	3623.5	
228.3	3674.1	
228.52	5070.1	
228.73	4713.7	
228.94	3092.4	
229.15	2758.6	
229.36	4742.4	
229.58	4701.5	
229.79	3179.1	
230	3521.8	
230.21	5544.5	
230.43	4821.6	
230.64	3284.9	
230.85	3426.3	
231.06	5052.3	
231.28	5040.7	
231.49	2810.5	
231.7	3246.7	
231.91	4988.9	
232.12	4812.7	
232.34	2867.8	
232.55	3181.2	
232.76	5156.1	
232.97	4873.5	
233.18	2904.7	
233.4	3327.9	
233.61	4876.9	
233.82	4537.6	
234.03	3117	
234.25	3054.9	
234.46	6271.6	
234.67	4784.7	
234.88	3355.9	
235.09	2970.9	
235.31	4952	
235.52	4683	
235.73	3244.7	
235.94	2800.9	
236.15	4567.7	
236.37	5585.5	
236.58	2949.1	
236.79	3172.3	
237	4997.7	
237.21	4377.9	
237.43	3404.4	
237.64	2712.9	
237.85	7780.2	
238.06	4464.6	
238.27	3366.9	
238.48	2911.5	
238.7	5027.8	
238.91	4672.8	
239.12	3165.5	
239.33	3327.3	
239.54	4546.5	
239.76	4636.6	
239.97	3183.2	
240.18	3160.7	
240.39	5629.9	
240.6	4911	
240.82	3321.1	
241.03	2809.8	
241.24	4760.8	
241.45	5374.6	
241.66	3000.3	
241.87	3416.7	
242.09	5346.6	
242.3	5516.5	
242.51	3478.1	
242.72	3191.4	
242.93	5104.9	
243.14	4740.4	
243.36	3588.7	
243.57	3945.1	
243.78	5384.1	
243.99	5043.5	
244.2	3183.9	
244.41	2892.4	
244.63	4393.6	
244.84	4967.7	
245.05	3367.5	
245.26	3134.8	
245.47	5055.8	
245.68	5072.8	
245.9	4019.5	
246.11	3297.2	
246.32	4567	
246.53	4941.7	
246.74	4884.4	
246.95	2775.7	
247.16	4465.3	
247.38	4766.3	
247.59	2788.7	
247.8	3194.1	
248.01	4487.8	
248.22	4756.7	
248.43	2923.1	
248.64	3145	
248.86	4362.2	
249.07	4556.7	
249.28	2914.9	
249.49	3283.6	
