Wavelength	Intensities	
nm	a.u.	
179.22	1854.1	
179.44	1856.1	
179.65	1852	
179.86	1860.2	
180.08	1859.6	
180.29	4683	
180.51	3437.2	
180.72	5449.6	
180.94	6398.5	
181.15	3125.2	
181.37	3057.6	
181.58	5311.7	
181.79	5584.1	
182.01	3247.4	
182.22	3497.9	
182.44	5606.7	
182.65	4759.5	
182.87	4296	
183.08	3827.7	
183.29	5819.6	
183.51	4825.7	
183.72	3461.1	
183.94	5002.5	
184.15	5259.2	
184.37	5231.2	
184.58	3052.8	
184.79	4226.3	
185.01	4844.8	
185.22	5614.8	
185.44	4474.8	
185.65	3732.8	
185.86	5158.2	
186.08	4779.3	
186.29	2983.2	
186.51	3242.6	
186.72	4889.9	
186.94	5708.4	
187.15	3710.2	
187.36	3808.5	
187.58	7392.5	
187.79	5343.8	
188.01	3979.9	
188.22	6155.5	
188.43	6401.3	
188.65	5560.2	
188.86	3177.1	
189.08	3854.3	
189.29	5083.1	
189.5	5025.7	
189.72	3560.1	
189.93	3609.9	
190.15	5749.3	
190.36	6859.3	
190.57	3979.2	
190.79	3713.6	
191	5854.5	
191.22	5726.8	
191.43	3921.2	
191.64	3240.6	
191.86	6011.5	
192.07	5851.7	
192.29	3420.1	
192.5	3568.9	
192.71	5756.8	
192.93	5014.8	
193.14	3508.9	
193.35	3617.4	
193.57	5046.2	
193.78	5791.7	
194	2871.9	
194.21	3459	
194.42	4823.6	
194.64	5266.7	
194.85	3867.2	
195.07	4536.3	
195.28	5289.2	
195.49	4588.8	
195.71	4691.2	
195.92	3336.1	
196.13	5426.4	
196.35	5509.7	
196.56	5013.4	
196.78	3824.2	
196.99	6746.7	
197.2	6358.9	
197.42	4352.6	
197.63	3915.7	
197.84	4724	
198.06	5433.3	
198.27	3556	
198.48	4745.1	
198.7	5054.4	
198.91	5130.8	
199.13	3839.3	
199.34	3855.6	
199.55	5651	
199.77	4610.7	
199.98	3416	
200.19	3947.1	
200.41	5107	
200.62	4868.7	
200.83	4007.9	
201.05	4332.1	
201.26	5197.1	
201.47	4904.9	
201.69	3392.8	
201.9	3333.4	
202.11	5247.6	
202.33	6197.8	
202.54	3651.5	
202.76	4121.9	
202.97	5327.4	
203.18	5339.1	
203.4	4025.6	
203.61	3947.8	
203.82	5309	
204.04	4917.2	
204.25	3941	
204.46	3857	
204.68	5216.9	
204.89	5489.9	
205.1	3771	
205.32	3293.8	
205.53	5623.7	
205.74	5812.1	
205.96	2837.8	
206.17	3928.7	
206.38	5601.9	
206.6	5748.6	
206.81	4471.4	
207.02	3650.2	
207.24	5502.2	
207.45	5874.9	
207.66	3747.1	
207.88	3138.9	
208.09	5451.7	
208.3	5286.5	
208.52	3370.3	
208.73	3791.5	
208.94	5235.3	
209.15	5957.5	
209.37	3719.1	
209.58	3888.4	
209.79	5754.1	
210.01	5108.3	
210.22	2981.2	
210.43	3125.9	
210.65	5246.2	
210.86	5647.6	
211.07	3706.8	
211.29	3338.2	
211.5	5610.1	
211.71	5148.6	
211.93	3380.5	
212.14	3388.7	
212.35	5202.5	
212.56	5401.9	
212.78	3932.1	
212.99	3249.4	
213.2	6146.6	
213.42	4994.3	
213.63	3540.9	
213.84	3761.4	
214.06	4671.4	
214.27	4754	
214.48	3710.2	
214.69	3947.1	
214.91	5892	
215.12	5993	
215.33	3990.1	
215.55	4328	
215.76	6429.9	
215.97	5596.4	
216.18	3793.5	
216.4	3788.7	
216.61	4904.2	
216.82	5715.2	
217.04	3381.9	
217.25	3556	
217.46	5874.3	
217.67	5634	
217.89	3078.1	
218.1	3184.6	
218.31	5390.9	
218.53	5356.8	
218.74	3585.3	
218.95	3444.7	
219.16	5198.4	
219.38	6049	
219.59	3498.6	
219.8	4141.7	
220.01	6724.8	
220.23	5276.9	
220.44	4517.8	
220.65	3360.7	
220.87	5332.2	
221.08	5785.5	
221.29	3193.5	
221.5	4210.6	
221.72	7088.7	
221.93	4928.1	
222.14	3921.2	
222.35	4545.8	
222.57	5286.5	
222.78	5658.5	
222.99	3773	
223.2	3994.9	
223.42	5513.1	
223.63	5663.3	
223.84	2874.7	
224.05	2855.6	
224.27	6653.9	
224.48	6058.6	
224.69	4594.3	
224.9	3851.5	
225.12	5458.5	
225.33	5264	
225.54	3147	
225.75	3481.5	
225.97	4789.5	
226.18	5072.1	
226.39	3751.9	
226.6	3485	
226.82	5020.9	
227.03	4883	
227.24	3880.9	
227.45	3248.1	
227.67	5581.4	
227.88	6141.9	
228.09	4274.8	
228.3	4315.8	
228.52	5666	
228.73	5245.5	
228.94	3599	
229.15	3248.1	
229.36	5151.3	
229.58	5083.7	
229.79	3639.9	
230	4261.1	
230.21	6239.5	
230.43	5350.7	
230.64	3893.2	
230.85	4031.8	
231.06	5662.6	
231.28	5654.4	
231.49	3220.8	
231.7	3756.7	
231.91	5556.1	
232.12	5262.6	
232.34	3312.9	
232.55	3733.4	
232.76	5847.6	
232.97	5433.9	
233.18	3418.7	
233.4	3860.4	
233.61	5481	
233.82	5046.2	
234.03	3559.4	
234.25	3497.2	
234.46	7182.2	
234.67	5301.5	
234.88	3938.2	
235.09	3486.3	
235.31	5536.3	
235.52	5162.2	
235.73	3790.8	
235.94	3251.5	
236.15	5017.5	
236.37	6325.5	
236.58	3393.5	
236.79	3707.5	
237	5530.2	
237.21	4804.5	
237.43	3984	
237.64	3140.2	
237.85	9421.3	
238.06	4821.6	
238.27	4046.8	
238.48	3245.3	
238.7	5572.5	
238.91	5146.5	
239.12	3682.2	
239.33	3738.9	
239.54	4859.8	
239.76	5131.5	
239.97	3631	
240.18	3764.2	
240.39	6522.1	
240.6	5511.8	
240.82	3881.6	
241.03	3188	
241.24	5276.9	
241.45	6099.5	
241.66	3421.5	
241.87	4029	
242.09	5934.3	
242.3	6277.7	
242.51	4083	
242.72	3708.9	
242.93	5681.1	
243.14	5203.9	
243.36	4239.3	
243.57	4631.1	
243.78	6096.1	
243.99	5602.6	
244.2	3798.3	
244.41	3424.2	
244.63	4812.7	
244.84	5539.8	
245.05	4014.7	
245.26	3788.7	
245.47	5512.4	
245.68	5752.7	
245.9	4976.6	
246.11	3847.5	
246.32	5079	
246.53	5485.8	
246.74	6010.8	
