Wavelength	Intensities	
nm	a.u.	
179.22	1927.8	
179.44	1924.4	
179.65	1931.2	
179.86	1917.6	
180.08	1896.4	
180.29	5087.2	
180.51	3590.1	
180.72	5755.5	
180.94	6782.9	
181.15	3312.9	
181.37	3288.4	
181.58	5578	
181.79	5905.7	
182.01	3496.6	
182.22	3764.8	
182.44	5853.8	
182.65	4913.1	
182.87	4644.8	
183.08	4141	
183.29	6195.1	
183.51	5074.9	
183.72	3773.7	
183.94	5567.7	
184.15	5509	
184.37	5574.6	
184.58	3262.4	
184.79	4539	
185.01	5075.5	
185.22	5866.1	
185.44	4849.6	
185.65	4035.9	
185.86	5365.7	
186.08	4995	
186.29	3197.6	
186.51	3447.4	
186.72	5113.1	
186.94	6079.1	
187.15	4004.5	
187.36	4173.1	
187.58	8000.7	
187.79	5612.1	
188.01	4384	
188.22	6793.1	
188.43	6771.9	
188.65	5832.6	
188.86	3446.7	
189.08	4145.8	
189.29	5283.8	
189.5	5341.8	
189.72	3842	
189.93	3977.8	
190.15	6081.8	
190.36	7342	
190.57	4261.1	
190.79	4102.1	
191	6197.8	
191.22	6079.7	
191.43	4229.1	
191.64	3393.5	
191.86	6355.5	
192.07	6122.1	
192.29	3623.5	
192.5	3873.4	
192.71	6098.9	
192.93	5263.3	
193.14	3808.5	
193.35	3884.3	
193.57	5346.6	
193.78	6135.7	
194	3091.8	
194.21	3749.8	
194.42	5005.2	
194.64	5528.2	
194.85	4181.3	
195.07	4848.2	
195.28	5584.1	
195.49	4747.2	
195.71	5165	
195.92	3536.2	
196.13	5699.5	
196.35	5835.3	
196.56	5498.8	
196.78	4151.9	
196.99	7191.8	
197.2	6782.9	
197.42	4777.9	
197.63	4222.2	
197.84	4913.1	
198.06	5723.4	
198.27	3813.3	
198.48	5158.2	
198.7	5278.3	
198.91	5328.1	
199.13	4199.7	
199.34	4201.7	
199.55	5866.7	
199.77	4769.7	
199.98	3597.6	
200.19	4239.3	
200.41	5443.5	
200.62	5115.1	
200.83	4319.8	
201.05	4620.9	
201.26	5408	
201.47	5120.6	
201.69	3639.9	
201.9	3560.1	
202.11	5488.6	
202.33	6537.8	
202.54	3977.8	
202.76	4392.2	
202.97	5603.9	
203.18	5622.4	
203.4	4364.2	
203.61	4293.9	
203.82	5581.4	
204.04	5182.7	
204.25	4194.9	
204.46	4146.5	
204.68	5528.2	
204.89	5777.3	
205.1	4050.2	
205.32	3490.4	
205.53	5938.4	
205.74	6129.6	
205.96	3018.7	
206.17	4298	
206.38	5933	
206.6	6048.3	
206.81	4768.4	
207.02	3946.4	
207.24	5780.7	
207.45	6184.9	
207.66	4001.7	
207.88	3386.7	
208.09	5737.7	
208.3	5554.8	
208.52	3645.4	
208.73	3992.2	
208.94	5492	
209.15	6217.6	
209.37	3988.8	
209.58	4219.5	
209.79	6109.1	
210.01	5313.8	
210.22	3116.3	
210.43	3381.2	
210.65	5590.3	
210.86	5917.9	
211.07	3966.2	
211.29	3683.6	
211.5	5871.5	
211.71	5437.4	
211.93	3627.6	
212.14	3631.7	
212.35	5412.8	
212.56	5715.9	
212.78	4203.8	
212.99	3449.5	
213.2	6525.5	
213.42	5284.4	
213.63	3784	
213.84	4043.4	
214.06	4906.3	
214.27	4968.4	
214.48	3975.8	
214.69	4231.8	
214.91	6231.3	
215.12	6343.9	
215.33	4270	
215.55	4784.1	
215.76	6874.3	
215.97	5940.5	
216.18	4106.2	
216.4	4004.5	
216.61	5224.4	
216.82	6079.1	
217.04	3695.9	
217.25	3824.2	
217.46	6223.8	
217.67	5962.3	
217.89	3216	
218.1	3399.6	
218.31	5619.6	
218.53	5734.3	
218.74	3829.7	
218.95	3734.1	
219.16	5464	
219.38	6510.5	
219.59	3752.6	
219.8	4449.6	
220.01	7208.2	
220.23	5580.7	
220.44	5030.5	
220.65	3676.1	
220.87	5602.6	
221.08	6208.8	
221.29	3403.7	
221.5	4569.7	
221.72	7526.3	
221.93	5272.2	
222.14	4192.2	
222.35	5014.1	
222.57	5595.7	
222.78	5880.4	
222.99	3974.4	
223.2	4381.3	
223.42	5883.1	
223.63	6012.2	
223.84	2992.1	
224.05	3118.4	
224.27	7152.2	
224.48	6537.1	
224.69	4952	
224.9	4249.5	
225.12	5721.3	
225.33	5469.4	
225.54	3383.2	
225.75	3713	
225.97	5113.8	
226.18	5369.8	
226.39	4031.8	
226.6	3746.4	
226.82	5273.5	
227.03	5100.1	
227.24	4201.7	
227.45	3486.3	
227.67	5923.4	
227.88	6565.8	
228.09	4685.1	
228.3	4770.4	
228.52	5967.8	
228.73	5485.8	
228.94	3861.8	
229.15	3414.6	
229.36	5418.9	
229.58	5345.2	
229.79	3932.1	
230	4623.6	
230.21	6609.5	
230.43	5689.9	
230.64	4173.8	
230.85	4302.8	
231.06	5960.3	
231.28	5960.3	
231.49	3437.9	
231.7	4077.5	
231.91	5874.9	
232.12	5535.7	
232.34	3515	
232.55	4095.3	
232.76	6193.1	
232.97	5715.2	
233.18	3642.7	
233.4	4146.5	
233.61	5849.7	
233.82	5233.2	
234.03	3827	
234.25	3799	
234.46	7732.4	
234.67	5608	
234.88	4248.9	
235.09	3750.5	
235.31	5869.5	
235.52	5396.4	
235.73	4188.1	
235.94	3538.9	
236.15	5183.4	
236.37	6718	
236.58	3646.1	
236.79	4027.7	
237	5834.7	
237.21	5034.6	
237.43	4313.7	
237.64	3406.5	
237.85	10198	
238.06	5069.4	
238.27	4379.9	
238.48	3449.5	
238.7	5901.6	
238.91	5374.6	
239.12	3999	
239.33	3981.9	
239.54	5128.1	
239.76	5421	
239.97	3953.9	
240.18	4045.4	
240.39	6956.9	
240.6	5855.1	
240.82	4149.9	
241.03	3438.5	
241.24	5552.7	
241.45	6417	
241.66	3655.6	
241.87	4362.9	
242.09	6294.1	
242.3	6737.8	
242.51	4375.1	
242.72	3990.8	
242.93	6057.2	
243.14	5470.1	
243.36	4716.5	
243.57	5055.1	
243.78	6420.4	
243.99	5954.1	
244.2	4029.7	
244.41	3686.3	
244.63	5088.5	
244.84	5847	
245.05	4271.4	
245.26	4029	
245.47	5831.2	
245.68	6117.3	
245.9	5408.7	
246.11	4233.2	
246.32	5400.5	
246.53	5793.7	
246.74	6579.4	
246.95	3373	
247.16	4984.1	
247.38	5552	
247.59	3327.3	
247.8	4106.2	
248.01	5195.7	
248.22	5468.8	
248.43	3633.1	
248.64	3949.2	
248.86	4887.1	
249.07	5244.8	
249.28	3562.1	
249.49	4146.5	
249.7	6135	
249.91	6271.6	
250.12	3341.6	
250.34	3379.8	
250.55	5613.5	
250.76	5545.2	
250.97	4151.2	
251.18	4182.6	
251.39	6260	
251.6	5671.5	
251.81	4288.4	
252.03	4272.1	
252.24	5248.3	
252.45	6079.1	
252.66	3501.3	
252.87	4467.3	
253.08	5530.2	
253.29	7421.8	
253.5	3525.2	
253.72	4935.6	
253.93	5417.6	
254.14	6595.1	
254.35	3824.2	
254.56	3922.5	
254.77	5825.8	
254.98	5087.8	
255.19	3732.1	
255.41	4877.6	
255.62	5628.5	
255.83	6256.5	
256.04	4357.4	
256.25	4232.5	
256.46	6596.5	
256.67	5176.6	
256.88	4083	
257.09	4653.7	
257.31	5223	
257.52	5236	
257.73	5196.4	
257.94	3800.3	
258.15	5352.7	
258.36	5538.4	
258.57	4802.5	
258.78	3028.9	
258.99	6029.2	
259.2	5350.7	
259.41	3891.8	
259.63	3922.5	
259.84	6410.8	
260.05	6954.2	
260.26	5147.9	
260.47	3784.6	
260.68	6087.9	
260.89	5420.3	
261.1	4655	
261.31	3633.8	
261.52	6092.7	
261.73	6492.1	
261.95	4990.9	
262.16	4288.4	
262.37	6268.1	
262.58	6379.4	
262.79	4943.1	
263	3953.3	
263.21	5625.1	
263.42	5042.8	
263.63	3955.3	
263.84	3867.9	
264.05	6180.8	
264.26	6528.9	
264.47	4815.5	
264.69	4168.3	
264.9	6212.9	
265.11	5785.5	
265.32	3693.9	
265.53	3862.5	
265.74	5645.6	
265.95	4973.2	
266.16	4107.5	
266.37	4579.3	
266.58	5674.2	
266.79	5389.6	
267	3772.4	
267.21	3541.6	
267.42	5091.9	
267.63	5474.2	
267.84	4026.3	
268.06	3389.4	
268.27	5991	
268.48	6271.6	
