Wavelength	Intensities	
nm	a.u.	
179.22	1892.8	
179.44	1882.4	
179.65	1903.2	
179.86	1861.6	
180.08	1835.7	
180.29	4881.7	
180.51	3453.6	
180.72	5651.7	
180.94	6535.1	
181.15	3237.8	
181.37	3138.9	
181.58	5472.9	
181.79	5730.9	
182.01	3342.3	
182.22	3600.3	
182.44	5708.4	
182.65	4806.6	
182.87	4471.4	
183.08	3956.7	
183.29	6058.6	
183.51	4943.1	
183.72	3568.2	
183.94	5260.5	
184.15	5433.9	
184.37	5413.5	
184.58	3190.7	
184.79	4379.2	
185.01	4964.3	
185.22	5687.9	
185.44	4605.2	
185.65	3852.9	
185.86	5298.8	
186.08	4894.6	
186.29	3112.2	
186.51	3312.9	
186.72	5014.8	
186.94	5836	
187.15	3857.7	
187.36	3977.8	
187.58	7693.5	
187.79	5449.6	
188.01	4192.9	
188.22	6393.8	
188.43	6544.6	
188.65	5677.7	
188.86	3299.3	
189.08	4027.7	
189.29	5148.6	
189.5	5159.5	
189.72	3675.4	
189.93	3764.2	
190.15	5872.9	
190.36	7032.7	
190.57	3946.4	
190.79	3937.6	
191	6056.5	
191.22	5945.3	
191.43	4065.2	
191.64	3256.3	
191.86	6180.1	
192.07	5885.2	
192.29	3487	
192.5	3743	
192.71	5913.2	
192.93	5089.9	
193.14	3635.8	
193.35	3766.2	
193.57	5128.1	
193.78	5919.3	
194	2940.2	
194.21	3635.8	
194.42	4912.4	
194.64	5390.9	
194.85	3965.6	
195.07	4655.7	
195.28	5425.8	
195.49	4681	
195.71	4954.7	
195.92	3485	
196.13	5553.4	
196.35	5644.2	
196.56	5285.1	
196.78	3999	
196.99	7024.5	
197.2	6558.3	
197.42	4531.5	
197.63	4042	
197.84	4789.5	
198.06	5567.1	
198.27	3706.8	
198.48	4960.9	
198.7	5098.8	
198.91	5257.8	
199.13	4019.5	
199.34	4017.4	
199.55	5808	
199.77	4639.3	
199.98	3540.3	
200.19	4104.1	
200.41	5294	
200.62	4924	
200.83	4189.5	
201.05	4415.4	
201.26	5263.3	
201.47	4980.7	
201.69	3535.5	
201.9	3446	
202.11	5356.1	
202.33	6367.1	
202.54	3833.1	
202.76	4267.3	
202.97	5439.4	
203.18	5458.5	
203.4	4194.9	
203.61	4091.2	
203.82	5409.4	
204.04	5005.9	
204.25	4017.4	
204.46	3902.7	
204.68	5381.4	
204.89	5614.8	
205.1	3906.8	
205.32	3347.1	
205.53	5770.5	
205.74	5933	
205.96	2908.8	
206.17	4130.8	
206.38	5670.8	
206.6	5900.9	
206.81	4629.1	
207.02	3768.3	
207.24	5647.6	
207.45	5971.9	
207.66	3826.3	
207.88	3269.9	
208.09	5595.7	
208.3	5311.7	
208.52	3538.2	
208.73	3931.4	
208.94	5369.8	
209.15	6067.4	
209.37	3837.2	
209.58	3997	
209.79	5878.4	
210.01	5177.3	
210.22	3040.6	
210.43	3214.6	
210.65	5358.2	
210.86	5754.1	
211.07	3855.6	
211.29	3449.5	
211.5	5750	
211.71	5298.1	
211.93	3508.2	
212.14	3465.8	
212.35	5289.2	
212.56	5553.4	
212.78	4028.4	
212.99	3327.9	
213.2	6240.2	
213.42	5149.3	
213.63	3637.2	
213.84	3861.1	
214.06	4745.1	
214.27	4862.6	
214.48	3838.6	
214.69	4100	
214.91	6058.6	
215.12	6094.8	
215.33	4157.4	
215.55	4575.2	
215.76	6651.8	
215.97	5724.1	
216.18	3961.5	
216.4	3880.9	
216.61	5036.6	
216.82	5857.2	
217.04	3560.1	
217.25	3611.9	
217.46	6052.4	
217.67	5821	
217.89	3160.7	
218.1	3229.6	
218.31	5471.5	
218.53	5562.3	
218.74	3710.2	
218.95	3582.6	
219.16	5341.1	
219.38	6250.4	
219.59	3571	
219.8	4333.5	
220.01	6965.1	
220.23	5395.7	
220.44	4681.7	
220.65	3481.5	
220.87	5449	
221.08	6049.7	
221.29	3292.5	
221.5	4383.3	
221.72	7376.8	
221.93	5038	
222.14	4042.7	
222.35	4767.7	
222.57	5350	
222.78	5743.9	
222.99	3823.6	
223.2	4086.4	
223.42	5732.9	
223.63	5835.3	
223.84	2969.6	
224.05	2963.4	
224.27	6845	
224.48	6279.1	
224.69	4799.8	
224.9	4077.5	
225.12	5586.9	
225.33	5350	
225.54	3177.8	
225.75	3650.8	
225.97	4975.9	
226.18	5184.8	
226.39	3881.6	
226.6	3633.1	
226.82	5115.1	
227.03	5042.8	
227.24	4032.5	
227.45	3353.9	
227.67	5737	
227.88	6311.2	
228.09	4504.2	
228.3	4504.2	
228.52	5808.7	
228.73	5343.2	
228.94	3715.7	
229.15	3334.8	
229.36	5242.8	
229.58	5218.2	
229.79	3798.3	
230	4360.8	
230.21	6410.1	
230.43	5474.9	
230.64	3999	
230.85	4108.2	
231.06	5756.2	
231.28	5808	
231.49	3323.2	
231.7	3898	
231.91	5684.5	
232.12	5415.5	
232.34	3464.5	
232.55	3908.9	
232.76	5981.4	
232.97	5616.2	
233.18	3533.4	
233.4	3945.8	
233.61	5573.9	
233.82	5096	
234.03	3713	
234.25	3698.6	
234.46	7479.2	
234.67	5504.3	
234.88	4083	
235.09	3605.8	
235.31	5663.3	
235.52	5278.3	
235.73	3986	
235.94	3332	
236.15	5147.9	
236.37	6563.7	
236.58	3502.7	
236.79	3901.4	
237	5669.5	
237.21	4881.7	
237.43	4063.9	
237.64	3293.8	
237.85	9857.6	
238.06	4997.7	
238.27	4204.5	
238.48	3367.5	
238.7	5685.2	
238.91	5208	
239.12	3856.3	
239.33	3826.3	
239.54	4967	
239.76	5292.6	
239.97	3791.5	
240.18	3827	
240.39	6802.7	
240.6	5663.3	
240.82	4003.8	
241.03	3245.3	
241.24	5364.3	
241.45	6224.5	
241.66	3493.2	
241.87	4164.2	
242.09	6092	
242.3	6455.9	
242.51	4153.3	
242.72	3907.5	
242.93	5822.4	
243.14	5312.4	
243.36	4371.7	
243.57	4823.6	
243.78	6196.5	
243.99	5696.1	
244.2	3862.5	
244.41	3541.6	
244.63	4991.6	
244.84	5651	
245.05	4151.9	
245.26	3935.5	
245.47	5618.3	
245.68	5935	
245.9	5102.2	
246.11	4079.6	
246.32	5224.4	
246.53	5627.8	
246.74	6312.5	
246.95	3186	
247.16	4859.1	
247.38	5373.2	
247.59	3209.2	
247.8	3857	
248.01	5059.2	
248.22	5304.9	
248.43	3480.9	
248.64	3818.1	
248.86	4795	
249.07	5125.4	
249.28	3409.9	
249.49	3928.7	
249.7	5967.8	
249.91	6071.5	
250.12	3273.3	
250.34	3286.3	
250.55	5465.3	
250.76	5402.5	
250.97	4020.2	
251.18	4089.1	
251.39	6102.9	
251.6	5519.3	
251.81	4101.4	
252.03	4087.7	
252.24	5106.3	
252.45	5928.2	
252.66	3363.4	
252.87	4259.8	
253.08	5438.7	
253.29	7149.5	
253.5	3375.1	
253.72	4659.1	
253.93	5201.2	
254.14	6413.6	
254.35	3688.4	
254.56	3810.6	
254.77	5655.1	
254.98	5010	
255.19	3676.1	
255.41	4653.7	
255.62	5486.5	
255.83	5991	
256.04	4223.6	
256.25	4033.8	
256.46	6634.7	
256.67	5044.8	
256.88	4004.5	
257.09	4389.5	
257.31	5051	
257.52	5061.9	
257.73	5005.2	
257.94	3554.6	
258.15	5192.3	
258.36	5431.2	
258.57	4664.6	
258.78	2869.2	
258.99	5890.6	
259.2	5221.6	
259.41	3706.1	
259.63	3840.6	
259.84	6213.5	
260.05	6630.6	
260.26	4878.3	
260.47	3624.9	
260.68	5967.8	
260.89	5283.8	
261.1	4483.7	
261.31	3495.2	
261.52	5941.2	
261.73	6332.3	
261.95	4800.4	
262.16	4181.3	
262.37	6111.1	
262.58	6214.9	
262.79	4745.1	
263	3781.9	
263.21	5340.4	
263.42	4949.3	
263.63	3816	
263.84	3734.8	
264.05	5841.5	
264.26	6287.3	
264.47	4620.9	
264.69	4168.3	
264.9	6144.6	
265.11	5638.1	
265.32	3581.9	
265.53	3633.1	
265.74	5485.1	
265.95	4827.7	
266.16	3972.4	
266.37	4353.3	
266.58	5509	
266.79	5177.9	
267	3570.3	
267.21	3396.2	
267.42	4984.8	
267.63	5378.6	
267.84	3814	
268.06	3316.3	
268.27	5842.2	
268.48	6049	
268.69	3757.3	
268.9	4493.9	
269.11	6068.8	
269.32	4851	
269.53	3878.9	
269.74	3578.5	
269.95	5696.1	
270.16	4767.7	
270.37	3855.6	
270.58	4429.8	
270.79	5258.5	
271	5896.8	
271.21	4119.1	
271.42	3878.2	
271.63	5542.5	
271.84	5059.2	
272.05	3112.9	
272.26	3446	
272.47	5388.9	
272.68	5575.3	
272.89	3701.4	
273.11	4265.9	
273.32	5212.1	
273.53	6318	
273.74	4170.3	
273.95	4108.2	
274.16	5996.5	
274.37	5488.6	
274.58	4278.9	
274.79	3342.3	
275	5520	
275.21	6038.8	
275.42	5145.2	
275.63	4373.8	
275.84	5653.8	
276.05	7072.3	
276.26	4097.3	
276.47	3777.1	
