Wavelength	Intensities	
nm	a.u.	
179.22	1731.6	
179.44	1738	
179.65	1725.1	
179.86	1751	
180.08	1710.1	
180.29	4040.6	
180.51	3118.4	
180.72	5147.2	
180.94	5793	
181.15	2809.8	
181.37	2775	
181.58	4943.8	
181.79	5138.4	
182.01	2946.3	
182.22	3106.1	
182.44	5182	
182.65	4487.1	
182.87	3829	
183.08	3422.8	
183.29	5390.3	
183.51	4503.5	
183.72	3105.4	
183.94	4376.5	
184.15	4838.7	
184.37	4821.6	
184.58	2747	
184.79	3668.6	
185.01	4592.2	
185.22	5169.1	
185.44	3919.8	
185.65	3260.4	
185.86	4853	
186.08	4456.4	
186.29	2717	
186.51	2889	
186.72	4586.8	
186.94	5283.1	
187.15	3291.1	
187.36	3410.6	
187.58	6575.3	
187.79	4967.7	
188.01	3484.3	
188.22	5297.4	
188.43	5788.9	
188.65	5073.5	
188.86	2905.4	
189.08	3437.2	
189.29	4712.4	
189.5	4722.6	
189.72	3142.9	
189.93	3218.7	
190.15	5272.2	
190.36	6156.9	
190.57	3462.4	
190.79	3321.1	
191	5326.1	
191.22	5316.5	
191.43	3463.1	
191.64	2962.7	
191.86	5486.5	
192.07	5356.8	
192.29	2996.2	
192.5	3148.4	
192.71	5268.7	
192.93	4690.5	
193.14	3116.3	
193.35	3187.3	
193.57	4668	
193.78	5287.2	
194	2591.4	
194.21	3114.3	
194.42	4461.8	
194.64	4901.5	
194.85	3360	
195.07	3942.3	
195.28	4911	
195.49	4317.8	
195.71	4085.7	
195.92	2962	
196.13	5053	
196.35	5135.6	
196.56	4319.8	
196.78	3415.3	
196.99	6175.3	
197.2	5766.4	
197.42	3784	
197.63	3420.8	
197.84	4459.8	
198.06	5051.7	
198.27	3186.6	
198.48	4028.4	
198.7	4686.4	
198.91	4841.4	
199.13	3444.7	
199.34	3429.7	
199.55	5271.5	
199.77	4280.3	
199.98	3072.6	
200.19	3447.4	
200.41	4828.4	
200.62	4557.4	
200.83	3536.2	
201.05	3804.4	
201.26	4827.7	
201.47	4599.1	
201.69	3116.3	
201.9	2994.8	
202.11	4886.5	
202.33	5582.8	
202.54	3233.1	
202.76	3589.4	
202.97	4925.4	
203.18	4952.7	
203.4	3586.7	
203.61	3559.4	
203.82	4892.6	
204.04	4600.4	
204.25	3465.2	
204.46	3352.5	
204.68	4879.6	
204.89	5082.4	
205.1	3371.6	
205.32	2865.8	
205.53	5144.5	
205.74	5263.3	
205.96	2600.2	
206.17	3489.7	
206.38	5090.6	
206.6	5256.5	
206.81	3900.7	
207.02	3112.9	
207.24	5076.9	
207.45	5399.1	
207.66	3282.9	
207.88	2886.3	
208.09	5001.8	
208.3	4844.1	
208.52	3087	
208.73	3303.4	
208.94	4847.5	
209.15	5451	
209.37	3293.8	
209.58	3702	
209.79	5325.4	
210.01	4691.9	
210.22	2727.2	
210.43	2827.6	
210.65	4836.6	
210.86	5106.3	
211.07	3276.8	
211.29	3000.3	
211.5	5076.9	
211.71	4823	
211.93	3017.3	
212.14	3011.9	
212.35	4812.7	
212.56	4963.6	
212.78	3427.6	
212.99	2884.9	
213.2	5642.2	
213.42	4679.6	
213.63	3133.4	
213.84	3248.8	
214.06	4398.4	
214.27	4471.4	
214.48	3294.5	
214.69	3509.5	
214.91	5400.5	
215.12	5460.6	
215.33	3485	
215.55	3816	
215.76	5836	
215.97	5130.2	
216.18	3349.8	
216.4	3321.8	
216.61	4613.4	
216.82	5264	
217.04	3090.4	
217.25	3183.2	
217.46	5399.8	
217.67	5128.8	
217.89	2764.1	
218.1	2873.3	
218.31	4937.7	
218.53	4985.4	
218.74	3221.5	
218.95	3112.9	
219.16	4827.7	
219.38	5563.6	
219.59	3134.8	
219.8	3594.9	
220.01	6006	
220.23	4899.4	
220.44	3887.7	
220.65	3013.2	
220.87	4904.9	
221.08	5367	
221.29	2855.6	
221.5	3706.1	
221.72	6401.3	
221.93	4628.4	
222.14	3465.2	
222.35	4029.7	
222.57	4834.6	
222.78	5177.3	
222.99	3332	
223.2	3495.9	
223.42	5108.3	
223.63	5200.5	
223.84	2579.1	
224.05	2615.9	
224.27	5963.7	
224.48	5493.3	
224.69	3982.6	
224.9	3433.1	
225.12	5001.8	
225.33	4796.3	
225.54	2818.7	
225.75	3081.5	
225.97	4551.3	
226.18	4802.5	
226.39	3276.1	
226.6	3098.6	
226.82	4715.1	
227.03	4564.9	
