Wavelength	Intensities	
nm	a.u.	
179.22	1926.6	
179.44	1928.8	
179.65	1924.4	
179.86	1933.3	
180.08	1871.2	
180.29	4971.8	
180.51	3541.6	
180.72	5679.7	
180.94	6612.9	
181.15	3237.8	
181.37	3168.9	
181.58	5522.7	
181.79	5831.9	
182.01	3334.1	
182.22	3634.5	
182.44	5822.4	
182.65	4840	
182.87	4603.2	
183.08	4033.1	
183.29	6057.2	
183.51	4973.8	
183.72	3678.8	
183.94	5319.9	
184.15	5425.8	
184.37	5444.2	
184.58	3224.2	
184.79	4453	
185.01	5009.3	
185.22	5759.6	
185.44	4658.4	
185.65	3943.7	
185.86	5289.2	
186.08	4910.3	
186.29	3106.8	
186.51	3338.9	
186.72	5036	
186.94	5978	
187.15	3876.1	
187.36	4063.2	
187.58	7746.8	
187.79	5528.2	
188.01	4198.3	
188.22	6602.7	
188.43	6625.9	
188.65	5781.4	
188.86	3294.5	
189.08	4016.7	
189.29	5214.8	
189.5	5208.7	
189.72	3757.3	
189.93	3844	
190.15	5964.4	
190.36	7178.1	
190.57	4153.3	
190.79	4018.1	
191	6075.6	
191.22	6030.6	
191.43	4159.4	
191.64	3419.4	
191.86	6303	
192.07	5995.8	
192.29	3535.5	
192.5	3721.8	
192.71	5956.2	
192.93	5191.6	
193.14	3719.1	
193.35	3812	
193.57	5188.2	
193.78	5965.7	
194	3023.5	
194.21	3642.7	
194.42	4980.7	
194.64	5414.8	
194.85	4001	
195.07	4739	
195.28	5453.7	
195.49	4761.5	
195.71	4947.2	
195.92	3485	
196.13	5641.5	
196.35	5784.1	
196.56	5367.7	
196.78	4054.3	
196.99	7087.3	
197.2	6648.4	
197.42	4564.9	
197.63	4166.9	
197.84	4833.9	
198.06	5606.7	
198.27	3759.4	
198.48	5001.1	
198.7	5185.5	
198.91	5307.7	
199.13	4046.8	
199.34	4083.6	
199.55	5864	
199.77	4745.1	
199.98	3612.6	
200.19	4073.4	
200.41	5340.4	
200.62	5030.5	
200.83	4259.1	
201.05	4569.7	
201.26	5388.9	
201.47	5055.1	
201.69	3614	
201.9	3476.1	
202.11	5374.6	
202.33	6440.2	
202.54	3880.2	
202.76	4291.2	
202.97	5544.5	
203.18	5554.1	
203.4	4231.1	
203.61	4106.9	
203.82	5474.2	
204.04	5098.8	
204.25	4151.2	
204.46	4007.9	
204.68	5408.7	
204.89	5661.3	
205.1	3953.9	
205.32	3397.6	
205.53	5808.7	
205.74	6042.2	
205.96	2930	
206.17	4214	
206.38	5773.9	
206.6	5954.1	
206.81	4721.9	
207.02	3791.5	
207.24	5678.3	
207.45	6120.7	
207.66	3879.5	
207.88	3303.4	
208.09	5671.5	
208.3	5486.5	
208.52	3558.7	
208.73	3822.9	
208.94	5424.4	
209.15	6168.5	
209.37	3875.4	
209.58	4076.8	
209.79	5968.5	
210.01	5236.7	
210.22	3113.6	
210.43	3248.8	
210.65	5418.9	
210.86	5814.9	
211.07	3895.9	
211.29	3573.7	
211.5	5758.2	
211.71	5352.7	
211.93	3562.8	
212.14	3552.5	
212.35	5296	
212.56	5601.9	
212.78	4076.8	
212.99	3377.1	
213.2	6408.1	
213.42	5193	
213.63	3706.8	
213.84	3935.5	
214.06	4774.5	
214.27	4898.1	
214.48	3844	
214.69	4145.8	
214.91	6124.8	
215.12	6232	
215.33	4182.6	
215.55	4619.5	
215.76	6664.8	
215.97	5812.8	
216.18	4016.1	
216.4	3928	
216.61	5051.7	
216.82	5896.1	
217.04	3595.6	
217.25	3693.2	
217.46	6053.8	
217.67	5853.8	
217.89	3190.7	
218.1	3289	
218.31	5486.5	
218.53	5572.5	
218.74	3713.7	
218.95	3646.7	
219.16	5416.9	
219.38	6307.1	
219.59	3680.9	
219.8	4388.8	
220.01	7135.8	
220.23	5394.3	
220.44	4812.7	
220.65	3531.4	
220.87	5455.8	
221.08	6022.4	
221.29	3272	
221.5	4444.1	
221.72	7460.1	
221.93	5109.7	
222.14	4118.5	
222.35	4807.3	
222.57	5454.4	
222.78	5736.4	
222.99	3907.5	
223.2	4195.6	
223.42	5714.5	
223.63	5861.3	
223.84	3006.4	
224.05	2984.6	
224.27	6944	
224.48	6343.2	
224.69	4798.4	
224.9	4081.6	
225.12	5626.5	
225.33	5364.3	
225.54	3226.9	
225.75	3649.5	
225.97	5033.9	
226.18	5276.3	
226.39	3992.2	
226.6	3665.2	
226.82	5199.1	
227.03	5031.9	
227.24	4097.3	
227.45	3388.7	
227.67	5807.4	
227.88	6404.7	
228.09	4552.6	
228.3	4564.9	
228.52	5824.4	
228.73	5373.2	
228.94	3758	
229.15	3312.2	
229.36	5373.9	
229.58	5246.2	
229.79	3837.9	
230	4492.6	
230.21	6468.9	
230.43	5507.7	
230.64	4028.4	
230.85	4175.1	
231.06	5795.8	
231.28	5843.5	
231.49	3371.6	
231.7	3949.8	
231.91	5784.1	
232.12	5422.3	
232.34	3416.7	
232.55	3958	
232.76	6019	
232.97	5563	
