Wavelength	Intensities	
nm	a.u.	
179.22	1706.1	
179.44	1705.6	
179.65	1706.6	
179.86	1704.6	
180.08	1749.6	
180.29	3997.6	
180.51	3076	
180.72	4951.3	
180.94	5604.6	
181.15	2778.4	
181.37	2742.9	
181.58	4824.3	
181.79	5038	
182.01	2882.9	
182.22	3047.4	
182.44	5043.5	
182.65	4379.2	
182.87	3717.1	
183.08	3315.7	
183.29	5337.7	
183.51	4435.2	
183.72	3055.6	
183.94	4227.7	
184.15	4794.3	
184.37	4741.7	
184.58	2763.4	
184.79	3564.1	
185.01	4491.2	
185.22	5109	
185.44	3739.6	
185.65	3263.1	
185.86	4733.5	
186.08	4442.7	
186.29	2734	
186.51	2889	
186.72	4558.1	
186.94	5177.3	
187.15	3277.4	
187.36	3290.4	
187.58	6521.4	
187.79	4901.5	
188.01	3422.8	
188.22	5152.7	
188.43	5685.2	
188.65	5049.6	
188.86	2884.2	
189.08	3303.4	
189.29	4638	
189.5	4605.2	
189.72	3057.6	
189.93	3171.6	
190.15	5220.3	
190.36	5969.8	
190.57	3368.9	
190.79	3224.9	
191	5208.7	
191.22	5201.2	
191.43	3408.5	
191.64	2874.7	
191.86	5371.1	
192.07	5266	
192.29	2971.6	
192.5	3003	
192.71	5236	
192.93	4640.7	
193.14	3068.5	
193.35	3126.6	
193.57	4571.1	
193.78	5246.9	
194	2533.3	
194.21	3069.9	
194.42	4467.3	
194.64	4812	
194.85	3268.6	
195.07	3807.2	
195.28	4812.7	
195.49	4267.3	
195.71	3992.2	
195.92	2930	
196.13	4986.1	
196.35	4954.7	
196.56	4209.3	
196.78	3334.1	
196.99	5999.9	
197.2	5621	
197.42	3748.5	
197.63	3342.3	
197.84	4337.6	
198.06	4983.4	
198.27	3113.6	
198.48	3932.8	
198.7	4620.2	
198.91	4786.1	
199.13	3338.2	
199.34	3378.5	
199.55	5236	
199.77	4172.4	
199.98	2953.9	
200.19	3392.8	
200.41	4760.2	
200.62	4487.1	
200.83	3464.5	
201.05	3685	
201.26	4743.8	
201.47	4561.5	
201.69	2998.9	
201.9	2973	
202.11	4794.3	
202.33	5516.5	
202.54	3237.8	
202.76	3491.1	
202.97	4837.3	
203.18	4930.8	
203.4	3471.3	
203.61	3455.6	
203.82	4869.4	
204.04	4545.1	
204.25	3359.4	
204.46	3292.5	
204.68	4799.1	
204.89	4999.1	
205.1	3256.3	
205.32	2925.9	
205.53	5082.4	
205.74	5212.1	
205.96	2553.8	
206.17	3468.6	
206.38	5061.9	
206.6	5157.5	
206.81	3798.3	
207.02	3121.1	
207.24	5007.3	
207.45	5302.2	
207.66	3191.4	
207.88	2861.7	
208.09	4941.1	
208.3	4798.4	
208.52	3011.9	
208.73	3254.9	
208.94	4723.3	
209.15	5333.6	
209.37	3160	
209.58	3648.8	
209.79	5271.5	
210.01	4630.5	
210.22	2669.9	
210.43	2788.7	
210.65	4795	
210.86	5096.7	
211.07	3205.8	
211.29	2942.9	
211.5	5039.4	
211.71	4770.4	
211.93	3049.4	
212.14	3000.3	
212.35	4769.7	
212.56	4854.4	
212.78	3383.2	
212.99	2794.1	
213.2	5488.6	
213.42	4608.6	
213.63	3079.5	
213.84	3257.6	
214.06	4345.1	
214.27	4390.2	
214.48	3218.7	
214.69	3390.8	
214.91	5319.3	
215.12	5375.2	
215.33	3433.8	
215.55	3618.1	
215.76	5684.5	
215.97	5050.3	
216.18	3304.7	
216.4	3281.5	
216.61	4549.9	
216.82	5145.9	
217.04	3009.1	
217.25	3112.2	
217.46	5259.9	
217.67	5065.3	
217.89	2706	
218.1	2774.3	
218.31	4800.4	
218.53	4980.7	
218.74	3181.9	
218.95	3015.3	
219.16	4756.1	
219.38	5504.9	
219.59	3023.5	
219.8	3537.5	
220.01	5915.2	
220.23	4806.6	
220.44	3864.5	
220.65	2997.5	
220.87	4833.9	
221.08	5264.6	
221.29	2801.6	
221.5	3588	
221.72	6181.5	
221.93	4622.9	
222.14	3379.1	
222.35	3988.8	
222.57	4778.6	
222.78	5160.2	
222.99	3271.3	
223.2	3411.9	
223.42	5015.5	
223.63	5197.1	
223.84	2540.8	
224.05	2525.1	
224.27	5875.6	
224.48	5435.3	
224.69	3927.3	
224.9	3362.8	
225.12	4994.3	
225.33	4760.2	
225.54	2757.2	
225.75	3075.4	
225.97	4489.1	
226.18	4760.8	
226.39	3202.3	
226.6	3037.1	
226.82	4650.9	
227.03	4494.6	
227.24	3373	
227.45	2911.5	
227.67	5119.2	
227.88	5408.7	
228.09	3719.1	
228.3	3694.5	
228.52	5124	
228.73	4769	
228.94	3143.6	
229.15	2799.6	
229.36	4805.9	
229.58	4748.6	
229.79	3207.8	
230	3610.6	
230.21	5629.2	
230.43	4836.6	
230.64	3302	
230.85	3424.2	
231.06	5110.4	
231.28	5097.4	
231.49	2832.3	
231.7	3345.7	
231.91	5018.9	
232.12	4818.9	
232.34	2922.5	
232.55	3249.4	
232.76	5216.2	
232.97	4969.7	
233.18	2968.9	
233.4	3388.7	
233.61	4962.9	
233.82	4645.5	
234.03	3116.3	
234.25	3092.4	
234.46	6304.3	
234.67	4846.9	
234.88	3437.2	
235.09	3013.9	
235.31	4992.9	
235.52	4693.3	
235.73	3355.9	
235.94	2838.5	
236.15	4582	
236.37	5664.7	
236.58	3001	
236.79	3236.5	
237	5015.5	
237.21	4382	
237.43	3422.2	
237.64	2780.5	
237.85	7907.9	
238.06	4477.5	
238.27	3433.1	
238.48	2902	
238.7	5050.3	
238.91	4691.9	
239.12	3207.8	
239.33	3281.5	
239.54	4549.9	
239.76	4694.6	
239.97	3232.4	
240.18	3225.6	
240.39	5770.5	
240.6	4970.4	
240.82	3370.3	
241.03	2871.9	
241.24	4773.1	
241.45	5356.1	
241.66	2978.4	
241.87	3487.7	
242.09	5360.9	
242.3	5604.6	
242.51	3467.2	
242.72	3276.8	
242.93	5114.5	
243.14	4745.8	
243.36	3691.1	
243.57	3911.6	
243.78	5449	
243.99	5040.7	
244.2	3222.1	
244.41	2943.6	
244.63	4463.9	
244.84	4965.6	
245.05	3414	
245.26	3220.1	
245.47	5055.1	
245.68	5236	
245.9	4165.6	
246.11	3391.4	
246.32	4643.4	
246.53	4979.3	
246.74	5050.3	
246.95	2775.7	
247.16	4468	
247.38	4757.4	
247.59	2832.3	
247.8	3238.5	
248.01	4489.8	
248.22	4764.3	
248.43	2979.8	
248.64	3161.4	
248.86	4404.5	
249.07	4636.6	
249.28	2961.4	
249.49	3357.3	
249.7	5205.9	
249.91	5247.6	
250.12	2778.4	
250.34	2842.6	
250.55	4893.3	
250.76	4818.9	
250.97	3384.6	
251.18	3368.9	
251.39	5330.9	
251.6	4892.6	
251.81	3414	
252.03	3343	
252.24	4617.5	
252.45	5152.7	
252.66	2874.7	
252.87	3490.4	
253.08	4811.4	
253.29	6000.5	
253.5	2876.7	
253.72	3841.3	
253.93	4721.9	
254.14	5550	
254.35	3112.2	
254.56	3214.6	
254.77	4989.5	
254.98	4489.1	
255.19	3048.1	
255.41	3872	
255.62	4892.6	
255.83	5246.2	
256.04	3443.3	
256.25	3345	
256.46	5747.3	
256.67	4599.1	
256.88	3321.1	
257.09	3695.9	
257.31	4440	
257.52	4515.8	
257.73	4086.4	
257.94	3082.9	
258.15	4749.2	
258.36	4782	
258.57	3805.1	
258.78	2584.5	
258.99	5178.6	
259.2	4696.7	
259.41	3110.2	
259.63	3149.1	
259.84	5410.7	
260.05	5638.7	
260.26	3888.4	
260.47	3028.9	
260.68	5234.6	
260.89	4717.2	
261.1	3674.1	
261.31	2991.4	
261.52	5282.4	
261.73	5516.5	
261.95	3852.2	
262.16	3454.9	
262.37	5340.4	
262.58	5371.1	
262.79	3898.6	
263	3145	
263.21	4892.6	
263.42	4724.7	
263.63	3426.3	
263.84	3135.4	
264.05	5229.8	
264.26	5464.7	
264.47	3765.5	
264.69	3345.7	
264.9	5360.9	
265.11	4904.2	
265.32	2983.9	
265.53	3078.1	
265.74	4913.1	
265.95	4330.1	
266.16	3291.1	
266.37	3579.8	
266.58	4922.6	
266.79	4663.2	
267	3026.2	
267.21	2881.5	
267.42	4455.7	
267.63	4777.9	
267.84	3194.1	
268.06	2859	
268.27	5118.6	
268.48	5332.9	
268.69	3134.1	
268.9	3678.2	
269.11	5328.8	
269.32	4336.2	
269.53	3266.5	
269.74	3000.3	
269.95	4965.6	
270.16	4325.3	
270.37	3265.8	
270.58	3689.1	
270.79	4670.1	
271	5156.1	
271.21	3407.8	
271.42	3247.4	
271.63	4938.3	
271.84	4435.9	
272.05	2692.4	
272.26	2970.9	
272.47	4858.5	
272.68	4965.6	
272.89	3120.4	
273.11	3507.5	
273.32	4629.8	
273.53	5449	
273.74	3488.4	
273.95	3396.9	
274.16	5176.6	
274.37	4802.5	
274.58	3562.1	
274.79	2905.4	
275	4965.6	
275.21	5244.2	
275.42	4129.4	
275.63	3559.4	
275.84	5000.5	
276.05	6098.9	
276.26	3368.9	
276.47	3175	
276.68	4694.6	
276.89	5543.2	
277.1	3605.8	
277.31	2835.8	
277.52	4985.4	
277.73	5215.5	
277.94	2836.4	
278.15	3140.2	
278.36	4929.5	
278.57	4581.3	
278.78	3128.6	
278.99	3449.5	
279.2	4574.5	
279.41	4545.1	
279.62	4033.8	
279.83	2928.6	
280.04	5687.2	
280.25	4455	
280.46	4001	
280.67	3278.1	
280.88	4560.1	
281.09	5289.2	
281.3	3324.5	
281.51	4157.4	
281.72	4597.7	
281.93	5130.2	
282.14	3062.4	
282.35	3286.3	
282.56	5201.2	
282.77	5143.1	
282.98	3172.3	
283.19	3791.5	
283.4	6169.2	
283.61	4711	
283.82	2945	
284.03	3931.4	
284.24	4966.3	
284.45	5252.4	
284.66	3947.1	
284.87	3708.2	
285.08	5251	
285.29	5266.7	
285.5	2840.5	
285.71	3158	
285.92	5251.7	
286.12	5745.2	
286.33	3914.4	
286.54	3161.4	
286.75	5171.8	
286.96	4733.5	
287.17	2954.5	
287.38	3847.5	
287.59	4578.6	
287.8	4547.2	
288.01	3180.5	
288.22	3573	
288.43	5085.1	
288.64	4386.1	
288.85	3698.6	
289.06	3508.2	
289.27	5111	
289.48	5489.9	
289.69	3943	
289.9	3594.9	
290.11	5329.5	
290.32	4681	
290.53	3745.1	
290.74	3489.7	
290.94	5185.5	
291.15	5158.8	
291.36	3050.1	
291.57	3600.3	
291.78	4647.5	
291.99	4328.7	
292.2	3001	
292.41	3486.3	
292.62	5221	
292.83	5056.4	
293.04	4158.7	
293.25	3067.9	
293.46	4638	
293.67	5249.6	
293.88	3024.8	
294.09	2953.2	
294.29	4500.8	
294.5	4878.9	
294.71	3263.8	
294.92	3153.2	
295.13	4657.1	
295.34	5658.5	
295.55	2799.6	
295.76	2776.4	
295.97	5098.1	
296.18	5646.2	
296.39	2934.7	
296.6	3072	
296.81	4870.8	
297.01	5089.9	
297.22	3184.6	
297.43	3058.3	
297.64	4643.4	
297.85	4570.4	
298.06	2590.7	
298.27	2826.9	
298.48	4790.9	
298.69	4567	
298.9	3282.2	
299.11	3047.4	
299.31	4451.6	
299.52	4496.7	
299.73	3514.3	
299.94	3443.3	
300.15	4837.3	
300.36	4545.1	
300.57	3450.1	
300.78	3448.8	
300.99	4666.6	
301.2	4917.9	
301.4	3077.4	
301.61	3314.3	
301.82	5052.3	
302.03	5089.9	
302.24	3624.2	
302.45	2957.9	
302.66	5037.3	
302.87	5289.9	
303.08	3093.8	
303.29	4031.8	
303.49	4605.9	
303.7	4790.9	
303.91	2802.3	
304.12	3896.6	
