Wavelength	Intensities	
nm	a.u.	
179.22	1938.6	
179.44	1947.3	
179.65	1929.9	
179.86	1964.7	
180.08	1962.6	
180.29	5159.5	
180.51	3562.8	
180.72	5758.9	
180.94	6764.4	
181.15	3381.9	
181.37	3199.6	
181.58	5624.4	
181.79	5926.8	
182.01	3480.2	
182.22	3754.6	
182.44	5873.6	
182.65	4875.5	
182.87	4685.1	
183.08	4083	
183.29	6129.6	
183.51	5090.6	
183.72	3730.7	
183.94	5507	
184.15	5518.6	
184.37	5533.6	
184.58	3272.7	
184.79	4565.6	
185.01	5133.6	
185.22	5863.3	
185.44	4911.7	
185.65	4055	
185.86	5415.5	
186.08	4968.4	
186.29	3226.9	
186.51	3509.5	
186.72	5101.5	
186.94	6063.4	
187.15	3977.2	
187.36	4171.7	
187.58	7937.2	
187.79	5637.4	
188.01	4315.1	
188.22	6792.4	
188.43	6774.7	
188.65	5870.2	
188.86	3444	
189.08	4141	
189.29	5294.7	
189.5	5317.2	
189.72	3849.5	
189.93	3943	
190.15	6138.4	
190.36	7327.6	
190.57	4277.5	
190.79	4144.4	
191	6170.5	
191.22	6144.6	
191.43	4197.7	
191.64	3454.2	
191.86	6446.3	
192.07	6182.1	
192.29	3648.8	
192.5	3861.8	
192.71	6057.9	
192.93	5212.8	
193.14	3771	
193.35	3833.1	
193.57	5253.7	
193.78	6157.6	
194	3039.2	
194.21	3770.3	
194.42	5063.9	
194.64	5577.3	
194.85	4100.7	
195.07	4834.6	
195.28	5575.9	
195.49	4803.9	
195.71	5158.2	
195.92	3557.3	
196.13	5713.8	
196.35	5812.8	
196.56	5487.2	
196.78	4177.2	
196.99	7239.6	
197.2	6755.6	
197.42	4773.8	
197.63	4158.7	
197.84	4896.7	
198.06	5736.4	
198.27	3797.6	
198.48	5151.3	
198.7	5300.1	
198.91	5423.7	
199.13	4209.3	
199.34	4161.5	
199.55	5910.4	
199.77	4734.2	
199.98	3653.6	
200.19	4242.7	
200.41	5397.1	
200.62	5122.7	
200.83	4371.7	
201.05	4629.1	
201.26	5489.9	
201.47	5122.7	
201.69	3749.1	
201.9	3617.4	
202.11	5504.9	
202.33	6604	
202.54	3973.7	
202.76	4390.8	
