Wavelength	Intensities	
nm	a.u.	
179.22	1949.7	
179.44	1941.5	
179.65	1957.9	
179.86	1925.1	
180.08	1912.1	
180.29	5050.3	
180.51	3624.9	
180.72	5710.4	
180.94	6767.9	
181.15	3332.7	
181.37	3244	
181.58	5627.1	
181.79	5864.7	
182.01	3454.9	
182.22	3698.6	
182.44	5881.1	
182.65	4861.9	
182.87	4696	
183.08	4081.6	
183.29	6193.1	
183.51	5056.4	
183.72	3694.5	
183.94	5466.7	
184.15	5457.8	
184.37	5557.5	
184.58	3268.6	
184.79	4556	
185.01	5066.7	
185.22	5848.3	
185.44	4904.2	
185.65	3975.8	
185.86	5389.6	
186.08	4952	
186.29	3210.5	
186.51	3491.8	
186.72	5103.5	
186.94	6025.8	
187.15	3990.8	
187.36	4128.7	
187.58	7890.8	
187.79	5587.5	
188.01	4351.9	
188.22	6780.1	
188.43	6742.6	
188.65	5864	
188.86	3451.5	
189.08	4094.6	
189.29	5295.4	
189.5	5358.9	
189.72	3844	
189.93	3868.6	
190.15	6036.7	
190.36	7258	
190.57	4198.3	
190.79	4066.6	
191	6216.3	
191.22	6109.1	
191.43	4217.5	
191.64	3484.3	
191.86	6345.3	
192.07	6102.3	
192.29	3650.8	
192.5	3831.1	
192.71	6101.6	
192.93	5227.8	
193.14	3777.1	
193.35	3837.9	
193.57	5263.3	
193.78	6079.7	
194	3078.8	
194.21	3754.6	
194.42	4995	
194.64	5583.4	
194.85	4147.1	
195.07	4848.2	
195.28	5597.8	
195.49	4782	
195.71	5115.1	
195.92	3581.9	
196.13	5693.4	
196.35	5804.6	
196.56	5451	
196.78	4099.4	
196.99	7197.9	
197.2	6765.1	
197.42	4771.1	
197.63	4195.6	
197.84	4937	
198.06	5696.8	
198.27	3886.4	
198.48	5148.6	
198.7	5223.7	
198.91	5416.9	
199.13	4158.7	
199.34	4144.4	
199.55	5871.5	
199.77	4784.1	
199.98	3627.6	
200.19	4274.1	
200.41	5306.3	
200.62	5117.9	
200.83	4368.3	
201.05	4691.9	
201.26	5358.2	
201.47	5152	
201.69	3746.4	
201.9	3548.4	
202.11	5429.2	
202.33	6584.2	
202.54	3984	
202.76	4415.4	
202.97	5630.5	
203.18	5663.3	
203.4	4381.3	
203.61	4235.2	
203.82	5523.4	
204.04	5162.9	
204.25	4210.6	
204.46	4126.7	
204.68	5527.5	
204.89	5777.3	
205.1	4123.9	
205.32	3531.4	
205.53	6010.8	
205.74	6113.2	
205.96	3017.3	
206.17	4270	
206.38	5924.8	
206.6	6051.7	
206.81	4786.1	
207.02	3943	
207.24	5833.3	
207.45	6219.7	
207.66	4003.1	
207.88	3418.1	
208.09	5732.3	
208.3	5481	
208.52	3603.1	
208.73	3981.3	
208.94	5514.5	
209.15	6223.1	
209.37	4001.7	
209.58	4113.7	
209.79	6068.1	
210.01	5313.8	
210.22	3147	
210.43	3281.5	
210.65	5498.1	
210.86	6002.6	
211.07	4036.5	
211.29	3631.7	
211.5	5870.8	
211.71	5477	
211.93	3621.5	
212.14	3644	
212.35	5451	
212.56	5677	
212.78	4151.2	
212.99	3427.6	
213.2	6465.4	
213.42	5279	
213.63	3755.3	
213.84	4009.2	
214.06	4901.5	
214.27	4970.4	
214.48	3941.7	
214.69	4264.6	
214.91	6214.9	
215.12	6282.5	
215.33	4272.7	
215.55	4724	
215.76	6782.9	
215.97	5930.9	
216.18	4129.4	
216.4	3972.4	
216.61	5199.8	
216.82	6071.5	
217.04	3603.1	
217.25	3843.4	
217.46	6167.8	
217.67	5957.5	
217.89	3263.8	
218.1	3367.5	
218.31	5608.7	
218.53	5705	
218.74	3850.2	
218.95	3745.7	
219.16	5446.9	
219.38	6470.9	
219.59	3714.3	
219.8	4401.1	
220.01	7166.5	
220.23	5522.7	
220.44	4863.2	
220.65	3599.6	
220.87	5526.1	
221.08	6221.7	
221.29	3310.2	
221.5	4550.6	
221.72	7622.5	
221.93	5187.5	
222.14	4227	
222.35	4961.5	
222.57	5548.6	
222.78	5879.7	
222.99	4028.4	
223.2	4295.3	
223.42	5812.1	
223.63	5967.8	
223.84	3054.9	
224.05	2980.5	
224.27	7098.9	
224.48	6505	
224.69	4963.6	
224.9	4166.9	
225.12	5746.6	
225.33	5485.8	
225.54	3339.6	
225.75	3696.6	
225.97	5067.4	
226.18	5388.2	
226.39	4062.5	
226.6	3733.4	
226.82	5268.1	
227.03	5087.8	
227.24	4212	
227.45	3502	
227.67	5870.2	
227.88	6509.8	
228.09	4664.6	
228.3	4691.9	
228.52	5958.2	
228.73	5440.8	
228.94	3877.5	
229.15	3444	
229.36	5440.1	
229.58	5366.4	
229.79	3907.5	
230	4569	
230.21	6558.3	
230.43	5679.7	
230.64	4117.1	
230.85	4368.3	
231.06	5937.7	
231.28	6004	
231.49	3395.5	
231.7	4020.2	
231.91	5862.7	
232.12	5556.1	
232.34	3562.8	
232.55	4003.8	
232.76	6163	
232.97	5698.8	
233.18	3664.5	
233.4	4179.9	
233.61	5737.7	
233.82	5253	
234.03	3827	
234.25	3770.3	
234.46	7666.2	
234.67	5571.8	
234.88	4279.6	
235.09	3709.6	
235.31	5825.8	
235.52	5373.2	
235.73	4132.1	
235.94	3494.5	
236.15	5211.4	
236.37	6776.7	
236.58	3594.9	
236.79	3977.2	
237	5893.4	
237.21	4961.5	
237.43	4371.7	
237.64	3327.9	
237.85	10158	
238.06	5086.5	
238.27	4345.8	
238.48	3507.5	
238.7	5865.4	
238.91	5289.2	
239.12	3977.8	
239.33	4000.4	
239.54	5108.3	
239.76	5429.2	
239.97	3945.1	
240.18	3971.7	
240.39	6955.6	
240.6	5783.5	
240.82	4138.3	
241.03	3359.4	
241.24	5429.8	
241.45	6444.3	
241.66	3677.5	
241.87	4313.7	
242.09	6251.8	
242.3	6700.3	
242.51	4352.6	
242.72	4003.8	
242.93	6026.5	
243.14	5441.5	
243.36	4573.1	
243.57	5040.7	
243.78	6404	
243.99	5724.1	
244.2	3977.8	
244.41	3646.1	
244.63	5063.9	
244.84	5851	
245.05	4299.4	
245.26	3966.2	
245.47	5816.9	
245.68	6131.6	
245.9	5353.4	
246.11	4227.7	
246.32	5314.5	
246.53	5745.9	
246.74	6561	
246.95	3362.8	
247.16	4973.8	
247.38	5523.4	
247.59	3318.4	
247.8	4029	
248.01	5203.2	
248.22	5450.3	
248.43	3639.2	
248.64	3928	
248.86	4809.3	
249.07	5240.8	
249.28	3526.6	
249.49	4083.6	
249.7	6107	
249.91	6205.3	
250.12	3324.5	
250.34	3407.8	
250.55	5594.4	
250.76	5560.2	
250.97	4139.6	
251.18	4194.2	
251.39	6258.6	
251.6	5732.9	
251.81	4268.6	
252.03	4143.7	
252.24	5218.2	
252.45	6040.1	
252.66	3470.6	
252.87	4388.8	
253.08	5466.7	
253.29	7333.8	
253.5	3435.8	
253.72	4849.6	
253.93	5327.4	
254.14	6587.6	
254.35	3843.4	
254.56	3936.2	
254.77	5754.1	
254.98	5122.7	
255.19	3760.8	
255.41	4830.5	
255.62	5627.8	
255.83	6217	
256.04	4278.9	
256.25	4201.1	
256.46	6630.6	
256.67	5119.2	
256.88	4164.9	
257.09	4657.8	
257.31	5186.1	
257.52	5240.8	
257.73	5134.3	
257.94	3805.1	
258.15	5357.5	
258.36	5531.6	
258.57	4803.9	
258.78	3054.9	
258.99	5994.4	
259.2	5319.3	
259.41	3803.8	
259.63	3903.4	
259.84	6402.6	
260.05	6875.7	
260.26	5087.2	
260.47	3700	
260.68	6152.1	
260.89	5434.6	
261.1	4643.4	
261.31	3638.6	
261.52	6092	
261.73	6495.5	
261.95	4982	
262.16	4341	
262.37	6313.9	
262.58	6324.1	
262.79	4926.7	
263	3893.2	
263.21	5607.3	
263.42	5012.1	
263.63	3915	
263.84	3801	
264.05	6131.6	
264.26	6505.7	
264.47	4767.7	
264.69	4167.6	
264.9	6230.6	
265.11	5698.8	
265.32	3690.4	
265.53	3796.3	
265.74	5629.2	
265.95	4943.1	
266.16	4146.5	
266.37	4493.9	
266.58	5677	
266.79	5339.1	
267	3802.4	
267.21	3501.3	
267.42	5038.7	
267.63	5555.5	
267.84	4038.6	
268.06	3396.9	
268.27	6006	
268.48	6316.6	
268.69	3891.1	
268.9	4613.4	
269.11	6251.8	
269.32	5010.7	
269.53	4061.1	
