Wavelength	Intensities	
nm	a.u.	
179.22	1373.3	
179.44	1380	
179.65	1366.7	
179.86	1393.3	
180.08	1367.4	
180.29	2808.4	
180.51	2394.1	
180.72	4177.9	
180.94	4403.8	
181.15	2121.7	
181.37	2144.9	
181.58	3882.9	
181.79	3925.3	
182.01	2207.7	
182.22	2255.5	
182.44	4176.5	
182.65	3736.2	
182.87	2674	
183.08	2457.6	
183.29	4282.3	
183.51	3711.6	
183.72	2261	
183.94	2891.7	
184.15	3913.7	
184.37	3852.2	
184.58	2120.3	
184.79	2458.2	
185.01	3772.4	
185.22	4354.7	
185.44	2591.4	
185.65	2351.8	
185.86	4106.9	
186.08	3671.3	
186.29	2082.8	
186.51	2156.5	
186.72	3850.9	
186.94	4235.9	
187.15	2451.4	
187.36	2447.3	
187.58	4899.4	
187.79	4076.1	
188.01	2475.3	
188.22	3421.5	
188.43	4528.7	
188.65	4164.2	
188.86	2221.4	
189.08	2517.6	
189.29	3845.4	
189.5	3736.2	
189.72	2260.3	
189.93	2296.5	
190.15	4194.2	
190.36	4645.5	
190.57	2395.4	
190.79	2324.4	
191	4169	
191.22	4197.7	
191.43	2452.8	
191.64	2174.3	
191.86	4266.6	
192.07	4201.7	
192.29	2228.2	
192.5	2255.5	
192.71	4209.9	
192.93	3935.5	
193.14	2261	
193.35	2342.9	
193.57	3852.2	
193.78	4247.5	
194	1942.2	
194.21	2224.1	
194.42	3563.5	
194.64	3927.3	
194.85	2372.2	
195.07	2687.6	
195.28	3936.2	
195.49	3681.6	
195.71	2741.5	
195.92	2187.9	
196.13	4132.1	
196.35	3970.3	
196.56	2848	
196.78	2398.9	
196.99	4716.5	
197.2	4377.2	
197.42	2572.9	
197.63	2414.6	
197.84	3720.5	
198.06	4051.6	
198.27	2261.6	
198.48	2717	
198.7	3871.3	
198.91	4062.5	
199.13	2422.7	
199.34	2466.4	
199.55	4344.4	
199.77	3383.9	
199.98	2206.3	
200.19	2438.4	
200.41	3991.5	
200.62	3737.5	
200.83	2404.3	
201.05	2611.8	
201.26	3949.8	
201.47	3844.7	
201.69	2226.8	
201.9	2207	
202.11	4003.8	
202.33	4377.2	
202.54	2281.4	
202.76	2511.5	
202.97	3964.2	
203.18	4123.9	
203.4	2457.6	
203.61	2559.3	
203.82	4037.9	
204.04	3672	
204.25	2432.3	
204.46	2355.8	
204.68	3952.6	
204.89	4026.3	
205.1	2363.4	
205.32	2183.1	
205.53	4030.4	
205.74	4186.7	
205.96	1994	
206.17	2390.7	
206.38	4025.6	
206.6	4163.5	
206.81	2613.9	
207.02	2294.4	
207.24	4112.3	
207.45	4307.6	
207.66	2401.6	
207.88	2168.1	
208.09	4042.7	
208.3	3900	
208.52	2224.1	
208.73	2364	
208.94	3969.6	
209.15	4259.8	
209.37	2308.1	
209.58	2352.4	
209.79	4045.4	
210.01	3896.6	
210.22	2030.2	
210.43	2123.1	
210.65	3812.6	
210.86	4060.4	
211.07	2351.1	
211.29	2200.9	
211.5	3966.9	
211.71	3957.4	
211.93	2241.8	
212.14	2233.7	
212.35	3954.6	
212.56	3912.3	
212.78	2439.8	
