Wavelength	Intensities	
nm	a.u.	
179.22	1897.6	
179.44	1896.8	
179.65	1898.5	
179.86	1895.1	
180.08	1878.7	
180.29	4821.6	
180.51	3492.5	
180.72	5609.4	
180.94	6526.9	
181.15	3191.4	
181.37	3123.8	
181.58	5431.2	
181.79	5722.7	
182.01	3344.3	
182.22	3590.8	
182.44	5722	
182.65	4790.9	
182.87	4414.7	
183.08	3913.7	
183.29	6003.3	
183.51	4939.7	
183.72	3574.4	
183.94	5293.3	
184.15	5373.9	
184.37	5278.3	
184.58	3155.9	
184.79	4334.9	
185.01	4961.5	
185.22	5679	
185.44	4560.1	
185.65	3801.7	
185.86	5321.3	
186.08	4863.9	
186.29	3119.7	
186.51	3343.7	
186.72	4919.9	
186.94	5829.9	
187.15	3863.2	
187.36	3955.3	
187.58	7555.6	
187.79	5429.8	
188.01	4096.6	
188.22	6404.7	
188.43	6535.1	
188.65	5613.5	
188.86	3306.8	
189.08	3975.1	
189.29	5162.2	
189.5	5149.3	
189.72	3674.1	
189.93	3714.3	
190.15	5844.2	
190.36	6960.4	
190.57	4044.1	
190.79	3871.3	
191	5950.7	
191.22	5930.2	
191.43	4098.7	
191.64	3322.5	
191.86	6196.5	
192.07	5913.9	
192.29	3487	
192.5	3672	
192.71	5857.9	
192.93	5104.9	
193.14	3603.7	
193.35	3738.2	
193.57	5109	
193.78	5839.4	
194	2929.3	
194.21	3571.7	
194.42	4982	
194.64	5381.4	
194.85	3941.7	
195.07	4675.5	
195.28	5433.9	
195.49	4670.7	
195.71	4880.3	
195.92	3420.1	
196.13	5584.8	
196.35	5689.9	
196.56	5176.6	
196.78	3932.8	
196.99	6856.6	
197.2	6477	
197.42	4472.8	
197.63	3975.8	
197.84	4752.7	
198.06	5522	
198.27	3668.6	
198.48	4872.8	
198.7	5128.8	
198.91	5265.3	
199.13	3973.7	
199.34	4035.9	
199.55	5754.1	
199.77	4668.7	
199.98	3512.9	
200.19	4031.8	
200.41	5247.6	
200.62	5001.1	
200.83	4202.4	
201.05	4431.8	
201.26	5283.1	
201.47	4960.2	
201.69	3528	
201.9	3367.5	
202.11	5301.5	
202.33	6326.2	
202.54	3760.8	
202.76	4224.3	
202.97	5436	
203.18	5426.4	
203.4	4127.3	
203.61	4065.9	
203.82	5308.3	
204.04	5039.4	
204.25	4057.7	
204.46	3938.2	
204.68	5344.5	
204.89	5612.8	
205.1	3881.6	
205.32	3408.5	
205.53	5720.7	
205.74	5894.7	
205.96	2927.2	
206.17	4040.6	
206.38	5681.1	
206.6	5853.8	
206.81	4601.1	
207.02	3730	
207.24	5614.8	
207.45	6025.1	
207.66	3765.5	
207.88	3280.2	
208.09	5580	
208.3	5343.2	
208.52	3519.8	
208.73	3851.5	
208.94	5308.3	
209.15	6036.7	
209.37	3763.5	
209.58	3921.9	
209.79	5836	
210.01	5109.7	
210.22	3049.4	
210.43	3192.1	
210.65	5335	
210.86	5817.6	
211.07	3794.9	
211.29	3479.5	
211.5	5753.4	
211.71	5282.4	
211.93	3502	
212.14	3482.9	
212.35	5279	
212.56	5553.4	
212.78	4057	
212.99	3362.1	
213.2	6277	
213.42	5092.6	
213.63	3609.2	
213.84	3837.9	
214.06	4753.3	
214.27	4799.1	
214.48	3782.6	
214.69	4086.4	
214.91	6023.8	
215.12	6131.6	
215.33	4127.3	
215.55	4543.1	
215.76	6573.3	
215.97	5752.1	
216.18	3951.9	
216.4	3780.6	
216.61	5074.9	
216.82	5790.3	
217.04	3523.2	
217.25	3657.7	
217.46	5981.4	
217.67	5752.1	
217.89	3132.7	
218.1	3307.5	
218.31	5416.2	
218.53	5549.3	
218.74	3682.9	
218.95	3605.8	
219.16	5308.3	
219.38	6260	
219.59	3505.4	
219.8	4240	
220.01	6882.5	
220.23	5304.9	
220.44	4749.9	
220.65	3441.3	
220.87	5391.6	
221.08	5965.7	
221.29	3222.1	
221.5	4317.1	
221.72	7363.8	
221.93	5040.1	
222.14	4051.6	
222.35	4725.3	
222.57	5368.4	
222.78	5780.7	
222.99	3812.6	
223.2	4120.5	
223.42	5604.6	
223.63	5824.4	
223.84	2940.2	
224.05	2912.9	
224.27	6821.1	
224.48	6196.5	
224.69	4739.7	
224.9	3961.5	
225.12	5521.3	
225.33	5274.2	
225.54	3188.7	
225.75	3535.5	
225.97	4917.9	
226.18	5216.2	
226.39	3842.7	
226.6	3532.7	
226.82	5091.9	
227.03	5012.7	
227.24	3997.6	
227.45	3336.8	
227.67	5730.2	
227.88	6238.8	
228.09	4442	
228.3	4484.4	
228.52	5810.1	
228.73	5311.1	
228.94	3669.3	
229.15	3273.3	
229.36	5286.5	
229.58	5194.3	
229.79	3735.5	
230	4314.4	
230.21	6386.2	
230.43	5446.2	
230.64	3992.9	
230.85	4126	
231.06	5770.5	
231.28	5783.5	
231.49	3276.8	
231.7	3824.2	
231.91	5692	
232.12	5423	
232.34	3401	
232.55	3889.8	
232.76	5926.8	
232.97	5516.5	
233.18	3541.6	
233.4	3988.1	
233.61	5574.6	
233.82	5096.7	
234.03	3640.6	
234.25	3620.1	
234.46	7406.8	
234.67	5380.7	
234.88	4083	
235.09	3535.5	
235.31	5684.5	
235.52	5231.2	
235.73	3998.3	
235.94	3275.4	
236.15	5057.8	
236.37	6511.2	
236.58	3543.7	
236.79	3766.9	
237	5618.9	
237.21	4855.1	
237.43	4122.6	
237.64	3216.7	
237.85	9671.2	
238.06	4942.4	
238.27	4160.8	
238.48	3370.3	
238.7	5677	
238.91	5203.2	
239.12	3804.4	
239.33	3845.4	
239.54	4965.6	
239.76	5282.4	
239.97	3764.8	
240.18	3792.8	
240.39	6685.3	
240.6	5602.6	
240.82	3971.7	
241.03	3221.5	
241.24	5358.2	
241.45	6236.7	
241.66	3500	
241.87	4073.4	
242.09	6089.3	
242.3	6480.5	
242.51	4142.4	
242.72	3846.1	
242.93	5752.1	
243.14	5260.5	
243.36	4474.1	
243.57	4749.9	
243.78	6191	
243.99	5716.6	
244.2	3805.1	
244.41	3474.7	
244.63	4869.4	
244.84	5606	
245.05	4115.1	
245.26	3828.3	
245.47	5587.5	
245.68	5859.2	
245.9	5094.7	
246.11	4003.8	
246.32	5178.6	
246.53	5554.8	
246.74	6163	
246.95	3278.8	
247.16	4858.5	
247.38	5432.6	
247.59	3186	
247.8	3899.3	
248.01	5023	
248.22	5344.5	
248.43	3489.1	
248.64	3753.2	
248.86	4736.3	
249.07	5111	
249.28	3351.8	
249.49	4004.5	
249.7	5893.4	
249.91	6000.5	
250.12	3230.3	
250.34	3247.4	
250.55	5492.7	
250.76	5344.5	
250.97	3990.1	
251.18	3992.9	
251.39	6027.9	
251.6	5537	
251.81	4044.7	
252.03	4008.6	
252.24	5127.4	
252.45	5890	
252.66	3315.7	
252.87	4269.3	
253.08	5379.3	
253.29	7081.9	
253.5	3326.6	
253.72	4685.1	
253.93	5201.2	
254.14	6293.4	
254.35	3624.2	
254.56	3772.4	
254.77	5591.6	
254.98	4964.3	
255.19	3586.7	
255.41	4696	
255.62	5462.6	
255.83	6040.8	
256.04	4102.1	
256.25	3990.8	
256.46	6542.6	
256.67	5091.3	
256.88	3969	
257.09	4419.5	
257.31	5059.8	
257.52	5027.1	
257.73	4975.9	
257.94	3608.5	
258.15	5139.7	
258.36	5344.5	
258.57	4554.7	
258.78	2901.3	
258.99	5874.9	
259.2	5199.8	
259.41	3659	
259.63	3768.9	
259.84	6175.3	
260.05	6665.5	
260.26	4732.2	
260.47	3544.4	
260.68	5915.9	
260.89	5231.2	
261.1	4418.2	
261.31	3474	
261.52	5881.8	
261.73	6275	
261.95	4761.5	
262.16	4135.5	
262.37	6046.3	
262.58	6147.3	
262.79	4698	
263	3743	
263.21	5347.9	
263.42	4935.6	
263.63	3775.1	
263.84	3705.5	
264.05	5942.5	
264.26	6224.5	
264.47	4566.3	
264.69	4147.1	
264.9	6059.9	
265.11	5536.3	
265.32	3515	
265.53	3611.9	
265.74	5519.3	
265.95	4784.1	
266.16	3914.4	
266.37	4324.6	
266.58	5483.1	
266.79	5152	
267	3619.4	
267.21	3395.5	
267.42	4927.4	
267.63	5328.1	
267.84	3900.7	
268.06	3231	
268.27	5793	
268.48	6134.3	
268.69	3762.1	
268.9	4433.2	
269.11	6053.1	
269.32	4831.8	
269.53	3816	
269.74	3502	
269.95	5663.3	
270.16	4710.3	
270.37	3794.9	
270.58	4459.1	
270.79	5210	
271	5883.1	
271.21	4107.5	
271.42	3913.7	
271.63	5514.5	
271.84	4989.5	
272.05	3041.9	
272.26	3433.8	
272.47	5378.6	
272.68	5566.4	
272.89	3659	
273.11	4246.1	
273.32	5139	
273.53	6279.1	
273.74	4155.3	
273.95	4039.3	
274.16	6012.8	
274.37	5410.1	
274.58	4237.9	
274.79	3285.6	
275	5439.4	
275.21	6066.8	
275.42	5031.9	
275.63	4354.7	
275.84	5635.3	
276.05	7100.3	
276.26	4011.3	
276.47	3839.3	
276.68	5247.6	
276.89	6336.4	
277.1	4311	
277.31	3345	
277.52	5627.8	
277.73	5741.8	
277.94	3342.3	
278.15	3643.3	
278.36	5543.9	
278.57	5029.1	
278.78	3618.8	
278.99	4103.4	
279.2	5005.9	
279.41	4933.6	
279.62	4828.4	
279.83	3433.1	
280.04	6561.7	
280.25	4851	
280.46	4798.4	
280.67	3848.1	
280.88	5021.6	
281.09	6002.6	
281.3	3992.9	
281.51	5115.8	
281.72	5124	
281.93	5868.8	
282.14	3581.9	
282.35	3831.7	
282.56	5855.1	
282.77	5870.8	
282.98	3691.8	
283.19	4531.5	
283.4	7151.5	
283.61	5315.8	
283.82	3332	
284.03	4719.9	
284.24	5439.4	
284.45	6023.1	
284.66	4790.9	
284.87	4580.6	
285.08	5954.1	
285.29	6051.1	
285.5	3252.9	
285.71	3784	
285.92	5986.9	
286.12	6675.7	
286.33	4716.5	
286.54	3697.9	
286.75	5825.1	
286.96	5199.1	
287.17	3396.2	
287.38	4711.7	
287.59	5000.5	
287.8	4913.8	
288.01	3790.1	
288.22	4369.7	
288.43	5847.6	
288.64	4888.5	
288.85	4430.4	
289.06	4201.1	
289.27	6128.9	
289.48	6302.3	
289.69	4859.8	
289.9	4264.6	
290.11	6049.7	
290.32	5101.5	
290.53	4573.1	
290.74	4157.4	
290.94	5810.1	
291.15	5843.5	
291.36	3658.4	
291.57	4264.6	
291.78	5115.1	
291.99	4824.3	
292.2	3493.8	
292.41	4137.6	
292.62	5921.4	
292.83	5728.9	
293.04	5195.7	
293.25	3508.2	
293.46	5145.9	
293.67	5937.1	
293.88	3585.3	
294.09	3485	
294.29	4935.6	
294.5	5538.4	
294.71	3823.6	
294.92	3688.4	
295.13	5181.4	
295.34	6433.4	
295.55	3242.6	
295.76	3414.6	
295.97	5776.6	
296.18	6494.1	
296.39	3367.5	
296.6	3598.3	
296.81	5429.8	
297.01	5730.2	
297.22	3766.9	
297.43	3548.4	
297.64	5054.4	
297.85	4993.6	
298.06	2968.2	
298.27	3230.3	
298.48	5370.5	
298.69	5087.8	
298.9	3868.6	
299.11	3549.1	
299.31	4926	
299.52	4902.8	
299.73	4170.3	
299.94	4057.7	
300.15	5340.4	
300.36	5032.5	
300.57	4087.1	
300.78	4128.7	
300.99	5256.5	
301.2	5489.2	
301.4	3615.3	
301.61	3928.7	
301.82	5672.2	
302.03	5808.7	
302.24	4339	
302.45	3369.6	
302.66	5606.7	
302.87	6131.6	
303.08	3594.9	
303.29	4934.9	
303.49	5113.8	
303.7	5441.5	
303.91	3200.3	
304.12	4701.5	
304.33	4936.3	
304.54	5485.8	
304.75	3601	
304.96	3450.1	
305.16	5678.3	
305.37	6410.1	
305.58	3123.8	
305.79	3229.6	
306	5679.7	
306.21	4756.7	
306.42	3574.4	
306.63	5487.2	
306.83	5240.8	
307.04	5929.6	
307.25	4005.1	
307.46	3980.6	
307.67	4611.3	
307.88	5803.9	
308.09	3532.7	
308.29	3709.6	
308.5	5428.5	
308.71	5935	
308.92	3866.6	
309.13	3493.2	
309.34	5302.2	
309.55	5281.7	
309.75	4511	
309.96	4089.8	
310.17	5806.7	
310.38	5039.4	
310.59	4373.1	
310.8	4067.9	
311.01	6364.4	
311.21	5247.6	
311.42	3472	
311.63	3513.6	
311.84	5105.6	
312.05	5451	
312.26	4008.6	
312.46	4348.5	
312.67	5153.4	
312.88	4930.1	
313.09	3452.2	
313.3	3434.4	
313.51	6176	
313.71	6466.1	
313.92	3526.6	
314.13	3665.2	
314.34	5452.4	
314.55	5263.3	
314.76	4425.7	
314.96	3894.6	
315.17	5473.5	
315.38	5780.1	
315.59	3480.2	
315.8	3299.3	
316.01	6276.3	
316.21	6292.7	
316.42	3361.4	
316.63	3790.8	
316.84	5259.2	
317.05	5979.4	
317.26	4132.8	
317.46	3740.3	
317.67	5309	
