Wavelength	Intensities	
nm	a.u.	
179.22	1821	
179.44	1814.5	
179.65	1827.5	
179.86	1801.5	
180.08	1780.4	
180.29	4326.7	
180.51	3170.3	
180.72	5265.3	
180.94	6052.4	
181.15	2897.9	
181.37	2884.9	
181.58	5100.1	
181.79	5359.5	
182.01	3066.5	
182.22	3256.3	
182.44	5302.9	
182.65	4524	
182.87	3979.9	
183.08	3543.7	
183.29	5598.5	
183.51	4681.7	
183.72	3306.1	
183.94	4635.2	
184.15	5059.8	
184.37	5032.5	
184.58	2885.6	
184.79	3935.5	
185.01	4741.7	
185.22	5343.8	
185.44	4151.2	
185.65	3551.2	
185.86	4977.9	
186.08	4583.4	
186.29	2818	
186.51	3112.2	
186.72	4770.4	
186.94	5530.2	
187.15	3536.8	
187.36	3586.7	
187.58	6990.4	
187.79	5109.7	
188.01	3761.4	
188.22	5671.5	
188.43	6105	
188.65	5350.7	
188.86	3072	
189.08	3640.6	
189.29	4855.7	
189.5	4887.8	
189.72	3353.9	
189.93	3426.9	
190.15	5526.1	
190.36	6472.9	
190.57	3637.2	
190.79	3568.2	
191	5627.1	
191.22	5524.1	
191.43	3650.2	
191.64	3153.9	
191.86	5754.1	
192.07	5514.5	
192.29	3174.4	
192.5	3365.5	
192.71	5495.4	
192.93	4829.8	
193.14	3334.8	
193.35	3388.7	
193.57	4788.8	
193.78	5486.5	
194	2729.9	
194.21	3256.3	
194.42	4689.8	
194.64	5037.3	
194.85	3634.5	
195.07	4171.7	
195.28	5087.2	
195.49	4461.8	
195.71	4371	
195.92	3180.5	
196.13	5234.6	
196.35	5292	
196.56	4689.2	
196.78	3583.3	
196.99	6376.7	
197.2	6012.2	
197.42	4044.1	
197.63	3644.7	
197.84	4580.6	
198.06	5197.1	
198.27	3319.1	
198.48	4400.4	
198.7	4838	
198.91	4962.2	
199.13	3650.2	
199.34	3652.2	
199.55	5427.8	
199.77	4378.6	
199.98	3236.5	
200.19	3667.9	
200.41	4967	
200.62	4706.9	
200.83	3817.4	
201.05	4047.5	
201.26	4980	
201.47	4739.7	
201.69	3294.5	
201.9	3137.5	
202.11	5081.7	
202.33	5919.3	
202.54	3416	
202.76	3832.4	
202.97	5116.5	
203.18	5163.6	
203.4	3799.7	
203.61	3725.3	
203.82	5160.2	
204.04	4733.5	
204.25	3657.7	
204.46	3562.1	
204.68	5066	
204.89	5213.4	
205.1	3526.6	
205.32	3115.6	
205.53	5392.3	
205.74	5556.1	
205.96	2711.5	
206.17	3650.2	
206.38	5362.9	
206.6	5437.4	
206.81	4134.2	
