Wavelength	Intensities	
nm	a.u.	
179.22	1928	
179.44	1923.4	
179.65	1932.6	
179.86	1914.2	
180.08	1901.9	
180.29	4922.6	
180.51	3566.2	
180.72	5622.4	
180.94	6678.4	
181.15	3274	
181.37	3197.6	
181.58	5513.8	
181.79	5831.9	
182.01	3384.6	
182.22	3670	
182.44	5757.5	
182.65	4823.6	
182.87	4562.9	
183.08	3960.8	
183.29	6064	
183.51	4995.7	
183.72	3651.5	
183.94	5380.7	
184.15	5373.9	
184.37	5423.7	
184.58	3246.7	
184.79	4405.2	
185.01	5049.6	
185.22	5697.4	
185.44	4669.4	
185.65	3904.8	
185.86	5374.6	
186.08	4858.5	
186.29	3117.7	
186.51	3376.4	
186.72	5063.9	
186.94	5952.1	
187.15	3848.1	
187.36	4065.9	
187.58	7686	
187.79	5463.3	
188.01	4231.8	
188.22	6560.3	
188.43	6606.7	
188.65	5754.8	
188.86	3321.8	
189.08	4040	
189.29	5234.6	
189.5	5217.5	
189.72	3674.7	
189.93	3820.1	
190.15	5961.6	
190.36	7169.3	
190.57	4050.2	
190.79	4018.1	
191	6061.3	
191.22	5968.5	
191.43	4096.6	
191.64	3347.7	
191.86	6244.9	
192.07	5913.2	
192.29	3506.1	
192.5	3708.9	
192.71	6023.8	
192.93	5105.6	
193.14	3680.9	
193.35	3786.7	
193.57	5180	
193.78	5934.3	
194	2977.1	
194.21	3654.9	
194.42	4958.1	
194.64	5487.2	
194.85	4044.1	
195.07	4747.9	
195.28	5496.7	
195.49	4731.5	
195.71	5039.4	
195.92	3382.6	
196.13	5599.1	
196.35	5705.6	
196.56	5289.2	
196.78	4035.2	
196.99	7024.5	
197.2	6559	
197.42	4595	
197.63	4068.6	
197.84	4844.8	
198.06	5600.5	
198.27	3674.7	
198.48	5024.3	
198.7	5130.8	
198.91	5385.5	
199.13	4030.4	
199.34	4070.7	
199.55	5812.8	
199.77	4681.7	
199.98	3566.2	
200.19	4132.1	
200.41	5245.5	
200.62	4980.7	
200.83	4222.2	
201.05	4541	
201.26	5293.3	
201.47	5130.8	
201.69	3549.8	
201.9	3467.2	
202.11	5407.3	
202.33	6441.5	
202.54	3865.9	
202.76	4263.2	
202.97	5515.2	
203.18	5524.7	
203.4	4147.8	
203.61	4147.8	
203.82	5466	
204.04	5094.7	
204.25	4084.3	
204.46	4026.3	
204.68	5412.1	
204.89	5640.8	
205.1	4018.1	
205.32	3358.7	
205.53	5812.1	
205.74	5948.7	
205.96	2946.3	
206.17	4138.3	
206.38	5816.2	
206.6	5948	
206.81	4657.8	
207.02	3827.7	
207.24	5699.5	
207.45	6141.9	
207.66	3918.4	
207.88	3263.1	
208.09	5553.4	
208.3	5458.5	
208.52	3562.8	
208.73	3947.8	
208.94	5466	
209.15	6100.2	
209.37	3879.5	
209.58	4008.6	
209.79	5973.9	
210.01	5171.1	
210.22	3104.7	
210.43	3222.8	
210.65	5420.3	
210.86	5851	
211.07	3852.9	
211.29	3563.5	
211.5	5769.1	
211.71	5354.8	
211.93	3539.6	
212.14	3521.1	
212.35	5308.3	
212.56	5584.8	
212.78	4100	
212.99	3383.2	
213.2	6410.8	
213.42	5156.1	
213.63	3650.2	
213.84	3938.2	
214.06	4749.9	
214.27	4898.7	
214.48	3865.9	
214.69	4115.1	
214.91	6105.7	
215.12	6231.3	
215.33	4109.6	
215.55	4552	
215.76	6677.1	
215.97	5833.3	
216.18	3992.2	
216.4	3903.4	
216.61	5063.9	
216.82	5969.8	
217.04	3576.4	
217.25	3709.6	
217.46	6059.3	
217.67	5826.5	
217.89	3155.9	
218.1	3287.7	
218.31	5507	
218.53	5596.4	
218.74	3775.1	
218.95	3631	
219.16	5358.9	
219.38	6337.8	
219.59	3655.6	
219.8	4306.9	
220.01	7016.3	
220.23	5416.2	
220.44	4737	
220.65	3573.7	
220.87	5452.4	
221.08	6068.8	
221.29	3262.4	
221.5	4377.9	
221.72	7441.6	
221.93	5099.4	
222.14	4080.2	
222.35	4859.1	
222.57	5418.2	
222.78	5745.9	
222.99	3904.1	
223.2	4173.1	
223.42	5745.9	
223.63	5875.6	
223.84	3015.3	
224.05	2951.8	
224.27	6933.1	
224.48	6322.8	
224.69	4816.8	
224.9	4078.2	
225.12	5649.7	
225.33	5401.2	
225.54	3261.7	
225.75	3642.7	
225.97	4971.1	
226.18	5258.5	
226.39	3930.7	
226.6	3657.7	
226.82	5231.2	
227.03	5019.6	
227.24	4026.3	
227.45	3415.3	
227.67	5795.1	
227.88	6331	
228.09	4531.5	
228.3	4589.5	
228.52	5849	
228.73	5383.4	
228.94	3728.7	
229.15	3375.1	
229.36	5365.7	
229.58	5216.2	
229.79	3827	
230	4465.3	
230.21	6451.1	
230.43	5541.1	
230.64	4031.1	
230.85	4250.9	
231.06	5803.9	
231.28	5841.5	
231.49	3382.6	
231.7	3939.6	
231.91	5715.9	
232.12	5456.5	
232.34	3398.9	
232.55	3926	
232.76	6076.3	
232.97	5568.4	
233.18	3561.4	
233.4	4037.2	
233.61	5655.1	
233.82	5160.2	
234.03	3755.3	
234.25	3710.9	
234.46	7504.4	
234.67	5465.3	
234.88	4100.7	
235.09	3558	
235.31	5742.5	
235.52	5221	
235.73	3954.6	
235.94	3383.2	
236.15	5152	
236.37	6591.7	
236.58	3613.3	
236.79	3912.3	
237	5741.1	
237.21	4906.3	
237.43	4197	
237.64	3297.2	
237.85	9861	
238.06	4976.6	
238.27	4255.7	
238.48	3366.9	
238.7	5756.2	
238.91	5261.2	
239.12	3882.9	
239.33	3928.7	
239.54	5026.4	
239.76	5381.4	
239.97	3863.2	
240.18	3934.8	
240.39	6803.4	
240.6	5776.6	
240.82	4052.2	
241.03	3322.5	
241.24	5383.4	
241.45	6347.3	
241.66	3579.8	
241.87	4188.8	
242.09	6158.9	
242.3	6524.8	
242.51	4252.3	
242.72	3915	
242.93	5849	
243.14	5382.7	
243.36	4537.6	
243.57	4870.8	
243.78	6262	
243.99	5801.9	
244.2	3880.9	
244.41	3541.6	
244.63	5002.5	
244.84	5676.3	
245.05	4165.6	
245.26	3906.2	
245.47	5736.4	
245.68	5950	
245.9	5216.2	
246.11	4072	
246.32	5255.1	
246.53	5666.7	
246.74	6384.2	
246.95	3284.3	
247.16	4886.5	
247.38	5494	
247.59	3244.7	
247.8	3923.2	
248.01	5152.7	
248.22	5371.8	
248.43	3528	
248.64	3789.4	
248.86	4848.9	
249.07	5182	
249.28	3431.7	
249.49	3991.5	
249.7	5958.2	
249.91	6130.9	
250.12	3253.5	
250.34	3322.5	
250.55	5540.4	
250.76	5425.8	
250.97	4030.4	
251.18	4083	
251.39	6063.4	
251.6	5612.1	
251.81	4113.7	
252.03	4086.4	
252.24	5131.5	
252.45	6016.9	
252.66	3398.3	
252.87	4278.9	
253.08	5415.5	
253.29	7096.9	
253.5	3411.2	
253.72	4797.7	
253.93	5264.6	
254.14	6512.5	
254.35	3695.2	
254.56	3839.3	
254.77	5687.9	
254.98	5048.9	
255.19	3636.5	
255.41	4772.4	
255.62	5511.8	
255.83	6023.1	
256.04	4218.1	
256.25	4106.9	
256.46	6668.2	
256.67	5182	
256.88	4115.7	
257.09	4545.1	
257.31	5122	
257.52	5089.2	
257.73	5019.6	
257.94	3677.5	
258.15	5276.3	
258.36	5426.4	
258.57	4729.4	
258.78	3007.8	
258.99	5889.3	
259.2	5262.6	
259.41	3739.6	
259.63	3785.3	
259.84	6207.4	
260.05	6700.3	
260.26	4915.8	
260.47	3583.9	
260.68	5980.1	
260.89	5354.8	
261.1	4478.2	
261.31	3558.7	
261.52	6013.5	
261.73	6451.8	
261.95	4826.4	
262.16	4259.8	
262.37	6148.7	
262.58	6217	
262.79	4761.5	
263	3827.7	
263.21	5408.7	
263.42	4904.9	
263.63	3834.5	
263.84	3771.7	
264.05	5971.2	
264.26	6331	
264.47	4661.2	
264.69	4211.3	
264.9	6184.2	
265.11	5659.9	
265.32	3570.3	
265.53	3711.6	
265.74	5549.3	
265.95	4836.6	
266.16	3942.3	
266.37	4433.2	
266.58	5506.3	
266.79	5302.2	
267	3667.2	
267.21	3429	
267.42	4980.7	
267.63	5427.1	
267.84	3874.8	
268.06	3344.3	
268.27	5849	
268.48	6223.1	
268.69	3760.1	
268.9	4576.5	
269.11	6141.9	
269.32	4896	
269.53	3868.6	
269.74	3624.9	
269.95	5759.6	
270.16	4765.6	
270.37	3926.6	
270.58	4607.2	
270.79	5241.4	
271	6009.4	
271.21	4225	
271.42	3934.8	
271.63	5552.7	
271.84	5119.9	
272.05	3117.7	
272.26	3495.9	
272.47	5406	
272.68	5669.5	
272.89	3738.9	
273.11	4308.2	
273.32	5253	
273.53	6423.1	
273.74	4220.9	
273.95	4171	
274.16	6120	
274.37	5528.2	
274.58	4268	
274.79	3442	
275	5537.7	
275.21	6078.4	
275.42	5184.1	
275.63	4468	
275.84	5687.2	
276.05	7093.5	
276.26	4124.6	
276.47	3848.1	
276.68	5216.9	
276.89	6448.4	
277.1	4453	
277.31	3411.2	
277.52	5687.9	
277.73	5855.8	
277.94	3354.6	
278.15	3827	
278.36	5591	
278.57	5125.4	
278.78	3768.9	
278.99	4214	
279.2	5065.3	
279.41	4966.3	
279.62	4922.6	
279.83	3478.8	
280.04	6557.6	
280.25	5050.3	
280.46	4904.9	
280.67	3910.9	
280.88	5057.8	
281.09	6052.4	
281.3	4074.8	
281.51	5254.4	
281.72	5909.8	
281.93	5886.5	
282.14	3664.5	
282.35	3932.1	
282.56	5948.7	
282.77	5888.6	
282.98	3758	
283.19	4600.4	
283.4	7186.3	
283.61	5389.6	
283.82	3410.6	
284.03	4831.2	
284.24	5538.4	
284.45	6107.7	
284.66	4857.8	
284.87	4630.5	
285.08	5973.2	
285.29	6177.4	
285.5	3289.7	
285.71	3816	
285.92	6047	
286.12	6716.7	
286.33	4790.2	
286.54	3807.2	
286.75	5897.5	
286.96	5336.3	
287.17	3465.8	
287.38	4715.1	
287.59	4999.8	
287.8	4949.3	
288.01	3819.5	
288.22	4414.1	
288.43	5928.2	
288.64	4986.1	
288.85	4544.4	
289.06	4352.6	
289.27	6051.7	
289.48	6435.4	
289.69	4882.4	
289.9	4427.7	
290.11	6072.2	
290.32	5108.3	
290.53	4612.7	
290.74	4246.8	
290.94	5869.5	
291.15	5911.8	
291.36	3736.2	
291.57	4364.9	
291.78	5214.1	
291.99	4827.7	
292.2	3450.8	
292.41	4291.9	
292.62	6012.8	
292.83	5778	
293.04	5262.6	
293.25	3616	
293.46	5190.9	
293.67	6063.4	
293.88	3702	
294.09	3476.8	
294.29	4954.7	
294.5	5560.9	
294.71	3928.7	
294.92	3780.6	
295.13	5241.4	
295.34	6564.4	
295.55	3308.2	
295.76	3528	
295.97	5836.7	
296.18	6641.6	
296.39	3483.6	
296.6	3684.3	
296.81	5562.3	
297.01	5880.4	
297.22	3834.5	
297.43	3616.7	
297.64	5106.3	
297.85	5072.8	
298.06	3028.3	
298.27	3308.8	
298.48	5458.5	
298.69	5131.5	
298.9	3917.8	
299.11	3581.9	
299.31	4915.1	
299.52	4995	
299.73	4192.2	
299.94	4146.5	
300.15	5439.4	
300.36	5037.3	
300.57	4172.4	
300.78	4145.1	
300.99	5295.4	
301.2	5540.4	
301.4	3611.3	
301.61	3995.6	
301.82	5743.2	
302.03	5891.3	
302.24	4491.2	
302.45	3456.3	
302.66	5769.1	
302.87	6212.9	
303.08	3710.9	
303.29	5020.3	
303.49	5191.6	
303.7	5430.5	
303.91	3252.9	
304.12	4736.3	
304.33	4898.1	
304.54	5541.8	
304.75	3679.5	
304.96	3533.4	
305.16	5760.9	
305.37	6569.2	
305.58	3202.3	
305.79	3340.2	
306	5771.2	
306.21	4830.5	
306.42	3702	
306.63	5689.3	
306.83	5283.1	
307.04	6010.1	
307.25	4059.1	
307.46	4043.4	
307.67	4627	
307.88	5851	
308.09	3644.7	
308.29	3794.2	
308.5	5472.9	
308.71	6019	
308.92	3918.4	
309.13	3537.5	
309.34	5322.7	
309.55	5337	
309.75	4545.1	
309.96	4188.1	
310.17	5811.5	
310.38	5138.4	
310.59	4438.6	
310.8	3450.8	
311.01	5272.2	
311.21	5307	
311.42	3516.4	
311.63	3674.1	
311.84	5189.6	
312.05	5643.5	
312.26	4070	
312.46	4431.1	
312.67	5271.5	
312.88	4995.7	
313.09	3551.2	
313.3	3486.3	
313.51	6244.3	
313.71	6602.7	
313.92	3539.6	
314.13	3695.9	
314.34	5584.1	
314.55	5374.6	
314.76	4573.8	
314.96	3876.8	
315.17	5482.4	
315.38	5998.5	
315.59	3560.1	
315.8	3411.9	
316.01	6313.2	
316.21	6339.8	
316.42	3418.7	
316.63	3941.7	
316.84	5313.8	
317.05	6140.5	
317.26	4222.9	
317.46	3788.7	
317.67	5369.8	
317.88	5819	
318.09	4588.1	
318.3	3311.6	
318.5	5161.6	
318.71	5726.1	
318.92	5769.1	
319.13	4220.2	
319.34	5951.4	
319.54	6117.3	
319.75	3317.7	
319.96	3140.2	
320.17	5847.6	
320.38	6021	
320.58	3221.5	
320.79	3864.5	
321	6051.1	
321.21	6081.8	
321.42	3907.5	
321.62	3219.4	
321.83	5017.5	
322.04	5455.8	
322.25	3734.1	
322.46	3588.7	
322.66	5522.7	
322.87	5733.6	
323.08	4410	
323.29	3471.3	
323.5	6536.4	
323.7	4956.1	
323.91	4822.3	
324.12	4363.5	
324.33	5516.5	
324.53	5732.3	
324.74	4165.6	
324.95	4359.4	
325.16	4823	
325.37	5237.3	
