Wavelength	Intensities	
nm	a.u.	
179.22	1890.8	
179.44	1883.8	
179.65	1897.8	
179.86	1869.8	
180.08	1874.6	
180.29	4719.2	
180.51	3420.8	
180.72	5480.4	
180.94	6417	
181.15	3179.1	
181.37	3102	
181.58	5359.5	
181.79	5656.5	
182.01	3250.1	
182.22	3522.5	
182.44	5651	
182.65	4763.6	
182.87	4421.6	
183.08	3807.2	
183.29	5928.9	
183.51	4886.5	
183.72	3572.3	
183.94	5156.1	
184.15	5294	
184.37	5281	
184.58	3079.5	
184.79	4221.5	
185.01	4886.5	
185.22	5681.7	
185.44	4483.7	
185.65	3784.6	
185.86	5185.5	
186.08	4807.3	
186.29	3045.3	
186.51	3282.2	
186.72	4889.9	
186.94	5746.6	
187.15	3733.4	
187.36	3879.5	
187.58	7517.4	
187.79	5384.1	
188.01	3992.2	
188.22	6282.5	
188.43	6434.7	
188.65	5592.3	
188.86	3235.1	
189.08	3823.6	
189.29	5068	
189.5	5143.8	
189.72	3554.6	
189.93	3665.2	
190.15	5786.2	
190.36	6933.7	
190.57	4052.2	
190.79	3820.8	
191	5841.5	
191.22	5806	
191.43	3941	
191.64	3274	
191.86	6084.5	
192.07	5874.9	
192.29	3436.5	
192.5	3547.1	
192.71	5877.7	
192.93	5013.4	
193.14	3527.3	
193.35	3589.4	
193.57	5074.9	
193.78	5840.1	
194	2919.7	
194.21	3553.9	
194.42	4827.1	
194.64	5285.8	
194.85	3870.7	
195.07	4530.1	
195.28	5307.7	
195.49	4648.9	
195.71	4777.2	
195.92	3325.9	
196.13	5522	
196.35	5586.2	
196.56	5083.7	
196.78	3919.8	
196.99	6873.7	
197.2	6427.9	
197.42	4403.8	
197.63	3960.8	
197.84	4712.4	
198.06	5492.7	
198.27	3573	
198.48	4791.6	
198.7	5077.6	
198.91	5195	
199.13	3895.2	
199.34	3956.7	
199.55	5741.8	
199.77	4601.8	
199.98	3419.4	
200.19	4031.1	
200.41	5210.7	
200.62	4886.5	
200.83	4066.6	
201.05	4420.2	
201.26	5236	
201.47	4978.6	
201.69	3499.3	
201.9	3340.9	
202.11	5274.9	
202.33	6229.9	
202.54	3695.2	
202.76	4165.6	
202.97	5364.3	
203.18	5412.8	
203.4	4113.7	
203.61	3993.5	
203.82	5296	
204.04	5010.7	
204.25	3962.1	
204.46	3898.6	
204.68	5304.9	
204.89	5547.9	
205.1	3852.2	
205.32	3345	
205.53	5633.3	
205.74	5772.5	
205.96	2861	
206.17	3995.6	
206.38	5646.2	
206.6	5829.9	
206.81	4502.1	
207.02	3648.1	
207.24	5560.2	
207.45	5915.2	
207.66	3768.9	
207.88	3211.2	
208.09	5492	
208.3	5283.1	
208.52	3399.6	
208.73	3802.4	
208.94	5290.6	
209.15	5950.7	
209.37	3719.1	
209.58	3903.4	
209.79	5768.4	
210.01	5108.3	
210.22	2984.6	
210.43	3105.4	
210.65	5265.3	
210.86	5716.6	
211.07	3836.5	
211.29	3438.5	
211.5	5588.9	
211.71	5233.2	
211.93	3443.3	
212.14	3424.9	
212.35	5199.1	
212.56	5472.9	
212.78	3927.3	
212.99	3208.5	
213.2	6148.7	
213.42	5051.7	
213.63	3512.3	
213.84	3815.4	
214.06	4724.7	
214.27	4777.9	
214.48	3704.1	
214.69	3902.1	
214.91	5920	
215.12	6042.2	
215.33	3996.3	
215.55	4403.8	
215.76	6482.5	
215.97	5573.9	
216.18	3866.6	
216.4	3823.6	
216.61	4990.9	
216.82	5783.5	
217.04	3466.5	
217.25	3571	
217.46	5919.3	
217.67	5674.2	
217.89	3076	
218.1	3229	
218.31	5356.8	
218.53	5459.9	
218.74	3621.5	
218.95	3477.5	
219.16	5260.5	
219.38	6148.7	
219.59	3521.1	
219.8	4157.4	
220.01	6756.2	
220.23	5299.5	
220.44	4552	
220.65	3430.3	
220.87	5378	
221.08	5958.2	
221.29	3217.4	
221.5	4223.6	
221.72	7159.7	
221.93	5059.8	
222.14	3955.3	
222.35	4569.7	
222.57	5290.6	
222.78	5673.6	
222.99	3710.2	
223.2	3977.2	
223.42	5606.7	
223.63	5743.9	
223.84	2868.5	
224.05	2853.5	
224.27	6691.4	
224.48	6094.8	
224.69	4647.5	
224.9	3978.5	
225.12	5429.8	
225.33	5253.7	
225.54	3109.5	
225.75	3505.4	
225.97	4902.8	
226.18	5156.8	
226.39	3784.6	
226.6	3510.9	
226.82	5053.7	
227.03	4904.2	
227.24	4022.2	
227.45	3269.2	
227.67	5618.9	
227.88	6169.8	
228.09	4431.8	
228.3	4360.1	
228.52	5674.9	
228.73	5259.9	
228.94	3647.4	
229.15	3234.4	
229.36	5218.2	
229.58	5172.5	
229.79	3676.8	
230	4315.8	
230.21	6249.7	
230.43	5352	
230.64	3855	
230.85	4065.9	
231.06	5720.7	
231.28	5664.7	
231.49	3250.1	
231.7	3831.7	
231.91	5628.5	
232.12	5365	
232.34	3318.4	
232.55	3768.3	
232.76	5917.3	
232.97	5423.7	
233.18	3427.6	
233.4	3838.6	
233.61	5508.4	
233.82	5054.4	
234.03	3601.7	
234.25	3521.8	
234.46	7321.5	
234.67	5313.8	
234.88	4024.9	
235.09	3520.5	
235.31	5645.6	
235.52	5217.5	
235.73	3915	
235.94	3279.5	
236.15	5032.5	
236.37	6365.8	
236.58	3442.6	
236.79	3762.8	
237	5571.2	
237.21	4783.4	
237.43	4089.1	
237.64	3107.5	
237.85	9422	
238.06	4870.1	
238.27	4102.1	
238.48	3280.8	
238.7	5649	
238.91	5213.4	
239.12	3795.6	
239.33	3874.1	
239.54	4945.8	
239.76	5195	
239.97	3691.8	
240.18	3754.6	
240.39	6574.7	
240.6	5554.1	
240.82	3906.2	
241.03	3231.7	
241.24	5345.9	
241.45	6125.5	
241.66	3434.4	
241.87	4061.1	
242.09	5977.3	
242.3	6332.3	
242.51	4061.1	
242.72	3745.1	
242.93	5637.4	
243.14	5242.1	
243.36	4389.5	
243.57	4717.2	
243.78	6135.7	
243.99	5629.9	
244.2	3745.7	
244.41	3403.7	
244.63	4872.8	
244.84	5606.7	
245.05	4024.3	
245.26	3799	
245.47	5554.8	
245.68	5737	
245.9	4988.9	
246.11	3979.2	
246.32	5157.5	
246.53	5570.5	
246.74	6008.7	
246.95	3212.6	
247.16	4810.7	
247.38	5328.1	
247.59	3121.8	
247.8	3812.6	
248.01	4914.4	
248.22	5223	
248.43	3461.7	
248.64	3681.6	
248.86	4716.5	
249.07	5102.2	
249.28	3281.5	
249.49	3867.2	
249.7	5842.9	
249.91	5965.7	
250.12	3124.5	
250.34	3194.8	
250.55	5417.6	
250.76	5284.4	
250.97	3922.5	
251.18	3934.1	
251.39	5961	
251.6	5436.7	
251.81	3997.6	
252.03	3955.3	
252.24	5011.4	
252.45	5776	
252.66	3308.8	
252.87	4144.4	
253.08	5290.6	
253.29	6993.1	
253.5	3317	
253.72	4549.2	
253.93	5142.4	
254.14	6249.7	
254.35	3599	
254.56	3695.2	
254.77	5524.7	
254.98	4948.6	
255.19	3551.2	
255.41	4518.5	
255.62	5394.3	
255.83	5953.4	
256.04	4042	
256.25	3952.6	
256.46	6540.5	
256.67	5029.8	
256.88	3873.4	
257.09	4257.7	
257.31	4898.1	
257.52	4982.7	
257.73	4840	
257.94	3618.8	
258.15	5147.2	
258.36	5309	
258.57	4481.6	
258.78	2852.1	
258.99	5767.8	
259.2	5083.7	
259.41	3628.3	
259.63	3666.5	
259.84	6081.8	
260.05	6554.2	
260.26	4693.9	
260.47	3506.1	
260.68	5847	
260.89	5201.8	
261.1	4256.4	
261.31	3429.7	
261.52	5778	
261.73	6266.8	
261.95	4638	
262.16	4045.4	
262.37	5965.1	
262.58	6057.9	
262.79	4588.1	
263	3710.9	
263.21	5286.5	
263.42	5223.7	
263.63	3697.9	
263.84	3590.8	
264.05	5810.8	
264.26	6141.9	
264.47	4463.9	
