Wavelength	Intensities	
nm	a.u.	
179.22	1836.7	
179.44	1828.2	
179.65	1845.2	
179.86	1811.1	
180.08	1832.9	
180.29	4540.3	
180.51	3289	
180.72	5427.1	
180.94	6277	
181.15	3079.5	
181.37	2982.5	
181.58	5279	
181.79	5540.4	
182.01	3189.4	
182.22	3468.6	
182.44	5524.7	
182.65	4678.2	
182.87	4242.7	
183.08	3762.1	
183.29	5810.1	
183.51	4810	
183.72	3390.8	
183.94	4950.6	
184.15	5135.6	
184.37	5175.2	
184.58	2994.1	
184.79	4181.3	
185.01	4797	
185.22	5550.7	
185.44	4365.6	
185.65	3697.3	
185.86	5117.9	
186.08	4730.1	
186.29	2957.3	
186.51	3204.4	
186.72	4892.6	
186.94	5707.7	
187.15	3646.1	
187.36	3787.4	
187.58	7318.8	
187.79	5277.6	
188.01	3916.4	
188.22	6032.6	
188.43	6292	
188.65	5457.8	
188.86	3170.9	
189.08	3776.5	
189.29	4984.1	
189.5	4984.1	
189.72	3481.5	
189.93	3599.6	
190.15	5646.2	
190.36	6773.3	
190.57	3860.4	
190.79	3738.9	
191	5707	
191.22	5705	
191.43	3861.1	
191.64	3183.2	
191.86	5954.1	
192.07	5756.2	
192.29	3379.8	
192.5	3547.8	
192.71	5696.8	
192.93	4974.5	
193.14	3454.2	
193.35	3590.8	
193.57	4951.3	
193.78	5668.1	
194	2840.5	
194.21	3435.1	
194.42	4766.3	
194.64	5200.5	
194.85	3758	
195.07	4429.1	
195.28	5274.2	
195.49	4526.7	
195.71	4586.1	
195.92	3272	
196.13	5389.6	
196.35	5453.7	
196.56	4894.6	
196.78	3744.4	
196.99	6660	
197.2	6305	
197.42	4289.8	
197.63	3808.5	
197.84	4632.5	
198.06	5386.8	
198.27	3520.5	
198.48	4675.5	
198.7	5003.2	
198.91	5131.5	
199.13	3793.5	
199.34	3842.7	
199.55	5606	
199.77	4498	
199.98	3383.9	
200.19	3846.1	
200.41	5203.9	
200.62	4855.7	
200.83	3956	
201.05	4263.9	
201.26	5131.5	
201.47	4848.9	
201.69	3359.4	
201.9	3313.6	
202.11	5209.3	
202.33	6143.2	
202.54	3618.8	
202.76	4035.9	
202.97	5260.5	
203.18	5287.9	
203.4	3936.2	
203.61	3871.3	
203.82	5264.6	
204.04	4911	
204.25	3832.4	
204.46	3744.4	
204.68	5236.7	
204.89	5431.2	
205.1	3788.1	
205.32	3269.2	
205.53	5515.2	
205.74	5646.2	
205.96	2813.9	
206.17	3919.8	
206.38	5533.6	
206.6	5642.2	
206.81	4309.6	
207.02	3617.4	
207.24	5452.4	
207.45	5812.8	
207.66	3626.3	
207.88	3117.7	
208.09	5408.7	
208.3	5156.1	
208.52	3366.2	
208.73	3728	
208.94	5184.8	
209.15	5888.6	
209.37	3586.7	
209.58	3827	
209.79	5662	
210.01	4954.7	
210.22	2949.1	
210.43	3071.3	
210.65	5178.6	
210.86	5574.6	
211.07	3667.2	
211.29	3397.6	
211.5	5531.6	
211.71	5117.9	
211.93	3356.6	
212.14	3345	
212.35	5129.5	
212.56	5311.1	
212.78	3833.8	
212.99	3190.1	
213.2	6060.6	
213.42	4999.1	
213.63	3376.4	
213.84	3645.4	
214.06	4631.8	
214.27	4723.3	
214.48	3618.8	
214.69	3859.7	
214.91	5795.8	
