Wavelength	Intensities	
nm	a.u.	
179.22	1942.5	
179.44	1934.6	
179.65	1950.3	
179.86	1918.9	
180.08	1918.3	
180.29	4947.2	
180.51	3518.4	
180.72	5664.7	
180.94	6653.2	
181.15	3231	
181.37	3166.8	
181.58	5530.2	
181.79	5805.3	
182.01	3313.6	
182.22	3648.1	
182.44	5765	
182.65	4834.6	
182.87	4563.6	
183.08	4030.4	
183.29	6100.2	
183.51	5008	
183.72	3611.9	
183.94	5364.3	
184.15	5425.8	
184.37	5443.5	
184.58	3209.2	
184.79	4461.8	
185.01	5015.5	
185.22	5781.4	
185.44	4724.7	
185.65	3985.3	
185.86	5333.6	
186.08	4885.1	
186.29	3136.8	
186.51	3360	
186.72	5054.4	
186.94	5928.2	
187.15	3834.5	
187.36	4034.5	
187.58	7696.3	
187.79	5543.2	
188.01	4228.4	
188.22	6632.7	
188.43	6601.3	
188.65	5733.6	
188.86	3392.1	
189.08	4006.5	
189.29	5221.6	
189.5	5238.7	
189.72	3762.1	
189.93	3814	
190.15	6051.7	
190.36	7204.1	
190.57	4160.1	
190.79	3968.3	
191	6045.6	
191.22	6057.2	
191.43	4095.9	
191.64	3297.2	
191.86	6278.4	
192.07	6083.8	
192.29	3478.1	
192.5	3730.7	
192.71	5988.3	
192.93	5144.5	
193.14	3705.5	
193.35	3766.2	
193.57	5178.6	
193.78	5967.8	
194	2986.6	
194.21	3611.3	
194.42	4961.5	
194.64	5470.1	
194.85	4057	
195.07	4696	
195.28	5502.9	
195.49	4677.6	
195.71	4982.7	
195.92	3464.5	
196.13	5625.8	
196.35	5721.3	
196.56	5268.7	
196.78	4000.4	
196.99	7073	
197.2	6632.7	
197.42	4590.9	
197.63	4027	
197.84	4815.5	
198.06	5694.7	
198.27	3763.5	
198.48	4955.4	
198.7	5208	
198.91	5347.2	
199.13	4100.7	
199.34	4087.7	
199.55	5771.2	
199.77	4689.2	
199.98	3565.5	
200.19	4122.6	
200.41	5264.6	
200.62	5066.7	
200.83	4218.1	
201.05	4576.5	
201.26	5362.9	
201.47	5038	
201.69	3588.7	
201.9	3466.5	
202.11	5367	
202.33	6346	
202.54	3805.1	
202.76	4311	
202.97	5539.1	
203.18	5507.7	
203.4	4214.7	
203.61	4195.6	
203.82	5446.2	
204.04	5113.1	
204.25	4115.7	
204.46	4056.3	
204.68	5485.8	
204.89	5611.4	
205.1	3999	
205.32	3383.9	
205.53	5815.5	
205.74	5979.4	
205.96	2927.2	
206.17	4207.9	
206.38	5825.8	
206.6	6005.3	
206.81	4612.7	
207.02	3771	
207.24	5687.2	
207.45	6023.8	
207.66	3887.7	
207.88	3323.9	
208.09	5612.8	
208.3	5447.6	
208.52	3522.5	
208.73	3855.6	
208.94	5442.1	
209.15	6162.3	
209.37	3865.2	
209.58	4032.5	
209.79	5917.3	
210.01	5228.5	
210.22	3056.9	
210.43	3241.3	
210.65	5459.2	
210.86	5824.4	
211.07	3891.8	
211.29	3530	
211.5	5722	
211.71	5352	
211.93	3516.4	
212.14	3540.9	
212.35	5358.9	
212.56	5636	
212.78	4102.1	
212.99	3368.9	
213.2	6490	
213.42	5166.3	
213.63	3667.9	
213.84	3935.5	
214.06	4846.2	
214.27	4850.3	
214.48	3936.2	
214.69	4153.3	
214.91	6098.9	
215.12	6164.4	
215.33	4151.9	
215.55	4571.7	
215.76	6740.5	
215.97	5834	
216.18	4015.4	
216.4	3934.1	
216.61	5106.3	
216.82	5920.7	
217.04	3650.2	
217.25	3713	
217.46	6109.8	
217.67	5745.2	
217.89	3195.5	
218.1	3326.6	
218.31	5522	
218.53	5593	
218.74	3747.1	
218.95	3589.4	
219.16	5407.3	
219.38	6334.4	
219.59	3639.2	
219.8	4306.2	
220.01	7015	
220.23	5526.1	
220.44	4816.8	
220.65	3531.4	
220.87	5531.6	
221.08	6053.8	
221.29	3280.8	
221.5	4398.4	
221.72	7454.6	
221.93	5133.6	
222.14	4092.5	
222.35	4885.1	
222.57	5421	
222.78	5758.9	
222.99	3921.2	
223.2	4197	
223.42	5765.7	
223.63	5847	
223.84	2968.2	
224.05	2956.6	
224.27	6959	
224.48	6367.1	
224.69	4804.5	
224.9	4086.4	
225.12	5664	
225.33	5347.2	
225.54	3237.8	
225.75	3638.6	
225.97	4975.9	
226.18	5292	
226.39	3936.9	
226.6	3681.6	
226.82	5177.9	
227.03	4981.3	
227.24	4073.4	
227.45	3339.6	
227.67	5869.5	
227.88	6409.5	
228.09	4542.4	
228.3	4588.1	
228.52	5879	
228.73	5416.2	
228.94	3792.2	
229.15	3345.7	
229.36	5326.1	
229.58	5314.5	
229.79	3739.6	
230	4434.5	
