Wavelength	Intensities	
nm	a.u.	
179.22	1939.4	
179.44	1923.7	
179.65	1955.1	
179.86	1892.3	
180.08	1909.4	
180.29	5115.1	
180.51	3615.3	
180.72	5764.3	
180.94	6843.6	
181.15	3333.4	
181.37	3247.4	
181.58	5616.9	
181.79	5985.5	
182.01	3488.4	
182.22	3754.6	
182.44	5930.2	
182.65	4887.8	
182.87	4742.4	
183.08	4115.7	
183.29	6206.7	
183.51	5110.4	
183.72	3766.9	
183.94	5532.2	
184.15	5515.2	
184.37	5593.7	
184.58	3334.1	
184.79	4590.9	
185.01	5029.1	
185.22	5943.2	
185.44	4843.4	
185.65	4085.7	
185.86	5428.5	
186.08	5012.7	
186.29	3206.4	
186.51	3500.7	
186.72	5089.9	
186.94	6110.5	
187.15	4020.8	
187.36	4169	
187.58	7998	
187.79	5662	
188.01	4399.7	
188.22	6918.7	
188.43	6789	
188.65	5896.1	
188.86	3470.6	
189.08	4134.2	
189.29	5279.7	
189.5	5294	
189.72	3840.6	
189.93	3949.2	
190.15	6094.1	
190.36	7343.3	
190.57	4263.2	
190.79	4145.1	
191	6204	
191.22	6115.9	
191.43	4257.7	
191.64	3409.2	
191.86	6453.8	
192.07	6096.8	
192.29	3614	
192.5	3874.1	
192.71	6099.5	
192.93	5223	
193.14	3881.6	
193.35	3908.2	
193.57	5321.3	
193.78	6030.6	
194	3057.6	
194.21	3763.5	
194.42	5066.7	
194.64	5524.7	
194.85	4152.6	
195.07	4960.2	
195.28	5599.1	
195.49	4798.4	
195.71	5167	
195.92	3601.7	
196.13	5768.4	
196.35	5927.5	
196.56	5517.9	
196.78	4197.7	
196.99	7257.3	
197.2	6810.2	
197.42	4787.5	
197.63	4233.2	
197.84	4976.6	
198.06	5769.1	
198.27	3839.3	
198.48	5158.2	
198.7	5283.8	
198.91	5461.2	
199.13	4197	
199.34	4216.1	
199.55	5930.2	
199.77	4786.8	
199.98	3676.8	
200.19	4215.4	
200.41	5385.5	
200.62	5114.5	
200.83	4398.4	
201.05	4739.7	
201.26	5423.7	
201.47	5141.1	
201.69	3728.7	
201.9	3576.4	
202.11	5515.2	
202.33	6567.2	
202.54	3986	
202.76	4397.7	
202.97	5607.3	
203.18	5668.1	
203.4	4367	
203.61	4220.2	
203.82	5611.4	
204.04	5166.3	
204.25	4287.8	
204.46	4141.7	
204.68	5547.9	
204.89	5758.2	
205.1	4034.5	
205.32	3521.8	
205.53	6000.5	
205.74	6073.6	
