Wavelength	Intensities	
nm	a.u.	
179.22	1652.5	
179.44	1651	
179.65	1654.1	
179.86	1647.9	
180.08	1629.5	
180.29	3781.2	
180.51	2974.3	
180.72	4853.7	
180.94	5393.7	
181.15	2686.9	
181.37	2691.7	
181.58	4667.3	
181.79	4860.5	
182.01	2757.9	
182.22	2887.6	
182.44	4963.6	
182.65	4296.6	
182.87	3541.6	
183.08	3147	
183.29	5123.3	
183.51	4254.3	
183.72	2893.8	
183.94	3924.6	
184.15	4659.8	
184.37	4548.5	
184.58	2557.2	
184.79	3361.4	
185.01	4364.9	
185.22	4960.9	
185.44	3535.5	
185.65	3101.3	
185.86	4672.8	
186.08	4277.5	
186.29	2557.2	
186.51	2732.7	
186.72	4444.1	
186.94	4952	
187.15	3130.7	
187.36	3157.3	
187.58	6195.8	
187.79	4645.5	
188.01	3244.7	
188.22	4842.8	
188.43	5433.3	
188.65	4864.6	
188.86	2728.6	
189.08	3176.4	
189.29	4496.7	
189.5	4413.4	
189.72	2936.8	
189.93	2961.4	
190.15	4991.6	
190.36	5752.7	
190.57	3188.7	
190.79	3080.1	
191	5063.9	
191.22	5036	
191.43	3247.4	
191.64	2727.9	
191.86	5150	
192.07	4965.6	
192.29	2792.1	
192.5	2920.4	
192.71	5059.2	
192.93	4487.1	
193.14	2917.7	
193.35	2986.6	
193.57	4400.4	
193.78	5013.4	
194	2413.2	
194.21	2882.9	
194.42	4312.3	
194.64	4660.5	
194.85	3138.2	
195.07	3603.1	
195.28	4549.2	
195.49	4184.7	
195.71	3726.6	
195.92	2790.7	
196.13	4803.2	
196.35	4802.5	
196.56	3932.8	
196.78	3147	
196.99	5717.9	
197.2	5427.1	
197.42	3491.1	
197.63	3181.9	
197.84	4243.4	
198.06	4750.6	
198.27	2936.1	
198.48	3764.8	
198.7	4447.5	
198.91	4626.4	
199.13	3175	
199.34	3162.1	
199.55	5081.7	
199.77	4075.5	
199.98	2926.5	
200.19	3197.6	
200.41	4586.1	
200.62	4349.9	
200.83	3215.3	
201.05	3455.6	
201.26	4653	
201.47	4414.1	
201.69	2810.5	
201.9	2764.8	
202.11	4648.9	
202.33	5303.6	
202.54	3038.5	
202.76	3277.4	
202.97	4657.1	
203.18	4779.3	
203.4	3255.6	
203.61	3287	
203.82	4667.3	
204.04	4396.3	
204.25	3179.8	
204.46	3148.4	
204.68	4674.8	
204.89	4785.4	
205.1	3107.5	
205.32	2722.4	
205.53	4888.5	
205.74	5042.1	
205.96	2427.5	
206.17	3167.5	
206.38	4833.9	
206.6	4912.4	
206.81	3591.5	
207.02	2996.9	
207.24	4861.9	
207.45	5167	
207.66	3061	
207.88	2706.7	
208.09	4775.2	
208.3	4622.3	
208.52	2822.8	
208.73	3122.5	
208.94	4595.6	
209.15	5117.2	
209.37	3027.6	
209.58	3091.8	
209.79	5011.4	
210.01	4472.8	
210.22	2552.5	
210.43	2629.6	
210.65	4600.4	
210.86	4910.3	
211.07	3011.2	
211.29	2848	
211.5	4814.8	
211.71	4602.5	
211.93	2884.2	
212.14	2846	
212.35	4607.2	
212.56	4669.4	
212.78	3171.6	
212.99	2666.5	
213.2	5294.7	
213.42	4536.3	
213.63	2914.9	
213.84	3026.9	
214.06	4240	
214.27	4280.9	
214.48	3043.3	
214.69	3194.1	
214.91	5130.2	
215.12	5124.7	
215.33	3218	
215.55	3454.2	
215.76	5494	
215.97	4858.5	
216.18	3117	
216.4	3116.3	
216.61	4428.4	
216.82	4959.5	
217.04	2857.6	
217.25	3015.3	
217.46	5027.8	
217.67	4877.6	
217.89	2590.7	
218.1	2693.1	
218.31	4704.9	
218.53	4758.1	
218.74	3043.3	
218.95	2852.8	
219.16	4608.6	
219.38	5264.6	
219.59	2856.2	
219.8	3358.7	
220.01	5633.3	
220.23	4650.3	
220.44	3575.1	
220.65	2802.3	
220.87	4714.4	
221.08	5074.9	
221.29	2659.6	
221.5	3410.6	
221.72	5969.1	
221.93	4418.2	
222.14	3216	
222.35	3708.2	
222.57	4620.2	
222.78	4951.3	
222.99	3093.1	
223.2	3207.8	
223.42	4827.1	
223.63	4818.9	
223.84	2379.7	
224.05	2451.4	
224.27	5593.7	
224.48	5240.8	
224.69	3684.3	
224.9	3165.5	
225.12	4806.6	
225.33	4573.1	
225.54	2601.6	
225.75	2891	
225.97	4330.8	
226.18	4610	
226.39	3056.3	
226.6	2913.6	
226.82	4453.6	
227.03	4362.9	
227.24	3175	
227.45	2666.5	
227.67	4926.7	
227.88	5196.4	
228.09	3523.9	
228.3	3471.3	
228.52	4885.8	
228.73	4538.3	
228.94	2938.8	
229.15	2694.4	
229.36	4618.9	
229.58	4556.7	
229.79	3046	
230	3426.9	
230.21	5401.2	
230.43	4633.2	
230.64	3159.3	
230.85	3196.9	
231.06	4968.4	
231.28	4941.1	
231.49	2693.8	
231.7	3140.2	
231.91	4922	
232.12	4620.9	
232.34	2785.2	
232.55	3069.9	
232.76	5070.8	
232.97	4728.8	
233.18	2828.2	
233.4	3130	
233.61	4777.2	
233.82	4541	
234.03	2978.4	
234.25	2935.4	
234.46	6050.4	
234.67	4638.6	
234.88	3238.5	
235.09	2904.7	
235.31	4769.7	
235.52	4582	
235.73	3078.8	
235.94	2708.1	
236.15	4455	
236.37	5425.8	
236.58	2830.3	
236.79	3018	
237	4835.3	
237.21	4294.6	
237.43	3195.5	
237.64	2661	
237.85	7362.4	
238.06	4342.4	
238.27	3282.2	
238.48	2736.8	
238.7	4881.7	
238.91	4523.3	
239.12	3069.2	
239.33	3147	
239.54	4371	
239.76	4549.9	
239.97	3025.5	
240.18	3024.8	
240.39	5384.8	
240.6	4760.2	
240.82	3169.6	
241.03	2683.5	
241.24	4626.4	
241.45	5195.7	
241.66	2821.4	
241.87	3297.2	
242.09	5225.1	
242.3	5329.5	
242.51	3271.3	
242.72	3067.9	
242.93	4895.3	
243.14	4609.3	
243.36	3506.1	
243.57	3742.3	
243.78	5251.7	
243.99	4872.8	
244.2	3013.9	
244.41	2755.9	
244.63	4293.2	
244.84	4750.6	
245.05	3226.9	
245.26	3017.3	
245.47	4807.3	
245.68	4955.4	
245.9	3888.4	
246.11	3239.9	
246.32	4530.1	
246.53	4840.7	
246.74	4799.1	
246.95	2650.1	
247.16	4389.5	
247.38	4625.7	
247.59	2655.5	
247.8	3072	
248.01	4370.4	
248.22	4605.9	
248.43	2829.6	
248.64	2973.7	
248.86	4267.3	
249.07	4492.6	
249.28	2771.6	
249.49	3166.8	
249.7	4939.7	
249.91	5034.6	
250.12	2643.9	
250.34	2704.7	
250.55	4733.5	
250.76	4595.6	
250.97	3154.6	
251.18	3203.7	
251.39	5062.6	
251.6	4758.1	
251.81	3179.1	
252.03	3138.2	
252.24	4476.2	
252.45	4920.6	
252.66	2701.3	
252.87	3328.6	
253.08	4661.2	
253.29	5618.9	
253.5	2782.5	
253.72	3639.2	
253.93	4543.1	
254.14	5329.5	
254.35	2896.5	
254.56	2989.4	
254.77	4731.5	
254.98	4343.7	
255.19	2905.4	
255.41	3645.4	
255.62	4742.4	
255.83	5029.8	
256.04	3306.8	
256.25	3145.7	
256.46	5473.5	
256.67	4402.5	
256.88	3174.4	
257.09	3474	
257.31	4289.8	
257.52	4385.4	
257.73	3872	
257.94	2962	
258.15	4599.1	
258.36	4597.7	
258.57	3601.7	
258.78	2420.7	
258.99	4992.9	
259.2	4511.7	
259.41	2949.8	
259.63	2972.3	
259.84	5200.5	
260.05	5413.5	
260.26	3708.2	
260.47	2887	
260.68	5018.9	
260.89	4588.8	
261.1	3490.4	
261.31	2818	
261.52	5079	
261.73	5256.5	
261.95	3704.8	
262.16	3239.9	
262.37	5065.3	
262.58	5127.4	
262.79	3658.4	
263	3010.5	
263.21	4655.7	
263.42	4270	
263.63	3184.6	
263.84	2957.3	
264.05	5017.5	
264.26	5227.1	
264.47	3568.9	
264.69	3179.1	
264.9	5171.1	
265.11	4739.7	
265.32	2860.3	
265.53	2884.2	
265.74	4707.6	
265.95	4177.9	
266.16	3118.4	
266.37	3363.4	
266.58	4710.3	
266.79	4468	
267	3000.3	
267.21	2757.9	
267.42	4306.2	
267.63	4595.6	
267.84	3000.3	
268.06	2690.3	
268.27	5005.2	
268.48	5085.8	
268.69	3009.8	
268.9	3466.5	
269.11	5060.5	
269.32	4235.9	
269.53	3069.2	
269.74	2859	
269.95	4805.9	
270.16	4191.5	
270.37	3059.7	
270.58	3475.4	
270.79	4524.6	
271	5048.9	
271.21	3188	
271.42	3084.9	
271.63	4819.6	
271.84	4293.9	
272.05	2529.9	
272.26	2770.2	
272.47	4670.7	
272.68	4757.4	
272.89	3007.1	
273.11	3323.2	
273.32	4443.4	
273.53	5264	
273.74	3226.9	
273.95	3228.3	
274.16	4994.3	
274.37	4610.7	
274.58	3377.8	
274.79	2747	
275	4780.6	
275.21	5039.4	
275.42	3942.3	
275.63	3355.9	
275.84	4855.1	
276.05	5827.8	
276.26	3134.8	
276.47	3024.2	
276.68	4557.4	
276.89	5324.7	
277.1	3407.1	
277.31	2719	
277.52	4767.7	
277.73	5053	
277.94	2684.2	
278.15	2907.4	
278.36	4775.9	
278.57	4412.7	
278.78	2981.2	
278.99	3299.3	
279.2	4470	
279.41	4355.3	
279.62	3772.4	
279.83	2710.1	
280.04	5428.5	
280.25	4298	
280.46	3777.8	
280.67	3084.9	
280.88	4407.2	
281.09	5121.3	
281.3	3229.6	
281.51	3876.1	
281.72	4454.3	
281.93	4949.3	
282.14	2889	
282.35	3110.9	
282.56	5054.4	
282.77	4927.4	
282.98	2997.5	
283.19	3532.1	
283.4	5924.8	
283.61	4577.2	
283.82	2805.7	
284.03	3629.7	
284.24	4780	
284.45	5033.9	
284.66	3728.7	
284.87	3510.2	
285.08	5033.2	
285.29	5113.8	
285.5	2715.6	
285.71	3023.5	
285.92	5045.5	
286.12	5440.8	
286.33	3696.6	
286.54	3003	
286.75	4923.3	
286.96	4560.1	
287.17	2806.4	
287.38	3607.8	
287.59	4460.5	
287.8	4430.4	
288.01	2957.9	
288.22	3359.4	
288.43	4861.2	
288.64	4227	
288.85	3494.5	
289.06	3341.6	
289.27	4941.1	
289.48	5248.9	
289.69	3721.2	
289.9	3373.7	
290.11	5121.3	
290.32	4440.7	
290.53	3485.6	
290.74	3259.7	
290.94	4924.7	
291.15	4966.3	
291.36	2932.7	
291.57	3339.6	
291.78	4530.8	
291.99	4199.7	
292.2	2858.3	
292.41	3297.9	
292.62	4982	
292.83	4815.5	
293.04	3909.6	
293.25	2852.8	
293.46	4573.1	
293.67	5015.5	
293.88	2824.1	
294.09	2838.5	
294.29	4351.9	
294.5	4730.1	
294.71	3081.5	
294.92	2953.2	
295.13	4506.2	
295.34	5398.4	
295.55	2721.8	
295.76	2600.2	
295.97	4943.8	
296.18	5375.9	
296.39	2780.5	
296.6	2964.8	
296.81	4679.6	
297.01	4963.6	
297.22	2987.3	
297.43	2926.5	
297.64	4459.8	
297.85	4347.8	
298.06	2452.1	
298.27	2631	
298.48	4620.2	
298.69	4375.1	
298.9	3121.1	
299.11	2883.5	
299.31	4307.6	
299.52	4306.9	
299.73	3334.1	
299.94	3248.8	
300.15	4661.2	
300.36	4411.3	
300.57	3226.9	
300.78	3191.4	
300.99	4541.7	
301.2	4732.2	
301.4	2928.6	
301.61	3104	
301.82	4848.2	
302.03	4965.6	
302.24	3437.2	
302.45	2736.1	
302.66	4848.2	
302.87	5061.2	
303.08	2844.6	
303.29	3793.5	
303.49	4515.1	
303.7	4607.2	
303.91	2655.5	
304.12	3654.3	
304.33	4255.7	
304.54	4747.9	
304.75	2990	
304.96	2852.8	
305.16	4825	
305.37	5344.5	
305.58	2619.4	
305.79	2671.9	
306	4870.1	
306.21	4233.2	
306.42	2921.8	
306.63	4142.4	
306.83	4536.9	
307.04	4872.8	
307.25	3153.9	
307.46	3061.7	
307.67	4134.8	
307.88	4896	
308.09	2932.7	
308.29	2966.8	
308.5	4679.6	
308.71	5040.1	
308.92	3052.2	
309.13	2798.9	
309.34	4642.7	
309.55	4635.9	
309.75	3523.9	
309.96	3262.4	
310.17	4876.9	
310.38	4389.5	
310.59	3347.1	
310.8	2732	
311.01	4500.8	
311.21	4564.9	
311.42	2822.8	
311.63	2913.6	
311.84	4461.2	
312.05	4672.8	
312.26	3231.7	
312.46	3398.9	
312.67	4500.8	
312.88	4283.7	
313.09	2871.3	
313.3	2788.7	
313.51	5152	
313.71	5428.5	
313.92	2794.8	
314.13	2969.6	
314.34	4769.7	
314.55	4612.7	
314.76	3478.1	
314.96	3134.1	
315.17	4774.5	
315.38	4905.6	
315.59	2827.6	
315.8	2719	
316.01	5120.6	
316.21	5265.3	
316.42	2808.4	
316.63	3121.1	
316.84	4543.8	
317.05	5051	
317.26	3266.5	
317.46	2974.3	
317.67	4632.5	
317.88	4864.6	
318.09	3471.3	
318.3	2631.6	
318.5	4450.2	
318.71	4770.4	
318.92	4336.2	
319.13	3265.8	
319.34	4971.8	
319.54	5016.8	
319.75	2644.6	
319.96	2556.5	
320.17	4859.8	
320.38	5008.6	
320.58	2588.6	
320.79	3089	
321	5064.6	
321.21	5081	
321.42	3099.3	
321.62	2635.7	
321.83	4388.1	
322.04	4700.1	
322.25	3022.8	
322.46	2844.6	
322.66	4722.6	
322.87	4868.7	
323.08	3385.3	
323.29	2716.3	
323.5	5403.9	
323.7	4324.6	
323.91	3631	
324.12	3362.8	
324.33	4718.5	
324.53	4890.5	
324.74	3237.2	
324.95	3401	
325.16	4306.9	
325.37	4501.4	
325.57	2811.2	
325.78	2893.1	
325.99	4698.7	
326.2	4318.5	
326.4	3833.1	
326.61	2659.6	
326.82	4587.4	
327.03	4678.9	
327.24	3839.3	
327.44	3605.1	
327.65	4857.8	
327.86	4088.4	
328.07	3253.5	
328.27	2780.5	
328.48	5161.6	
328.69	4348.5	
328.9	3846.8	
329.1	2937.5	
329.31	4536.3	
329.52	5217.5	
329.73	2861.7	
329.93	3058.3	
330.14	4658.4	
330.35	4752	
330.56	4337.6	
330.76	3403	
330.97	4508.9	
331.18	4693.3	
331.39	3065.1	
331.59	2603	
331.8	5006.6	
332.01	5143.1	
332.22	2889	
332.42	3281.5	
332.63	4735.6	
332.84	4369.7	
333.05	3150.5	
333.25	2876	
333.46	4440.7	
333.67	4568.3	
333.88	2977.7	
334.08	3174.4	
334.29	5874.3	
334.5	5036	
334.7	2804.4	
334.91	3852.2	
335.12	4319.2	
335.33	4876.2	
335.53	3091.8	
335.74	4296	
335.95	4493.2	
336.16	4341	
336.36	3095.2	
336.57	3548.4	
336.78	4336.2	
336.98	4959.5	
337.19	3758	
337.4	3026.2	
337.61	5462.6	
337.81	4261.1	
338.02	2949.8	
338.23	3523.2	
338.43	5232.6	
338.64	4413.4	
338.85	2846	
339.05	3649.5	
339.26	5244.2	
339.47	4259.1	
339.68	2867.8	
339.88	3988.1	
340.09	4869.4	
340.3	4977.2	
340.5	3183.2	
340.71	2587.3	
340.92	4334.9	
341.13	5080.3	
341.33	2754.5	
341.54	3236.5	
341.75	4769.7	
341.95	4487.8	
342.16	3115	
342.37	3394.8	
342.57	4296.6	
342.78	4607.2	
342.99	3430.3	
343.19	2632.3	
343.4	4870.8	
343.61	4835.9	
343.81	3064.4	
344.02	2741.5	
344.23	4909	
344.43	5173.2	
344.64	3411.9	
344.85	3387.3	
345.06	4857.8	
345.26	5024.3	
345.47	3240.6	
345.68	3677.5	
345.88	4209.3	
346.09	4913.1	
346.3	3281.5	
346.5	2529.2	
346.71	4613.4	
346.92	4459.1	
347.12	2751.8	
347.33	3202.3	
347.54	4990.9	
347.74	5221	
347.95	3223.5	
348.16	2506.7	
348.36	4474.1	
348.57	4334.2	
348.78	3226.9	
348.98	3370.3	
349.19	4598.4	
349.39	4199.7	
349.6	2644.6	
349.81	2878.8	
350.01	4851.6	
350.22	4401.1	
350.43	3174.4	
350.63	3637.2	
350.84	4641.4	
351.05	4421.6	
351.25	2823.5	
351.46	2664.4	
351.67	5016.2	
351.87	4390.8	
352.08	2999.6	
352.29	3371	
352.49	4962.2	
352.7	4682.3	
352.9	2765.4	
353.11	3332.7	
353.32	5349.3	
353.52	4461.2	
353.73	2808.4	
353.94	3409.2	
354.14	4836.6	
354.35	4616.1	
354.55	2807.8	
354.76	3104	
354.97	4775.9	
355.17	4623.6	
355.38	2738.1	
355.59	3590.8	
355.79	4403.1	
356	4631.1	
356.2	3124.5	
356.41	2730.6	
356.62	4232.5	
356.82	4526.7	
357.03	3304.1	
357.24	2966.8	
357.44	4407.2	
357.65	4509.6	
357.85	3775.8	
358.06	3134.8	
358.27	4204.5	
358.47	4348.5	
358.68	2714.2	
358.88	3284.9	
359.09	4793.6	
359.3	4967.7	
359.5	3753.2	
359.71	3362.8	
359.91	5240.8	
360.12	4846.2	
360.33	3334.8	
360.53	3537.5	
360.74	4391.5	
360.94	4429.1	
361.15	3412.6	
361.36	2862.4	
361.56	4993.6	
361.77	4605.9	
361.97	3755.3	
362.18	3081.5	
362.38	4957.4	
362.59	4306.2	
362.8	2828.2	
363	2744.3	
363.21	4149.9	
363.41	4625.7	
363.62	3186	
363.83	3816.7	
364.03	4799.8	
364.24	5244.2	
364.44	3940.3	
364.65	3865.2	
364.85	4571.1	
365.06	4317.8	
365.27	2960	
365.47	3013.9	
365.68	5216.2	
365.88	4539.7	
366.09	3244.7	
366.29	3031	
366.5	4701.5	
366.71	4995.7	
366.91	3868.6	
367.12	3396.9	
367.32	5433.9	
367.53	4842.1	
367.73	3380.5	
367.94	4027	
368.14	4937.7	
368.35	5388.9	
368.56	3228.3	
368.76	3088.3	
368.97	4982.7	
369.17	6070.2	
369.38	3012.6	
369.58	3166.2	
369.79	4216.8	
369.99	5233.9	
370.2	3898.6	
370.4	3247.4	
370.61	4721.3	
370.82	5595.1	
371.02	3162.1	
371.23	2712.9	
371.43	4287.1	
371.64	5173.9	
371.84	3207.1	
372.05	3966.9	
372.25	5930.9	
372.46	4845.5	
372.66	3176.4	
372.87	3158	
373.07	4921.3	
373.28	6100.2	
373.48	3837.2	
373.69	3647.4	
373.9	4653	
374.1	4668	
374.31	3840.6	
374.51	3553.2	
374.72	5221	
374.92	4373.1	
375.13	3904.8	
375.33	3358.7	
375.54	4838.7	
375.74	4506.9	
375.95	3409.9	
376.15	4278.2	
376.36	4963.6	
376.56	4833.2	
376.77	3514.3	
376.97	3771.7	
377.18	5668.8	
377.38	4997.7	
377.59	3930.7	
377.79	3195.5	
378	4812	
378.2	5020.9	
378.41	3208.5	
378.61	3075.4	
378.82	5181.4	
379.02	4577.2	
379.23	3312.9	
379.43	3985.3	
379.64	5345.9	
379.84	4902.2	
380.05	3195.5	
380.25	3122.5	
380.46	4983.4	
380.66	4715.8	
380.87	4100	
381.07	4391.5	
381.28	5427.8	
381.48	5067.4	
381.69	3203.7	
381.89	3277.4	
382.1	4315.8	
382.3	5111.7	
382.51	3960.8	
382.71	4498	
382.91	4934.2	
383.12	5322	
383.32	3475.4	
383.53	3584.6	
383.73	4932.2	
383.94	4835.3	
384.14	3622.9	
384.35	2931.3	
384.55	4701.5	
384.76	4997.7	
384.96	3482.9	
385.17	3712.3	
385.37	4974.5	
385.58	4468.7	
385.78	3647.4	
385.98	2902	
386.19	4688.5	
386.39	4966.3	
386.6	3293.8	
386.8	3476.8	
387.01	5016.8	
387.21	5129.5	
387.42	3682.2	
387.62	4102.8	
387.83	4650.3	
388.03	4752.7	
388.23	3577.8	
388.44	4035.9	
388.64	4341.7	
388.85	4442.7	
389.05	3683.6	
389.26	4106.9	
389.46	5868.1	
389.67	5386.8	
389.87	3726.6	
390.07	3715	
390.28	4802.5	
390.48	4526	
390.69	3212.6	
390.89	3512.9	
391.1	4680.3	
391.3	5216.9	
391.5	4230.4	
391.71	4646.2	
391.91	5165.7	
392.12	5726.1	
392.32	4326	
392.53	3696.6	
392.73	4735.6	
392.93	4894.6	
393.14	3607.8	
393.34	4061.1	
393.55	5164.3	
393.75	4816.8	
393.95	3567.6	
394.16	3435.1	
394.36	4694.6	
394.57	5190.9	
394.77	3167.5	
394.98	3457	
395.18	4622.9	
395.38	4699.4	
395.59	4078.2	
395.79	3355.9	
396	4735.6	
396.2	5044.8	
396.4	3941.7	
396.61	3861.1	
396.81	5193.6	
397.02	4638	
397.22	4081.6	
397.42	4164.2	
397.63	5276.3	
397.83	4678.9	
398.04	3394.8	
398.24	3659	
398.44	5094.7	
398.65	4332.8	
398.85	3263.1	
399.05	3302	
399.26	4738.3	
399.46	5854.5	
399.67	3603.7	
399.87	3405.8	
400.07	4924.7	
400.28	5139.7	
400.48	3546.4	
400.69	4158.7	
400.89	5307	
401.09	5659.9	
401.3	3436.5	
401.5	4192.2	
401.7	5816.2	
401.91	5963	
402.11	3808.5	
402.32	3805.8	
402.52	5390.9	
402.72	5308.3	
402.93	4023.6	
403.13	3159.3	
403.33	5905.7	
403.54	5023.7	
403.74	3776.5	
403.94	4360.1	
404.15	5094	
404.35	5860.6	
404.56	3635.1	
404.76	4848.9	
404.96	5393	
405.17	5171.1	
405.37	4371.7	
405.57	3895.2	
