Wavelength	Intensities	
nm	a.u.	
179.22	1913.1	
179.44	1910.8	
179.65	1915.5	
179.86	1906	
180.08	1918.3	
180.29	4917.2	
180.51	3560.7	
180.72	5703.6	
180.94	6685.3	
181.15	3271.3	
181.37	3201	
181.58	5539.1	
181.79	5880.4	
182.01	3398.3	
182.22	3695.2	
182.44	5845.6	
182.65	4840	
182.87	4619.5	
183.08	4045.4	
183.29	6119.3	
183.51	5055.1	
183.72	3746.4	
183.94	5494	
184.15	5454.4	
184.37	5416.2	
184.58	3236.5	
184.79	4459.8	
185.01	5052.3	
185.22	5829.9	
185.44	4779.3	
185.65	3945.8	
185.86	5322	
186.08	4925.4	
186.29	3149.8	
186.51	3390.1	
186.72	5055.1	
186.94	6072.9	
187.15	3891.1	
187.36	4046.1	
187.58	7856.7	
187.79	5547.9	
188.01	4296.6	
188.22	6608.1	
188.43	6709.1	
188.65	5801.9	
188.86	3377.1	
189.08	4046.1	
189.29	5239.4	
189.5	5249.6	
189.72	3768.3	
189.93	3891.8	
190.15	5995.1	
190.36	7192.5	
190.57	4170.3	
190.79	3992.9	
191	6128.2	
191.22	6034	
191.43	4209.9	
191.64	3390.8	
191.86	6359.6	
192.07	6090.7	
192.29	3550.5	
192.5	3781.9	
192.71	6001.2	
192.93	5182	
193.14	3721.8	
193.35	3848.1	
193.57	5199.1	
193.78	6085.9	
194	3035.8	
194.21	3704.8	
194.42	4986.1	
194.64	5449.6	
194.85	4103.4	
195.07	4775.9	
195.28	5502.2	
195.49	4740.4	
195.71	5044.1	
195.92	3497.2	
196.13	5634.6	
196.35	5754.1	
196.56	5439.4	
196.78	4053.6	
196.99	7139.2	
197.2	6674.3	
197.42	4589.5	
197.63	4160.1	
197.84	4901.5	
198.06	5657.9	
198.27	3788.7	
198.48	5163.6	
198.7	5204.6	
198.91	5321.3	
199.13	4078.2	
199.34	4122.6	
199.55	5856.5	
199.77	4734.9	
199.98	3583.3	
200.19	4199.7	
200.41	5362.3	
200.62	5072.1	
200.83	4326.7	
201.05	4649.6	
201.26	5358.2	
201.47	5074.9	
201.69	3641.3	
201.9	3490.4	
202.11	5431.2	
202.33	6445.6	
202.54	3958	
202.76	4335.5	
202.97	5533.6	
203.18	5562.3	
203.4	4234.5	
203.61	4200.4	
203.82	5513.1	
204.04	5087.2	
204.25	4179.2	
204.46	4050.9	
204.68	5445.5	
204.89	5795.8	
205.1	3975.8	
205.32	3465.2	
205.53	5900.2	
205.74	5978.7	
205.96	2953.2	
206.17	4218.8	
206.38	5803.3	
206.6	5980.1	
206.81	4663.9	
207.02	3809.9	
207.24	5706.3	
207.45	6113.9	
207.66	3878.2	
207.88	3316.3	
208.09	5615.5	
208.3	5472.2	
208.52	3588	
208.73	3865.2	
208.94	5472.9	
209.15	6126.2	
209.37	3881.6	
209.58	4093.9	
209.79	6030.6	
210.01	5266	
210.22	3140.2	
210.43	3265.1	
210.65	5476.3	
210.86	5933	
211.07	3916.4	
211.29	3565.5	
211.5	5769.1	
211.71	5354.1	
211.93	3575.1	
212.14	3575.8	
212.35	5369.1	
212.56	5589.6	
212.78	4094.6	
212.99	3364.1	
213.2	6437.4	
213.42	5182	
213.63	3701.4	
213.84	3975.1	
214.06	4839.4	
214.27	4897.4	
214.48	3903.4	
214.69	4207.9	
214.91	6115.2	
215.12	6189.6	
215.33	4221.5	
215.55	4691.2	
215.76	6721.4	
215.97	5853.1	
216.18	4028.4	
216.4	3950.5	
216.61	5110.4	
216.82	5914.5	
217.04	3588.7	
217.25	3777.8	
217.46	6156.9	
217.67	5850.4	
217.89	3153.2	
218.1	3343	
218.31	5511.8	
218.53	5644.2	
218.74	3775.1	
218.95	3653.6	
219.16	5401.9	
219.38	6376.7	
219.59	3650.8	
219.8	4381.3	
220.01	7041.6	
220.23	5486.5	
220.44	4913.8	
220.65	3611.9	
220.87	5539.8	
221.08	6112.5	
221.29	3325.9	
221.5	4523.3	
221.72	7546.1	
221.93	5154.7	
222.14	4096.6	
222.35	4851.6	
222.57	5502.2	
222.78	5801.9	
222.99	3919.1	
223.2	4240.7	
223.42	5819	
223.63	5927.5	
223.84	3025.5	
224.05	2989.4	
224.27	6945.3	
224.48	6457.2	
224.69	4912.4	
224.9	4138.9	
225.12	5614.2	
225.33	5410.7	
225.54	3235.8	
225.75	3675.4	
225.97	4986.8	
226.18	5326.1	
226.39	3960.8	
226.6	3680.2	
226.82	5201.8	
227.03	5023	
227.24	4169	
227.45	3423.5	
227.67	5844.9	
227.88	6387.6	
228.09	4597	
228.3	4608.6	
228.52	5874.3	
228.73	5446.2	
228.94	3812	
229.15	3391.4	
229.36	5298.8	
229.58	5266	
229.79	3839.9	
230	4500.8	
230.21	6538.5	
230.43	5567.7	
230.64	4074.1	
230.85	4280.9	
231.06	5852.4	
231.28	5889.3	
231.49	3334.8	
231.7	4052.9	
231.91	5745.9	
232.12	5487.9	
232.34	3444.7	
232.55	3975.8	
232.76	6109.8	
232.97	5651.7	
233.18	3572.3	
233.4	3998.3	
233.61	5702.9	
233.82	5268.1	
234.03	3795.6	
234.25	3771	
234.46	7695.6	
234.67	5524.1	
234.88	4240.7	
235.09	3627	
235.31	5776.6	
235.52	5298.8	
235.73	4076.1	
235.94	3464.5	
236.15	5204.6	
236.37	6678.4	
236.58	3606.5	
236.79	3945.8	
237	5773.9	
237.21	4960.9	
237.43	4230.4	
237.64	3337.5	
