Wavelength	Intensities	
nm	a.u.	
179.22	1654.4	
179.44	1656.1	
179.65	1652.7	
179.86	1659.5	
180.08	1637	
180.29	3792.2	
180.51	2982.5	
180.72	4856.4	
180.94	5354.1	
181.15	2677.4	
181.37	2636.4	
181.58	4671.4	
181.79	4856.4	
182.01	2751.8	
182.22	2875.3	
182.44	4939.7	
182.65	4270.7	
182.87	3545	
183.08	3110.9	
183.29	5154.1	
183.51	4306.2	
183.72	2860.3	
183.94	4001.7	
184.15	4656.4	
184.37	4545.1	
184.58	2615.3	
184.79	3296.5	
185.01	4373.8	
185.22	4938.3	
185.44	3480.9	
185.65	3031	
185.86	4627	
186.08	4283	
186.29	2523.8	
186.51	2691	
186.72	4404.5	
186.94	5023	
187.15	3109.5	
187.36	3120.4	
187.58	6159.6	
187.79	4687.1	
188.01	3237.2	
188.22	4814.1	
188.43	5447.6	
188.65	4894.6	
188.86	2757.2	
189.08	3110.9	
189.29	4481.6	
189.5	4446.1	
189.72	2870.6	
189.93	2975	
190.15	4996.4	
190.36	5738.4	
190.57	3164.1	
190.79	3041.9	
191	4999.1	
191.22	5004.6	
191.43	3198.2	
191.64	2711.5	
191.86	5167.7	
192.07	4941.7	
192.29	2803.7	
192.5	2889	
192.71	4987.5	
192.93	4477.5	
193.14	2900.6	
193.35	3020.8	
193.57	4433.9	
193.78	5029.1	
194	2395.4	
194.21	2865.8	
194.42	4295.3	
194.64	4592.2	
194.85	3102.7	
195.07	3528	
195.28	4595.6	
195.49	4131.4	
195.71	3719.1	
195.92	2734	
196.13	4780.6	
196.35	4823.6	
196.56	3915.7	
196.78	3151.1	
196.99	5722.7	
197.2	5350.7	
197.42	3489.7	
197.63	3152.5	
197.84	4235.2	
198.06	4739.7	
198.27	2933.4	
198.48	3712.3	
198.7	4425	
198.91	4636.6	
199.13	3147	
199.34	3117	
199.55	5000.5	
199.77	4046.8	
199.98	2820.1	
200.19	3190.1	
200.41	4608.6	
200.62	4350.6	
200.83	3226.2	
201.05	3485	
201.26	4558.8	
201.47	4418.2	
201.69	2852.8	
201.9	2816	
202.11	4668	
202.33	5264.6	
202.54	2994.8	
202.76	3325.2	
202.97	4617.5	
203.18	4736.3	
203.4	3236.5	
203.61	3267.9	
203.82	4698	
204.04	4408.6	
204.25	3197.6	
204.46	3069.9	
204.68	4588.1	
204.89	4775.9	
205.1	3074	
205.32	2706	
205.53	4800.4	
205.74	4969.7	
205.96	2405.7	
206.17	3222.8	
206.38	4843.4	
206.6	4995	
206.81	3554.6	
207.02	2998.9	
207.24	4769.7	
207.45	5085.1	
207.66	3039.9	
207.88	2643.2	
208.09	4724	
208.3	4614.1	
208.52	2824.1	
208.73	3041.2	
208.94	4642.7	
209.15	5074.9	
209.37	2965.5	
209.58	3118.4	
209.79	4941.7	
210.01	4505.5	
210.22	2560.6	
210.43	2667.8	
210.65	4579.3	
210.86	4845.5	
211.07	2994.1	
211.29	2813.9	
211.5	4771.1	
211.71	4584	
211.93	2805	
212.14	2825.5	
212.35	4571.7	
212.56	4648.9	
212.78	3170.9	
212.99	2665.1	
213.2	5296.7	
213.42	4461.8	
213.63	2886.3	
213.84	3000.3	
214.06	4171.7	
214.27	4275.5	
214.48	3009.8	
214.69	3190.1	
214.91	5107	
215.12	5151.3	
215.33	3171.6	
215.55	3454.2	
215.76	5481	
215.97	4829.8	
216.18	3094.5	
216.4	3107.5	
216.61	4318.5	
216.82	4918.5	
217.04	2846.7	
217.25	2919.7	
217.46	5065.3	
217.67	4897.4	
217.89	2561.3	
218.1	2605.7	
218.31	4646.2	
218.53	4755.4	
218.74	2957.3	
218.95	2854.9	
219.16	4577.9	
219.38	5260.5	
219.59	2858.3	
219.8	3316.3	
220.01	5640.1	
220.23	4623.6	
220.44	3595.6	
220.65	2776.4	
220.87	4710.3	
221.08	5065.3	
221.29	2708.1	
221.5	3388	
221.72	5887.2	
221.93	4403.1	
222.14	3125.2	
222.35	3682.2	
222.57	4586.8	
222.78	4898.7	
222.99	3048.7	
223.2	3236.5	
223.42	4767.7	
223.63	4864.6	
223.84	2418.7	
224.05	2417.3	
224.27	5547.3	
224.48	5225.7	
224.69	3823.6	
224.9	3170.3	
225.12	4746.5	
225.33	4625.7	
225.54	2643.2	
225.75	2874.7	
225.97	4384.7	
226.18	4589.5	
226.39	3023.5	
226.6	2849.4	
226.82	4473.4	
227.03	4328.7	
227.24	3127.9	
227.45	2693.1	
227.67	4961.5	
227.88	5174.5	
228.09	3516.4	
228.3	3508.2	
228.52	4904.9	
228.73	4614.1	
228.94	2928.6	
229.15	2702.6	
229.36	4547.9	
229.58	4578.6	
229.79	2962	
230	3386.7	
230.21	5421	
230.43	4622.3	
230.64	3123.8	
230.85	3168.9	
231.06	4930.1	
231.28	4936.3	
231.49	2724.5	
231.7	3087.7	
231.91	4864.6	
232.12	4633.9	
232.34	2761.3	
232.55	3072	
232.76	5043.5	
232.97	4676.9	
233.18	2781.8	
233.4	3183.2	
233.61	4773.1	
233.82	4377.9	
234.03	2985.9	
234.25	2908.8	
234.46	6105	
234.67	4652.3	
234.88	3220.8	
235.09	2841.2	
