Wavelength	Intensities	
nm	a.u.	
179.22	1894.2	
179.44	1898.1	
179.65	1890.3	
179.86	1906	
180.08	1926.5	
180.29	4995	
180.51	3577.8	
180.72	5696.8	
180.94	6708.5	
181.15	3275.4	
181.37	3243.3	
181.58	5562.3	
181.79	5849	
182.01	3458.3	
182.22	3728.7	
182.44	5836.7	
182.65	4848.9	
182.87	4673.5	
183.08	4100.7	
183.29	6132.3	
183.51	5109	
183.72	3749.1	
183.94	5466	
184.15	5408.7	
184.37	5436.7	
184.58	3208.5	
184.79	4516.5	
185.01	5048.9	
185.22	5812.1	
185.44	4731.5	
185.65	3971.7	
185.86	5333.6	
186.08	4954.7	
186.29	3166.2	
186.51	3459.7	
186.72	5079	
186.94	5996.5	
187.15	3926	
187.36	4108.9	
187.58	7850.5	
187.79	5597.1	
188.01	4313.7	
188.22	6664.8	
188.43	6709.1	
188.65	5812.1	
188.86	3390.8	
189.08	4119.1	
189.29	5311.1	
189.5	5303.6	
189.72	3814.7	
189.93	3857.7	
190.15	6021	
190.36	7290.1	
190.57	4164.2	
190.79	4040	
191	6202.6	
191.22	6064	
191.43	4169	
191.64	3459.7	
191.86	6360.3	
192.07	6133.7	
192.29	3545.7	
192.5	3790.8	
192.71	6060.6	
192.93	5218.9	
193.14	3724.6	
193.35	3896.6	
193.57	5268.1	
193.78	6122.7	
194	3039.2	
194.21	3721.2	
194.42	4986.8	
194.64	5492.7	
194.85	4102.1	
195.07	4851.6	
195.28	5496.1	
195.49	4756.7	
195.71	5073.5	
195.92	3562.1	
196.13	5657.2	
196.35	5809.4	
196.56	5466.7	
196.78	4155.3	
196.99	7150.8	
197.2	6692.1	
197.42	4723.3	
197.63	4125.3	
197.84	4887.1	
198.06	5700.9	
198.27	3795.6	
198.48	5081.7	
198.7	5195.7	
198.91	5363.6	
199.13	4084.3	
199.34	4154	
199.55	5903.6	
199.77	4689.8	
199.98	3586	
200.19	4219.5	
200.41	5383.4	
200.62	5111.7	
200.83	4350.6	
201.05	4609.3	
201.26	5412.8	
201.47	5144.5	
201.69	3704.1	
201.9	3519.8	
202.11	5395	
202.33	6490.7	
202.54	3949.2	
202.76	4362.2	
202.97	5606	
203.18	5583.4	
203.4	4400.4	
203.61	4241.3	
203.82	5485.1	
204.04	5156.1	
204.25	4188.8	
204.46	4131.4	
204.68	5455.8	
204.89	5748.6	
205.1	4058.4	
205.32	3502	
205.53	5900.2	
205.74	6047.7	
205.96	2942.2	
206.17	4234.5	
206.38	5865.4	
206.6	6010.1	
206.81	4757.4	
207.02	3870.7	
207.24	5784.1	
207.45	6199.2	
207.66	3924.6	
207.88	3350.5	
208.09	5603.9	
208.3	5466.7	
208.52	3644.7	
208.73	4074.8	
208.94	5431.2	
209.15	6197.8	
209.37	3897.3	
209.58	4132.1	
209.79	6042.2	
210.01	5283.1	
210.22	3125.9	
210.43	3269.9	
210.65	5429.2	
210.86	5954.8	
211.07	3969.6	
211.29	3573	
211.5	5874.9	
211.71	5397.8	
211.93	3590.8	
212.14	3624.2	
212.35	5381.4	
212.56	5621.7	
212.78	4159.4	
212.99	3422.2	
213.2	6471.6	
213.42	5270.1	
213.63	3753.9	
213.84	3979.2	
214.06	4789.5	
214.27	4995	
214.48	3953.3	
214.69	4268.6	
214.91	6223.8	
215.12	6307.7	
215.33	4228.4	
215.55	4764.9	
215.76	6793.1	
215.97	5860.6	
216.18	4134.2	
216.4	3989.4	
216.61	5147.2	
216.82	6026.5	
217.04	3590.1	
217.25	3814.7	
217.46	6183.5	
217.67	5933.6	
217.89	3208.5	
218.1	3371.6	
218.31	5567.1	
218.53	5625.1	
218.74	3739.6	
218.95	3671.3	
219.16	5449	
219.38	6425.2	
219.59	3705.5	
219.8	4493.2	
220.01	7095.5	
220.23	5509.7	
220.44	4925.4	
220.65	3568.9	
220.87	5534.3	
221.08	6150.1	
221.29	3308.8	
221.5	4486.4	
221.72	7577.5	
221.93	5147.2	
222.14	4177.2	
222.35	4913.1	
222.57	5542.5	
222.78	5900.2	
222.99	4031.8	
223.2	4236.6	
223.42	5799.8	
223.63	5977.3	
223.84	3042.6	
224.05	3003	
224.27	7128.3	
224.48	6418.3	
224.69	4916.5	
224.9	4147.8	
225.12	5700.2	
225.33	5492.7	
225.54	3315.7	
225.75	3704.1	
225.97	5023.7	
226.18	5332.9	
226.39	4033.8	
226.6	3770.3	
226.82	5215.5	
227.03	5058.5	
227.24	4159.4	
227.45	3410.6	
227.67	5831.9	
227.88	6511.9	
228.09	4670.1	
228.3	4706.9	
228.52	5902.2	
228.73	5432.6	
228.94	3865.9	
229.15	3381.9	
229.36	5384.1	
229.58	5367.7	
229.79	3850.2	
230	4525.3	
230.21	6582.9	
230.43	5588.2	
230.64	4119.1	
230.85	4293.2	
231.06	5914.5	
231.28	5950	
231.49	3448.1	
231.7	4005.1	
231.91	5796.4	
232.12	5500.8	
232.34	3539.6	
232.55	3972.4	
232.76	6119.3	
232.97	5639.4	
233.18	3644	
233.4	4113.7	
233.61	5694.7	
233.82	5165	
234.03	3811.3	
234.25	3691.1	
234.46	7645.1	
234.67	5542.5	
234.88	4228.4	
235.09	3720.5	
235.31	5882.4	
235.52	5442.1	
235.73	4138.3	
235.94	3460.4	
236.15	5216.9	
236.37	6698.9	
236.58	3619.4	
236.79	4027.7	
237	5800.5	
237.21	4987.5	
237.43	4257	
237.64	3336.1	
237.85	10116	
238.06	5079.6	
238.27	4418.8	
238.48	3470.6	
238.7	5877.7	
238.91	5343.8	
239.12	3924.6	
239.33	3971	
239.54	5265.3	
239.76	5339.1	
239.97	3926.6	
240.18	3936.9	
240.39	6956.9	
240.6	5801.2	
240.82	4064.5	
241.03	3375.7	
241.24	5525.4	
241.45	6391	
241.66	3547.8	
241.87	4281.6	
242.09	6266.1	
242.3	6636.8	
242.51	4345.1	
242.72	4008.6	
242.93	6013.5	
243.14	5413.5	
243.36	4607.2	
243.57	5004.6	
243.78	6305	
243.99	5870.8	
244.2	3974.4	
244.41	3592.1	
244.63	4988.9	
244.84	5862.7	
245.05	4242.7	
245.26	3951.9	
245.47	5799.8	
245.68	6130.3	
245.9	5336.3	
246.11	4138.3	
246.32	5307	
246.53	5755.5	
246.74	6508.4	
246.95	3340.2	
247.16	4936.3	
247.38	5520	
247.59	3303.4	
247.8	3934.1	
248.01	5216.9	
248.22	5427.1	
248.43	3602.4	
248.64	3882.3	
248.86	4795	
249.07	5201.8	
249.28	3461.7	
249.49	4155.3	
249.7	6105.7	
249.91	6178	
250.12	3310.9	
250.34	3367.5	
250.55	5574.6	
250.76	5479	
250.97	4097.3	
251.18	4154.6	
251.39	6213.5	
251.6	5754.1	
251.81	4227	
252.03	4171	
252.24	5218.9	
252.45	6019	
252.66	3418.7	
252.87	4456.4	
253.08	5522.7	
253.29	7317.4	
253.5	3446	
253.72	4835.3	
253.93	5335.6	
254.14	6567.8	
254.35	3783.3	
254.56	3930.1	
254.77	5717.9	
254.98	5102.9	
255.19	3704.8	
255.41	4820.9	
255.62	5517.9	
255.83	6189	
256.04	4296.6	
256.25	4141.7	
256.46	6780.1	
256.67	5146.5	
256.88	4108.9	
257.09	4567	
257.31	5195.7	
257.52	5179.3	
257.73	5154.1	
257.94	3768.9	
258.15	5312.4	
258.36	5545.2	
258.57	4792.2	
258.78	3009.8	
258.99	5986.2	
259.2	5312.4	
259.41	3765.5	
259.63	3883.6	
259.84	6341.2	
260.05	6890.7	
260.26	5016.2	
260.47	3683.6	
260.68	6090	
260.89	5385.5	
261.1	4603.8	
261.31	3575.1	
261.52	6132.3	
261.73	6393.8	
261.95	4920.6	
262.16	4328.7	
262.37	6208.8	
262.58	6300.2	
262.79	4862.6	
263	3880.2	
263.21	5489.2	
263.42	4941.7	
263.63	3890.5	
263.84	3835.8	
264.05	6100.9	
264.26	6488.6	
264.47	4754	
264.69	4240.7	
264.9	6221.7	
265.11	5686.5	
265.32	3700	
265.53	3775.1	
265.74	5649.7	
265.95	4883	
266.16	4090.5	
266.37	4499.4	
266.58	5580.7	
266.79	5322.7	
267	3717.1	
267.21	3471.3	
267.42	5085.8	
267.63	5515.2	
267.84	3969.6	
268.06	3360.7	
268.27	5937.7	
268.48	6307.7	
268.69	3838.6	
268.9	4554.7	
269.11	6240.8	
269.32	4986.8	
269.53	3979.2	
269.74	3682.9	
269.95	5784.8	
270.16	4841.4	
270.37	3969	
270.58	4625.7	
270.79	5298.1	
271	6023.1	
271.21	4192.9	
271.42	4026.3	
271.63	5615.5	
271.84	5137.7	
272.05	3123.8	
272.26	3563.5	
272.47	5487.2	
272.68	5687.9	
272.89	3820.8	
273.11	4459.8	
273.32	5326.8	
273.53	6411.5	
273.74	4315.1	
273.95	4166.3	
274.16	6223.1	
274.37	5593	
274.58	4401.1	
274.79	3455.6	
275	5646.9	
275.21	6148	
275.42	5205.9	
275.63	4530.1	
275.84	5742.5	
276.05	7304.4	
276.26	4207.9	
276.47	3963.5	
276.68	5331.5	
276.89	6587	
277.1	4507.6	
277.31	3487.7	
277.52	5802.6	
277.73	5934.3	
277.94	3436.5	
278.15	3859.1	
278.36	5702.9	
278.57	5089.2	
278.78	3774.4	
278.99	4284.4	
279.2	5149.3	
279.41	5119.2	
279.62	5013.4	
279.83	3528	
280.04	6787.7	
280.25	5027.1	
280.46	5065.3	
280.67	3969.6	
280.88	5093.3	
281.09	6194.4	
281.3	4216.8	
281.51	5312.4	
